»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-03-20,189,÷–∂»Œ€»æ,142,252,61,2.6,90,95
2015-03-21,149,«·∂»Œ€»æ,114,206,56,1.9,54,84
2015-03-22,113,«·∂»Œ€»æ,24,177,16,0.7,26,82
2015-03-23,72,¡º,44,95,34,1.3,51,69
2015-03-24,66,¡º,44,81,36,1.3,47,81
2015-03-25,58,¡º,42,67,31,0.9,44,96
2015-03-26,74,¡º,54,79,40,1.1,50,122
2015-03-27,78,¡º,44,58,39,0.9,42,134
2015-03-28,90,¡º,67,84,21,1,39,104
2015-03-29,127,«·∂»Œ€»æ,96,114,19,1.4,53,75
2015-03-30,84,¡º,62,101,13,1,23,139
2015-03-31,69,¡º,32,42,9,0.8,27,123
2015-04-01,65,¡º,47,58,13,1,36,99
2015-04-02,44,”≈,31,32,8,0.9,23,85
2015-04-03,61,¡º,39,47,9,0.8,26,113
2015-04-04,124,«·∂»Œ€»æ,95,113,19,1.3,67,70
2015-04-05,74,¡º,54,54,13,0.9,45,101
2015-04-06,52,¡º,23,54,9,0.6,17,85
2015-04-07,46,”≈,17,33,10,0.5,16,92
2015-04-08,61,¡º,42,71,20,1,43,110
2015-04-09,53,¡º,33,57,17,0.9,27,102
2015-04-10,74,¡º,54,84,21,1,46,125
2015-04-11,76,¡º,56,90,15,0.9,24,127
2015-04-12,79,¡º,43,61,11,0.8,22,135
2015-04-13,54,¡º,38,54,11,0.9,27,89
2015-04-14,84,¡º,61,96,25,1.2,41,141
2015-04-15,87,¡º,61,110,26,1.2,37,144
2015-04-16,79,¡º,26,97,16,0.8,21,135
2015-04-17,79,¡º,23,107,13,0.8,23,128
2015-04-18,70,¡º,27,91,10,0.8,22,119
2015-04-19,79,¡º,58,107,13,0.9,36,94
2015-04-20,78,¡º,47,107,20,1.1,35,117
2015-04-21,99,¡º,57,123,24,1.2,42,159
2015-04-22,93,¡º,56,97,21,1.3,51,151
2015-04-23,116,«·∂»Œ€»æ,70,120,23,1.2,31,178
2015-04-24,98,¡º,74,134,20,1.1,50,146
2015-04-25,127,«·∂»Œ€»æ,59,134,26,0.9,46,190
2015-04-26,145,«·∂»Œ€»æ,74,122,23,0.9,31,210
2015-04-27,157,÷–∂»Œ€»æ,49,100,16,0.7,21,222
2015-04-28,69,¡º,42,60,12,0.7,17,123
2015-04-29,58,¡º,41,56,11,0.7,39,80
2015-04-30,66,¡º,48,75,13,0.9,48,106
2015-05-01,73,¡º,20,39,6,1.1,22,128
2015-05-02,57,¡º,23,35,4,0.8,21,108
2015-05-03,71,¡º,52,67,6,1,32,106
2015-05-04,65,¡º,26,81,11,0.9,28,95
2015-05-05,113,«·∂»Œ€»æ,42,105,20,0.8,32,174
2015-05-06,93,¡º,48,100,16,0.9,31,151
2015-05-07,73,¡º,53,93,15,0.8,44,78
2015-05-08,95,¡º,71,101,11,0.9,36,140
2015-05-09,53,¡º,37,56,9,0.7,25,93
2015-05-10,53,¡º,23,57,11,0.6,32,101
2015-05-11,53,¡º,29,42,9,1.1,24,104
2015-05-12,57,¡º,29,55,17,0.8,27,108
2015-05-13,112,«·∂»Œ€»æ,34,94,18,0.8,26,173
2015-05-14,88,¡º,59,126,17,0.9,33,144
2015-05-15,60,¡º,34,70,15,0.7,34,103
2015-05-16,100,¡º,40,90,18,0.8,45,160
2015-05-17,90,¡º,41,104,14,0.7,21,148
2015-05-18,100,¡º,75,113,20,1,41,134
2015-05-19,89,¡º,40,128,17,0.7,34,99
2015-05-20,50,”≈,22,50,13,0.6,34,90
2015-05-21,78,¡º,33,67,24,0.7,31,134
2015-05-22,57,¡º,28,58,11,0.6,23,108
2015-05-23,62,¡º,32,53,10,0.5,23,114
2015-05-24,59,¡º,42,67,16,0.6,38,101
2015-05-25,75,¡º,42,70,16,0.6,32,130
2015-05-26,88,¡º,53,75,13,0.7,20,146
2015-05-27,59,¡º,31,50,10,0.5,15,111
2015-05-28,51,¡º,32,53,13,0.6,16,95
2015-05-29,45,”≈,29,41,8,0.5,21,89
2015-05-30,61,¡º,44,57,7,0.5,33,108
2015-05-31,105,«·∂»Œ€»æ,33,75,9,0.5,31,165
2015-06-01,86,¡º,29,61,8,0.4,20,143
2015-06-02,63,¡º,40,56,10,0.4,25,115
2015-06-03,78,¡º,34,101,13,0.5,33,134
2015-06-04,75,¡º,32,77,11,0.5,33,130
2015-06-05,100,¡º,35,68,17,0.5,25,160
2015-06-06,132,«·∂»Œ€»æ,61,132,9,0.6,18,195
2015-06-07,129,«·∂»Œ€»æ,39,76,7,0.5,12,192
2015-06-08,74,¡º,34,46,8,0.5,19,129
2015-06-09,100,¡º,44,69,11,0.6,18,160
2015-06-10,78,¡º,33,47,9,0.6,9,134
2015-06-11,76,¡º,24,41,9,0.7,18,131
2015-06-12,80,¡º,29,61,9,0.5,29,136
2015-06-13,97,¡º,50,84,8,0.6,28,156
2015-06-14,91,¡º,64,77,8,0.7,23,149
2015-06-15,88,¡º,60,85,15,0.9,43,146
2015-06-16,109,«·∂»Œ€»æ,74,124,17,1.1,52,170
2015-06-17,115,«·∂»Œ€»æ,87,134,13,0.9,28,164
2015-06-18,91,¡º,53,77,8,0.7,23,149
2015-06-19,70,¡º,33,63,9,0.6,22,124
2015-06-20,72,¡º,24,36,7,0.5,14,126
2015-06-21,83,¡º,36,61,11,0.6,23,139
2015-06-22,69,¡º,22,42,5,0.5,13,123
2015-06-23,69,¡º,27,45,5,0.5,13,123
2015-06-24,57,¡º,23,40,6,0.5,14,108
2015-06-25,43,”≈,26,39,12,0.6,17,85
2015-06-26,53,¡º,27,37,9,0.6,17,104
2015-06-27,74,¡º,26,58,10,0.7,27,129
2015-06-28,70,¡º,23,52,7,0.6,17,124
2015-06-29,48,”≈,13,30,4,0.5,12,96
2015-06-30,45,”≈,19,45,11,0.6,18,88
2015-07-01,87,¡º,31,64,17,0.8,30,144
2015-07-02,75,¡º,25,52,13,0.7,25,130
2015-07-03,47,”≈,14,39,10,0.5,21,94
2015-07-04,74,¡º,28,62,12,0.5,25,129
2015-07-05,63,¡º,16,42,10,0.4,16,115
2015-07-06,63,¡º,31,55,10,0.6,14,115
2015-07-07,46,”≈,22,46,15,0.5,22,92
2015-07-08,63,¡º,26,58,18,0.5,28,116
2015-07-09,46,”≈,20,41,12,0.5,25,92
2015-07-10,30,”≈,16,30,8,0.5,23,59
2015-07-11,35,”≈,18,35,10,0.5,21,63
2015-07-12,48,”≈,16,26,7,0.4,11,95
2015-07-13,92,¡º,32,62,18,0.8,19,150
2015-07-14,77,¡º,28,82,18,0.7,43,132
2015-07-15,80,¡º,45,103,24,0.9,51,136
2015-07-16,63,¡º,41,75,11,0.6,24,106
2015-07-17,42,”≈,14,39,14,0.5,25,84
2015-07-18,46,”≈,15,46,11,0.4,27,76
2015-07-19,50,”≈,15,35,7,0.4,17,100
2015-07-20,43,”≈,21,43,11,0.6,20,83
2015-07-21,49,”≈,17,35,12,0.4,17,97
2015-07-22,38,”≈,12,31,8,0.4,19,76
2015-07-23,39,”≈,17,31,9,0.6,31,63
2015-07-24,33,”≈,16,33,9,0.4,18,61
2015-07-25,52,¡º,32,53,9,0.5,21,99
2015-07-26,102,«·∂»Œ€»æ,76,108,10,0.8,21,129
2015-07-27,70,¡º,45,80,10,0.6,21,124
2015-07-28,54,¡º,33,58,8,0.7,18,85
2015-07-29,90,¡º,46,86,10,0.7,26,148
2015-07-30,74,¡º,20,48,6,0.4,19,128
2015-07-31,48,”≈,22,42,8,0.4,27,95
2015-08-01,55,¡º,31,60,8,0.5,23,99
2015-08-02,66,¡º,40,73,7,0.6,16,119
2015-08-03,74,¡º,29,59,7,0.6,17,128
2015-08-04,75,¡º,15,42,13,0.7,31,130
2015-08-05,56,¡º,30,61,11,0.8,32,104
2015-08-06,42,”≈,13,34,7,0.5,19,84
2015-08-07,48,”≈,28,48,8,0.7,18,58
2015-08-08,38,”≈,16,38,8,0.4,13,57
2015-08-09,48,”≈,22,48,10,0.5,18,89
2015-08-10,57,¡º,28,63,13,0.6,26,102
2015-08-11,79,¡º,39,76,13,0.7,22,134
2015-08-12,118,«·∂»Œ€»æ,52,94,16,1.1,23,179
2015-08-13,117,«·∂»Œ€»æ,87,141,16,1.3,33,178
2015-08-14,140,«·∂»Œ€»æ,75,133,19,0.9,29,204
2015-08-15,111,«·∂»Œ€»æ,52,95,11,0.8,26,172
2015-08-16,111,«·∂»Œ€»æ,54,102,12,0.8,26,172
2015-08-17,98,¡º,62,114,16,0.8,28,157
2015-08-18,84,¡º,52,104,14,0.8,26,140
2015-08-19,55,¡º,27,60,10,0.5,21,88
2015-08-20,81,¡º,27,59,15,0.5,29,137
2015-08-21,96,¡º,36,76,14,0.6,27,155
2015-08-22,80,¡º,19,55,16,0.4,30,136
2015-08-23,87,¡º,22,51,15,0.4,26,144
2015-08-24,113,«·∂»Œ€»æ,26,53,15,0.6,20,174
2015-08-25,56,¡º,7,23,10,0.3,19,107
2015-08-26,47,”≈,16,43,17,0.5,27,93
2015-08-27,64,¡º,15,39,11,0.4,21,116
2015-08-28,74,¡º,25,57,13,0.5,37,128
2015-08-29,83,¡º,33,66,15,0.6,37,139
2015-08-30,59,¡º,34,67,13,0.6,43,107
2015-08-31,80,¡º,30,55,13,0.5,31,135
2015-09-01,49,”≈,25,44,11,0.5,28,97
2015-09-02,65,¡º,17,29,8,0.4,18,117
2015-09-03,75,¡º,25,46,11,0.5,23,130
2015-09-04,64,¡º,29,54,16,0.5,31,116
2015-09-05,67,¡º,24,46,11,0.5,26,120
2015-09-06,60,¡º,14,35,11,0.4,19,111
2015-09-07,96,¡º,20,53,14,0.5,32,155
2015-09-08,85,¡º,15,38,12,0.4,26,142
2015-09-09,55,¡º,15,33,9,0.3,25,106
2015-09-10,82,¡º,22,46,10,0.5,20,138
2015-09-11,52,¡º,14,35,11,0.4,24,102
2015-09-12,36,”≈,8,30,10,0.3,21,72
2015-09-13,69,¡º,22,56,24,0.6,36,122
2015-09-14,84,¡º,36,79,23,0.7,45,140
2015-09-15,80,¡º,23,60,15,0.5,37,136
2015-09-16,80,¡º,30,64,13,0.6,37,135
2015-09-17,85,¡º,34,70,17,0.6,41,142
2015-09-18,102,«·∂»Œ€»æ,45,91,22,0.7,43,162
2015-09-19,112,«·∂»Œ€»æ,45,85,17,0.7,36,173
2015-09-20,67,¡º,23,51,13,0.6,37,120
2015-09-21,77,¡º,17,48,11,0.5,26,132
2015-09-22,59,¡º,15,39,9,0.6,24,110
2015-09-23,60,¡º,19,43,12,0.6,28,112
2015-09-24,60,¡º,33,62,14,0.6,37,112
2015-09-25,85,¡º,37,73,12,0.8,35,141
2015-09-26,58,¡º,20,52,15,0.9,46,108
2015-09-27,106,«·∂»Œ€»æ,22,60,13,0.7,38,166
2015-09-28,68,¡º,21,59,14,0.7,34,121
2015-09-29,42,”≈,9,29,9,0.4,13,83
2015-09-30,43,”≈,14,42,11,0.4,27,85
2015-10-01,44,”≈,17,34,7,0.5,19,87
2015-10-02,72,¡º,31,78,14,0.6,33,126
2015-10-03,61,¡º,28,72,13,0.6,32,108
2015-10-04,46,”≈,14,45,7,0.5,26,91
2015-10-05,78,¡º,22,56,7,0.5,18,133
2015-10-06,91,¡º,32,68,10,0.6,23,149
2015-10-07,75,¡º,19,43,6,0.5,23,130
2015-10-08,49,”≈,17,49,9,0.5,23,70
2015-10-09,59,¡º,19,68,15,0.6,32,89
2015-10-10,33,”≈,9,29,10,0.5,20,65
2015-10-11,32,”≈,11,32,9,0.5,24,64
2015-10-12,46,”≈,18,46,16,0.7,34,83
2015-10-13,82,¡º,55,94,27,1,58,138
2015-10-14,100,¡º,73,122,22,1,55,160
2015-10-15,117,«·∂»Œ€»æ,82,135,17,1.1,45,178
2015-10-16,116,«·∂»Œ€»æ,78,131,21,1.1,59,177
2015-10-17,100,¡º,51,83,10,0.7,34,160
2015-10-18,93,¡º,38,68,9,0.6,31,151
2015-10-19,75,¡º,52,100,11,0.8,42,111
2015-10-20,115,«·∂»Œ€»æ,87,142,18,1,46,94
2015-10-21,98,¡º,73,122,17,0.9,33,142
2015-10-22,40,”≈,22,40,9,0.4,28,76
2015-10-23,95,¡º,71,120,15,0.9,39,106
2015-10-24,75,¡º,42,76,15,0.9,26,130
2015-10-25,49,”≈,22,49,14,0.4,29,86
2015-10-26,62,¡º,37,73,13,0.6,42,62
2015-10-27,69,¡º,15,87,12,0.5,26,66
2015-10-28,56,¡º,24,62,18,0.6,38,69
2015-10-29,46,”≈,18,46,9,0.4,27,66
2015-10-30,42,”≈,13,41,11,0.5,33,60
2015-10-31,60,¡º,31,67,19,0.8,48,64
2015-11-01,84,¡º,62,101,33,0.9,56,57
2015-11-02,95,¡º,71,111,33,1,59,85
2015-11-03,84,¡º,62,93,20,0.8,44,108
2015-11-04,52,¡º,32,54,15,0.7,35,93
2015-11-05,47,”≈,27,47,9,0.5,29,81
2015-11-06,46,”≈,31,46,7,0.5,19,82
2015-11-07,40,”≈,22,35,6,0.6,23,80
2015-11-08,185,÷–∂»Œ€»æ,139,127,9,0.9,31,69
2015-11-09,78,¡º,57,78,10,0.4,21,83
2015-11-10,93,¡º,69,99,12,0.6,33,91
2015-11-11,97,¡º,72,112,18,1,48,78
2015-11-12,94,¡º,70,97,18,1.2,48,85
2015-11-13,78,¡º,45,105,17,1.2,51,51
2015-11-14,56,¡º,34,61,18,1,39,41
2015-11-15,93,¡º,69,96,28,1.7,37,58
2015-11-16,67,¡º,48,73,16,1.3,27,66
2015-11-17,57,¡º,37,63,17,0.8,26,60
2015-11-18,56,¡º,37,61,17,0.6,26,69
2015-11-19,75,¡º,55,82,20,0.9,36,54
2015-11-20,53,¡º,35,55,19,0.9,32,44
2015-11-21,64,¡º,44,77,32,1.2,40,35
2015-11-22,33,”≈,22,33,12,0.7,19,54
2015-11-23,33,”≈,18,31,11,0.6,20,65
2015-11-24,33,”≈,10,23,12,0.5,21,65
2015-11-25,34,”≈,10,19,21,0.5,17,67
2015-11-26,35,”≈,9,21,13,0.4,28,62
2015-11-27,60,¡º,43,60,25,1,44,60
2015-11-28,108,«·∂»Œ€»æ,81,111,53,1.8,61,45
2015-11-29,122,«·∂»Œ€»æ,92,125,61,1.6,51,47
2015-11-30,54,¡º,37,57,29,1,39,54
2015-12-01,68,¡º,49,68,21,1,35,50
2015-12-02,89,¡º,66,123,35,1.3,36,51
2015-12-03,64,¡º,14,78,20,0.5,16,52
2015-12-04,48,”≈,22,48,27,0.7,29,55
2015-12-05,53,¡º,26,56,28,0.7,30,57
2015-12-06,55,¡º,29,60,27,1,39,55
2015-12-07,71,¡º,50,91,39,1.5,52,35
2015-12-08,104,«·∂»Œ€»æ,78,118,43,1.5,50,37
2015-12-09,82,¡º,60,82,26,1.1,31,54
2015-12-10,82,¡º,60,79,20,1.1,27,51
2015-12-11,51,¡º,34,52,12,0.7,22,60
2015-12-12,63,¡º,45,72,28,0.8,34,47
2015-12-13,97,¡º,72,107,33,1.3,41,34
2015-12-14,98,¡º,73,114,44,1.4,36,43
2015-12-15,65,¡º,41,79,27,0.9,27,57
2015-12-16,27,”≈,9,24,19,0.5,14,54
2015-12-17,37,”≈,17,37,26,0.5,26,48
2015-12-18,119,«·∂»Œ€»æ,70,187,64,1.3,54,31
2015-12-19,154,÷–∂»Œ€»æ,80,258,48,1.7,59,24
2015-12-20,80,¡º,59,82,32,1.3,49,30
2015-12-21,246,÷ÿ∂»Œ€»æ,196,237,92,2.4,79,28
2015-12-22,272,÷ÿ∂»Œ€»æ,222,282,82,2.9,78,12
2015-12-23,259,÷ÿ∂»Œ€»æ,209,260,65,2.6,63,46
2015-12-24,158,÷–∂»Œ€»æ,120,191,33,1.4,38,60
2015-12-25,144,«·∂»Œ€»æ,110,166,36,1.5,53,58
2015-12-26,170,÷–∂»Œ€»æ,129,197,38,1.7,43,58
2015-12-27,30,”≈,12,28,15,0.3,19,59
2015-12-28,80,¡º,59,90,39,1,44,37
2015-12-29,144,«·∂»Œ€»æ,110,154,50,1.5,54,42
2015-12-30,212,÷ÿ∂»Œ€»æ,162,222,52,1.8,56,32
2015-12-31,79,¡º,58,83,31,0.9,38,49
2016-01-01,108,«·∂»Œ€»æ,81,111,34,1.1,37,66
2016-01-02,207,÷ÿ∂»Œ€»æ,157,207,50,1.8,64,59
2016-01-03,292,÷ÿ∂»Œ€»æ,242,314,51,2.6,68,26
2016-01-04,54,¡º,36,57,24,0.6,27,49
2016-01-05,57,¡º,35,64,29,0.9,40,47
2016-01-06,60,¡º,37,70,30,1.1,34,52
2016-01-07,39,”≈,19,39,19,0.5,22,58
2016-01-08,53,¡º,28,55,29,0.7,31,45
2016-01-09,82,¡º,60,95,46,1.2,49,42
2016-01-10,117,«·∂»Œ€»æ,88,134,44,1.5,43,58
2016-01-11,32,”≈,11,31,13,0.3,14,63
2016-01-12,41,”≈,21,41,27,0.6,21,64
2016-01-13,58,¡º,35,65,34,0.9,33,53
2016-01-14,103,«·∂»Œ€»æ,77,124,56,1.5,54,38
2016-01-15,186,÷–∂»Œ€»æ,140,200,75,2.2,71,29
2016-01-16,226,÷ÿ∂»Œ€»æ,176,233,63,2.3,71,29
2016-01-17,108,«·∂»Œ€»æ,81,127,28,1.1,32,62
2016-01-18,34,”≈,15,34,22,0.6,16,65
2016-01-19,32,”≈,9,22,17,0.4,14,63
2016-01-20,30,”≈,14,28,18,0.6,19,60
2016-01-21,53,¡º,34,55,24,0.7,25,48
2016-01-22,39,”≈,21,39,16,0.5,19,53
2016-01-23,33,”≈,13,33,20,0.4,12,53
2016-01-24,43,”≈,13,43,19,0.5,15,54
2016-01-25,62,¡º,40,74,42,1,39,48
2016-01-26,82,¡º,60,102,60,1.5,52,37
2016-01-27,95,¡º,71,113,55,2.1,58,42
2016-01-28,104,«·∂»Œ€»æ,78,118,54,1.9,61,35
2016-01-29,57,¡º,32,64,20,0.8,23,59
2016-01-30,33,”≈,13,33,13,0.5,16,58
2016-01-31,51,¡º,27,51,24,1,24,64
2016-02-01,42,”≈,23,42,30,0.9,25,67
2016-02-02,67,¡º,48,78,42,1.3,47,56
2016-02-03,94,¡º,70,110,43,1.5,55,63
2016-02-04,75,¡º,55,88,36,1.3,47,55
2016-02-05,58,¡º,33,65,32,1,32,71
2016-02-06,48,”≈,26,48,27,0.8,29,68
2016-02-07,112,«·∂»Œ€»æ,84,115,51,1.1,30,80
2016-02-08,169,÷–∂»Œ€»æ,128,200,53,1.3,28,85
2016-02-09,79,¡º,58,101,39,1.2,35,61
2016-02-10,54,¡º,30,58,18,0.7,17,79
2016-02-11,48,”≈,27,48,12,0.7,20,77
2016-02-12,47,”≈,28,47,18,0.9,31,42
2016-02-13,38,”≈,16,38,7,0.5,12,66
2016-02-14,36,”≈,17,36,17,0.5,12,69
2016-02-15,36,”≈,19,36,22,0.7,19,70
2016-02-16,62,¡º,29,74,29,0.8,28,63
2016-02-17,61,¡º,40,72,29,1,37,64
2016-02-18,70,¡º,45,90,33,0.9,34,61
2016-02-19,68,¡º,37,85,34,1,47,39
2016-02-20,49,”≈,23,49,17,0.7,26,62
2016-02-21,54,¡º,27,57,24,0.7,27,67
2016-02-22,132,«·∂»Œ€»æ,100,139,31,1.1,33,73
2016-02-23,98,¡º,73,72,18,0.7,21,71
2016-02-24,53,¡º,31,56,28,0.7,31,74
2016-02-25,66,¡º,46,81,33,0.9,41,52
2016-02-26,85,¡º,63,108,46,1.3,54,50
2016-02-27,90,¡º,67,116,45,1.3,56,47
2016-02-28,53,¡º,35,56,20,0.6,24,82
2016-02-29,42,”≈,10,42,9,0.4,13,74
2016-03-01,55,¡º,34,60,25,0.8,29,78
2016-03-02,105,«·∂»Œ€»æ,79,122,31,1,37,108
2016-03-03,134,«·∂»Œ€»æ,102,169,33,1.1,36,144
2016-03-04,79,¡º,58,99,20,0.9,30,132
2016-03-05,111,«·∂»Œ€»æ,52,171,20,1,32,73
2016-03-06,144,«·∂»Œ€»æ,47,238,24,1,33,76
2016-03-07,91,¡º,32,132,22,0.7,32,71
2016-03-08,52,¡º,17,53,13,0.5,18,68
2016-03-09,39,”≈,13,39,13,0.4,13,71
2016-03-10,52,¡º,24,53,26,0.8,30,67
2016-03-11,71,¡º,41,92,32,1,39,68
2016-03-12,103,«·∂»Œ€»æ,77,121,28,1,36,98
2016-03-13,85,¡º,63,79,18,0.8,28,102
2016-03-14,75,¡º,53,99,42,1,45,74
2016-03-15,65,¡º,28,79,18,0.7,26,92
2016-03-16,55,¡º,25,60,17,0.7,20,100
2016-03-17,55,¡º,37,59,13,0.6,18,106
2016-03-18,83,¡º,61,101,32,0.9,38,104
2016-03-19,63,¡º,38,75,25,0.7,36,78
2016-03-20,60,¡º,39,70,25,0.6,29,110
2016-03-21,95,¡º,71,112,36,0.9,55,103
2016-03-22,100,¡º,57,150,19,0.7,32,95
2016-03-23,53,¡º,21,56,14,0.4,18,80
2016-03-24,51,¡º,18,51,22,0.4,21,76
2016-03-25,48,”≈,21,48,17,0.6,28,83
2016-03-26,87,¡º,59,108,40,1.5,69,69
2016-03-27,84,¡º,59,117,39,1.4,67,64
2016-03-28,85,¡º,54,119,26,0.9,38,131
2016-03-29,72,¡º,45,94,22,0.7,34,124
2016-03-30,69,¡º,40,87,27,0.7,43,90
2016-03-31,76,¡º,27,65,13,0.6,22,131
2016-04-01,92,¡º,68,105,12,0.9,24,146
2016-04-02,69,¡º,48,76,12,0.8,29,122
2016-04-03,54,¡º,27,58,17,0.6,39,64
2016-04-04,65,¡º,32,80,21,0.8,43,100
2016-04-05,107,«·∂»Œ€»æ,80,120,33,1,45,137
2016-04-06,72,¡º,32,85,15,0.6,21,126
2016-04-07,96,¡º,57,141,40,1.1,47,121
2016-04-08,98,¡º,51,146,35,1,56,86
2016-04-09,139,«·∂»Œ€»æ,106,213,37,1.1,49,134
2016-04-10,72,¡º,51,93,21,0.7,37,94
2016-04-11,49,”≈,22,49,12,0.4,22,87
2016-04-12,60,¡º,25,69,11,0.5,16,104
2016-04-13,74,¡º,52,97,20,0.8,40,93
2016-04-14,83,¡º,61,96,23,0.9,40,87
2016-04-15,75,¡º,29,89,14,0.6,22,130
2016-04-16,60,¡º,22,43,10,0.5,19,111
2016-04-17,54,¡º,21,58,17,0.6,25,99
2016-04-18,56,¡º,33,62,21,0.7,30,81
2016-04-19,61,¡º,28,60,13,0.7,25,113
2016-04-20,62,¡º,27,56,14,0.5,21,114
2016-04-21,93,¡º,69,126,31,0.9,50,119
2016-04-22,160,÷–∂»Œ€»æ,70,270,17,0.8,37,125
2016-04-23,238,÷ÿ∂»Œ€»æ,76,376,23,0.7,54,66
2016-04-24,173,÷–∂»Œ€»æ,67,296,18,0.7,36,105
2016-04-25,105,«·∂»Œ€»æ,50,160,26,0.6,39,130
2016-04-26,90,¡º,44,116,35,0.7,72,80
2016-04-27,95,¡º,71,138,30,0.8,51,80
2016-04-28,71,¡º,37,92,27,0.6,28,109
2016-04-29,89,¡º,37,104,25,0.6,41,146
2016-04-30,102,«·∂»Œ€»æ,59,126,22,0.8,30,162
2016-05-01,92,¡º,53,108,19,0.8,19,150
2016-05-02,85,¡º,32,50,9,0.5,16,142
2016-05-03,41,”≈,18,29,18,0.6,17,82
2016-05-04,56,¡º,24,62,27,1,39,94
2016-05-05,64,¡º,35,67,16,0.5,23,116
2016-05-06,112,«·∂»Œ€»æ,45,174,19,0.7,30,89
2016-05-07,59,¡º,20,67,20,0.4,43,92
2016-05-08,62,¡º,24,74,18,0.4,48,77
2016-05-09,60,¡º,23,53,14,0.5,48,73
2016-05-10,80,¡º,48,90,24,0.8,50,135
2016-05-11,115,«·∂»Œ€»æ,55,114,22,0.8,36,176
2016-05-12,117,«·∂»Œ€»æ,48,92,14,0.6,20,178
2016-05-13,50,”≈,24,50,21,0.5,38,93
2016-05-14,54,¡º,26,57,14,0.4,34,103
2016-05-15,44,”≈,27,44,11,0.6,30,80
2016-05-16,69,¡º,24,67,25,0.7,37,122
2016-05-17,94,¡º,32,74,27,0.7,34,152
2016-05-18,80,¡º,27,56,18,0.5,30,135
2016-05-19,74,¡º,28,61,22,0.5,44,128
2016-05-20,78,¡º,34,71,24,0.6,62,121
2016-05-21,87,¡º,35,78,26,0.6,69,107
2016-05-22,87,¡º,42,86,30,0.6,69,121
2016-05-23,69,¡º,44,64,21,0.6,31,122
2016-05-24,70,¡º,45,89,22,0.8,38,122
2016-05-25,76,¡º,53,102,30,0.9,48,128
2016-05-26,90,¡º,39,98,39,0.9,65,148
2016-05-27,85,¡º,52,120,32,1,67,114
2016-05-28,116,«·∂»Œ€»æ,80,125,39,1,52,177
2016-05-29,90,¡º,57,90,34,0.8,37,148
2016-05-30,120,«·∂»Œ€»æ,64,116,25,0.9,49,182
2016-05-31,85,¡º,36,82,24,0.7,38,142
2016-06-01,75,¡º,18,44,23,0.4,51,129
2016-06-02,103,«·∂»Œ€»æ,26,67,31,0.6,60,163
2016-06-03,71,¡º,19,46,13,0.4,30,125
2016-06-04,66,¡º,15,28,10,0.3,20,119
2016-06-05,61,¡º,24,45,19,0.5,43,113
2016-06-06,75,¡º,21,40,15,0.5,24,130
2016-06-07,70,¡º,30,55,22,0.5,33,124
2016-06-08,77,¡º,40,72,25,0.6,34,132
2016-06-09,100,¡º,45,75,16,0.6,22,160
2016-06-10,48,”≈,18,39,10,0.3,9,96
2016-06-11,88,¡º,38,60,15,0.8,19,145
2016-06-12,62,¡º,31,54,20,0.7,34,114
2016-06-13,68,¡º,20,52,21,0.6,44,121
2016-06-14,55,¡º,28,47,11,0.6,16,105
2016-06-15,61,¡º,29,45,16,0.6,22,113
2016-06-16,114,«·∂»Œ€»æ,27,51,22,0.7,30,175
2016-06-17,139,«·∂»Œ€»æ,34,78,18,0.7,25,202
2016-06-18,120,«·∂»Œ€»æ,51,85,10,1,22,182
2016-06-19,102,«·∂»Œ€»æ,28,50,15,0.6,33,162
2016-06-20,85,¡º,45,79,16,0.8,32,142
2016-06-21,79,¡º,21,35,7,0.5,13,134
2016-06-22,40,”≈,23,37,10,0.6,23,80
2016-06-23,37,”≈,16,31,8,0.6,26,73
2016-06-24,54,¡º,17,35,20,0.5,24,104
2016-06-25,67,¡º,20,54,27,0.7,39,120
2016-06-26,93,¡º,24,65,18,0.6,42,151
2016-06-27,95,¡º,46,84,17,0.8,22,154
2016-06-28,67,¡º,26,43,10,0.4,12,120
2016-06-29,61,¡º,31,46,9,0.6,15,113
2016-06-30,76,¡º,28,53,10,0.7,17,131
2016-07-01,64,¡º,19,41,13,0.6,30,116
2016-07-02,71,¡º,37,69,18,0.7,36,125
2016-07-03,75,¡º,34,63,14,0.6,27,129
2016-07-04,55,¡º,37,60,15,0.7,21,92
2016-07-05,44,”≈,22,42,13,0.5,21,88
2016-07-06,58,¡º,18,43,15,0.6,25,109
2016-07-07,43,”≈,13,31,10,0.4,14,85
2016-07-08,33,”≈,11,29,11,0.4,13,65
2016-07-09,37,”≈,15,37,13,0.4,21,63
2016-07-10,55,¡º,21,53,16,0.4,26,106
2016-07-11,40,”≈,13,40,18,0.4,18,80
2016-07-12,46,”≈,12,35,16,0.5,21,91
2016-07-13,76,¡º,20,43,17,0.6,26,131
2016-07-14,90,¡º,30,66,27,0.7,44,148
2016-07-15,65,¡º,28,68,18,0.6,52,88
2016-07-16,41,”≈,7,20,10,0.4,16,81
2016-07-17,42,”≈,14,37,16,0.5,26,84
2016-07-18,65,¡º,44,75,11,0.7,20,117
2016-07-19,51,¡º,30,51,12,0.6,15,98
2016-07-20,32,”≈,16,32,10,0.4,9,61
2016-07-21,54,¡º,29,58,10,0.5,12,93
2016-07-22,63,¡º,29,75,10,0.6,23,103
2016-07-23,48,”≈,27,48,13,0.6,23,93
