»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-10-08,35,”≈,7,12,16,1.1,28,7
2017-10-09,26,”≈,7,11,14,0.8,16,53
2017-10-10,35,”≈,7,13,13,0.6,23,71
2017-10-11,31,”≈,7,16,16,0.9,25,34
2017-10-12,32,”≈,8,21,15,0.6,26,46
2017-10-13,38,”≈,9,21,20,0.9,31,24
2017-10-14,42,”≈,7,15,19,0.9,33,23
2017-10-15,31,”≈,8,14,16,0.6,24,62
2017-10-16,31,”≈,8,17,17,0.7,25,62
2017-10-17,37,”≈,8,15,17,0.6,29,41
2017-10-18,38,”≈,8,19,23,0.9,31,58
2017-10-19,38,”≈,15,32,24,1,31,40
2017-10-20,38,”≈,10,29,17,0.9,31,46
2017-10-21,45,”≈,9,21,19,0.9,36,24
2017-10-22,40,”≈,10,25,24,0.8,32,25
2017-10-23,42,”≈,10,27,28,0.7,33,35
2017-10-24,42,”≈,9,18,19,0.7,35,35
2017-10-25,45,”≈,12,29,20,0.9,36,41
2017-10-26,40,”≈,14,49,24,1,32,41
2017-10-27,54,¡º,31,57,28,1,33,12
2017-10-28,56,¡º,28,62,18,0.9,36,32
2017-10-29,39,”≈,13,36,13,0.5,26,53
2017-10-30,41,”≈,7,14,14,0.8,34,52
2017-10-31,52,¡º,10,30,21,1.1,42,8
2017-11-01,45,”≈,13,28,21,1,35,56
2017-11-02,46,”≈,14,47,25,0.9,31,50
2017-11-03,55,¡º,17,61,24,0.9,37,37
2017-11-04,58,¡º,27,66,20,0.8,33,68
2017-11-05,66,¡º,46,84,26,1,43,35
2017-11-06,70,¡º,51,87,28,1.1,42,28
2017-11-07,63,¡º,37,77,30,1,43,65
2017-11-08,69,¡º,42,88,25,0.9,48,40
2017-11-09,70,¡º,42,88,20,1.2,41,45
2017-11-10,46,”≈,8,45,13,0.5,19,70
2017-11-11,35,”≈,8,23,14,0.5,29,47
2017-11-12,42,”≈,8,21,13,0.7,34,31
2017-11-13,46,”≈,11,32,15,0.9,38,39
2017-11-14,50,”≈,11,40,19,0.8,40,42
2017-11-15,51,¡º,16,53,25,1,38,5
2017-11-16,49,”≈,17,48,20,1,38,13
2017-11-17,48,”≈,18,48,16,0.9,34,40
2017-11-18,59,¡º,33,69,19,0.9,31,63
2017-11-19,50,”≈,22,50,14,0.9,29,57
2017-11-20,52,¡º,16,53,16,0.8,38,51
2017-11-21,60,¡º,14,49,14,0.8,48,48
2017-11-22,51,¡º,11,52,13,0.6,42,61
2017-11-23,67,¡º,17,66,25,0.9,53,23
2017-11-24,56,¡º,28,63,22,0.9,44,12
2017-11-25,55,¡º,30,61,25,0.9,42,38
2017-11-26,72,¡º,54,90,25,1.2,43,7
2017-11-27,91,¡º,67,112,24,1.8,51,6
2017-11-28,76,¡º,44,98,27,1.5,61,18
2017-11-29,61,¡º,34,71,21,1.1,41,52
2017-11-30,47,”≈,19,54,19,1,44,39
2017-12-01,72,¡º,28,66,22,0.9,50,0
2017-12-02,75,¡º,36,74,24,1.2,56,0
2017-12-03,60,¡º,28,66,18,1.2,44,0
2017-12-04,54,¡º,34,81,27,1.4,56,0
2017-12-05,63,¡º,29,76,24,1.2,50,0
2017-12-06,68,¡º,38,77,24,1.2,58,0
2017-12-07,74,¡º,21,62,19,1.4,35,0
2017-12-08,26,”≈,13,44,18,0.5,40,0
2017-12-09,59,¡º,31,69,25,0.9,53,0
2017-12-10,87,¡º,35,90,28,1.4,54,0
2017-12-11,80,¡º,31,80,27,1,66,0
2017-12-12,90,¡º,45,77,40,1.5,61,0
2017-12-13,82,¡º,60,92,25,1.4,59,12
2017-12-14,85,¡º,63,85,17,1,42,27
2017-12-15,59,¡º,32,68,16,1,38,69
2017-12-16,43,”≈,12,41,17,0.7,34,69
2017-12-17,69,¡º,17,60,23,1,55,60
2017-12-18,70,¡º,24,64,28,1,56,49
2017-12-19,82,¡º,32,75,31,1.2,65,32
2017-12-20,80,¡º,43,78,24,1.2,64,56
2017-12-21,130,«·∂»Œ€»æ,114,120,26,1.4,75,43
2017-12-22,113,«·∂»Œ€»æ,86,113,30,1.7,77,36
2017-12-23,87,¡º,51,91,32,1.4,69,49
2017-12-24,79,¡º,34,77,32,1.4,63,56
2017-12-25,93,¡º,51,88,34,1.7,74,33
2017-12-26,94,¡º,53,99,39,1.7,75,46
2017-12-27,105,«·∂»Œ€»æ,79,126,28,1.7,66,25
2017-12-28,148,«·∂»Œ€»æ,113,172,40,2,70,21
2017-12-29,628,—œ÷ÿŒ€»æ,0,0,17,0.9,27,64
2017-12-30,153,÷–∂»Œ€»æ,0,0,18,0.9,40,59
2017-12-31,105,«·∂»Œ€»æ,0,0,31,1,58,42
2018-01-01,89,¡º,49,127,25,1.2,60,53
2018-01-02,82,¡º,35,114,31,1.2,50,58
2018-01-03,45,”≈,18,45,17,1.1,33,63
2018-01-04,39,”≈,15,34,16,1.3,31,44
2018-01-05,43,”≈,18,40,15,1.1,34,29
2018-01-06,29,”≈,12,26,15,1,23,54
2018-01-07,53,¡º,25,55,17,1,17,78
2018-01-08,61,¡º,14,72,15,0.5,26,82
2018-01-09,72,¡º,22,76,18,1,57,50
2018-01-10,77,¡º,27,81,22,1.1,61,54
2018-01-11,88,¡º,37,92,24,1.1,70,45
2018-01-12,100,¡º,61,128,25,1.2,80,52
2018-01-13,106,«·∂»Œ€»æ,70,147,31,1.5,92,8
2018-01-14,105,«·∂»Œ€»æ,79,149,32,1.6,77,8
2018-01-15,115,«·∂»Œ€»æ,87,147,26,1.6,71,26
2018-01-16,76,¡º,36,101,21,1,54,97
2018-01-17,81,¡º,55,111,22,1,53,82
2018-01-18,68,¡º,22,86,18,0.7,32,77
2018-01-19,63,¡º,25,75,22,0.8,45,80
2018-01-20,70,¡º,35,88,27,1,56,71
2018-01-21,82,¡º,41,105,29,1.1,65,53
2018-01-22,79,¡º,58,96,31,1.2,62,25
2018-01-23,78,¡º,44,80,27,1.4,62,16
2018-01-24,39,”≈,26,35,16,1.2,31,50
2018-01-25,45,”≈,27,45,15,0.9,19,82
2018-01-26,59,¡º,42,60,15,0.8,28,78
2018-01-27,49,”≈,32,49,14,0.8,24,67
2018-01-28,78,¡º,57,73,18,1,28,78
2018-01-29,73,¡º,53,78,23,1,35,76
2018-01-30,75,¡º,55,80,19,1.1,44,79
2018-01-31,67,¡º,22,83,20,0.7,32,77
2018-02-01,73,¡º,42,95,30,1,56,57
2018-02-02,64,¡º,23,78,18,0.7,43,83
2018-02-03,73,¡º,27,77,25,0.8,58,70
2018-02-04,70,¡º,32,80,30,0.9,56,69
2018-02-05,69,¡º,50,83,30,1,48,75
2018-02-06,103,«·∂»Œ€»æ,77,98,29,1.2,48,41
2018-02-07,92,¡º,68,98,20,1.3,57,38
2018-02-08,105,«·∂»Œ€»æ,79,109,25,1.3,61,31
2018-02-09,70,¡º,51,88,16,1,47,72
2018-02-10,0,Œﬁ,0,0,13,0.6,20,87
2018-02-11,78,¡º,33,106,21,0.8,38,88
2018-02-12,79,¡º,44,107,15,0.9,40,69
2018-02-13,83,¡º,53,116,16,1.1,34,79
2018-02-14,78,¡º,57,95,21,1.2,38,86
2018-02-15,67,¡º,48,78,22,1.2,31,102
2018-02-16,175,÷–∂»Œ€»æ,132,161,33,1.4,33,77
2018-02-17,80,¡º,59,90,15,1,24,91
2018-02-18,56,¡º,23,61,16,0.7,12,93
2018-02-19,44,”≈,19,31,13,0.7,15,87
2018-02-20,39,”≈,23,37,12,0.8,19,77
2018-02-21,55,¡º,14,59,15,0.6,12,85
2018-02-22,45,”≈,11,41,17,0.7,17,90
2018-02-23,31,”≈,12,24,15,1,22,62
2018-02-24,77,¡º,24,103,15,0.7,25,91
2018-02-25,47,”≈,19,47,20,0.9,31,94
2018-02-26,77,¡º,32,53,33,1.3,61,36
2018-02-27,64,¡º,31,54,28,1.1,51,84
2018-02-28,64,¡º,34,65,21,1,45,116
2018-03-01,60,¡º,35,50,21,1,42,112
2018-03-02,59,¡º,24,46,20,0.9,43,110
2018-03-03,65,¡º,28,60,35,1.1,52,92
2018-03-04,55,¡º,17,60,19,0.6,14,97
2018-03-05,34,”≈,9,23,19,0.7,26,68
2018-03-06,33,”≈,7,15,19,0.7,23,66
2018-03-07,46,”≈,11,46,18,0.6,28,82
2018-03-08,57,¡º,15,54,23,0.8,45,87
2018-03-09,66,¡º,20,72,27,0.7,45,119
2018-03-10,90,¡º,32,81,32,0.9,72,43
2018-03-11,64,¡º,32,73,28,0.8,50,116
2018-03-12,63,¡º,40,70,28,0.8,50,110
2018-03-13,75,¡º,40,76,25,0.8,51,130
2018-03-14,75,¡º,48,93,26,0.9,53,129
2018-03-15,94,¡º,70,112,29,0.9,59,133
2018-03-16,78,¡º,48,76,27,1,62,37
2018-03-17,34,”≈,9,27,19,0.6,24,68
2018-03-18,80,¡º,33,109,19,0.7,32,71
2018-03-19,78,¡º,33,106,19,0.8,36,100
2018-03-20,54,¡º,18,56,18,0.6,34,104
2018-03-21,59,¡º,24,67,19,0.8,43,108
2018-03-22,71,¡º,32,80,19,0.8,43,125
2018-03-23,85,¡º,38,83,33,1,68,55
2018-03-24,70,¡º,33,64,26,0.9,56,52
2018-03-25,50,”≈,17,42,25,0.7,39,99
2018-03-26,58,¡º,16,48,28,0.7,46,91
2018-03-27,65,¡º,25,54,24,0.7,39,117
2018-03-28,72,¡º,26,56,26,0.8,36,126
2018-03-29,56,¡º,28,58,28,0.9,41,107
2018-03-30,58,¡º,25,65,28,0.9,42,94
2018-03-31,56,¡º,16,62,19,0.7,35,73
2018-04-01,81,¡º,32,112,24,0.7,34,113
2018-04-02,85,¡º,31,99,28,0.7,39,141
2018-04-03,94,¡º,28,80,29,0.7,50,152
2018-04-04,65,¡º,31,75,30,0.8,48,117
2018-04-05,81,¡º,28,112,19,0.5,18,99
2018-04-06,0,Œﬁ,0,0,15,0.4,19,99
2018-04-07,93,¡º,32,136,17,0.5,34,117
2018-04-08,77,¡º,34,101,20,0.5,38,132
2018-04-09,90,¡º,31,94,23,0.7,49,147
2018-04-10,99,¡º,45,147,26,0.7,58,102
2018-04-11,81,¡º,48,112,22,0.9,63,26
2018-04-12,52,¡º,21,50,17,0.8,41,55
2018-04-13,47,”≈,9,41,12,0.4,13,93
2018-04-14,63,¡º,15,76,10,0.4,20,106
2018-04-15,65,¡º,14,48,17,0.5,30,117
2018-04-16,80,¡º,21,65,19,0.5,31,135
2018-04-17,89,¡º,27,73,19,0.6,46,146
2018-04-18,97,¡º,25,68,17,0.6,44,156
2018-04-19,77,¡º,29,76,32,0.7,61,99
2018-04-20,65,¡º,26,51,19,0.8,52,83
2018-04-21,54,¡º,21,43,22,0.8,43,100
2018-04-22,56,¡º,21,62,18,0.6,36,104
2018-04-23,42,”≈,11,28,17,0.7,33,62
2018-04-24,33,”≈,6,12,16,0.7,23,66
2018-04-25,42,”≈,7,22,16,0.5,28,83
2018-04-26,54,¡º,13,39,23,0.5,25,104
2018-04-27,47,”≈,11,34,20,0.5,35,94
2018-04-28,59,¡º,15,35,35,0.6,33,110
2018-04-29,71,¡º,21,52,26,0.6,32,125
2018-04-30,64,¡º,38,78,31,0.7,44,106
2018-05-01,57,¡º,14,33,15,0.4,26,108
2018-05-02,76,¡º,26,65,23,0.6,41,131
2018-05-03,81,¡º,44,73,29,0.7,35,137
2018-05-04,49,”≈,34,43,23,0.7,22,91
2018-05-05,65,¡º,32,79,24,0.6,29,101
2018-05-06,62,¡º,14,41,19,0.4,20,114
2018-05-07,70,¡º,18,33,27,0.6,33,124
2018-05-08,53,¡º,28,45,28,0.7,42,61
2018-05-09,40,”≈,11,14,20,0.6,29,80
2018-05-10,53,¡º,8,16,20,0.8,42,47
2018-05-11,57,¡º,9,32,16,0.5,30,108
2018-05-12,80,¡º,14,50,20,0.7,36,135
2018-05-13,90,¡º,46,69,26,0.8,36,148
2018-05-14,95,¡º,51,74,26,0.8,49,153
2018-05-15,111,«·∂»Œ€»æ,58,81,27,0.8,44,172
2018-05-16,118,«·∂»Œ€»æ,52,79,27,0.9,47,179
2018-05-17,54,¡º,34,58,18,0.6,32,82
2018-05-18,56,¡º,31,62,27,0.8,33,78
2018-05-19,65,¡º,22,45,26,0.8,33,118
2018-05-20,44,”≈,15,31,22,0.7,35,77
2018-05-21,33,”≈,11,22,18,0.7,26,62
2018-05-22,58,¡º,13,56,15,0.3,17,109
2018-05-23,58,¡º,21,66,24,0.5,21,88
2018-05-24,42,”≈,12,32,24,0.7,30,84
2018-05-25,45,”≈,14,35,15,0.7,24,90
2018-05-26,88,¡º,35,125,14,0.3,14,108
2018-05-27,0,Œﬁ,0,0,22,0.5,42,102
2018-05-28,0,Œﬁ,0,0,27,0.5,43,126
2018-05-29,84,¡º,30,118,19,0.6,48,131
2018-05-30,59,¡º,21,68,22,0.5,45,98
2018-05-31,65,¡º,20,64,21,0.6,31,118
2018-06-01,53,¡º,17,45,25,0.7,42,66
2018-06-02,75,¡º,16,39,18,0.6,25,129
2018-06-03,55,¡º,21,59,22,0.6,34,73
2018-06-04,79,¡º,10,42,14,0.5,33,134
2018-06-05,97,¡º,17,53,20,0.6,37,156
2018-06-06,113,«·∂»Œ€»æ,21,55,21,0.6,35,174
2018-06-07,60,¡º,14,62,13,0.5,19,111
2018-06-08,49,”≈,7,24,15,0.5,18,98
2018-06-09,57,¡º,10,37,24,0.6,36,108
2018-06-10,81,¡º,14,42,18,0.5,31,137
2018-06-11,79,¡º,16,57,29,0.6,40,134
2018-06-12,73,¡º,17,41,23,0.7,22,127
2018-06-13,96,¡º,22,50,28,0.9,31,155
2018-06-14,103,«·∂»Œ€»æ,20,47,26,0.7,32,163
2018-06-15,52,¡º,15,44,32,0.7,41,102
2018-06-16,50,”≈,20,43,26,0.7,42,48
2018-06-17,50,”≈,17,50,27,0.9,35,25
2018-06-18,45,”≈,9,19,23,0.6,24,89
2018-06-19,43,”≈,11,29,28,0.7,34,69
2018-06-20,65,¡º,13,33,27,0.7,26,118
2018-06-21,38,”≈,11,32,28,0.7,30,52
2018-06-22,79,¡º,14,44,23,0.7,23,134
2018-06-23,41,”≈,17,41,32,0.7,30,64
2018-06-24,48,”≈,18,47,28,1,38,22
2018-06-25,44,”≈,13,28,26,0.9,35,22
2018-06-26,39,”≈,10,26,26,0.7,31,47
2018-06-27,36,”≈,12,36,30,0.7,26,67
2018-06-28,45,”≈,14,47,28,0.7,28,72
2018-06-29,35,”≈,11,31,29,0.6,28,64
2018-06-30,44,”≈,9,22,25,0.6,23,87
2018-07-01,39,”≈,9,23,22,0.6,31,76
2018-07-02,45,”≈,8,18,21,0.7,36,88
2018-07-03,43,”≈,8,13,21,0.6,24,85
2018-07-04,41,”≈,7,13,19,0.5,20,81
2018-07-05,42,”≈,9,18,17,1,33,56
2018-07-06,40,”≈,12,23,17,1,32,66
2018-07-07,65,¡º,13,31,18,0.7,33,117
2018-07-08,46,”≈,20,46,16,0.7,35,79
2018-07-09,41,”≈,8,15,15,0.9,29,81
2018-07-10,54,¡º,8,21,18,1,43,13
2018-07-11,44,”≈,8,16,16,0.5,27,88
2018-07-12,40,”≈,10,22,19,0.7,32,49
2018-07-13,40,”≈,15,40,22,1,32,31
2018-07-14,44,”≈,15,33,15,0.7,24,88
2018-07-15,40,”≈,13,31,17,0.7,28,79
2018-07-16,42,”≈,12,24,16,0.7,33,66
2018-07-17,48,”≈,15,34,17,0.7,20,96
2018-07-18,48,”≈,20,45,17,0.7,17,96
2018-07-19,51,¡º,23,50,18,0.7,25,93
2018-07-20,63,¡º,17,40,22,0.6,27,115
2018-07-21,80,¡º,13,32,20,0.5,31,135
2018-07-22,50,”≈,16,40,20,0.6,31,99
2018-07-23,56,¡º,13,41,22,0.6,33,107
2018-07-24,85,¡º,15,37,27,0.6,28,142
2018-07-25,55,¡º,18,44,26,0.6,28,106
2018-07-26,43,”≈,17,43,24,0.7,26,82
2018-07-27,47,”≈,10,25,25,0.6,25,93
2018-07-28,43,”≈,13,30,27,0.7,25,86
2018-07-29,34,”≈,13,30,27,0.7,26,66
2018-07-30,35,”≈,11,29,31,0.7,28,67
2018-07-31,43,”≈,9,25,29,0.6,24,85
2018-08-01,36,”≈,10,32,30,0.9,22,67
2018-08-02,36,”≈,12,27,30,0.7,24,72
2018-08-03,43,”≈,10,24,26,0.6,22,86
2018-08-04,68,¡º,14,37,32,0.6,23,121
2018-08-05,63,¡º,14,34,26,0.6,17,115
2018-08-06,75,¡º,13,34,34,0.5,19,129
2018-08-07,65,¡º,13,32,30,0.5,17,117
2018-08-08,62,¡º,11,23,26,0.5,17,114
2018-08-09,44,”≈,13,33,28,0.6,17,88
2018-08-10,46,”≈,12,26,25,0.5,17,92
2018-08-11,49,”≈,13,28,26,0.6,18,97
2018-08-12,55,¡º,13,31,35,0.6,21,106
2018-08-13,63,¡º,13,35,27,0.6,20,115
2018-08-14,80,¡º,15,34,26,0.5,23,135
2018-08-15,51,¡º,17,40,28,0.6,25,101
2018-08-16,64,¡º,16,32,27,0.9,19,116
2018-08-17,50,”≈,11,26,23,0.7,22,100
2018-08-18,70,¡º,12,30,26,0.9,23,123
2018-08-19,72,¡º,13,26,26,0.9,21,126
2018-08-20,72,¡º,15,36,27,0.9,28,126
2018-08-21,69,¡º,17,39,27,1,24,122
2018-08-22,69,¡º,8,18,23,0.7,18,122
2018-08-23,69,¡º,11,23,21,0.6,25,122
2018-08-24,62,¡º,17,42,31,1,34,114
2018-08-25,46,”≈,19,46,31,1,33,81
2018-08-26,71,¡º,20,42,24,1,30,125
2018-08-27,78,¡º,21,44,22,1,31,133
2018-08-28,88,¡º,23,45,23,1,31,145
2018-08-29,84,¡º,23,53,30,1,32,140
2018-08-30,66,¡º,17,36,25,1,24,119
2018-08-31,52,¡º,17,38,30,1,26,102
2018-09-01,45,”≈,15,33,19,0.7,25,90
2018-09-02,36,”≈,7,14,14,0.6,15,72
2018-09-03,39,”≈,6,13,12,0.5,19,78
2018-09-04,38,”≈,7,18,18,0.7,30,58
2018-09-05,40,”≈,7,16,14,0.5,18,79
2018-09-06,37,”≈,9,22,13,0.5,29,62
2018-09-07,44,”≈,13,37,16,0.5,34,57
2018-09-08,49,”≈,13,38,16,0.5,22,98
2018-09-09,41,”≈,22,40,20,0.5,30,59
2018-09-10,38,”≈,10,24,15,0.5,18,75
2018-09-11,41,”≈,20,35,19,0.6,27,81
2018-09-12,39,”≈,21,37,18,0.6,25,64
2018-09-13,35,”≈,16,29,16,0.6,28,37
2018-09-14,33,”≈,14,27,15,0.9,26,47
2018-09-15,26,”≈,8,14,11,0.5,13,52
2018-09-16,30,”≈,8,13,11,0.5,12,60
2018-09-17,27,”≈,8,14,12,0.7,22,39
2018-09-18,27,”≈,8,12,12,0.9,21,41
2018-09-19,35,”≈,9,14,12,0.9,28,23
2018-09-20,30,”≈,10,18,10,0.6,24,55
2018-09-21,43,”≈,11,18,10,0.5,21,85
2018-09-22,45,”≈,15,35,12,0.6,29,34
2018-09-23,43,”≈,23,42,16,0.7,30,56
2018-09-24,30,”≈,14,26,10,0.6,24,52
2018-09-25,45,”≈,11,17,8,0.6,16,90
2018-09-26,45,”≈,8,14,11,0.5,16,90
2018-09-27,28,”≈,9,15,13,0.5,22,56
2018-09-28,35,”≈,16,33,17,0.6,26,68
2018-09-29,45,”≈,21,44,20,0.7,30,88
2018-09-30,45,”≈,19,43,19,0.7,33,35
2018-10-01,37,”≈,12,23,16,0.5,22,74
2018-10-02,40,”≈,17,40,17,0.5,28,47
2018-10-03,45,”≈,25,45,18,0.5,25,64
2018-10-04,41,”≈,19,35,16,0.5,22,81
2018-10-05,48,”≈,29,48,22,0.7,32,54
2018-10-06,43,”≈,26,43,20,0.7,30,17
2018-10-07,33,”≈,18,30,15,0.6,26,60
2018-10-08,39,”≈,22,34,11,0.6,31,74
2018-10-09,37,”≈,15,34,12,0.5,29,74
2018-10-10,45,”≈,22,45,15,0.6,28,70
2018-10-11,56,¡º,36,62,23,0.7,36,41
2018-10-12,62,¡º,41,74,18,0.9,39,9
2018-10-13,54,¡º,36,57,14,0.9,38,27
2018-10-14,41,”≈,23,41,13,0.6,28,81
2018-10-15,42,”≈,25,42,11,0.7,30,79
2018-10-16,51,¡º,30,52,15,0.9,39,22
2018-10-17,56,¡º,39,62,14,0.9,32,26
2018-10-18,53,¡º,34,55,14,0.7,34,43
2018-10-19,47,”≈,19,30,10,0.7,37,48
2018-10-20,28,”≈,13,21,7,0.5,21,55
2018-10-21,29,”≈,14,22,7,0.5,23,53
2018-10-22,38,”≈,18,33,8,0.6,30,50
2018-10-23,42,”≈,20,42,14,0.6,28,43
2018-10-24,51,¡º,28,52,16,0.7,33,13
2018-10-25,48,”≈,19,48,9,0.5,28,76
2018-10-26,57,¡º,25,63,13,0.5,45,74
2018-10-27,59,¡º,32,68,11,0.6,46,35
2018-10-28,56,¡º,31,62,13,0.6,36,75
2018-10-29,52,¡º,29,54,13,0.6,38,71
2018-10-30,57,¡º,22,50,13,0.5,45,65
2018-10-31,59,¡º,37,68,14,0.6,43,77
2018-11-01,85,¡º,63,97,15,0.9,47,66
2018-11-02,57,¡º,38,64,17,0.6,39,83
2018-11-03,57,¡º,34,61,18,0.7,45,82
2018-11-04,44,”≈,18,44,10,0.3,12,69
2018-11-05,30,”≈,14,22,9,0.3,9,59
2018-11-06,36,”≈,10,21,8,0.3,10,71
2018-11-07,35,”≈,19,34,8,0.5,20,70
2018-11-08,48,”≈,33,47,9,0.6,28,58
2018-11-09,62,¡º,44,67,11,1,40,13
2018-11-10,45,”≈,26,45,8,0.6,34,52
2018-11-11,53,¡º,34,55,12,0.9,35,33
2018-11-12,59,¡º,41,68,12,1,39,16
2018-11-13,58,¡º,41,64,12,1,37,14
2018-11-14,43,”≈,29,43,7,0.7,31,32
2018-11-15,30,”≈,21,30,5,0.5,14,48
2018-11-16,26,”≈,15,23,5,0.5,14,51
2018-11-17,33,”≈,21,32,5,0.3,11,65
2018-11-18,39,”≈,17,33,5,0.5,24,77
2018-11-19,42,”≈,24,42,9,0.6,28,50
2018-11-20,50,”≈,28,50,8,0.6,37,20
2018-11-21,45,”≈,23,45,7,0.5,27,69
2018-11-22,59,¡º,39,67,16,0.7,41,22
2018-11-23,79,¡º,58,89,18,1,43,6
2018-11-24,72,¡º,52,82,15,1,37,12
2018-11-25,79,¡º,58,83,13,0.9,33,15
2018-11-26,83,¡º,61,90,14,1,42,22
2018-11-27,95,¡º,60,139,15,1,47,27
2018-11-28,64,¡º,45,78,14,1,40,25
2018-11-29,75,¡º,50,99,20,1.2,42,6
2018-11-30,73,¡º,48,95,13,1,45,25
2018-12-01,70,¡º,40,89,13,1.2,47,6
2018-12-02,64,¡º,36,78,12,1.2,30,32
2018-12-03,252,÷ÿ∂»Œ€»æ,102,386,8,0.7,14,56
2018-12-04,222,÷ÿ∂»Œ€»æ,98,365,8,0.9,23,53
2018-12-05,78,¡º,35,106,9,0.9,19,40
2018-12-06,85,¡º,39,119,10,0.9,15,47
2018-12-07,60,¡º,31,69,9,0.7,18,46
2018-12-08,46,”≈,31,46,8,1,26,28
2018-12-09,51,¡º,34,51,7,1,28,19
2018-12-10,56,¡º,39,61,6,1,29,28
2018-12-11,66,¡º,42,81,7,1.2,35,55
2018-12-12,69,¡º,48,88,9,1.2,44,36
2018-12-13,75,¡º,55,94,11,1.4,43,6
2018-12-14,90,¡º,67,109,11,1.5,46,5
2018-12-15,69,¡º,50,83,5,1.2,40,50
2018-12-16,67,¡º,48,77,8,1.2,47,47
2018-12-17,118,«·∂»Œ€»æ,89,132,18,1.5,58,17
2018-12-18,113,«·∂»Œ€»æ,85,131,18,1.7,57,27
2018-12-19,102,«·∂»Œ€»æ,76,125,15,1.7,63,16
2018-12-20,97,¡º,72,99,9,1.4,42,34
2018-12-21,58,¡º,36,66,11,1,32,49
2018-12-22,50,”≈,29,50,9,0.7,22,64
2018-12-23,54,¡º,31,57,8,0.9,28,50
2018-12-24,43,”≈,27,43,6,1,27,30
2018-12-25,53,¡º,36,55,6,1,31,36
2018-12-26,48,”≈,33,47,6,1,28,46
2018-12-27,59,¡º,42,58,6,1.2,31,36
2018-12-28,60,¡º,41,70,10,1,23,38
2018-12-29,54,¡º,38,58,9,0.9,22,52
2018-12-30,85,¡º,63,98,17,1.2,50,16
2018-12-31,78,¡º,57,83,9,1.4,43,5
2019-01-01,57,¡º,40,56,7,1.2,32,41
2019-01-02,78,¡º,57,85,12,1.4,42,5
2019-01-03,84,¡º,62,88,11,1.4,41,13
2019-01-04,77,¡º,56,82,11,1.4,40,59
2019-01-05,94,¡º,70,107,13,1.7,55,23
2019-01-06,102,«·∂»Œ€»æ,76,115,21,1.9,55,15
2019-01-07,85,¡º,63,104,18,1.7,49,78
2019-01-08,92,¡º,68,120,27,1.7,57,39
2019-01-09,94,¡º,70,106,13,1.7,43,45
2019-01-10,87,¡º,64,99,7,1.9,38,42
2019-01-11,79,¡º,58,100,10,1.7,45,60
2019-01-12,65,¡º,45,80,9,1.5,46,71
2019-01-13,90,¡º,67,114,12,1.9,58,12
2019-01-14,79,¡º,58,94,12,1.9,61,26
2019-01-15,44,”≈,15,44,8,1,26,68
2019-01-16,73,¡º,36,73,20,1.2,58,18
2019-01-17,69,¡º,50,85,13,1.5,55,11
2019-01-18,62,¡º,43,68,9,1.4,49,52
2019-01-19,68,¡º,39,71,18,1.4,54,61
2019-01-20,60,¡º,32,69,13,1.2,40,73
2019-01-21,47,”≈,22,44,8,1.2,37,64
2019-01-22,59,¡º,32,61,11,1.2,47,62
2019-01-23,72,¡º,52,83,8,1.4,54,60
2019-01-24,102,«·∂»Œ€»æ,76,125,15,1.7,69,18
2019-01-25,63,¡º,40,76,5,1.2,34,67
2019-01-26,83,¡º,61,81,5,1.4,51,28
2019-01-27,84,¡º,62,76,4,1.5,40,36
2019-01-28,63,¡º,45,68,8,1.3,35,57
2019-01-29,84,¡º,62,81,7,1.3,37,47
2019-01-30,72,¡º,52,68,6,1.1,32,52
2019-01-31,40,”≈,28,38,8,1,31,63
2019-02-01,53,¡º,37,49,8,1.2,33,34
2019-02-02,57,¡º,40,53,9,1.3,34,39
2019-02-03,56,¡º,16,61,7,0.7,14,70
2019-02-04,58,¡º,30,66,12,0.9,21,67
2019-02-05,119,«·∂»Œ€»æ,90,135,17,1,24,82
2019-02-06,74,¡º,54,88,10,0.9,22,82
2019-02-07,60,¡º,39,69,8,0.9,20,68
2019-02-08,72,¡º,52,84,7,1.1,13,60
2019-02-09,61,¡º,43,72,6,1.1,12,52
2019-02-10,56,¡º,38,62,7,0.9,13,66
2019-02-11,54,¡º,37,57,7,1.1,24,44
2019-02-12,56,¡º,37,61,7,1,25,68
2019-02-13,59,¡º,42,64,13,1.2,28,47
2019-02-14,54,¡º,37,57,9,1.1,22,45
2019-02-15,60,¡º,33,69,7,1,21,55
2019-02-16,67,¡º,38,84,9,1,28,42
2019-02-17,57,¡º,38,63,7,1,22,50
2019-02-18,60,¡º,43,60,7,1.1,21,80
2019-02-19,73,¡º,53,77,9,1.2,33,47
2019-02-20,77,¡º,56,78,10,1.3,33,48
2019-02-21,62,¡º,44,64,7,1,26,66
2019-02-22,68,¡º,49,74,7,1.2,37,57
2019-02-23,56,¡º,38,62,10,1,38,52
2019-02-24,58,¡º,41,63,14,0.9,46,27
2019-02-25,75,¡º,54,85,16,1.1,60,12
2019-02-26,58,¡º,41,56,8,0.8,31,79
2019-02-27,52,¡º,36,53,8,0.9,31,71
2019-02-28,63,¡º,45,66,9,1,41,48
2019-03-01,39,”≈,22,33,9,0.8,31,56
2019-03-02,36,”≈,16,28,8,0.7,24,71
2019-03-03,51,¡º,26,51,14,0.8,40,29
2019-03-04,52,¡º,33,53,13,0.9,38,44
