»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-06-06,126,«·∂»Œ€»æ,61,104,19,0.9,38,188
2016-06-07,89,¡º,66,110,18,1.1,44,129
2016-06-08,74,¡º,49,97,16,0.9,41,53
2016-06-09,69,¡º,50,82,14,0.8,32,87
2016-06-10,93,¡º,44,80,12,0.7,32,151
2016-06-11,134,«·∂»Œ€»æ,55,98,16,1,43,197
2016-06-12,52,¡º,30,46,13,1,32,102
2016-06-13,128,«·∂»Œ€»æ,34,62,20,1,33,190
2016-06-14,103,«·∂»Œ€»æ,40,70,15,0.8,31,163
2016-06-15,79,¡º,52,95,16,1,35,134
2016-06-16,139,«·∂»Œ€»æ,66,110,15,1.1,31,202
2016-06-17,143,«·∂»Œ€»æ,54,102,17,1.1,32,207
2016-06-18,100,¡º,34,70,16,0.8,30,160
2016-06-19,44,”≈,18,37,13,0.7,27,88
2016-06-20,41,”≈,16,26,10,0.7,22,81
2016-06-21,67,¡º,44,75,17,1.1,53,111
2016-06-22,41,”≈,23,36,7,0.8,27,82
2016-06-23,108,«·∂»Œ€»æ,54,74,10,0.8,32,168
2016-06-24,44,”≈,24,44,11,0.7,28,84
2016-06-25,46,”≈,32,44,9,0.8,32,82
2016-06-26,116,«·∂»Œ€»æ,29,60,13,0.8,32,177
2016-06-27,48,”≈,24,34,9,0.8,38,58
2016-06-28,54,¡º,22,37,10,1.1,43,43
2016-06-29,49,”≈,24,48,12,0.8,39,74
2016-06-30,67,¡º,23,49,12,0.6,31,120
2016-07-01,29,”≈,12,20,8,0.5,23,47
2016-07-02,45,”≈,17,25,8,0.7,36,55
2016-07-03,40,”≈,14,21,8,0.8,32,52
2016-07-04,53,¡º,35,55,11,0.9,38,89
2016-07-05,37,”≈,19,29,8,0.8,29,65
2016-07-06,58,¡º,39,65,15,1,44,95
2016-07-07,39,”≈,18,38,12,0.8,31,72
2016-07-08,44,”≈,23,44,12,0.6,22,82
2016-07-09,44,”≈,25,44,14,0.5,22,66
2016-07-10,52,¡º,35,53,14,0.7,24,53
2016-07-11,52,¡º,36,54,12,0.8,38,62
2016-07-12,104,«·∂»Œ€»æ,64,96,14,1,40,164
2016-07-13,74,¡º,50,97,13,1,41,102
2016-07-14,70,¡º,51,75,12,1,50,47
2016-07-15,54,¡º,30,57,11,0.7,30,88
2016-07-16,106,«·∂»Œ€»æ,38,52,10,0.6,21,166
2016-07-17,122,«·∂»Œ€»æ,49,82,14,0.8,32,184
2016-07-18,104,«·∂»Œ€»æ,41,77,14,0.8,32,164
2016-07-19,92,¡º,26,53,14,0.7,31,150
2016-07-20,100,¡º,26,55,14,0.6,29,160
2016-07-21,75,¡º,21,46,13,0.4,26,130
2016-07-22,77,¡º,28,51,13,0.7,25,132
2016-07-23,95,¡º,35,60,13,0.7,24,153
2016-07-24,118,«·∂»Œ€»æ,43,73,16,0.8,22,179
2016-07-25,124,«·∂»Œ€»æ,43,72,14,0.7,26,186
2016-07-26,119,«·∂»Œ€»æ,47,77,12,0.7,24,180
2016-07-27,98,¡º,55,90,14,1,33,157
2016-07-28,102,«·∂»Œ€»æ,54,84,12,0.7,23,162
2016-07-29,123,«·∂»Œ€»æ,56,90,14,0.8,30,185
2016-07-30,149,«·∂»Œ€»æ,52,91,13,0.7,34,213
2016-07-31,80,¡º,18,45,12,0.4,21,135
2016-08-01,69,¡º,22,50,14,0.4,20,122
2016-08-02,53,¡º,18,45,15,0.5,28,103
2016-08-03,52,¡º,25,41,12,0.5,26,102
2016-08-04,88,¡º,47,68,16,0.9,36,145
2016-08-05,52,¡º,23,46,14,0.6,30,102
2016-08-06,75,¡º,29,46,13,0.8,33,129
2016-08-07,58,¡º,22,46,14,0.6,34,109
2016-08-08,62,¡º,19,41,16,0.4,27,114
2016-08-09,42,”≈,18,42,15,0.5,19,78
2016-08-10,50,”≈,17,35,12,0.6,26,100
2016-08-11,85,¡º,24,45,14,0.5,25,141
2016-08-12,77,¡º,26,48,17,0.6,30,132
2016-08-13,85,¡º,20,39,13,0.6,24,142
2016-08-14,130,«·∂»Œ€»æ,37,58,17,0.6,24,192
2016-08-15,147,«·∂»Œ€»æ,27,56,19,0.7,29,211
2016-08-16,79,¡º,35,59,22,0.7,32,134
2016-08-17,100,¡º,29,59,21,0.8,28,159
2016-08-18,99,¡º,34,62,19,0.7,29,158
2016-08-19,151,÷–∂»Œ€»æ,38,66,16,0.7,32,216
2016-08-20,79,¡º,46,74,16,0.8,38,134
2016-08-21,62,¡º,44,62,13,1,33,83
2016-08-22,77,¡º,30,58,18,0.8,31,132
2016-08-23,96,¡º,28,55,17,0.6,26,155
2016-08-24,136,«·∂»Œ€»æ,27,56,23,0.8,28,199
2016-08-25,149,«·∂»Œ€»æ,38,67,22,0.8,31,213
2016-08-26,42,”≈,22,42,16,0.4,20,62
2016-08-27,77,¡º,20,53,15,0.4,20,132
2016-08-28,110,«·∂»Œ€»æ,35,68,20,0.6,24,170
2016-08-29,84,¡º,32,59,20,0.5,29,140
2016-08-30,76,¡º,28,59,19,0.6,32,131
2016-08-31,121,«·∂»Œ€»æ,41,84,19,1,40,183
2016-09-01,118,«·∂»Œ€»æ,54,97,17,0.8,29,179
2016-09-02,139,«·∂»Œ€»æ,65,106,22,0.8,35,202
2016-09-03,138,«·∂»Œ€»æ,70,125,22,0.9,44,201
2016-09-04,120,«·∂»Œ€»æ,61,116,30,1,44,181
2016-09-05,138,«·∂»Œ€»æ,50,96,28,0.9,41,201
2016-09-06,56,¡º,35,62,15,0.7,42,78
2016-09-07,55,¡º,39,56,12,0.8,33,106
2016-09-08,125,«·∂»Œ€»æ,54,97,16,1.2,44,187
2016-09-09,169,÷–∂»Œ€»æ,65,118,19,1,42,234
2016-09-10,78,¡º,57,104,24,0.9,55,125
2016-09-11,61,¡º,40,72,18,0.7,44,88
2016-09-12,104,«·∂»Œ€»æ,53,90,26,0.9,42,164
2016-09-13,100,¡º,53,86,24,0.9,42,159
2016-09-14,60,¡º,37,58,18,0.8,48,58
2016-09-15,35,”≈,15,19,9,0.8,28,45
2016-09-16,22,”≈,9,11,7,0.5,17,43
2016-09-17,44,”≈,18,31,10,0.5,14,87
2016-09-18,64,¡º,32,57,14,0.6,17,116
2016-09-19,54,¡º,24,54,13,0.6,20,104
2016-09-20,75,¡º,28,62,16,0.5,29,130
2016-09-21,60,¡º,37,69,22,0.8,43,74
2016-09-22,79,¡º,37,71,26,0.8,47,134
2016-09-23,90,¡º,45,82,24,0.8,55,148
2016-09-24,117,«·∂»Œ€»æ,50,86,21,0.8,51,178
2016-09-25,124,«·∂»Œ€»æ,45,80,24,0.8,44,186
2016-09-26,90,¡º,40,67,18,0.7,42,148
2016-09-27,51,¡º,30,52,19,0.6,32,62
2016-09-28,29,”≈,16,29,10,0.5,16,58
2016-09-29,30,”≈,10,18,7,0.4,17,59
2016-09-30,42,”≈,16,20,8,0.7,33,48
2016-10-01,57,¡º,40,54,9,1.5,40,30
2016-10-02,62,¡º,44,72,12,1.4,34,41
2016-10-03,42,”≈,16,30,12,0.6,21,83
2016-10-04,50,”≈,29,50,15,0.5,27,64
2016-10-05,72,¡º,47,81,16,0.6,26,126
2016-10-06,56,¡º,34,62,13,0.6,21,89
2016-10-07,45,”≈,21,34,13,0.7,36,47
2016-10-08,46,”≈,25,42,13,0.5,20,92
2016-10-09,40,”≈,18,40,14,0.4,20,73
2016-10-10,47,”≈,20,47,14,0.5,32,79
2016-10-11,51,¡º,26,52,18,0.6,38,63
2016-10-12,63,¡º,37,64,16,0.8,50,67
2016-10-13,60,¡º,37,68,19,0.7,48,53
2016-10-14,82,¡º,30,61,22,0.9,65,34
2016-10-15,67,¡º,28,56,15,0.8,53,53
2016-10-16,64,¡º,43,77,16,0.8,45,75
2016-10-17,64,¡º,46,73,17,0.8,36,107
2016-10-18,55,¡º,33,60,22,0.8,42,96
2016-10-19,67,¡º,48,73,17,0.9,50,52
2016-10-20,50,”≈,29,46,13,0.8,40,51
2016-10-21,39,”≈,12,18,9,0.6,31,45
2016-10-22,31,”≈,8,14,10,0.5,23,61
2016-10-23,34,”≈,19,30,10,0.6,20,67
2016-10-24,58,¡º,41,66,18,0.9,38,104
2016-10-25,53,¡º,32,54,16,1,42,33
2016-10-26,65,¡º,30,44,14,1.2,52,71
2016-10-27,54,¡º,31,44,12,0.8,43,61
2016-10-28,40,”≈,26,40,10,0.7,29,49
2016-10-29,41,”≈,23,41,15,0.6,30,51
2016-10-30,54,¡º,28,58,20,0.7,41,78
2016-10-31,40,”≈,24,38,12,0.6,32,56
2016-11-01,41,”≈,20,34,10,0.4,24,82
2016-11-02,78,¡º,49,85,24,1,62,74
2016-11-03,103,«·∂»Œ€»æ,77,126,24,1.3,68,90
2016-11-04,108,«·∂»Œ€»æ,81,140,23,0.9,66,95
2016-11-05,97,¡º,72,124,26,1.1,68,92
2016-11-06,138,«·∂»Œ€»æ,105,176,39,1.5,76,112
2016-11-07,63,¡º,45,71,17,0.9,46,74
2016-11-08,38,”≈,26,32,10,0.4,20,60
2016-11-09,42,”≈,26,42,13,0.5,31,48
2016-11-10,55,¡º,37,60,13,0.6,40,44
2016-11-11,63,¡º,44,75,18,0.9,48,64
2016-11-12,97,¡º,69,122,30,1.2,77,34
2016-11-13,117,«·∂»Œ€»æ,88,152,34,1.8,86,58
2016-11-14,158,÷–∂»Œ€»æ,120,211,37,1.8,79,100
2016-11-15,76,¡º,52,102,18,0.8,36,76
2016-11-16,74,¡º,31,75,24,0.7,59,47
2016-11-17,72,¡º,39,76,15,0.8,57,26
2016-11-18,69,¡º,48,85,16,1.1,55,16
2016-11-19,100,¡º,75,119,24,1.7,57,13
2016-11-20,58,¡º,39,66,14,1.1,34,37
2016-11-21,52,¡º,32,50,15,0.8,41,40
2016-11-22,31,”≈,16,21,8,0.5,19,62
2016-11-23,52,¡º,36,41,11,0.8,32,32
2016-11-24,92,¡º,68,89,25,1,53,41
2016-11-25,90,¡º,67,103,32,1.1,66,25
2016-11-26,74,¡º,54,75,14,0.9,49,40
2016-11-27,102,«·∂»Œ€»æ,76,128,27,1.1,64,70
2016-11-28,97,¡º,72,137,30,1,62,72
2016-11-29,79,¡º,35,66,25,0.8,63,39
2016-11-30,89,¡º,66,101,18,1,59,41
2016-12-01,127,«·∂»Œ€»æ,96,156,30,1.2,67,78
2016-12-02,82,¡º,56,95,27,1.1,65,69
2016-12-03,87,¡º,60,104,24,1,69,62
2016-12-04,128,«·∂»Œ€»æ,97,155,29,1.3,70,75
2016-12-05,125,«·∂»Œ€»æ,95,150,27,1.4,64,77
2016-12-06,92,¡º,68,104,18,0.9,40,72
2016-12-07,155,÷–∂»Œ€»æ,118,176,33,1.4,81,72
2016-12-08,203,÷ÿ∂»Œ€»æ,153,230,36,1.6,95,78
2016-12-09,109,«·∂»Œ€»æ,82,122,22,1,44,72
2016-12-10,52,¡º,29,53,20,0.6,40,48
2016-12-11,52,¡º,30,54,20,0.7,41,52
2016-12-12,108,«·∂»Œ€»æ,81,140,30,1.3,65,16
2016-12-13,54,¡º,36,58,12,0.8,35,41
2016-12-14,46,”≈,31,46,12,0.7,22,49
2016-12-15,112,«·∂»Œ€»æ,84,115,24,1.1,48,63
2016-12-16,200,÷–∂»Œ€»æ,150,192,38,1.7,78,57
2016-12-17,172,÷–∂»Œ€»æ,130,175,31,1.4,74,75
2016-12-18,95,¡º,71,112,26,1.2,73,44
2016-12-19,189,÷–∂»Œ€»æ,142,217,58,2.1,112,38
2016-12-20,90,¡º,67,113,21,1.1,54,32
2016-12-21,53,¡º,32,48,11,1,42,43
2016-12-22,150,«·∂»Œ€»æ,115,131,15,1.6,41,61
2016-12-23,155,÷–∂»Œ€»æ,118,156,23,1.6,51,54
2016-12-24,63,¡º,45,66,23,0.9,42,41
2016-12-25,50,”≈,30,48,14,0.8,40,31
2016-12-26,42,”≈,24,28,10,0.7,33,41
2016-12-27,60,¡º,43,50,13,0.8,28,56
2016-12-28,72,¡º,52,77,22,1,46,52
2016-12-29,129,«·∂»Œ€»æ,98,133,26,1.1,53,78
2016-12-30,125,«·∂»Œ€»æ,95,132,30,1.4,67,54
2016-12-31,189,÷–∂»Œ€»æ,142,200,37,1.8,101,53
2017-01-01,150,«·∂»Œ€»æ,115,174,29,1.7,81,51
2017-01-02,160,÷–∂»Œ€»æ,122,184,28,1.6,78,31
2017-01-03,223,÷ÿ∂»Œ€»æ,173,247,31,2.1,84,62
2017-01-04,158,÷–∂»Œ€»æ,120,190,34,1.9,81,13
2017-01-05,46,”≈,32,46,13,0.9,34,69
2017-01-06,54,¡º,36,57,14,1,39,55
2017-01-07,50,”≈,34,36,9,1,40,36
2017-01-08,110,«·∂»Œ€»æ,83,102,14,1.4,42,13
2017-01-09,122,«·∂»Œ€»æ,92,108,24,1.4,41,50
2017-01-10,132,«·∂»Œ€»æ,100,122,23,1.4,45,60
2017-01-11,80,¡º,59,80,22,1,49,63
2017-01-12,98,¡º,73,100,20,1.1,52,41
2017-01-13,112,«·∂»Œ€»æ,84,120,28,1.4,53,50
2017-01-14,52,¡º,35,54,17,0.8,28,70
2017-01-15,43,”≈,24,43,15,0.6,27,58
2017-01-16,59,¡º,42,64,22,0.9,45,51
2017-01-17,99,¡º,74,105,27,1.2,64,31
2017-01-18,73,¡º,53,68,14,0.9,46,42
2017-01-19,119,«·∂»Œ€»æ,90,110,19,1.3,49,41
2017-01-20,53,¡º,29,56,15,0.8,27,68
2017-01-21,72,¡º,52,87,16,1,49,63
2017-01-22,75,¡º,55,88,21,1,50,67
2017-01-23,62,¡º,44,73,19,1.1,45,69
2017-01-24,54,¡º,37,58,16,0.9,32,69
2017-01-25,99,¡º,74,100,18,1.1,38,90
2017-01-26,88,¡º,65,87,11,0.9,27,95
2017-01-27,95,¡º,71,104,12,0.9,21,71
2017-01-28,84,¡º,62,113,14,0.9,21,94
2017-01-29,87,¡º,64,95,10,1,24,43
2017-01-30,40,”≈,27,40,11,0.6,10,68
2017-01-31,42,”≈,27,42,15,0.7,20,70
2017-02-01,82,¡º,60,74,10,0.8,17,80
2017-02-02,62,¡º,44,60,20,1,25,79
2017-02-03,58,¡º,41,53,8,0.9,41,30
2017-02-04,102,«·∂»Œ€»æ,76,90,16,1.2,44,21
2017-02-05,155,÷–∂»Œ€»æ,118,142,14,1.3,43,80
2017-02-06,99,¡º,74,94,17,1.1,39,76
2017-02-07,40,”≈,23,40,12,0.6,27,72
2017-02-08,55,¡º,39,48,7,0.8,23,60
2017-02-09,124,«·∂»Œ€»æ,94,114,17,1,28,96
2017-02-10,63,¡º,45,65,20,0.9,33,83
2017-02-11,78,¡º,57,84,24,0.9,48,84
2017-02-12,112,«·∂»Œ€»æ,84,115,22,1.1,61,100
2017-02-13,162,÷–∂»Œ€»æ,123,161,32,1.4,88,106
2017-02-14,173,÷–∂»Œ€»æ,131,176,36,1.6,96,105
2017-02-15,122,«·∂»Œ€»æ,92,127,26,1.2,67,139
2017-02-16,95,¡º,69,119,25,1.3,76,52
2017-02-17,74,¡º,54,93,14,0.9,38,64
2017-02-18,65,¡º,44,79,20,0.9,42,74
2017-02-19,79,¡º,56,108,19,1.2,50,76
2017-02-20,62,¡º,44,70,12,0.8,22,75
2017-02-21,57,¡º,29,63,12,0.7,31,68
2017-02-22,90,¡º,67,88,11,0.9,33,38
2017-02-23,124,«·∂»Œ€»æ,94,112,19,1,46,78
2017-02-24,134,«·∂»Œ€»æ,102,133,22,1.2,61,108
2017-02-25,156,÷–∂»Œ€»æ,119,152,23,1.3,72,120
2017-02-26,158,÷–∂»Œ€»æ,120,162,25,1.2,70,138
2017-02-27,94,¡º,70,99,29,1.1,58,106
2017-02-28,83,¡º,61,85,22,0.8,50,138
2017-03-01,85,¡º,62,119,17,0.8,39,93
2017-03-02,63,¡º,44,76,15,0.7,40,92
2017-03-03,94,¡º,70,109,22,0.8,60,114
2017-03-04,135,«·∂»Œ€»æ,103,165,34,1.3,86,122
2017-03-05,94,¡º,70,126,21,1,44,120
2017-03-06,59,¡º,42,64,13,0.6,30,101
2017-03-07,82,¡º,60,96,20,0.8,50,109
2017-03-08,70,¡º,51,83,20,0.9,47,96
2017-03-09,115,«·∂»Œ€»æ,87,131,27,1,73,110
2017-03-10,118,«·∂»Œ€»æ,89,148,32,1.1,74,89
2017-03-11,68,¡º,48,86,18,0.8,41,115
2017-03-12,65,¡º,40,80,16,0.8,42,77
2017-03-13,52,¡º,33,54,11,0.6,22,91
2017-03-14,53,¡º,33,55,16,0.6,34,99
2017-03-15,78,¡º,55,89,24,1,62,106
2017-03-16,79,¡º,58,92,20,0.9,55,83
2017-03-17,83,¡º,61,100,22,1,62,86
2017-03-18,70,¡º,48,89,16,0.9,56,61
2017-03-19,63,¡º,44,75,20,1,46,81
2017-03-20,62,¡º,43,73,10,0.9,45,77
2017-03-21,83,¡º,61,93,14,0.8,33,130
2017-03-22,55,¡º,22,41,14,0.7,44,62
2017-03-23,55,¡º,36,59,11,0.7,42,60
2017-03-24,68,¡º,49,78,16,0.9,51,66
2017-03-25,87,¡º,64,113,14,0.8,49,82
2017-03-26,79,¡º,57,108,19,0.8,50,111
2017-03-27,79,¡º,58,102,24,0.9,56,126
2017-03-28,87,¡º,59,123,24,0.9,64,92
2017-03-29,99,¡º,74,128,12,0.6,36,119
2017-03-30,72,¡º,52,94,16,0.9,47,68
2017-03-31,68,¡º,41,62,11,0.6,28,121
2017-04-01,112,«·∂»Œ€»æ,84,126,17,1,66,141
2017-04-02,99,¡º,74,129,23,1,59,150
2017-04-03,110,«·∂»Œ€»æ,51,93,22,0.8,46,171
2017-04-04,85,¡º,44,86,18,0.7,42,141
2017-04-05,92,¡º,68,105,18,1.1,54,110
2017-04-06,79,¡º,58,78,13,1.4,52,38
2017-04-07,93,¡º,69,95,17,1.4,59,66
2017-04-08,102,«·∂»Œ€»æ,76,119,20,1.2,70,85
2017-04-09,50,”≈,23,42,12,0.7,23,100
2017-04-10,52,¡º,27,53,11,0.7,32,68
2017-04-11,60,¡º,41,70,11,0.9,32,90
2017-04-12,66,¡º,44,82,17,1,47,118
2017-04-13,113,«·∂»Œ€»æ,39,82,23,0.8,43,174
2017-04-14,103,«·∂»Œ€»æ,43,96,25,0.9,52,163
2017-04-15,106,«·∂»Œ€»æ,64,122,30,1.2,58,166
2017-04-16,128,«·∂»Œ€»æ,78,142,34,1.6,67,190
2017-04-17,74,¡º,39,67,16,1.2,30,128
2017-04-18,76,¡º,34,102,22,0.9,33,123
2017-04-19,91,¡º,45,117,25,0.9,56,149
2017-04-20,79,¡º,46,106,20,0.8,33,134
2017-04-21,78,¡º,38,92,24,0.7,30,133
2017-04-22,90,¡º,43,91,19,0.6,32,147
2017-04-23,131,«·∂»Œ€»æ,44,88,19,0.7,31,194
2017-04-24,122,«·∂»Œ€»æ,47,96,23,0.9,45,184
2017-04-25,89,¡º,60,113,29,1.1,71,91
2017-04-26,63,¡º,24,42,13,0.6,25,115
2017-04-27,92,¡º,39,74,21,0.7,49,150
2017-04-28,115,«·∂»Œ€»æ,42,90,24,1,46,176
2017-04-29,120,«·∂»Œ€»æ,38,79,23,0.8,38,182
2017-04-30,123,«·∂»Œ€»æ,44,84,28,1,50,185
2017-05-01,115,«·∂»Œ€»æ,48,90,24,0.9,49,176
2017-05-02,40,”≈,18,33,13,0.7,32,80
2017-05-03,46,”≈,22,38,14,0.6,28,92
2017-05-04,39,”≈,27,39,12,0.7,26,58
2017-05-05,42,”≈,28,42,15,0.7,32,77
2017-05-06,136,«·∂»Œ€»æ,77,222,28,1.2,61,149
2017-05-07,146,«·∂»Œ€»æ,96,234,27,1.1,59,210
2017-05-08,81,¡º,45,112,17,0.8,51,66
2017-05-09,63,¡º,30,54,13,0.9,38,115
2017-05-10,106,«·∂»Œ€»æ,40,75,22,1,60,166
2017-05-11,132,«·∂»Œ€»æ,58,100,24,1,54,195
2017-05-12,85,¡º,40,56,14,0.9,32,142
2017-05-13,94,¡º,30,53,23,0.9,36,152
2017-05-14,110,«·∂»Œ€»æ,41,103,26,0.9,36,171
2017-05-15,69,¡º,32,87,24,0.9,48,86
2017-05-16,103,«·∂»Œ€»æ,34,74,23,0.8,42,163
2017-05-17,148,«·∂»Œ€»æ,37,74,20,0.8,39,212
2017-05-18,140,«·∂»Œ€»æ,34,64,19,0.8,38,203
2017-05-19,114,«·∂»Œ€»æ,39,75,18,0.9,42,175
2017-05-20,149,«·∂»Œ€»æ,45,76,20,0.9,38,213
2017-05-21,116,«·∂»Œ€»æ,33,56,18,0.8,32,177
2017-05-22,106,«·∂»Œ€»æ,30,54,19,0.7,28,166
2017-05-23,60,¡º,43,64,16,0.8,39,61
2017-05-24,62,¡º,27,42,13,0.6,26,114
2017-05-25,155,÷–∂»Œ€»æ,49,82,25,0.9,49,220
2017-05-26,131,«·∂»Œ€»æ,56,97,28,1.1,48,194
2017-05-27,156,÷–∂»Œ€»æ,43,78,23,0.8,34,221
2017-05-28,166,÷–∂»Œ€»æ,45,76,26,0.9,38,231
2017-05-29,145,«·∂»Œ€»æ,35,66,23,0.8,37,209
2017-05-30,140,«·∂»Œ€»æ,60,89,25,0.9,31,204
2017-05-31,113,«·∂»Œ€»æ,83,113,18,1,33,174
2017-06-01,164,÷–∂»Œ€»æ,87,122,20,1.3,36,229
2017-06-02,165,÷–∂»Œ€»æ,60,88,17,1,34,230
2017-06-03,134,«·∂»Œ€»æ,30,62,17,0.7,37,197
2017-06-04,111,«·∂»Œ€»æ,22,52,17,0.6,25,172
2017-06-05,55,¡º,22,45,15,0.6,28,105
2017-06-06,50,”≈,24,36,14,0.7,22,100
2017-06-07,135,«·∂»Œ€»æ,39,56,14,0.8,27,198
2017-06-08,199,÷–∂»Œ€»æ,70,96,23,1.3,52,264
2017-06-09,171,÷–∂»Œ€»æ,67,92,22,1.2,44,236
2017-06-10,47,”≈,13,21,14,0.8,37,39
2017-06-11,115,«·∂»Œ€»æ,20,28,16,0.7,20,176
2017-06-12,86,¡º,25,38,16,0.6,29,143
2017-06-13,47,”≈,27,42,18,0.7,36,94
2017-06-14,94,¡º,40,58,21,0.8,35,152
2017-06-15,134,«·∂»Œ€»æ,38,61,20,0.7,39,197
2017-06-16,165,÷–∂»Œ€»æ,36,60,21,0.7,39,230
2017-06-17,164,÷–∂»Œ€»æ,36,58,20,0.6,36,229
2017-06-18,100,¡º,30,49,19,0.6,28,160
2017-06-19,45,”≈,23,37,13,0.6,36,72
2017-06-20,97,¡º,34,43,13,0.8,39,156
2017-06-21,70,¡º,51,74,16,1,50,118
2017-06-22,45,”≈,20,30,12,0.6,36,68
2017-06-23,59,¡º,42,61,16,0.8,45,82
2017-06-24,122,«·∂»Œ€»æ,40,54,19,0.9,33,184
2017-06-25,129,«·∂»Œ€»æ,57,81,22,1,35,191
2017-06-26,142,«·∂»Œ€»æ,55,81,17,0.9,29,206
2017-06-27,87,¡º,58,84,17,1.2,44,144
2017-06-28,91,¡º,52,76,20,1,48,149
2017-06-29,128,«·∂»Œ€»æ,41,61,14,0.8,35,190
2017-06-30,53,¡º,30,46,15,0.8,42,81
2017-07-01,68,¡º,30,44,15,1.2,54,51
2017-07-02,50,”≈,23,33,13,0.9,40,78
2017-07-03,44,”≈,18,29,12,0.6,32,87
2017-07-04,57,¡º,26,42,16,0.6,33,108
2017-07-05,45,”≈,21,35,12,0.6,36,89
2017-07-06,80,¡º,24,42,13,0.7,34,136
2017-07-07,49,”≈,26,46,14,0.6,39,82
2017-07-08,47,”≈,25,46,18,0.6,37,79
2017-07-09,37,”≈,20,37,15,0.5,27,70
2017-07-10,36,”≈,14,25,10,0.4,20,71
2017-07-11,68,¡º,20,34,14,0.7,26,121
2017-07-12,68,¡º,31,49,14,0.6,33,121
2017-07-13,84,¡º,35,55,14,0.6,33,140
2017-07-14,71,¡º,35,59,18,0.6,35,125
2017-07-15,78,¡º,31,51,15,0.6,35,133
2017-07-16,80,¡º,31,52,14,0.6,26,136
2017-07-17,119,«·∂»Œ€»æ,33,55,15,0.5,30,180
2017-07-18,64,¡º,30,52,16,0.6,31,116
2017-07-19,55,¡º,18,34,16,0.5,25,106
2017-07-20,55,¡º,17,34,16,0.5,25,106
2017-07-21,78,¡º,25,47,16,0.6,27,133
2017-07-22,105,«·∂»Œ€»æ,33,52,18,0.6,29,165
2017-07-23,164,÷–∂»Œ€»æ,49,81,16,0.7,28,229
2017-07-24,115,«·∂»Œ€»æ,41,61,16,0.7,26,176
2017-07-25,125,«·∂»Œ€»æ,48,73,19,0.8,27,187
2017-07-26,170,÷–∂»Œ€»æ,56,81,16,1.2,29,235
2017-07-27,203,÷ÿ∂»Œ€»æ,52,74,17,1,29,278
2017-07-28,139,«·∂»Œ€»æ,29,47,19,0.7,31,202
2017-07-29,79,¡º,28,47,18,0.8,34,134
2017-07-30,39,”≈,24,39,14,0.7,28,76
2017-07-31,56,¡º,18,34,12,0.6,20,107
2017-08-01,58,¡º,20,39,12,0.6,18,109
2017-08-02,69,¡º,21,36,12,0.6,19,122
2017-08-03,83,¡º,25,41,14,0.7,29,139
2017-08-04,101,«·∂»Œ€»æ,41,58,16,1,36,161
2017-08-05,121,«·∂»Œ€»æ,51,68,14,1.1,32,183
2017-08-06,155,÷–∂»Œ€»æ,51,68,16,0.9,27,220
2017-08-07,111,«·∂»Œ€»æ,47,66,15,1,28,172
2017-08-08,33,”≈,18,25,10,0.7,26,65
2017-08-09,43,”≈,14,20,10,0.8,26,86
2017-08-10,108,«·∂»Œ€»æ,28,44,12,0.8,30,168
2017-08-11,131,«·∂»Œ€»æ,52,78,16,1.1,43,194
2017-08-12,58,¡º,41,59,13,0.9,33,94
2017-08-13,39,”≈,19,28,12,0.7,20,78
2017-08-14,77,¡º,31,41,10,0.9,18,132
2017-08-15,89,¡º,41,54,11,0.9,24,146
2017-08-16,72,¡º,24,33,11,0.8,37,126
2017-08-17,82,¡º,26,37,14,0.8,35,138
2017-08-18,105,«·∂»Œ€»æ,21,34,15,0.6,28,165
2017-08-19,76,¡º,29,46,20,0.7,28,131
2017-08-20,49,”≈,19,29,12,0.7,27,98
2017-08-21,116,«·∂»Œ€»æ,41,55,20,0.9,37,177
2017-08-22,50,”≈,22,34,16,0.7,29,100
2017-08-23,55,¡º,13,26,14,0.6,20,105
2017-08-24,85,¡º,20,37,17,0.7,25,142
2017-08-25,75,¡º,33,49,22,0.9,36,130
2017-08-26,64,¡º,20,33,19,0.8,35,116
2017-08-27,74,¡º,18,35,18,0.7,25,128
2017-08-28,72,¡º,25,41,19,0.6,27,126
2017-08-29,46,”≈,17,31,12,0.7,19,91
2017-08-30,39,”≈,15,38,18,0.6,31,56
2017-08-31,45,”≈,20,39,19,0.6,36,67
2017-09-01,69,¡º,21,38,16,0.7,31,122
2017-09-02,77,¡º,33,56,18,0.8,41,132
2017-09-03,44,”≈,23,37,14,0.8,35,81
2017-09-04,69,¡º,28,48,16,1,55,60
2017-09-05,107,«·∂»Œ€»æ,59,84,18,1.1,42,167
2017-09-06,49,”≈,34,46,17,0.8,33,63
2017-09-07,69,¡º,26,35,16,0.6,32,122
2017-09-08,129,«·∂»Œ€»æ,40,58,17,0.9,47,191
2017-09-09,55,¡º,36,53,16,0.8,44,82
2017-09-10,77,¡º,30,43,14,0.8,32,132
2017-09-11,39,”≈,18,25,13,0.7,27,78
2017-09-12,120,«·∂»Œ€»æ,44,61,18,0.8,39,182
2017-09-13,84,¡º,37,55,16,0.8,36,140
2017-09-14,64,¡º,15,34,14,0.5,23,116
2017-09-15,74,¡º,17,37,12,0.4,19,128
2017-09-16,75,¡º,21,40,14,0.4,25,130
2017-09-17,105,«·∂»Œ€»æ,37,60,19,0.6,37,165
2017-09-18,139,«·∂»Œ€»æ,66,99,20,1,58,202
