»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-02-05,85,¡º,63,112,55,1.4,55,72
2015-02-06,139,«·∂»Œ€»æ,106,158,53,1.6,63,55
2015-02-07,148,«·∂»Œ€»æ,113,195,68,2.3,57,64
2015-02-08,76,¡º,47,102,30,1.2,43,87
2015-02-09,84,¡º,56,117,28,0.9,31,78
2015-02-10,123,«·∂»Œ€»æ,93,147,58,1.3,48,64
2015-02-11,138,«·∂»Œ€»æ,105,187,54,1.8,60,87
2015-02-12,205,÷ÿ∂»Œ€»æ,155,215,58,2.2,67,84
2015-02-13,117,«·∂»Œ€»æ,88,175,42,1.7,48,98
2015-02-14,160,÷–∂»Œ€»æ,122,234,27,1.7,40,96
2015-02-15,215,÷ÿ∂»Œ€»æ,165,250,18,2.5,38,38
2015-02-16,160,÷–∂»Œ€»æ,122,254,38,2.3,45,117
2015-02-17,156,÷–∂»Œ€»æ,115,262,40,1.8,43,100
2015-02-18,105,«·∂»Œ€»æ,71,159,56,1.6,34,76
2015-02-19,156,÷–∂»Œ€»æ,119,190,54,1.4,26,80
2015-02-20,68,¡º,49,70,12,1.2,17,50
2015-02-21,160,÷–∂»Œ€»æ,122,181,10,1.9,22,42
2015-02-22,98,¡º,40,146,16,1.1,18,80
2015-02-23,108,«·∂»Œ€»æ,54,166,19,1.2,23,66
2015-02-24,137,«·∂»Œ€»æ,104,197,9,1.5,21,70
2015-02-25,180,÷–∂»Œ€»æ,136,262,32,2.1,38,114
2015-02-26,135,«·∂»Œ€»æ,103,189,60,2.1,50,107
2015-02-27,68,¡º,45,86,48,1.2,35,61
2015-02-28,92,¡º,68,108,42,1.2,30,69
2015-03-01,88,¡º,60,125,27,1.3,39,104
2015-03-02,87,¡º,63,123,24,1.2,35,69
2015-03-03,109,«·∂»Œ€»æ,28,167,15,0.9,23,100
2015-03-04,66,¡º,32,81,28,1,36,95
2015-03-05,107,«·∂»Œ€»æ,80,151,40,1.1,35,73
2015-03-06,115,«·∂»Œ€»æ,87,126,20,1,22,99
2015-03-07,98,¡º,73,132,15,1,23,100
2015-03-08,132,«·∂»Œ€»æ,100,139,24,1.2,30,66
2015-03-09,97,¡º,60,143,17,1.1,28,79
2015-03-10,78,¡º,41,106,33,1,36,100
2015-03-11,95,¡º,64,140,38,1.4,42,86
2015-03-12,130,«·∂»Œ€»æ,99,183,40,1.4,44,91
2015-03-13,145,«·∂»Œ€»æ,111,196,42,1.7,55,122
2015-03-14,114,«·∂»Œ€»æ,86,149,58,1.3,52,113
2015-03-15,209,÷ÿ∂»Œ€»æ,159,188,24,1.3,40,103
2015-03-16,150,«·∂»Œ€»æ,115,135,14,1.3,27,90
2015-03-17,155,÷–∂»Œ€»æ,118,136,11,1.5,32,75
2015-03-18,77,¡º,56,104,15,1.2,39,90
2015-03-19,149,«·∂»Œ€»æ,114,164,30,1.6,54,56
2015-03-20,160,÷–∂»Œ€»æ,122,180,29,1.8,56,96
2015-03-21,121,«·∂»Œ€»æ,83,192,33,1.4,52,116
2015-03-22,154,÷–∂»Œ€»æ,88,257,54,1.1,48,88
2015-03-23,85,¡º,42,119,32,1,48,61
2015-03-24,106,«·∂»Œ€»æ,69,162,48,1.3,51,121
2015-03-25,74,¡º,45,94,27,1.1,38,128
2015-03-26,70,¡º,51,84,27,1.1,39,102
2015-03-27,104,«·∂»Œ€»æ,78,119,32,1.3,37,141
2015-03-28,131,«·∂»Œ€»æ,82,211,26,1.6,59,127
2015-03-29,171,÷–∂»Œ€»æ,122,292,48,1.6,61,168
2015-03-30,158,÷–∂»Œ€»æ,120,200,34,1.5,35,174
2015-03-31,128,«·∂»Œ€»æ,97,104,10,1.6,33,66
2015-04-01,44,”≈,27,32,3,1.1,18,87
2015-04-02,60,¡º,43,58,8,1.6,27,90
2015-04-03,120,«·∂»Œ€»æ,91,0,28,1.9,42,120
2015-04-04,85,¡º,63,78,20,1.4,37,124
2015-04-05,149,«·∂»Œ€»æ,114,165,23,1.9,62,109
2015-04-06,79,¡º,38,107,12,1.1,28,95
2015-04-07,62,¡º,40,74,45,1.5,37,106
2015-04-08,69,¡º,38,88,16,1.3,23,106
2015-04-09,85,¡º,63,100,28,1.3,28,106
2015-04-10,112,«·∂»Œ€»æ,84,141,23,1.5,33,142
2015-04-11,112,«·∂»Œ€»æ,84,148,14,1.3,25,138
2015-04-12,107,«·∂»Œ€»æ,50,164,8,1.2,21,108
2015-04-13,82,¡º,60,0,9,1.3,31,102
2015-04-14,101,«·∂»Œ€»æ,74,153,36,1.6,42,107
2015-04-15,79,¡º,58,0,26,1.3,30,110
2015-04-16,141,«·∂»Œ€»æ,71,231,14,0.9,22,102
2015-04-17,122,«·∂»Œ€»æ,90,194,43,1.2,40,91
2015-04-18,153,÷–∂»Œ€»æ,117,198,50,1.5,45,112
2015-04-19,90,¡º,67,0,9,1.2,19,90
2015-04-20,72,¡º,52,0,32,1.3,29,110
2015-04-21,89,¡º,66,121,24,1.2,32,72
2015-04-22,103,«·∂»Œ€»æ,77,125,29,1.1,34,121
2015-04-23,100,¡º,75,137,21,1.2,28,132
2015-04-24,159,÷–∂»Œ€»æ,121,176,30,1.4,37,148
2015-04-25,128,«·∂»Œ€»æ,97,151,21,1.3,32,149
2015-04-26,83,¡º,61,116,26,1.2,31,139
2015-04-27,90,¡º,67,95,19,1.3,29,99
2015-04-28,104,«·∂»Œ€»æ,78,114,20,1.3,22,122
2015-04-29,99,¡º,57,113,26,1.2,40,158
2015-04-30,107,«·∂»Œ€»æ,80,137,20,1.2,52,152
2015-05-01,99,¡º,60,100,21,1.2,38,158
2015-05-02,52,¡º,34,54,6,1.1,19,99
2015-05-03,129,«·∂»Œ€»æ,98,138,38,1.5,48,109
2015-05-04,81,¡º,37,111,41,1.2,36,108
2015-05-05,98,¡º,73,129,20,1.4,39,115
2015-05-06,104,«·∂»Œ€»æ,78,117,16,1.4,25,94
2015-05-07,120,«·∂»Œ€»æ,91,155,20,1.6,30,118
2015-05-08,80,¡º,59,92,16,1.1,28,106
2015-05-09,85,¡º,63,81,14,1.2,22,63
2015-05-10,63,¡º,45,68,10,1,21,41
2015-05-11,65,¡º,32,80,16,1.4,36,114
2015-05-12,83,¡º,33,116,31,0.8,34,138
2015-05-13,98,¡º,70,146,19,0.9,34,154
2015-05-14,94,¡º,54,138,18,0.9,30,106
2015-05-15,125,«·∂»Œ€»æ,66,138,32,0.9,30,187
2015-05-16,127,«·∂»Œ€»æ,96,138,39,1.1,44,188
2015-05-17,97,¡º,72,107,18,1.1,50,144
2015-05-18,105,«·∂»Œ€»æ,58,112,20,1,32,165
2015-05-19,100,¡º,57,137,25,1,27,159
2015-05-20,81,¡º,48,87,35,1,38,137
2015-05-21,89,¡º,66,110,47,1.2,58,80
2015-05-22,104,«·∂»Œ€»æ,77,117,35,1.1,45,164
2015-05-23,109,«·∂»Œ€»æ,82,112,25,1.1,42,163
2015-05-24,151,÷–∂»Œ€»æ,72,111,22,1.1,38,216
2015-05-25,138,«·∂»Œ€»æ,81,121,25,1,54,201
2015-05-26,127,«·∂»Œ€»æ,96,139,25,1.2,45,178
2015-05-27,140,«·∂»Œ€»æ,84,127,24,1.2,34,204
2015-05-28,107,«·∂»Œ€»æ,80,111,17,1.2,20,148
2015-05-29,135,«·∂»Œ€»æ,103,139,15,1.5,24,117
2015-05-30,118,«·∂»Œ€»æ,80,128,23,1.4,32,179
2015-05-31,138,«·∂»Œ€»æ,105,162,14,1.4,39,190
2015-06-01,129,«·∂»Œ€»æ,98,148,11,1.3,37,164
2015-06-02,117,«·∂»Œ€»æ,47,110,15,1,24,178
2015-06-03,108,«·∂»Œ€»æ,43,96,37,1,31,168
2015-06-04,85,¡º,45,120,16,0.9,38,109
2015-06-05,110,«·∂»Œ€»æ,54,170,22,0.8,43,112
2015-06-06,118,«·∂»Œ€»æ,66,186,16,0.8,34,138
2015-06-07,128,«·∂»Œ€»æ,82,205,24,1.2,29,173
2015-06-08,70,¡º,35,90,20,0.8,30,120
2015-06-09,110,«·∂»Œ€»æ,67,170,22,0.9,43,166
2015-06-10,118,«·∂»Œ€»æ,89,142,13,1.1,43,132
2015-06-11,74,¡º,31,99,21,0.9,27,110
2015-06-12,102,«·∂»Œ€»æ,64,155,29,1,41,148
2015-06-13,86,¡º,49,122,18,0.8,24,141
2015-06-14,107,«·∂»Œ€»æ,80,110,29,1.2,22,160
2015-06-15,150,«·∂»Œ€»æ,115,142,37,1.4,36,118
2015-06-16,126,«·∂»Œ€»æ,96,126,13,1.2,31,106
2015-06-17,153,÷–∂»Œ€»æ,117,168,20,1.4,34,131
2015-06-18,126,«·∂»Œ€»æ,96,162,20,1.4,28,110
2015-06-19,125,«·∂»Œ€»æ,95,129,25,1.4,26,107
2015-06-20,56,¡º,34,62,12,1.1,27,83
2015-06-21,93,¡º,70,134,23,1.5,54,113
2015-06-22,102,«·∂»Œ€»æ,76,126,17,1.2,34,114
2015-06-23,130,«·∂»Œ€»æ,99,134,17,1.3,41,98
2015-06-24,61,¡º,44,32,5,0.8,22,59
2015-06-25,40,”≈,28,38,7,0.8,25,27
2015-06-26,55,¡º,39,59,8,1,28,65
2015-06-27,65,¡º,47,69,6,0.8,27,74
2015-06-28,77,¡º,57,76,6,0.9,26,94
2015-06-29,58,¡º,41,50,5,0.9,24,76
2015-06-30,51,¡º,33,51,7,0.8,21,51
2015-07-01,73,¡º,43,97,20,1,32,94
2015-07-02,63,¡º,25,75,13,0.9,33,81
2015-07-03,78,¡º,37,102,27,1,41,134
2015-07-04,68,¡º,38,86,17,0.9,36,107
2015-07-05,68,¡º,37,86,16,0.9,27,116
2015-07-06,106,«·∂»Œ€»æ,80,138,20,1.3,37,98
2015-07-07,80,¡º,56,111,14,1.1,31,94
2015-07-08,122,«·∂»Œ€»æ,93,154,15,1.3,36,114
2015-07-09,77,¡º,55,105,20,1.1,32,94
2015-07-10,67,¡º,37,84,21,1.1,39,105
2015-07-11,79,¡º,58,90,6,1.1,32,65
2015-07-12,74,¡º,51,99,8,1.3,36,104
2015-07-13,85,¡º,56,121,10,1.3,43,129
2015-07-14,98,¡º,63,147,7,1.2,49,141
2015-07-15,51,¡º,33,53,5,1,32,91
2015-07-16,66,¡º,48,72,7,1.4,31,59
2015-07-17,92,¡º,68,105,8,1.3,35,47
2015-07-18,108,«·∂»Œ€»æ,81,124,6,1.3,42,49
2015-07-19,60,¡º,41,71,7,1.1,29,57
2015-07-20,97,¡º,72,94,7,1.1,30,72
2015-07-21,92,¡º,68,104,8,1.1,34,105
2015-07-22,75,¡º,46,99,8,1.2,41,109
2015-07-23,69,¡º,41,87,10,1.2,39,106
2015-07-24,81,¡º,29,69,9,1.1,26,137
2015-07-25,67,¡º,36,80,10,1.2,33,120
2015-07-26,86,¡º,59,122,6,1.3,46,117
2015-07-27,68,¡º,39,86,6,1.1,38,86
2015-07-28,65,¡º,30,79,6,0.9,40,98
2015-07-29,64,¡º,24,78,6,0.8,42,111
2015-07-30,60,¡º,25,70,6,0.9,31,111
2015-07-31,55,¡º,25,60,7,1,25,74
2015-08-01,109,«·∂»Œ€»æ,82,136,6,1.2,26,98
2015-08-02,64,¡º,30,78,6,0.9,38,108
2015-08-03,61,¡º,23,71,7,0.9,32,109
2015-08-04,53,¡º,33,56,7,1.1,24,92
2015-08-05,58,¡º,37,65,7,1.1,28,79
2015-08-06,58,¡º,39,66,6,1,23,96
2015-08-07,87,¡º,64,103,6,1.2,25,132
2015-08-08,99,¡º,74,110,7,1.3,24,156
2015-08-09,64,¡º,36,68,8,1,24,116
2015-08-10,94,¡º,48,88,10,1.1,27,152
2015-08-11,134,«·∂»Œ€»æ,96,145,11,1.3,24,197
2015-08-12,155,÷–∂»Œ€»æ,118,181,8,1.6,37,132
2015-08-13,99,¡º,74,115,7,1.2,40,120
2015-08-14,77,¡º,56,98,8,1.3,28,125
2015-08-15,67,¡º,47,83,10,1.2,22,117
2015-08-16,109,«·∂»Œ€»æ,82,128,10,1.5,32,133
2015-08-17,97,¡º,72,122,8,1.4,41,107
2015-08-18,78,¡º,57,104,10,1.3,29,94
2015-08-19,61,¡º,38,72,9,1.1,28,108
2015-08-20,56,¡º,34,61,11,1.1,27,105
2015-08-21,149,«·∂»Œ€»æ,74,143,14,1.5,32,213
2015-08-22,114,«·∂»Œ€»æ,72,128,11,1.4,21,175
2015-08-23,130,«·∂»Œ€»æ,34,70,20,1.2,22,192
2015-08-24,84,¡º,37,64,11,1.3,14,140
2015-08-25,104,«·∂»Œ€»æ,32,58,14,1.4,16,164
2015-08-26,63,¡º,40,76,19,1.4,27,104
2015-08-27,98,¡º,70,145,40,2.1,49,107
2015-08-28,85,¡º,63,108,14,1.9,34,108
2015-08-29,60,¡º,25,52,26,1.6,21,111
2015-08-30,58,¡º,41,62,18,1.8,27,94
2015-08-31,57,¡º,40,57,12,1.9,18,94
2015-09-01,42,”≈,17,27,10,1.3,10,84
2015-09-02,39,”≈,14,29,12,1.2,17,78
2015-09-03,52,¡º,26,53,16,1.4,33,100
2015-09-04,59,¡º,42,58,14,1.5,28,63
2015-09-05,42,”≈,26,42,11,1.5,17,72
2015-09-06,48,”≈,33,45,14,1.6,17,68
2015-09-07,54,¡º,20,50,25,1.4,35,104
2015-09-08,82,¡º,60,114,30,1.7,44,115
2015-09-09,87,¡º,64,95,18,1.5,26,63
2015-09-10,152,÷–∂»Œ€»æ,116,146,18,1.9,25,90
2015-09-11,46,”≈,28,46,12,1.3,19,60
2015-09-12,63,¡º,30,76,24,1.5,36,74
2015-09-13,66,¡º,30,82,33,1.2,46,90
2015-09-14,69,¡º,40,87,28,1.3,38,118
2015-09-15,82,¡º,60,110,28,1.6,44,90
2015-09-16,94,¡º,70,124,27,1.7,49,110
2015-09-17,82,¡º,60,102,36,1.4,32,134
2015-09-18,138,«·∂»Œ€»æ,105,154,26,1.9,30,102
2015-09-19,124,«·∂»Œ€»æ,94,137,22,1.8,34,117
2015-09-20,90,¡º,67,120,35,1.6,46,119
2015-09-21,129,«·∂»Œ€»æ,98,152,29,1.7,34,106
2015-09-22,118,«·∂»Œ€»æ,89,119,24,1.5,33,107
2015-09-23,134,«·∂»Œ€»æ,102,148,22,1.5,35,114
2015-09-24,182,÷–∂»Œ€»æ,137,189,21,1.7,45,96
2015-09-25,145,«·∂»Œ€»æ,111,151,20,1.5,30,109
2015-09-26,91,¡º,52,131,46,1.6,45,138
2015-09-27,112,«·∂»Œ€»æ,84,170,30,1.7,32,135
2015-09-28,92,¡º,62,134,32,1.6,28,93
2015-09-29,67,¡º,35,84,21,1.5,27,78
2015-09-30,69,¡º,36,88,21,1.5,30,102
2015-10-01,74,¡º,28,98,24,1.1,31,81
2015-10-02,123,«·∂»Œ€»æ,44,196,34,1.2,38,77
2015-10-03,133,«·∂»Œ€»æ,82,215,44,2,64,104
2015-10-04,235,÷ÿ∂»Œ€»æ,185,314,41,2.3,65,107
2015-10-05,100,¡º,61,149,25,1.4,32,70
2015-10-06,138,«·∂»Œ€»æ,105,178,25,1.8,39,67
2015-10-07,92,¡º,68,106,18,1.6,31,54
2015-10-08,66,¡º,25,82,19,1.3,29,53
2015-10-09,81,¡º,34,111,26,1.4,39,66
2015-10-10,65,¡º,28,80,18,1.2,31,70
2015-10-11,77,¡º,45,103,36,1.6,48,67
2015-10-12,84,¡º,61,118,36,2.1,56,91
2015-10-13,139,«·∂»Œ€»æ,106,164,35,2,58,116
2015-10-14,155,÷–∂»Œ€»æ,118,160,25,1.7,44,128
2015-10-15,158,÷–∂»Œ€»æ,120,185,30,2.3,52,115
2015-10-16,148,«·∂»Œ€»æ,113,172,41,2.2,51,124
2015-10-17,152,÷–∂»Œ€»æ,116,184,32,2.1,41,138
2015-10-18,160,÷–∂»Œ€»æ,122,180,28,2.1,38,82
2015-10-19,70,¡º,44,90,18,1.6,32,86
2015-10-20,109,«·∂»Œ€»æ,82,136,27,1.9,36,91
2015-10-21,129,«·∂»Œ€»æ,98,174,21,2.4,36,40
2015-10-22,63,¡º,44,75,17,2.1,26,17
2015-10-23,77,¡º,54,104,26,2.2,33,44
2015-10-24,84,¡º,62,117,34,2.3,33,76
2015-10-25,51,¡º,25,51,18,1.5,27,48
2015-10-26,55,¡º,33,60,20,1.8,29,32
2015-10-27,75,¡º,31,99,43,1.8,39,61
2015-10-28,108,«·∂»Œ€»æ,81,130,38,1.8,50,61
2015-10-29,65,¡º,39,79,36,1.6,40,64
2015-10-30,88,¡º,65,122,43,2,51,79
2015-10-31,113,«·∂»Œ€»æ,85,140,62,1.4,49,51
2015-11-01,128,«·∂»Œ€»æ,97,148,58,1.4,48,54
2015-11-02,109,«·∂»Œ€»æ,82,140,44,1.4,52,79
2015-11-03,120,«·∂»Œ€»æ,91,140,38,1.2,44,123
2015-11-04,200,÷–∂»Œ€»æ,150,199,46,1.6,48,131
2015-11-05,234,÷ÿ∂»Œ€»æ,184,282,28,2,45,54
2015-11-06,32,”≈,22,23,4,1.2,17,42
2015-11-07,40,”≈,28,39,5,1.3,18,41
2015-11-08,69,¡º,50,63,8,1.5,24,53
2015-11-09,115,«·∂»Œ€»æ,87,125,27,1.8,30,52
2015-11-10,173,÷–∂»Œ€»æ,131,194,31,2,38,54
2015-11-11,227,÷ÿ∂»Œ€»æ,177,275,71,2.8,69,20
2015-11-12,226,÷ÿ∂»Œ€»æ,176,250,53,3.2,60,56
2015-11-13,270,÷ÿ∂»Œ€»æ,220,292,57,3.2,58,90
2015-11-14,231,÷ÿ∂»Œ€»æ,181,263,46,2.7,62,51
2015-11-15,169,÷–∂»Œ€»æ,128,186,24,2.5,44,20
2015-11-16,84,¡º,62,71,12,2.5,35,24
2015-11-17,80,¡º,59,90,16,1.8,31,28
2015-11-18,64,¡º,46,68,14,1.5,24,38
2015-11-19,128,«·∂»Œ€»æ,97,150,38,1.8,42,33
2015-11-20,145,«·∂»Œ€»æ,111,161,27,1.5,52,19
2015-11-21,72,¡º,52,70,15,1.8,44,8
2015-11-22,40,”≈,26,34,11,1.3,32,42
2015-11-23,54,¡º,30,58,14,1.4,30,41
2015-11-24,80,¡º,24,110,17,1.3,26,57
2015-11-25,74,¡º,54,79,47,1.6,36,47
2015-11-26,69,¡º,50,82,55,1.9,44,107
2015-11-27,63,¡º,45,68,30,1.5,44,94
2015-11-28,120,«·∂»Œ€»æ,91,124,42,2.4,58,51
2015-11-29,152,÷–∂»Œ€»æ,116,186,64,3.4,68,32
2015-11-30,209,÷ÿ∂»Œ€»æ,159,345,44,3,53,40
2015-12-01,150,«·∂»Œ€»æ,115,239,40,3.2,66,27
2015-12-02,112,«·∂»Œ€»æ,54,174,34,2,50,64
2015-12-03,80,¡º,22,109,48,1.5,38,62
2015-12-04,96,¡º,48,141,52,1.9,56,56
2015-12-05,104,«·∂»Œ€»æ,78,154,68,2.4,79,28
2015-12-06,115,«·∂»Œ€»æ,87,164,76,2.7,77,49
2015-12-07,227,÷ÿ∂»Œ€»æ,177,337,66,3.6,82,22
2015-12-08,229,÷ÿ∂»Œ€»æ,179,360,68,3.2,70,62
2015-12-09,235,÷ÿ∂»Œ€»æ,185,307,35,3,66,38
2015-12-10,500,—œ÷ÿŒ€»æ,362,627,68,5.4,116,32
2015-12-11,152,÷–∂»Œ€»æ,116,217,32,2.4,57,70
2015-12-12,100,¡º,72,149,43,1.8,50,67
2015-12-13,186,÷–∂»Œ€»æ,140,228,86,2.7,72,60
2015-12-14,212,÷ÿ∂»Œ€»æ,162,264,74,2.6,68,56
2015-12-15,75,¡º,36,100,44,1.4,36,67
2015-12-16,60,¡º,24,70,31,1.3,31,62
2015-12-17,95,¡º,61,139,58,1.8,54,60
2015-12-18,137,«·∂»Œ€»æ,104,209,64,2.3,84,46
2015-12-19,318,—œ÷ÿŒ€»æ,268,432,95,4.1,113,24
2015-12-20,295,÷ÿ∂»Œ€»æ,240,416,86,3.2,113,54
2015-12-21,245,÷ÿ∂»Œ€»æ,195,332,65,2.5,85,77
2015-12-22,193,÷–∂»Œ€»æ,145,233,42,2.1,60,56
2015-12-23,500,—œ÷ÿŒ€»æ,488,714,38,8,135,32
2015-12-24,500,—œ÷ÿŒ€»æ,314,682,38,7.6,115,28
2015-12-25,151,÷–∂»Œ€»æ,91,252,30,3.9,76,65
2015-12-26,130,«·∂»Œ€»æ,85,210,68,2.3,70,56
2015-12-27,72,¡º,41,94,26,1.6,34,55
2015-12-28,139,«·∂»Œ€»æ,106,219,48,2.4,60,50
2015-12-29,169,÷–∂»Œ€»æ,128,236,32,2.2,57,56
2015-12-30,282,÷ÿ∂»Œ€»æ,232,390,66,3.6,86,49
2015-12-31,119,«·∂»Œ€»æ,90,186,60,2.1,51,64
2016-01-01,134,«·∂»Œ€»æ,102,200,39,2,41,59
2016-01-02,209,÷ÿ∂»Œ€»æ,159,299,70,2.9,80,52
2016-01-03,500,—œ÷ÿŒ€»æ,505,714,65,5.6,132,44
2016-01-04,143,«·∂»Œ€»æ,109,227,30,2.7,52,44
2016-01-05,115,«·∂»Œ€»æ,87,156,50,2.9,69,28
2016-01-06,130,«·∂»Œ€»æ,99,180,60,3,73,35
2016-01-07,195,÷–∂»Œ€»æ,146,251,58,3.1,80,32
2016-01-08,284,÷ÿ∂»Œ€»æ,234,393,76,3.1,76,58
2016-01-09,220,÷ÿ∂»Œ€»æ,170,293,30,2.7,48,44
2016-01-10,315,—œ÷ÿŒ€»æ,208,432,31,3,56,28
2016-01-11,73,¡º,48,95,25,1.9,38,47
2016-01-12,81,¡º,56,111,35,2.2,51,52
2016-01-13,163,÷–∂»Œ€»æ,124,221,71,2.5,74,47
2016-01-14,113,«·∂»Œ€»æ,83,176,82,2.2,74,61
2016-01-15,113,«·∂»Œ€»æ,77,176,97,2.3,77,57
2016-01-16,282,÷ÿ∂»Œ€»æ,232,355,80,3.5,100,35
2016-01-17,133,«·∂»Œ€»æ,101,181,28,2,43,51
2016-01-18,134,«·∂»Œ€»æ,102,179,49,2.3,56,60
2016-01-19,148,«·∂»Œ€»æ,113,197,81,2.2,70,75
2016-01-20,159,÷–∂»Œ€»æ,121,218,94,2.3,76,44
2016-01-21,204,÷ÿ∂»Œ€»æ,154,238,62,2.6,69,67
2016-01-22,105,«·∂»Œ€»æ,79,150,34,2.4,46,52
2016-01-23,83,¡º,38,116,33,1.7,29,66
2016-01-24,71,¡º,26,92,41,1.7,34,62
2016-01-25,80,¡º,34,98,59,2,64,60
2016-01-26,76,¡º,44,102,62,2.2,56,69
2016-01-27,112,«·∂»Œ€»æ,84,162,94,2.3,66,73
2016-01-28,241,÷ÿ∂»Œ€»æ,191,302,102,3.6,93,48
2016-01-29,128,«·∂»Œ€»æ,97,177,42,2.5,49,45
2016-01-30,71,¡º,42,92,35,1.8,33,51
2016-01-31,89,¡º,66,122,40,2.3,41,56
2016-02-01,192,÷–∂»Œ€»æ,144,252,82,3.3,72,59
2016-02-02,163,÷–∂»Œ€»æ,124,224,79,2.8,70,58
2016-02-03,127,«·∂»Œ€»æ,96,166,41,2.3,55,88
2016-02-04,166,÷–∂»Œ€»æ,126,213,60,2.8,70,93
2016-02-05,133,«·∂»Œ€»æ,101,184,64,3,48,74
2016-02-06,81,¡º,48,111,49,2.3,42,72
2016-02-07,107,«·∂»Œ€»æ,66,163,72,2.5,46,81
2016-02-08,113,«·∂»Œ€»æ,85,163,70,2.2,33,86
2016-02-09,172,÷–∂»Œ€»æ,130,233,58,2.6,47,90
2016-02-10,165,÷–∂»Œ€»æ,125,210,60,2.7,40,72
2016-02-11,256,÷ÿ∂»Œ€»æ,206,324,76,4.3,51,66
2016-02-12,183,÷–∂»Œ€»æ,138,226,28,4.1,40,36
2016-02-13,76,¡º,54,102,19,2.7,25,56
2016-02-14,49,”≈,20,48,23,1.9,22,69
2016-02-15,57,¡º,26,64,44,2.2,33,74
2016-02-16,60,¡º,22,69,46,2.2,42,75
2016-02-17,93,¡º,66,135,52,2.3,53,67
2016-02-18,88,¡º,65,112,36,1.8,52,79
2016-02-19,146,«·∂»Œ€»æ,54,241,42,1.7,40,73
2016-02-20,80,¡º,36,109,32,1.6,34,71
2016-02-21,105,«·∂»Œ€»æ,58,159,38,1.7,40,66
2016-02-22,192,÷–∂»Œ€»æ,144,321,61,1.9,49,68
2016-02-23,133,«·∂»Œ€»æ,101,175,36,1.8,34,80
2016-02-24,106,«·∂»Œ€»æ,76,161,66,1.9,39,61
2016-02-25,175,÷–∂»Œ€»æ,132,238,59,2.3,56,72
2016-02-26,138,«·∂»Œ€»æ,105,225,66,2.4,54,75
2016-02-27,138,«·∂»Œ€»æ,98,226,71,2.4,57,78
2016-02-28,82,¡º,54,114,40,2.1,40,72
2016-02-29,66,¡º,25,82,41,1.5,34,67
2016-03-01,114,«·∂»Œ€»æ,80,178,50,1.2,55,83
2016-03-02,136,«·∂»Œ€»æ,101,222,64,1.4,68,80
2016-03-03,123,«·∂»Œ€»æ,74,196,40,1.2,53,94
2016-03-04,156,÷–∂»Œ€»æ,119,246,53,1.6,45,105
2016-03-05,196,÷–∂»Œ€»æ,97,342,37,1.5,39,73
2016-03-06,198,÷–∂»Œ€»æ,104,345,59,1.6,51,64
2016-03-07,194,÷–∂»Œ€»æ,118,338,57,2.2,66,52
2016-03-08,100,¡º,29,150,27,1.3,28,65
2016-03-09,63,¡º,25,76,36,1.3,35,53
2016-03-10,82,¡º,41,113,55,1.5,47,67
2016-03-11,92,¡º,52,134,73,1.9,51,59
2016-03-12,99,¡º,63,148,44,1.4,40,71
2016-03-13,120,«·∂»Œ€»æ,71,189,38,1.7,55,74
2016-03-14,105,«·∂»Œ€»æ,54,160,78,1.6,60,82
2016-03-15,153,÷–∂»Œ€»æ,117,230,48,1.7,44,89
2016-03-16,165,÷–∂»Œ€»æ,125,254,62,1.7,54,102
2016-03-17,127,«·∂»Œ€»æ,91,203,42,1.3,49,100
2016-03-18,192,÷–∂»Œ€»æ,144,285,52,1.7,63,115
2016-03-19,220,÷ÿ∂»Œ€»æ,170,346,57,2,72,132
2016-03-20,103,«·∂»Œ€»æ,54,155,40,1.3,43,76
2016-03-21,121,«·∂»Œ€»æ,76,191,61,1.6,68,114
2016-03-22,125,«·∂»Œ€»æ,79,199,50,1.3,49,125
2016-03-23,76,¡º,30,102,26,1,32,79
2016-03-24,80,¡º,35,109,52,1.2,50,78
2016-03-25,98,¡º,73,142,45,1.3,52,66
2016-03-26,112,«·∂»Œ€»æ,70,174,60,1.8,59,78
2016-03-27,86,¡º,54,122,45,1.4,60,79
2016-03-28,89,¡º,37,128,29,1.2,41,95
2016-03-29,99,¡º,31,148,35,1.2,38,78
2016-03-30,118,«·∂»Œ€»æ,60,186,44,1.4,44,106
2016-03-31,95,¡º,39,140,21,1.2,34,116
2016-04-01,99,¡º,64,148,38,1.4,44,126
2016-04-02,170,÷–∂»Œ€»æ,60,290,40,1.3,36,82
2016-04-03,61,¡º,28,72,22,1.1,26,98
2016-04-04,88,¡º,60,126,29,1.3,48,87
2016-04-05,99,¡º,74,126,31,1.3,45,106
2016-04-06,120,«·∂»Œ€»æ,91,161,33,1.6,45,71
2016-04-07,166,÷–∂»Œ€»æ,107,282,22,1.6,42,121
2016-04-08,240,÷ÿ∂»Œ€»æ,173,378,24,1.8,45,112
2016-04-09,192,÷–∂»Œ€»æ,134,334,47,1.7,55,167
2016-04-10,152,÷–∂»Œ€»æ,51,254,32,1,41,128
2016-04-11,116,«·∂»Œ€»æ,45,181,33,0.9,45,99
2016-04-12,145,«·∂»Œ€»æ,101,240,18,1.3,46,106
2016-04-13,130,«·∂»Œ€»æ,61,210,22,1.3,52,125
2016-04-14,139,«·∂»Œ€»æ,72,227,46,1.3,60,165
2016-04-15,136,«·∂»Œ€»æ,65,222,35,1.2,39,152
