»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-09,80,¡º,59,84,23,0.9,50,120
2016-08-10,68,¡º,39,56,16,0.8,54,67
2016-08-11,96,¡º,42,64,15,0.8,43,155
2016-08-12,70,¡º,51,72,19,0.9,48,65
2016-08-13,90,¡º,44,66,18,0.8,46,148
2016-08-14,44,”≈,21,34,11,0.6,29,88
2016-08-15,44,”≈,17,28,10,0.6,35,68
2016-08-16,40,”≈,18,31,11,0.7,32,52
2016-08-17,28,”≈,12,21,10,0.5,22,52
2016-08-18,31,”≈,11,20,9,0.5,22,62
2016-08-19,37,”≈,20,37,10,0.6,27,62
2016-08-20,115,«·∂»Œ€»æ,41,65,14,0.7,32,176
2016-08-21,71,¡º,35,58,16,0.7,34,125
2016-08-22,132,«·∂»Œ€»æ,40,61,14,0.7,33,195
2016-08-23,143,«·∂»Œ€»æ,39,64,18,0.7,34,207
2016-08-24,84,¡º,55,82,19,0.9,51,140
2016-08-25,200,÷–∂»Œ€»æ,69,94,17,0.9,42,265
2016-08-26,98,¡º,54,81,17,0.8,31,157
2016-08-27,64,¡º,33,48,14,0.9,38,116
2016-08-28,61,¡º,27,46,12,0.8,24,113
2016-08-29,155,÷–∂»Œ€»æ,48,72,14,0.8,29,220
2016-08-30,155,÷–∂»Œ€»æ,64,88,14,0.9,44,220
2016-08-31,110,«·∂»Œ€»æ,63,86,17,0.9,30,170
2016-09-01,45,”≈,24,38,11,0.6,25,89
2016-09-02,48,”≈,25,41,16,0.8,38,47
2016-09-03,43,”≈,27,40,10,0.9,34,66
2016-09-04,70,¡º,48,68,13,1,43,124
2016-09-05,90,¡º,34,52,11,0.8,33,147
2016-09-06,58,¡º,36,53,12,0.8,46,79
2016-09-07,54,¡º,35,49,12,0.8,43,80
2016-09-08,60,¡º,39,59,14,0.9,44,112
2016-09-09,50,”≈,31,49,14,0.8,40,67
2016-09-10,42,”≈,23,39,13,0.7,33,33
2016-09-11,48,”≈,25,42,14,0.8,38,35
2016-09-12,102,«·∂»Œ€»æ,25,43,12,0.8,35,162
2016-09-13,97,¡º,32,50,11,0.7,37,156
2016-09-14,80,¡º,38,59,14,0.7,35,135
2016-09-15,70,¡º,45,61,14,0.7,25,123
2016-09-16,67,¡º,41,55,12,0.7,24,120
2016-09-17,67,¡º,32,46,12,0.6,27,120
2016-09-18,68,¡º,23,36,12,0.5,25,121
2016-09-19,102,«·∂»Œ€»æ,36,53,14,0.6,29,162
2016-09-20,92,¡º,51,72,15,0.8,35,150
2016-09-21,117,«·∂»Œ€»æ,53,75,14,0.8,37,178
2016-09-22,138,«·∂»Œ€»æ,63,92,18,0.8,47,201
2016-09-23,129,«·∂»Œ€»æ,64,92,15,0.8,49,191
2016-09-24,104,«·∂»Œ€»æ,48,72,15,0.7,42,164
2016-09-25,159,÷–∂»Œ€»æ,56,77,16,0.7,38,224
2016-09-26,144,«·∂»Œ€»æ,72,101,23,0.8,45,208
2016-09-27,97,¡º,72,103,28,0.8,50,153
2016-09-28,78,¡º,57,82,11,0.8,28,106
2016-09-29,37,”≈,17,28,9,0.8,29,52
2016-09-30,50,”≈,19,28,10,0.9,40,20
2016-10-01,49,”≈,30,43,14,0.9,39,38
2016-10-02,45,”≈,27,41,13,0.9,34,89
2016-10-03,48,”≈,30,44,14,0.8,34,95
2016-10-04,89,¡º,35,51,16,0.8,35,146
2016-10-05,94,¡º,40,59,17,0.8,37,152
2016-10-06,79,¡º,45,61,14,0.9,32,134
2016-10-07,64,¡º,43,58,15,0.8,33,116
2016-10-08,44,”≈,27,44,14,0.8,26,79
2016-10-09,48,”≈,33,48,11,0.7,24,89
2016-10-10,79,¡º,36,54,12,0.7,26,134
2016-10-11,62,¡º,37,57,14,0.6,30,114
2016-10-12,57,¡º,40,49,10,0.7,34,66
2016-10-13,49,”≈,34,46,13,0.7,34,93
2016-10-14,64,¡º,31,46,14,0.7,36,116
2016-10-15,73,¡º,44,62,16,0.7,42,127
2016-10-16,62,¡º,44,61,16,0.7,34,114
2016-10-17,69,¡º,50,68,14,0.8,33,97
2016-10-18,46,”≈,32,46,9,0.7,32,27
2016-10-19,45,”≈,16,24,7,0.6,36,17
2016-10-20,62,¡º,35,52,15,0.8,49,100
2016-10-21,46,”≈,27,46,18,0.7,36,44
2016-10-22,65,¡º,44,62,18,0.9,42,117
2016-10-23,65,¡º,47,64,12,1,44,105
2016-10-24,57,¡º,38,55,14,0.8,45,32
2016-10-25,42,”≈,27,42,11,0.6,33,73
2016-10-26,59,¡º,36,56,14,0.7,43,110
2016-10-27,75,¡º,39,61,18,0.8,48,130
2016-10-28,98,¡º,66,95,23,0.9,60,157
2016-10-29,58,¡º,41,63,14,1,40,62
2016-10-30,44,”≈,28,44,12,0.9,32,77
2016-10-31,70,¡º,35,53,16,0.9,37,124
2016-11-01,46,”≈,22,36,10,0.8,26,92
2016-11-02,38,”≈,22,34,11,0.8,26,76
2016-11-03,54,¡º,29,44,12,0.7,31,104
2016-11-04,74,¡º,54,78,19,0.8,58,124
2016-11-05,199,÷–∂»Œ€»æ,122,166,29,1.4,97,264
2016-11-06,125,«·∂»Œ€»æ,95,128,23,1,71,148
2016-11-07,106,«·∂»Œ€»æ,74,110,18,0.9,66,166
2016-11-08,72,¡º,52,89,17,1.2,50,50
2016-11-09,43,”≈,24,38,10,1,34,36
2016-11-10,43,”≈,15,22,8,0.8,34,15
2016-11-11,57,¡º,34,51,12,0.8,45,27
2016-11-12,115,«·∂»Œ€»æ,87,127,26,1.4,80,68
2016-11-13,139,«·∂»Œ€»æ,106,150,26,1.5,88,90
2016-11-14,85,¡º,60,93,16,1.2,68,118
2016-11-15,147,«·∂»Œ€»æ,112,158,26,1.5,84,183
2016-11-16,77,¡º,56,81,15,0.8,48,130
2016-11-17,110,«·∂»Œ€»æ,83,118,17,1.1,66,140
2016-11-18,149,«·∂»Œ€»æ,114,160,24,1.3,86,113
2016-11-19,90,¡º,67,105,17,1,65,72
2016-11-20,67,¡º,46,75,17,0.9,53,75
2016-11-21,62,¡º,34,58,14,0.8,49,17
2016-11-22,44,”≈,27,39,8,0.7,35,11
2016-11-23,33,”≈,10,20,7,0.8,26,15
2016-11-24,35,”≈,14,28,9,0.8,28,22
2016-11-25,39,”≈,22,33,10,0.9,31,12
2016-11-26,35,”≈,13,22,8,0.9,28,11
2016-11-27,48,”≈,25,41,12,0.8,38,74
2016-11-28,60,¡º,37,55,16,0.8,48,80
2016-11-29,80,¡º,51,75,21,0.9,64,51
2016-11-30,89,¡º,66,97,23,1,53,91
2016-12-01,100,¡º,75,104,22,1,51,87
2016-12-02,94,¡º,70,93,18,0.9,54,72
2016-12-03,93,¡º,69,96,18,1,66,51
2016-12-04,115,«·∂»Œ€»æ,87,129,27,1.2,73,75
2016-12-05,133,«·∂»Œ€»æ,101,138,31,1.2,66,96
2016-12-06,77,¡º,56,84,18,0.7,41,86
2016-12-07,104,«·∂»Œ€»æ,78,113,24,0.9,67,120
2016-12-08,92,¡º,68,100,23,1,72,100
2016-12-09,113,«·∂»Œ€»æ,85,126,26,1.2,94,109
2016-12-10,130,«·∂»Œ€»æ,99,144,30,1.4,94,102
2016-12-11,127,«·∂»Œ€»æ,96,135,25,1.2,75,157
2016-12-12,77,¡º,48,79,15,0.8,61,87
2016-12-13,98,¡º,73,116,20,1.2,72,70
2016-12-14,51,¡º,34,52,11,1,35,73
2016-12-15,41,”≈,27,41,10,1,32,77
2016-12-16,52,¡º,35,53,12,0.7,38,97
2016-12-17,95,¡º,52,79,18,0.8,76,94
2016-12-18,103,«·∂»Œ€»æ,73,112,24,1,86,127
2016-12-19,103,«·∂»Œ€»æ,67,104,18,1,85,136
2016-12-20,117,«·∂»Œ€»æ,88,137,23,1.4,111,138
2016-12-21,127,«·∂»Œ€»æ,96,141,21,1.3,110,64
2016-12-22,56,¡º,33,56,9,1.2,38,107
2016-12-23,60,¡º,42,59,11,1.3,48,70
2016-12-24,85,¡º,63,82,12,1.2,66,30
2016-12-25,90,¡º,67,94,13,1.2,65,19
2016-12-26,84,¡º,62,91,14,1.3,49,81
2016-12-27,39,”≈,22,39,8,0.8,22,60
2016-12-28,57,¡º,40,58,15,0.7,39,96
2016-12-29,59,¡º,42,59,15,0.7,46,88
2016-12-30,85,¡º,51,78,18,0.8,68,87
2016-12-31,106,«·∂»Œ€»æ,77,116,24,1.1,91,88
2017-01-01,138,«·∂»Œ€»æ,105,137,23,1.4,87,132
2017-01-02,158,÷–∂»Œ€»æ,120,157,22,1.4,100,145
2017-01-03,152,÷–∂»Œ€»æ,116,155,22,1.4,99,167
2017-01-04,145,«·∂»Œ€»æ,110,143,16,1.2,85,117
2017-01-05,279,÷ÿ∂»Œ€»æ,229,269,23,1.7,128,111
2017-01-06,221,÷ÿ∂»Œ€»æ,171,210,17,1.7,113,152
2017-01-07,100,¡º,74,102,15,0.9,81,97
2017-01-08,102,«·∂»Œ€»æ,75,108,13,1.6,65,112
2017-01-09,68,¡º,47,66,10,1.5,57,121
2017-01-10,97,¡º,74,102,14,1.2,72,104
2017-01-11,93,¡º,70,94,12,1.3,62,35
2017-01-12,51,¡º,36,43,5,1.3,37,15
2017-01-13,42,”≈,12,17,4,1.3,34,19
2017-01-14,46,”≈,24,32,5,0.9,37,31
2017-01-15,45,”≈,31,37,6,1,36,22
2017-01-16,52,¡º,38,42,5,1,40,24
2017-01-17,50,”≈,34,40,6,1,40,16
2017-01-18,58,¡º,40,57,9,1.1,46,20
2017-01-19,52,¡º,33,47,8,1,34,16
2017-01-20,34,”≈,24,32,6,0.8,25,69
2017-01-21,82,¡º,61,76,9,0.8,28,109
2017-01-22,71,¡º,52,72,9,0.7,36,109
2017-01-23,73,¡º,55,77,10,0.9,54,116
2017-01-24,83,¡º,62,85,10,0.9,50,105
2017-01-25,87,¡º,65,84,10,0.9,40,136
2017-01-26,84,¡º,63,77,9,0.9,31,141
2017-01-27,78,¡º,59,72,8,0.8,30,132
2017-01-28,118,«·∂»Œ€»æ,85,104,15,0.7,26,137
2017-01-29,56,¡º,40,42,6,0.6,24,46
2017-01-30,53,¡º,38,44,6,0.8,16,79
2017-01-31,60,¡º,43,48,6,1,17,49
2017-02-01,44,”≈,31,36,7,1,19,82
2017-02-02,50,”≈,36,42,6,0.8,18,85
2017-02-03,66,¡º,48,61,7,0.8,26,71
2017-02-04,82,¡º,61,72,8,1,46,57
2017-02-05,57,¡º,41,47,8,0.9,29,79
2017-02-06,63,¡º,46,58,10,0.9,39,95
2017-02-07,66,¡º,49,72,10,0.8,37,100
2017-02-08,51,¡º,35,48,8,0.8,39,54
2017-02-09,43,”≈,30,39,8,0.7,17,87
2017-02-10,90,¡º,66,74,15,0.8,21,101
2017-02-11,73,¡º,54,64,13,0.7,30,113
2017-02-12,86,¡º,65,80,18,0.8,54,118
2017-02-13,111,«·∂»Œ€»æ,83,106,20,1,76,126
2017-02-14,118,«·∂»Œ€»æ,79,108,20,0.9,76,180
2017-02-15,91,¡º,53,80,18,0.8,73,147
2017-02-16,97,¡º,48,72,18,0.7,59,157
2017-02-17,90,¡º,55,83,18,0.9,75,146
2017-02-18,156,÷–∂»Œ€»æ,83,128,26,1,89,221
2017-02-19,72,¡º,53,77,12,0.6,36,127
2017-02-20,84,¡º,54,86,15,0.9,62,141
2017-02-21,66,¡º,33,58,14,0.7,53,55
2017-02-22,71,¡º,32,58,14,0.8,56,50
2017-02-23,39,”≈,17,38,9,0.8,30,20
2017-02-24,37,”≈,22,33,7,0.8,30,37
2017-02-25,41,”≈,19,26,6,0.8,33,39
2017-02-26,52,¡º,38,51,11,0.8,42,86
2017-02-27,81,¡º,56,79,19,0.9,67,95
2017-02-28,103,«·∂»Œ€»æ,78,110,25,0.9,80,87
2017-03-01,82,¡º,62,90,20,0.8,58,81
2017-03-02,75,¡º,49,95,17,0.7,63,128
2017-03-03,110,«·∂»Œ€»æ,70,125,25,0.8,82,171
2017-03-04,91,¡º,59,100,20,0.7,71,115
2017-03-05,70,¡º,48,88,17,0.7,53,100
2017-03-06,48,”≈,27,46,12,0.8,39,44
2017-03-07,52,¡º,32,49,9,0.8,42,40
2017-03-08,50,”≈,35,49,8,0.8,40,79
2017-03-09,75,¡º,55,75,9,1,59,24
2017-03-10,78,¡º,50,69,10,1.4,63,4
2017-03-11,68,¡º,37,50,10,1.3,55,6
2017-03-12,86,¡º,51,85,10,1.1,69,24
2017-03-13,83,¡º,58,119,13,1.1,58,54
2017-03-14,47,”≈,23,44,10,0.9,38,30
2017-03-15,61,¡º,39,73,12,0.9,48,22
2017-03-16,81,¡º,59,105,19,1.1,60,14
2017-03-17,73,¡º,54,89,13,1.1,56,14
2017-03-18,75,¡º,55,91,12,1.2,59,12
2017-03-19,67,¡º,38,53,10,1.3,54,11
2017-03-20,75,¡º,56,94,12,1.1,59,68
2017-03-21,74,¡º,50,92,18,1.3,53,33
2017-03-22,75,¡º,39,61,10,1,60,32
2017-03-23,85,¡º,58,100,14,1.2,69,84
2017-03-24,68,¡º,39,74,14,0.8,55,114
2017-03-25,43,”≈,18,30,8,0.8,35,31
2017-03-26,57,¡º,25,66,8,0.7,42,84
2017-03-27,93,¡º,52,98,17,1,71,152
2017-03-28,88,¡º,51,103,18,0.8,72,126
2017-03-29,76,¡º,50,102,12,0.8,57,89
2017-03-30,70,¡º,44,89,12,0.7,54,59
2017-03-31,44,”≈,22,39,7,0.8,35,64
2017-04-01,85,¡º,24,45,9,0.6,38,142
2017-04-02,129,«·∂»Œ€»æ,48,72,16,0.7,60,192
2017-04-03,119,«·∂»Œ€»æ,51,76,12,0.7,46,181
2017-04-04,95,¡º,41,67,11,0.6,34,154
2017-04-05,70,¡º,35,63,10,0.7,38,124
2017-04-06,76,¡º,44,79,12,0.9,62,36
2017-04-07,65,¡º,44,80,13,0.9,47,105
2017-04-08,52,¡º,30,55,13,0.7,35,52
2017-04-09,43,”≈,24,43,11,0.6,28,55
2017-04-10,45,”≈,24,46,10,0.7,27,35
2017-04-11,57,¡º,33,58,12,1,41,15
2017-04-12,45,”≈,18,34,9,0.9,36,25
2017-04-13,68,¡º,36,59,13,0.9,56,61
2017-04-14,103,«·∂»Œ€»æ,72,122,23,1.2,88,114
2017-04-15,81,¡º,45,91,17,1,64,101
2017-04-16,71,¡º,39,68,12,0.9,44,126
2017-04-17,80,¡º,32,56,15,0.8,34,137
2017-04-18,87,¡º,43,75,21,0.9,49,145
2017-04-19,60,¡º,37,66,14,0.9,49,75
2017-04-20,61,¡º,38,69,7,1,49,60
2017-04-21,50,”≈,26,42,7,0.8,34,58
2017-04-22,51,¡º,26,52,7,0.6,35,92
2017-04-23,85,¡º,52,91,15,0.9,68,67
2017-04-24,101,«·∂»Œ€»æ,66,114,13,1.1,84,67
2017-04-25,92,¡º,55,102,9,1,74,31
2017-04-26,76,¡º,35,67,10,1,61,49
2017-04-27,40,”≈,14,25,7,0.8,33,70
2017-04-28,120,«·∂»Œ€»æ,39,62,12,0.8,47,182
2017-04-29,187,÷–∂»Œ€»æ,76,114,22,1,59,252
2017-04-30,141,«·∂»Œ€»æ,48,76,14,0.8,27,206
