»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-03-12,123,«·∂»Œ€»æ,94,158,29,1.2,48,95
2015-03-13,120,«·∂»Œ€»æ,91,165,32,1.2,55,100
2015-03-14,62,¡º,37,75,20,0.8,37,99
2015-03-15,74,¡º,51,99,21,1,34,93
2015-03-16,62,¡º,37,73,14,0.9,22,110
2015-03-17,56,¡º,32,58,16,0.9,40,107
2015-03-18,81,¡º,59,113,26,1.1,43,87
2015-03-19,85,¡º,61,120,43,1.2,60,99
2015-03-20,168,÷–∂»Œ€»æ,127,240,65,1.7,86,125
2015-03-21,148,«·∂»Œ€»æ,113,245,51,1.5,65,100
2015-03-22,135,«·∂»Œ€»æ,40,220,29,1,42,88
2015-03-23,70,¡º,26,91,23,0.8,35,89
2015-03-24,53,¡º,19,56,13,0.7,23,91
2015-03-25,61,¡º,32,69,21,0.9,28,113
2015-03-26,58,¡º,21,55,18,0.7,29,109
2015-03-27,53,¡º,24,57,15,0.7,33,103
2015-03-28,113,«·∂»Œ€»æ,85,129,21,1.2,44,109
2015-03-29,134,«·∂»Œ€»æ,97,217,35,1.5,60,113
2015-03-30,88,¡º,48,81,16,1,23,146
2015-03-31,71,¡º,35,71,19,0.8,30,125
2015-04-01,67,¡º,48,78,22,1.1,45,65
2015-04-02,59,¡º,42,68,20,1.1,27,109
2015-04-03,67,¡º,48,74,22,1.1,33,115
2015-04-04,73,¡º,54,88,25,0.9,41,95
2015-04-05,103,«·∂»Œ€»æ,78,129,32,1.1,48,130
2015-04-06,95,¡º,56,140,21,1,26,113
2015-04-07,56,¡º,25,61,18,0.7,23,105
2015-04-08,66,¡º,31,64,25,0.9,33,119
2015-04-09,63,¡º,19,44,16,0.6,21,115
2015-04-10,73,¡º,40,76,18,0.9,27,127
2015-04-11,70,¡º,35,73,20,0.8,25,124
2015-04-12,91,¡º,42,72,17,0.8,23,149
2015-04-13,63,¡º,45,77,17,1,31,79
2015-04-14,98,¡º,74,128,42,1.3,41,139
2015-04-15,101,«·∂»Œ€»æ,75,141,31,1.1,48,140
2015-04-16,108,«·∂»Œ€»æ,36,166,23,0.7,30,125
2015-04-17,91,¡º,28,133,15,0.6,26,120
2015-04-18,66,¡º,26,81,13,0.6,18,114
2015-04-19,68,¡º,37,85,13,0.8,34,89
2015-04-20,83,¡º,50,116,19,0.8,33,123
2015-04-21,100,¡º,64,150,30,1,56,150
2015-04-22,90,¡º,57,124,27,0.9,50,148
2015-04-23,126,«·∂»Œ€»æ,74,141,24,1,30,189
2015-04-24,106,«·∂»Œ€»æ,60,162,20,0.8,41,155
2015-04-25,113,«·∂»Œ€»æ,54,133,22,0.8,34,174
2015-04-26,185,÷–∂»Œ€»æ,98,180,31,1.2,35,250
2015-04-27,172,÷–∂»Œ€»æ,42,89,16,0.7,20,237
2015-04-28,85,¡º,32,71,14,0.6,20,142
2015-04-29,68,¡º,35,80,18,0.7,28,121
2015-04-30,63,¡º,37,76,17,0.7,29,109
2015-05-01,61,¡º,13,28,11,0.6,14,113
2015-05-02,63,¡º,14,31,12,0.6,18,115
2015-05-03,95,¡º,63,130,19,1,24,154
2015-05-04,95,¡º,44,139,21,1,32,148
2015-05-05,100,¡º,39,116,25,0.9,30,160
2015-05-06,93,¡º,57,130,27,0.9,37,151
2015-05-07,80,¡º,54,108,26,0.8,40,136
2015-05-08,66,¡º,44,81,17,0.8,36,113
2015-05-09,64,¡º,38,77,16,0.7,25,113
2015-05-10,64,¡º,25,56,15,0.6,16,117
2015-05-11,61,¡º,24,51,18,0.8,25,113
2015-05-12,68,¡º,30,85,31,0.7,32,122
2015-05-13,101,«·∂»Œ€»æ,43,127,26,0.8,30,161
2015-05-14,132,«·∂»Œ€»æ,59,214,28,0.9,40,131
2015-05-15,91,¡º,48,128,23,0.9,43,149
2015-05-16,103,«·∂»Œ€»æ,49,112,28,0.9,48,163
2015-05-17,89,¡º,29,75,20,0.7,21,147
2015-05-18,91,¡º,52,106,25,0.9,33,149
2015-05-19,95,¡º,63,141,24,1,44,133
2015-05-20,82,¡º,30,113,26,0.9,60,123
2015-05-21,75,¡º,33,100,32,1,69,129
2015-05-22,80,¡º,15,44,23,0.8,24,136
2015-05-23,75,¡º,23,55,19,0.6,19,130
2015-05-24,61,¡º,27,54,15,0.6,17,113
2015-05-25,58,¡º,35,65,16,0.8,19,103
2015-05-26,55,¡º,23,53,18,0.6,23,106
2015-05-27,54,¡º,19,47,19,0.6,24,105
2015-05-28,54,¡º,24,52,20,0.6,22,105
2015-05-29,64,¡º,23,51,17,0.6,25,117
2015-05-30,79,¡º,32,74,20,0.8,35,135
2015-05-31,91,¡º,23,59,22,0.8,32,149
2015-06-01,81,¡º,28,60,16,0.7,17,137
2015-06-02,68,¡º,30,64,14,0.7,19,121
2015-06-03,76,¡º,31,102,23,0.9,48,131
2015-06-04,76,¡º,26,96,31,0.9,52,131
2015-06-05,128,«·∂»Œ€»æ,35,95,26,1,31,191
2015-06-06,182,÷–∂»Œ€»æ,58,137,19,1,21,247
2015-06-07,183,÷–∂»Œ€»æ,25,61,14,0.7,13,248
2015-06-08,66,¡º,19,44,15,0.8,22,119
2015-06-09,73,¡º,27,54,15,0.9,19,128
2015-06-10,65,¡º,15,34,24,0.7,16,118
2015-06-11,107,«·∂»Œ€»æ,29,73,37,1,35,168
2015-06-12,180,÷–∂»Œ€»æ,50,132,48,1.2,54,245
2015-06-13,116,«·∂»Œ€»æ,70,153,28,1,47,178
2015-06-14,125,«·∂»Œ€»æ,50,102,26,0.9,35,187
2015-06-15,88,¡º,51,94,25,0.9,38,146
2015-06-16,119,«·∂»Œ€»æ,51,89,22,0.9,25,181
2015-06-17,107,«·∂»Œ€»æ,47,85,20,0.9,20,168
2015-06-18,61,¡º,43,72,20,0.8,21,102
2015-06-19,96,¡º,72,132,31,1,46,131
2015-06-20,78,¡º,51,96,22,0.9,28,133
2015-06-21,67,¡º,38,81,25,0.8,33,120
2015-06-22,49,”≈,23,46,18,0.6,12,98
2015-06-23,49,”≈,14,32,16,0.6,14,97
2015-06-24,46,”≈,21,41,18,0.6,16,92
2015-06-25,43,”≈,14,29,18,0.7,18,86
2015-06-26,58,¡º,33,65,22,0.9,23,105
2015-06-27,48,”≈,24,48,19,0.7,17,96
2015-06-28,46,”≈,19,41,18,0.6,17,91
2015-06-29,44,”≈,16,36,18,0.6,14,87
2015-06-30,54,¡º,25,57,24,0.7,25,75
2015-07-01,105,«·∂»Œ€»æ,53,111,35,1.2,33,165
2015-07-02,93,¡º,62,125,29,1,29,151
2015-07-03,74,¡º,53,97,25,0.9,26,121
2015-07-04,54,¡º,22,58,23,0.6,21,92
2015-07-05,60,¡º,29,65,19,0.6,16,112
2015-07-06,64,¡º,34,69,19,0.7,16,117
2015-07-07,54,¡º,28,58,20,0.6,16,74
2015-07-08,62,¡º,29,73,27,0.8,33,104
2015-07-09,57,¡º,22,64,20,0.7,25,96
2015-07-10,49,”≈,19,49,19,0.6,20,60
2015-07-11,49,”≈,17,49,20,0.6,13,57
2015-07-12,37,”≈,14,33,23,0.6,14,74
2015-07-13,139,«·∂»Œ€»æ,81,147,40,1.4,43,203
2015-07-14,81,¡º,48,112,30,1,44,130
2015-07-15,77,¡º,42,105,26,0.8,34,127
2015-07-16,64,¡º,34,70,17,0.5,13,117
2015-07-17,45,”≈,17,45,17,0.4,13,85
2015-07-18,45,”≈,14,40,16,0.5,16,90
2015-07-19,44,”≈,17,36,13,0.5,13,87
2015-07-20,38,”≈,12,33,13,0.5,15,76
2015-07-21,37,”≈,16,37,14,0.5,14,73
2015-07-22,29,”≈,9,28,13,0.4,11,58
2015-07-23,33,”≈,15,33,12,0.4,12,55
2015-07-24,37,”≈,17,37,13,0.4,15,62
2015-07-25,66,¡º,39,81,16,0.6,15,119
2015-07-26,74,¡º,52,97,13,0.7,10,108
2015-07-27,65,¡º,41,79,14,0.6,14,90
2015-07-28,56,¡º,31,62,16,0.5,14,99
2015-07-29,77,¡º,32,69,18,0.6,17,132
2015-07-30,81,¡º,37,81,18,0.6,17,137
2015-07-31,60,¡º,24,58,18,0.5,18,111
2015-08-01,57,¡º,29,64,19,0.7,16,105
2015-08-02,72,¡º,48,94,17,0.8,13,121
2015-08-03,76,¡º,46,86,17,0.7,13,131
2015-08-04,73,¡º,42,95,17,0.8,19,120
2015-08-05,75,¡º,46,100,18,0.7,18,112
2015-08-06,59,¡º,25,68,17,0.6,18,76
2015-08-07,56,¡º,28,62,14,0.4,12,41
2015-08-08,39,”≈,12,39,13,0.3,16,32
2015-08-09,41,”≈,10,41,16,0.3,18,42
2015-08-10,41,”≈,12,41,16,0.4,17,47
2015-08-11,54,¡º,22,57,17,0.5,20,82
2015-08-12,83,¡º,33,84,23,0.7,35,139
2015-08-13,147,«·∂»Œ€»æ,57,114,29,1,34,211
2015-08-14,102,«·∂»Œ€»æ,49,92,22,0.8,27,162
2015-08-15,75,¡º,43,81,19,0.7,24,130
2015-08-16,70,¡º,51,86,19,0.6,22,107
2015-08-17,82,¡º,60,101,19,0.8,22,101
2015-08-18,68,¡º,49,82,16,0.6,20,90
2015-08-19,51,¡º,26,52,14,0.4,22,74
2015-08-20,52,¡º,20,53,19,0.5,30,70
2015-08-21,115,«·∂»Œ€»æ,74,138,35,0.9,36,176
2015-08-22,68,¡º,35,85,20,0.6,27,112
2015-08-23,63,¡º,37,76,16,0.6,17,104
2015-08-24,63,¡º,30,71,20,0.7,27,115
2015-08-25,56,¡º,25,62,18,0.5,31,88
2015-08-26,53,¡º,23,52,21,0.5,26,103
2015-08-27,59,¡º,27,67,24,0.6,39,89
2015-08-28,90,¡º,36,78,24,0.7,34,147
2015-08-29,65,¡º,28,70,22,0.7,32,117
2015-08-30,60,¡º,29,70,20,0.7,29,100
2015-08-31,45,”≈,20,45,15,0.5,18,82
2015-09-01,42,”≈,15,42,16,0.6,27,80
2015-09-02,54,¡º,26,52,20,0.6,30,104
2015-09-03,70,¡º,30,64,20,0.7,29,124
2015-09-04,66,¡º,35,76,21,0.7,34,119
2015-09-05,42,”≈,18,41,19,0.6,29,83
2015-09-06,56,¡º,28,61,22,0.7,34,102
2015-09-07,57,¡º,22,64,22,0.6,36,96
2015-09-08,41,”≈,10,36,17,0.4,28,82
2015-09-09,55,¡º,16,48,21,0.5,33,105
2015-09-10,67,¡º,36,83,25,0.7,37,112
2015-09-11,48,”≈,21,48,21,0.6,28,66
2015-09-12,56,¡º,28,62,26,0.7,24,65
2015-09-13,49,”≈,15,49,23,0.5,34,95
2015-09-14,51,¡º,17,51,19,0.5,27,101
2015-09-15,52,¡º,16,45,16,0.4,27,102
2015-09-16,65,¡º,23,59,20,0.5,41,117
2015-09-17,81,¡º,32,81,24,0.7,44,137
2015-09-18,87,¡º,44,90,24,0.9,35,144
2015-09-19,103,«·∂»Œ€»æ,77,138,28,1,42,148
2015-09-20,75,¡º,53,100,24,0.7,38,116
2015-09-21,66,¡º,28,56,18,0.5,22,119
2015-09-22,56,¡º,14,38,15,0.4,17,107
2015-09-23,52,¡º,21,53,19,0.5,28,96
2015-09-24,61,¡º,31,72,24,0.6,35,89
2015-09-25,77,¡º,51,103,28,0.8,34,124
2015-09-26,65,¡º,27,72,28,0.9,32,117
2015-09-27,66,¡º,22,58,20,0.6,29,119
2015-09-28,59,¡º,21,68,18,0.6,23,106
2015-09-29,54,¡º,11,58,15,0.4,14,99
2015-09-30,45,”≈,9,45,14,0.4,17,84
2015-10-01,55,¡º,32,60,19,0.7,24,70
2015-10-02,82,¡º,40,99,25,0.7,32,138
2015-10-03,116,«·∂»Œ€»æ,80,182,33,0.9,37,157
2015-10-04,67,¡º,29,78,14,0.5,13,120
2015-10-05,67,¡º,31,71,15,0.5,18,120
2015-10-06,61,¡º,20,46,14,0.5,14,113
2015-10-07,52,¡º,12,40,14,0.4,20,102
2015-10-08,71,¡º,41,92,25,0.7,36,65
2015-10-09,70,¡º,29,89,30,0.6,36,83
2015-10-10,69,¡º,28,88,20,0.5,27,66
2015-10-11,65,¡º,28,80,22,0.6,35,71
2015-10-12,68,¡º,37,86,25,0.7,50,102
2015-10-13,75,¡º,41,95,25,0.8,56,130
2015-10-14,116,«·∂»Œ€»æ,76,138,26,1.1,38,177
2015-10-15,130,«·∂»Œ€»æ,88,145,27,1.1,35,192
2015-10-16,83,¡º,38,76,18,0.7,32,139
2015-10-17,88,¡º,42,78,17,0.7,21,145
2015-10-18,80,¡º,54,97,17,0.8,24,136
2015-10-19,80,¡º,55,110,19,0.8,31,124
2015-10-20,89,¡º,63,99,18,0.8,23,146
2015-10-21,80,¡º,56,94,17,0.8,26,136
2015-10-22,93,¡º,69,116,16,0.9,23,111
2015-10-23,95,¡º,71,110,16,0.8,22,108
2015-10-24,102,«·∂»Œ€»æ,76,131,23,1.2,32,106
2015-10-25,65,¡º,27,80,19,0.7,41,74
2015-10-26,80,¡º,59,103,23,1,53,48
2015-10-27,75,¡º,43,100,26,0.8,36,62
2015-10-28,80,¡º,46,110,35,1,49,67
2015-10-29,61,¡º,27,71,21,0.7,34,62
2015-10-30,58,¡º,25,66,23,0.7,32,60
2015-10-31,62,¡º,34,73,22,0.8,44,64
2015-11-01,75,¡º,50,99,32,0.9,56,64
2015-11-02,97,¡º,72,123,35,1,56,94
2015-11-03,95,¡º,71,115,26,1,36,119
2015-11-04,61,¡º,28,61,12,0.6,16,113
2015-11-05,51,¡º,26,51,12,0.7,31,92
2015-11-06,48,”≈,14,38,11,0.6,19,96
2015-11-07,89,¡º,66,66,13,0.9,26,41
2015-11-08,137,«·∂»Œ€»æ,104,127,12,0.9,24,49
2015-11-09,107,«·∂»Œ€»æ,80,104,19,1,29,58
2015-11-10,92,¡º,68,110,20,0.9,43,64
2015-11-11,112,«·∂»Œ€»æ,84,129,21,1.1,47,79
2015-11-12,104,«·∂»Œ€»æ,78,119,20,1.1,46,65
2015-11-13,56,¡º,36,62,16,0.9,39,58
2015-11-14,77,¡º,56,97,19,1.3,43,52
2015-11-15,104,«·∂»Œ€»æ,78,116,23,1.5,45,75
2015-11-16,85,¡º,63,96,18,1.3,32,66
2015-11-17,67,¡º,47,83,22,0.9,32,58
2015-11-18,61,¡º,38,72,18,0.6,29,60
2015-11-19,73,¡º,53,95,22,0.8,39,46
2015-11-20,78,¡º,57,91,23,1,34,59
2015-11-21,63,¡º,44,75,18,1.1,32,72
2015-11-22,40,”≈,23,40,14,0.8,19,71
2015-11-23,48,”≈,29,48,13,0.6,16,53
2015-11-24,41,”≈,19,41,13,0.4,15,58
2015-11-25,65,¡º,47,64,21,0.9,21,50
2015-11-26,54,¡º,38,58,24,0.7,17,59
2015-11-27,65,¡º,43,79,44,1,36,58
2015-11-28,109,«·∂»Œ€»æ,82,134,42,1.2,55,54
2015-11-29,170,÷–∂»Œ€»æ,129,179,45,1.7,65,53
2015-11-30,201,÷ÿ∂»Œ€»æ,151,202,40,1.8,49,58
2015-12-01,94,¡º,70,103,26,1,37,80
2015-12-02,137,«·∂»Œ€»æ,104,144,38,1.6,43,61
2015-12-03,60,¡º,28,69,32,0.7,23,54
2015-12-04,74,¡º,54,95,50,1.2,38,53
2015-12-05,140,«·∂»Œ€»æ,107,173,90,1.7,60,25
2015-12-06,65,¡º,39,80,36,1,40,53
2015-12-07,84,¡º,60,117,36,1.2,51,40
2015-12-08,78,¡º,57,96,29,1.1,40,70
2015-12-09,52,¡º,31,53,23,0.6,23,90
2015-12-10,98,¡º,73,74,26,1.1,41,73
2015-12-11,51,¡º,26,51,20,0.6,24,58
2015-12-12,77,¡º,56,94,34,1,44,50
2015-12-13,125,«·∂»Œ€»æ,95,132,43,1.3,48,48
2015-12-14,110,«·∂»Œ€»æ,83,118,43,1.1,40,58
2015-12-15,178,÷–∂»Œ€»æ,134,200,73,1.8,54,53
2015-12-16,55,¡º,25,60,37,0.7,27,52
2015-12-17,61,¡º,38,71,56,1,38,45
2015-12-18,98,¡º,73,120,73,1.3,57,39
2015-12-19,169,÷–∂»Œ€»æ,128,197,74,2,57,48
2015-12-20,143,«·∂»Œ€»æ,109,151,41,1.7,63,34
2015-12-21,300,÷ÿ∂»Œ€»æ,250,333,98,2.9,84,34
2015-12-22,225,÷ÿ∂»Œ€»æ,175,234,49,2,58,43
2015-12-23,236,÷ÿ∂»Œ€»æ,186,254,45,2,53,54
2015-12-24,354,—œ÷ÿŒ€»æ,304,373,52,2.9,59,47
2015-12-25,238,÷ÿ∂»Œ€»æ,188,254,49,2.4,60,46
2015-12-26,212,÷ÿ∂»Œ€»æ,162,236,47,1.9,51,57
2015-12-27,44,”≈,20,44,24,0.7,22,57
2015-12-28,93,¡º,69,111,52,1.3,47,51
2015-12-29,137,«·∂»Œ€»æ,104,155,46,1.5,44,61
2015-12-30,232,÷ÿ∂»Œ€»æ,182,249,50,2.1,62,53
2015-12-31,204,÷ÿ∂»Œ€»æ,154,195,51,2,60,41
2016-01-01,119,«·∂»Œ€»æ,90,125,35,1.3,33,93
2016-01-02,221,÷ÿ∂»Œ€»æ,171,232,47,2.1,60,80
2016-01-03,306,—œ÷ÿŒ€»æ,256,330,59,2.7,73,34
2016-01-04,156,÷–∂»Œ€»æ,119,136,51,1.5,38,57
2016-01-05,66,¡º,42,81,44,1,39,49
2016-01-06,100,¡º,75,111,60,1.2,42,45
2016-01-07,83,¡º,61,97,52,1.2,41,46
2016-01-08,79,¡º,58,93,64,1.1,41,58
2016-01-09,150,«·∂»Œ€»æ,115,171,65,1.6,58,47
2016-01-10,232,÷ÿ∂»Œ€»æ,182,251,64,1.9,63,54
2016-01-11,53,¡º,28,55,25,0.6,24,61
2016-01-12,58,¡º,36,65,37,0.8,30,61
2016-01-13,92,¡º,68,110,56,1.2,44,55
2016-01-14,168,÷–∂»Œ€»æ,127,202,66,1.7,63,47
2016-01-15,271,÷ÿ∂»Œ€»æ,221,290,68,2.5,73,36
2016-01-16,200,÷–∂»Œ€»æ,150,207,51,1.9,57,60
2016-01-17,149,«·∂»Œ€»æ,114,195,36,1.4,35,65
2016-01-18,63,¡º,41,75,36,0.8,22,63
2016-01-19,54,¡º,23,58,32,0.7,24,62
2016-01-20,51,¡º,24,51,28,0.7,24,58
2016-01-21,68,¡º,46,85,36,0.9,33,61
2016-01-22,67,¡º,48,82,31,0.8,26,51
2016-01-23,57,¡º,20,64,22,0.6,12,63
2016-01-24,69,¡º,22,87,30,0.6,14,61
2016-01-25,72,¡º,46,94,52,1,34,60
2016-01-26,100,¡º,75,141,68,1.3,50,55
2016-01-27,107,«·∂»Œ€»æ,80,138,55,1.5,45,64
2016-01-28,114,«·∂»Œ€»æ,86,144,40,1.4,46,66
2016-01-29,80,¡º,59,92,30,1,30,67
2016-01-30,47,”≈,28,47,27,0.7,21,56
2016-01-31,61,¡º,41,71,43,1,28,56
2016-02-01,74,¡º,54,91,50,1.1,33,69
2016-02-02,92,¡º,68,108,63,1.3,39,74
2016-02-03,152,÷–∂»Œ€»æ,116,171,56,1.6,57,70
2016-02-04,185,÷–∂»Œ€»æ,139,197,62,1.9,62,64
2016-02-05,82,¡º,60,95,50,1.3,34,68
2016-02-06,64,¡º,41,77,45,1.1,29,73
2016-02-07,90,¡º,67,106,46,1.2,32,87
2016-02-08,127,«·∂»Œ€»æ,96,165,53,1.1,32,86
2016-02-09,80,¡º,59,110,39,1.1,40,82
2016-02-10,60,¡º,27,70,23,0.7,18,93
2016-02-11,64,¡º,37,77,18,0.8,25,90
2016-02-12,84,¡º,62,110,19,1.1,29,63
2016-02-13,36,”≈,18,36,17,0.7,17,72
2016-02-14,44,”≈,15,44,20,0.7,12,71
2016-02-15,56,¡º,31,62,38,0.9,23,73
2016-02-16,64,¡º,37,77,57,0.9,31,73
2016-02-17,69,¡º,48,87,40,1.1,39,76
2016-02-18,71,¡º,48,91,32,0.9,37,80
2016-02-19,63,¡º,36,75,25,0.9,42,74
2016-02-20,58,¡º,37,66,35,0.9,31,74
2016-02-21,52,¡º,25,53,30,0.7,29,88
2016-02-22,100,¡º,75,125,20,0.9,37,89
2016-02-23,124,«·∂»Œ€»æ,94,143,23,1.1,34,75
2016-02-24,60,¡º,38,70,28,0.9,31,86
2016-02-25,110,«·∂»Œ€»æ,83,129,24,1.1,43,92
2016-02-26,137,«·∂»Œ€»æ,104,151,27,1.2,55,94
2016-02-27,117,«·∂»Œ€»æ,88,137,17,1,42,98
2016-02-28,92,¡º,68,96,20,0.9,40,92
2016-02-29,54,¡º,23,57,20,0.7,22,83
2016-03-01,52,¡º,29,53,21,0.7,29,96
2016-03-02,85,¡º,63,109,23,0.9,36,99
2016-03-03,142,«·∂»Œ€»æ,108,192,29,1.1,46,150
2016-03-04,78,¡º,40,73,22,0.7,47,133
2016-03-05,103,«·∂»Œ€»æ,60,156,20,1,44,70
2016-03-06,157,÷–∂»Œ€»æ,58,263,25,1.1,58,76
2016-03-07,109,«·∂»Œ€»æ,52,167,28,0.7,43,76
2016-03-08,75,¡º,39,99,23,0.7,31,69
2016-03-09,54,¡º,22,57,22,0.6,24,82
2016-03-10,61,¡º,33,72,30,0.8,35,79
2016-03-11,61,¡º,32,71,22,0.8,33,103
2016-03-12,119,«·∂»Œ€»æ,90,133,21,1,33,110
2016-03-13,68,¡º,49,77,14,0.7,30,114
2016-03-14,83,¡º,61,109,28,0.8,36,89
2016-03-15,82,¡º,60,92,20,0.8,32,97
2016-03-16,49,”≈,21,45,16,0.5,27,98
2016-03-17,49,”≈,26,42,14,0.6,24,97
2016-03-18,51,¡º,29,52,16,0.7,34,81
2016-03-19,89,¡º,65,127,23,1,58,95
2016-03-20,75,¡º,47,99,26,0.8,55,106
2016-03-21,80,¡º,59,98,29,0.9,52,122
2016-03-22,72,¡º,52,86,20,0.8,40,114
2016-03-23,62,¡º,20,74,17,0.6,28,85
2016-03-24,62,¡º,25,74,24,0.7,34,90
2016-03-25,67,¡º,36,84,28,0.8,45,98
2016-03-26,77,¡º,46,103,35,1,52,96
2016-03-27,76,¡º,43,102,37,0.9,54,92
2016-03-28,88,¡º,60,125,30,0.9,45,127
2016-03-29,95,¡º,51,139,30,0.9,49,116
2016-03-30,91,¡º,59,131,26,0.9,37,126
2016-03-31,99,¡º,74,129,25,1,36,135
2016-04-01,114,«·∂»Œ€»æ,86,130,23,1.1,33,170
2016-04-02,100,¡º,49,100,18,0.8,34,159
2016-04-03,60,¡º,23,70,21,0.7,37,73
2016-04-04,69,¡º,35,87,28,0.8,50,86
2016-04-05,61,¡º,28,72,28,0.8,34,99
2016-04-06,47,”≈,15,43,19,0.6,29,94
2016-04-07,86,¡º,63,122,33,1.2,63,93
2016-04-08,135,«·∂»Œ€»æ,103,184,33,1.6,58,118
2016-04-09,119,«·∂»Œ€»æ,90,168,25,1.5,44,146
2016-04-10,85,¡º,62,120,26,1.1,48,141
2016-04-11,57,¡º,19,63,19,0.7,30,100
2016-04-12,56,¡º,26,61,17,0.7,23,106
2016-04-13,61,¡º,39,72,18,1,36,102
2016-04-14,82,¡º,54,113,19,1.1,39,121
2016-04-15,62,¡º,39,74,15,0.7,23,114
2016-04-16,70,¡º,22,47,17,0.6,19,124
2016-04-17,64,¡º,34,78,23,0.8,42,95
2016-04-18,70,¡º,38,90,22,0.7,43,89
2016-04-19,64,¡º,24,66,16,0.7,30,116
2016-04-20,55,¡º,23,52,16,0.6,29,106
2016-04-21,113,«·∂»Œ€»æ,85,161,32,1.2,58,170
2016-04-22,153,÷–∂»Œ€»æ,100,256,26,1.2,53,148
2016-04-23,344,—œ÷ÿŒ€»æ,87,455,15,0.6,38,105
2016-04-24,200,÷–∂»Œ€»æ,79,350,19,0.6,39,101
2016-04-25,124,«·∂»Œ€»æ,50,198,19,0.5,35,114
2016-04-26,94,¡º,41,137,25,0.7,65,119
2016-04-27,103,«·∂»Œ€»æ,71,156,29,1,72,76
2016-04-28,79,¡º,45,108,25,0.7,43,116
2016-04-29,84,¡º,41,102,25,0.7,49,140
2016-04-30,112,«·∂»Œ€»æ,74,138,25,1,29,173
2016-05-01,102,«·∂»Œ€»æ,65,123,22,0.9,26,162
2016-05-02,87,¡º,32,65,14,0.6,20,144
2016-05-03,55,¡º,17,55,23,0.5,18,106
2016-05-04,94,¡º,33,100,23,0.7,34,152
2016-05-05,91,¡º,38,85,14,0.7,27,149
2016-05-06,157,÷–∂»Œ€»æ,70,263,14,0.7,31,96
2016-05-07,100,¡º,39,150,28,0.6,52,118
2016-05-08,55,¡º,20,60,19,0.4,37,104
2016-05-09,62,¡º,24,58,19,0.5,49,83
2016-05-10,80,¡º,55,109,26,1,49,122
2016-05-11,123,«·∂»Œ€»æ,87,165,27,1.2,48,185
2016-05-12,112,«·∂»Œ€»æ,55,115,12,0.8,22,173
2016-05-13,58,¡º,19,65,15,0.5,30,88
2016-05-14,54,¡º,22,58,11,0.5,21,91
2016-05-15,54,¡º,30,58,11,0.8,27,74
2016-05-16,67,¡º,33,83,21,0.7,40,113
2016-05-17,95,¡º,47,107,20,0.8,37,153
2016-05-18,92,¡º,30,61,16,0.6,32,150
2016-05-19,80,¡º,36,72,17,0.6,29,136
2016-05-20,60,¡º,32,64,17,0.6,41,112
2016-05-21,77,¡º,37,82,22,0.7,61,114
2016-05-22,86,¡º,42,88,21,0.7,53,143
2016-05-23,55,¡º,32,60,14,0.6,37,91
2016-05-24,90,¡º,63,123,18,0.9,32,147
2016-05-25,96,¡º,70,141,19,0.9,39,141
2016-05-26,80,¡º,47,109,26,0.7,58,102
2016-05-27,69,¡º,43,81,18,0.7,55,81
2016-05-28,59,¡º,41,67,14,0.7,31,92
2016-05-29,48,”≈,25,43,11,0.6,25,96
2016-05-30,82,¡º,39,73,13,0.9,29,138
2016-05-31,65,¡º,40,80,16,0.8,31,116
2016-06-01,69,¡º,24,62,17,0.5,36,122
2016-06-02,60,¡º,24,65,20,0.5,45,112
2016-06-03,52,¡º,21,43,14,0.5,20,102
2016-06-04,64,¡º,12,29,11,0.5,15,116
2016-06-05,65,¡º,17,34,12,0.5,18,117
2016-06-06,56,¡º,21,42,14,0.5,16,107
2016-06-07,49,”≈,24,46,15,0.5,15,97
2016-06-08,57,¡º,29,50,20,0.6,19,108
2016-06-09,45,”≈,23,45,14,0.5,15,90
2016-06-10,38,”≈,18,37,13,0.4,13,75
2016-06-11,51,¡º,28,52,14,0.6,20,96
2016-06-12,51,¡º,26,52,20,0.6,32,97
2016-06-13,50,”≈,21,43,12,0.5,23,100
2016-06-14,80,¡º,28,57,11,0.6,25,135
2016-06-15,73,¡º,28,54,10,0.6,30,127
