»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-02-14,153,÷–∂»Œ€»æ,117,200,51,2,60,100
2015-02-15,232,÷ÿ∂»Œ€»æ,182,233,39,2.9,56,49
2015-02-16,204,÷ÿ∂»Œ€»æ,154,246,29,2.5,38,68
2015-02-17,147,«·∂»Œ€»æ,112,232,38,2.2,47,103
2015-02-18,76,¡º,46,103,42,1.4,25,91
2015-02-19,80,¡º,59,89,39,1.2,17,84
2015-02-20,59,¡º,42,50,18,1.1,15,75
2015-02-21,132,«·∂»Œ€»æ,100,125,34,1.5,24,43
2015-02-22,114,«·∂»Œ€»æ,81,177,40,1.5,25,78
2015-02-23,90,¡º,48,130,71,1.6,43,62
2015-02-24,114,«·∂»Œ€»æ,87,144,37,1.5,30,82
2015-02-25,108,«·∂»Œ€»æ,81,153,41,1.6,29,78
2015-02-26,73,¡º,45,95,31,1.3,28,89
2015-02-27,69,¡º,40,87,35,1.3,23,67
2015-02-28,52,¡º,26,54,31,1.1,22,64
2015-03-01,94,¡º,70,113,38,1.5,30,98
2015-03-02,80,¡º,59,110,39,1.5,34,90
2015-03-03,106,«·∂»Œ€»æ,48,162,42,1.4,32,79
2015-03-04,64,¡º,24,79,47,1.3,30,70
2015-03-05,69,¡º,41,88,41,1.4,33,74
2015-03-06,76,¡º,56,95,33,1.5,32,91
2015-03-07,95,¡º,71,113,29,1.5,32,93
2015-03-08,95,¡º,71,123,38,1.6,45,78
2015-03-09,125,«·∂»Œ€»æ,95,188,52,1.9,52,50
2015-03-10,58,¡º,20,66,31,1.2,25,88
2015-03-11,82,¡º,57,115,46,1.6,47,81
2015-03-12,103,«·∂»Œ€»æ,67,157,37,1.6,35,105
2015-03-13,141,«·∂»Œ€»æ,108,187,60,2.1,62,94
2015-03-14,105,«·∂»Œ€»æ,79,139,37,1.7,36,84
2015-03-15,139,«·∂»Œ€»æ,107,153,26,1.6,42,64
2015-03-16,137,«·∂»Œ€»æ,104,157,23,1.7,39,57
2015-03-17,124,«·∂»Œ€»æ,94,138,25,1.9,46,45
2015-03-18,78,¡º,57,87,18,1.7,45,60
2015-03-19,148,«·∂»Œ€»æ,113,172,31,2.1,52,75
2015-03-20,126,«·∂»Œ€»æ,95,155,33,1.8,40,88
2015-03-21,113,«·∂»Œ€»æ,65,175,40,1.6,47,92
2015-03-22,140,«·∂»Œ€»æ,74,230,43,1.8,51,144
2015-03-23,104,«·∂»Œ€»æ,25,159,39,1.4,40,90
2015-03-24,73,¡º,38,96,28,1.3,46,100
2015-03-25,75,¡º,34,87,24,1.3,31,130
2015-03-26,59,¡º,30,68,22,1.2,35,106
2015-03-27,72,¡º,50,102,31,1.3,57,111
2015-03-28,109,«·∂»Œ€»æ,82,140,28,1.7,41,131
2015-03-29,183,÷–∂»Œ€»æ,106,316,52,1.9,55,141
2015-03-30,177,÷–∂»Œ€»æ,102,303,31,1.5,36,137
2015-03-31,144,«·∂»Œ€»æ,110,156,24,1.6,41,122
2015-04-01,64,¡º,46,77,18,1.3,24,79
2015-04-02,57,¡º,41,60,15,1.3,26,82
2015-04-03,96,¡º,72,116,38,1.8,39,115
2015-04-04,74,¡º,54,97,34,1.5,38,92
2015-04-05,217,÷ÿ∂»Œ€»æ,167,234,64,2.1,60,66
2015-04-06,147,«·∂»Œ€»æ,113,196,46,1.9,46,72
2015-04-07,56,¡º,19,62,27,0.9,28,88
2015-04-08,72,¡º,42,94,21,1.2,38,117
2015-04-09,84,¡º,62,108,22,1.3,44,141
2015-04-10,92,¡º,62,121,26,1.5,53,150
2015-04-11,93,¡º,54,111,30,1.3,42,151
2015-04-12,90,¡º,53,131,29,1.4,39,112
2015-04-13,67,¡º,48,83,26,1.3,32,63
2015-04-14,74,¡º,46,98,24,1.3,29,106
2015-04-15,81,¡º,36,112,28,1.3,40,102
2015-04-16,128,«·∂»Œ€»æ,44,207,27,1.1,33,85
2015-04-17,136,«·∂»Œ€»æ,50,222,33,1.4,50,96
2015-04-18,99,¡º,56,148,33,1.4,38,131
2015-04-19,55,¡º,37,61,18,1.4,32,59
2015-04-20,75,¡º,43,99,38,1.5,40,109
2015-04-21,94,¡º,54,137,28,1.5,50,104
2015-04-22,86,¡º,50,121,35,1.6,49,114
2015-04-23,80,¡º,41,109,26,1.5,43,128
2015-04-24,107,«·∂»Œ€»æ,73,164,52,1.9,58,142
2015-04-25,104,«·∂»Œ€»æ,69,158,33,1.6,52,150
2015-04-26,115,«·∂»Œ€»æ,65,136,32,1.6,49,177
2015-04-27,76,¡º,39,94,31,1.5,38,131
2015-04-28,76,¡º,56,78,18,1.5,32,88
2015-04-29,89,¡º,66,102,25,1.9,33,98
2015-04-30,70,¡º,44,83,22,1.4,30,124
2015-05-01,101,«·∂»Œ€»æ,76,112,18,1.4,28,147
2015-05-02,70,¡º,51,75,21,1.4,29,119
2015-05-03,95,¡º,71,116,25,1.5,33,116
2015-05-04,95,¡º,45,141,41,1.4,36,92
2015-05-05,77,¡º,45,101,30,1.5,34,132
2015-05-06,88,¡º,66,118,26,1.6,48,122
2015-05-07,94,¡º,71,99,33,1.5,42,119
2015-05-08,95,¡º,71,101,22,1.7,44,91
2015-05-09,74,¡º,54,84,20,1,30,100
2015-05-10,77,¡º,41,72,17,0.8,26,132
2015-05-11,64,¡º,32,77,24,0.8,25,116
2015-05-12,72,¡º,22,92,18,0.5,20,126
2015-05-13,90,¡º,56,116,22,0.6,24,148
2015-05-14,119,«·∂»Œ€»æ,90,123,26,1,32,155
2015-05-15,129,«·∂»Œ€»æ,86,207,38,1.2,39,176
2015-05-16,100,¡º,51,112,28,0.8,32,160
2015-05-17,86,¡º,63,96,26,0.9,29,143
2015-05-18,102,«·∂»Œ€»æ,77,123,25,1,31,158
2015-05-19,143,«·∂»Œ€»æ,94,160,29,1.2,32,207
2015-05-20,117,«·∂»Œ€»æ,38,129,50,1.2,43,179
2015-05-21,77,¡º,39,83,26,0.8,42,132
2015-05-22,87,¡º,57,94,29,0.9,41,144
2015-05-23,149,«·∂»Œ€»æ,87,141,36,1.4,49,214
2015-05-24,186,÷–∂»Œ€»æ,95,174,38,1.4,62,251
2015-05-25,154,÷–∂»Œ€»æ,87,145,29,1.1,39,219
2015-05-26,114,«·∂»Œ€»æ,66,114,28,0.9,35,175
2015-05-27,90,¡º,54,85,21,0.9,35,148
2015-05-28,82,¡º,61,86,18,0.7,24,66
2015-05-29,94,¡º,70,95,26,1.1,35,50
2015-05-30,184,÷–∂»Œ€»æ,139,170,28,1.3,36,208
2015-05-31,86,¡º,38,77,19,0.7,24,143
2015-06-01,137,«·∂»Œ€»æ,51,97,28,0.9,36,201
2015-06-02,143,«·∂»Œ€»æ,109,136,26,1.7,44,139
2015-06-03,81,¡º,49,103,30,1.1,34,137
2015-06-04,68,¡º,25,79,25,0.9,40,121
2015-06-05,94,¡º,28,120,24,0.7,28,153
2015-06-06,94,¡º,36,138,24,0.7,26,149
2015-06-07,136,«·∂»Œ€»æ,39,132,31,0.9,31,200
2015-06-08,132,«·∂»Œ€»æ,58,147,43,1.1,46,195
2015-06-09,156,÷–∂»Œ€»æ,119,240,34,1.5,45,212
2015-06-10,103,«·∂»Œ€»æ,49,121,27,1,23,163
2015-06-11,87,¡º,28,125,33,0.9,26,134
2015-06-12,120,«·∂»Œ€»æ,76,190,38,1.1,42,147
2015-06-13,161,÷–∂»Œ€»æ,123,249,41,1.2,34,181
2015-06-14,126,«·∂»Œ€»æ,46,142,79,1.3,46,189
2015-06-15,93,¡º,65,135,33,1.2,49,145
2015-06-16,73,¡º,43,65,18,0.8,23,128
2015-06-17,110,«·∂»Œ€»æ,50,87,27,1,32,171
2015-06-18,88,¡º,44,90,29,0.9,32,146
2015-06-19,91,¡º,59,103,28,1,31,149
2015-06-20,91,¡º,68,96,30,1.6,42,124
2015-06-21,97,¡º,55,98,22,1,33,156
2015-06-22,98,¡º,43,81,22,0.8,32,158
2015-06-23,84,¡º,62,101,25,0.9,32,126
2015-06-24,40,”≈,20,33,23,0.8,20,79
2015-06-25,33,”≈,18,26,20,1,27,65
2015-06-26,48,”≈,31,48,20,1,27,82
2015-06-27,37,”≈,22,36,13,0.8,20,74
2015-06-28,50,”≈,21,39,13,0.7,18,99
2015-06-29,42,”≈,17,29,13,0.7,20,83
2015-06-30,50,”≈,30,43,22,1,24,99
2015-07-01,91,¡º,51,86,25,1.1,23,149
2015-07-02,88,¡º,36,63,23,1,28,145
2015-07-03,91,¡º,35,64,20,0.9,34,149
2015-07-04,110,«·∂»Œ€»æ,54,94,26,1.2,38,171
2015-07-05,96,¡º,59,93,24,1.1,28,155
2015-07-06,68,¡º,38,73,24,0.9,35,121
2015-07-07,59,¡º,34,67,28,0.8,35,111
2015-07-08,82,¡º,57,94,20,1,35,138
2015-07-09,75,¡º,41,83,28,1.1,40,130
2015-07-10,59,¡º,42,67,22,1,29,94
2015-07-11,54,¡º,29,58,21,0.8,18,81
2015-07-12,79,¡º,43,79,36,1.1,27,135
2015-07-13,114,«·∂»Œ€»æ,53,104,26,1,36,175
2015-07-14,108,«·∂»Œ€»æ,47,91,29,1,34,169
2015-07-15,86,¡º,64,100,31,1.3,33,136
2015-07-16,78,¡º,57,85,17,1.1,27,54
2015-07-17,58,¡º,41,65,20,1,22,69
2015-07-18,40,”≈,24,40,20,0.7,17,55
2015-07-19,55,¡º,37,59,15,0.8,20,40
2015-07-20,43,”≈,25,43,17,0.8,20,72
2015-07-21,52,¡º,30,53,17,0.8,22,92
2015-07-22,55,¡º,35,60,16,0.8,27,92
2015-07-23,54,¡º,35,57,15,0.9,24,64
2015-07-24,66,¡º,47,82,23,1.1,31,73
2015-07-25,61,¡º,40,68,16,1,27,113
2015-07-26,53,¡º,31,56,17,0.8,23,100
2015-07-27,54,¡º,26,57,18,1,29,75
2015-07-28,43,”≈,18,37,22,0.7,18,85
2015-07-29,50,”≈,16,40,26,0.6,17,100
2015-07-30,49,”≈,19,44,29,0.7,21,97
2015-07-31,51,¡º,26,52,27,0.9,37,58
2015-08-01,45,”≈,20,43,21,0.7,18,89
2015-08-02,52,¡º,25,54,26,0.8,20,87
2015-08-03,54,¡º,24,57,26,0.8,19,89
2015-08-04,59,¡º,32,66,29,0.8,21,110
2015-08-05,60,¡º,32,69,28,1,24,92
2015-08-06,29,”≈,16,27,22,0.7,23,57
2015-08-07,55,¡º,31,58,26,1,28,105
2015-08-08,32,”≈,12,32,25,0.7,18,46
2015-08-09,40,”≈,19,40,23,0.7,13,62
2015-08-10,37,”≈,16,37,30,0.7,18,48
2015-08-11,65,¡º,25,58,41,1.2,32,118
2015-08-12,80,¡º,53,109,33,1.3,44,127
2015-08-13,87,¡º,41,75,24,1.2,34,144
2015-08-14,80,¡º,41,74,25,1.1,25,135
2015-08-15,79,¡º,58,92,26,1.3,41,116
2015-08-16,75,¡º,53,100,27,1.3,38,120
2015-08-17,67,¡º,47,84,23,1.1,29,111
2015-08-18,55,¡º,33,59,29,0.9,28,96
2015-08-19,56,¡º,38,61,28,1.2,39,62
2015-08-20,54,¡º,28,57,33,1.5,41,98
2015-08-21,86,¡º,41,88,28,1.1,29,143
2015-08-22,101,«·∂»Œ€»æ,41,94,31,1.2,31,161
2015-08-23,97,¡º,48,79,38,1.6,30,156
2015-08-24,90,¡º,37,82,41,1.4,32,148
2015-08-25,85,¡º,42,81,40,1.2,27,141
2015-08-26,79,¡º,52,105,59,1.6,37,134
2015-08-27,85,¡º,41,93,52,1.6,45,142
2015-08-28,92,¡º,43,94,31,1.3,41,150
2015-08-29,81,¡º,31,62,37,1.3,34,137
2015-08-30,86,¡º,46,78,35,1.2,35,143
2015-08-31,62,¡º,42,74,23,1.1,33,96
2015-09-01,61,¡º,26,52,19,1.1,22,113
2015-09-02,67,¡º,31,61,24,1,22,120
2015-09-03,85,¡º,37,76,37,1.2,33,142
2015-09-04,54,¡º,33,58,19,1,27,95
2015-09-05,52,¡º,29,53,18,1.1,23,95
2015-09-06,66,¡º,36,82,39,1.5,42,115
2015-09-07,84,¡º,29,76,38,1.2,36,140
2015-09-08,57,¡º,19,46,20,0.8,23,108
2015-09-09,79,¡º,21,52,29,0.9,30,134
2015-09-10,93,¡º,27,64,28,1,32,151
2015-09-11,72,¡º,52,84,24,1.2,33,73
2015-09-12,56,¡º,23,61,34,0.9,30,91
2015-09-13,65,¡º,28,75,37,1.2,45,118
2015-09-14,59,¡º,28,61,27,1,37,110
2015-09-15,67,¡º,22,52,25,0.9,27,120
2015-09-16,75,¡º,26,61,25,1,36,130
2015-09-17,71,¡º,33,73,29,1.2,42,125
2015-09-18,71,¡º,38,86,27,1.2,45,125
2015-09-19,113,«·∂»Œ€»æ,83,153,54,1.6,55,174
2015-09-20,85,¡º,63,114,27,1.3,36,116
2015-09-21,84,¡º,51,93,30,1.1,32,140
2015-09-22,63,¡º,39,76,24,1,32,96
2015-09-23,80,¡º,36,75,28,1.2,39,135
2015-09-24,103,«·∂»Œ€»æ,77,151,52,2.3,74,63
2015-09-25,114,«·∂»Œ€»æ,86,158,49,1.7,53,150
2015-09-26,85,¡º,52,120,39,1.3,46,117
2015-09-27,85,¡º,30,67,28,1,32,142
2015-09-28,75,¡º,24,55,27,0.8,23,129
2015-09-29,65,¡º,18,65,30,0.7,19,117
2015-09-30,37,”≈,16,28,18,1.1,28,73
2015-10-01,74,¡º,28,98,24,0.8,28,94
2015-10-02,101,«·∂»Œ€»æ,52,146,31,1.2,52,161
2015-10-03,116,«·∂»Œ€»æ,76,181,42,1.4,63,168
2015-10-04,102,«·∂»Œ€»æ,68,154,29,1.3,51,135
2015-10-05,78,¡º,46,92,27,1.1,44,133
2015-10-06,70,¡º,44,89,26,1,35,124
2015-10-07,39,”≈,20,38,19,0.8,22,77
2015-10-08,62,¡º,28,73,46,1.2,38,80
2015-10-09,78,¡º,39,106,43,1,51,92
2015-10-10,75,¡º,39,99,46,1,42,75
2015-10-11,83,¡º,42,115,31,1,51,111
2015-10-12,97,¡º,62,144,43,1.4,71,137
2015-10-13,112,«·∂»Œ€»æ,81,174,47,1.6,81,155
2015-10-14,98,¡º,61,141,45,1.6,72,157
2015-10-15,163,÷–∂»Œ€»æ,124,232,55,1.7,70,135
2015-10-16,200,÷–∂»Œ€»æ,150,275,72,2.1,78,168
2015-10-17,145,«·∂»Œ€»æ,111,201,42,1.6,59,175
2015-10-18,95,¡º,71,136,34,1.3,47,138
2015-10-19,87,¡º,64,123,29,1.1,48,90
2015-10-20,88,¡º,65,122,31,1.2,48,114
2015-10-21,88,¡º,62,125,29,1.4,49,79
2015-10-22,95,¡º,69,139,44,1.8,49,105
2015-10-23,144,«·∂»Œ€»æ,110,222,48,2.5,49,72
2015-10-24,183,÷–∂»Œ€»æ,138,264,65,2.7,45,85
2015-10-25,77,¡º,41,103,33,1.5,28,86
2015-10-26,60,¡º,42,69,24,1.3,27,64
2015-10-27,75,¡º,33,99,42,1.5,34,61
2015-10-28,82,¡º,46,113,44,1.8,47,74
2015-10-29,101,«·∂»Œ€»æ,63,152,68,2,54,65
2015-10-30,76,¡º,36,101,67,1.7,45,67
2015-10-31,108,«·∂»Œ€»æ,81,163,78,2.1,57,66
2015-11-01,100,¡º,75,147,66,1.9,50,77
2015-11-02,89,¡º,59,128,48,1.8,51,101
2015-11-03,112,«·∂»Œ€»æ,84,141,46,1.7,48,133
2015-11-04,143,«·∂»Œ€»æ,109,175,38,1.8,48,99
2015-11-05,140,«·∂»Œ€»æ,107,186,55,2.1,47,58
2015-11-06,50,”≈,27,50,27,1.6,25,27
2015-11-07,54,¡º,37,58,26,1.6,23,18
2015-11-08,75,¡º,55,84,32,1.9,28,25
2015-11-09,109,«·∂»Œ€»æ,82,134,55,1.9,36,39
2015-11-10,99,¡º,74,138,53,1.8,39,85
2015-11-11,79,¡º,57,107,49,1.1,38,72
2015-11-12,102,«·∂»Œ€»æ,76,138,65,2,52,58
2015-11-13,125,«·∂»Œ€»æ,95,149,49,1.7,34,81
2015-11-14,110,«·∂»Œ€»æ,83,147,55,1.7,42,72
2015-11-15,95,¡º,71,122,37,1.4,36,71
2015-11-16,84,¡º,62,113,46,1.8,41,57
2015-11-17,76,¡º,50,102,63,1.7,37,61
2015-11-18,71,¡º,49,91,44,1.4,36,33
2015-11-19,77,¡º,56,103,36,1.2,33,19
2015-11-20,99,¡º,74,136,42,1.4,32,35
2015-11-21,103,«·∂»Œ€»æ,77,131,36,1.4,33,26
2015-11-22,41,”≈,27,41,22,1.2,20,28
2015-11-23,30,”≈,21,30,26,0.9,20,28
2015-11-24,38,”≈,26,36,35,0.7,19,42
2015-11-25,87,¡º,64,77,41,0.9,18,33
2015-11-26,64,¡º,46,68,41,0.8,17,66
2015-11-27,58,¡º,39,66,36,0.9,30,56
2015-11-28,120,«·∂»Œ€»æ,91,139,43,1.3,50,29
2015-11-29,169,÷–∂»Œ€»æ,128,184,50,1.7,47,39
2015-11-30,223,÷ÿ∂»Œ€»æ,173,278,42,2.3,47,28
2015-12-01,227,÷ÿ∂»Œ€»æ,177,259,48,2.5,47,21
2015-12-02,104,«·∂»Œ€»æ,71,157,40,1.5,32,42
2015-12-03,78,¡º,29,106,40,0.9,24,48
2015-12-04,85,¡º,52,119,57,1.6,37,33
2015-12-05,129,«·∂»Œ€»æ,98,187,82,2.1,50,17
2015-12-06,124,«·∂»Œ€»æ,94,159,76,1.9,50,37
2015-12-07,169,÷–∂»Œ€»æ,128,194,61,1.6,53,49
2015-12-08,110,«·∂»Œ€»æ,83,139,39,1.2,36,56
2015-12-09,90,¡º,67,107,34,1.1,33,41
2015-12-10,215,÷ÿ∂»Œ€»æ,165,239,63,1.8,48,27
2015-12-11,130,«·∂»Œ€»æ,99,180,61,1.6,44,38
2015-12-12,84,¡º,62,112,45,1.1,41,31
2015-12-13,179,÷–∂»Œ€»æ,135,221,96,1.9,55,44
2015-12-14,242,÷ÿ∂»Œ€»æ,192,295,78,2.3,61,58
2015-12-15,135,«·∂»Œ€»æ,103,191,62,1.6,42,59
2015-12-16,65,¡º,24,79,40,0.9,26,56
2015-12-17,71,¡º,43,92,57,1.2,39,57
2015-12-18,104,«·∂»Œ€»æ,78,149,66,1.6,59,63
2015-12-19,176,÷–∂»Œ€»æ,133,216,68,1.7,65,60
2015-12-20,172,÷–∂»Œ€»æ,130,235,54,1.9,62,64
2015-12-21,193,÷–∂»Œ€»æ,145,256,58,2.2,70,61
2015-12-22,155,÷–∂»Œ€»æ,118,199,39,2.2,57,46
2015-12-23,106,«·∂»Œ€»æ,77,162,41,2,44,15
2015-12-24,201,÷ÿ∂»Œ€»æ,151,302,40,3,58,23
2015-12-25,163,÷–∂»Œ€»æ,124,249,51,2.5,51,49
2015-12-26,101,«·∂»Œ€»æ,74,152,48,1.6,47,63
2015-12-27,67,¡º,25,84,47,1.1,32,43
2015-12-28,68,¡º,35,86,35,1.3,42,39
2015-12-29,85,¡º,58,119,33,1.6,48,47
2015-12-30,138,«·∂»Œ€»æ,105,204,42,1.8,56,41
2015-12-31,135,«·∂»Œ€»æ,103,191,54,1.9,62,52
2016-01-01,135,«·∂»Œ€»æ,103,161,48,2,59,52
2016-01-02,169,÷–∂»Œ€»æ,128,211,49,2.5,73,56
2016-01-03,211,÷ÿ∂»Œ€»æ,161,244,49,2.3,70,64
2016-01-04,240,÷ÿ∂»Œ€»æ,190,302,58,2.3,63,34
2016-01-05,71,¡º,43,91,48,1.1,42,42
2016-01-06,80,¡º,59,91,40,1.2,48,33
2016-01-07,158,÷–∂»Œ€»æ,120,186,73,1.9,70,30
2016-01-08,196,÷–∂»Œ€»æ,147,241,45,2,63,37
2016-01-09,242,÷ÿ∂»Œ€»æ,192,307,46,2.7,74,47
2016-01-10,262,÷ÿ∂»Œ€»æ,212,338,51,2.5,82,60
2016-01-11,110,«·∂»Œ€»æ,83,159,47,1.6,51,36
2016-01-12,76,¡º,55,101,47,1.2,42,47
2016-01-13,137,«·∂»Œ€»æ,104,169,50,1.6,54,53
2016-01-14,127,«·∂»Œ€»æ,96,182,51,1.9,63,52
2016-01-15,130,«·∂»Œ€»æ,99,185,60,2.2,76,61
2016-01-16,128,«·∂»Œ€»æ,97,169,57,1.9,81,47
2016-01-17,207,÷ÿ∂»Œ€»æ,157,259,61,2.2,72,21
2016-01-18,107,«·∂»Œ€»æ,80,137,51,1.4,47,54
2016-01-19,122,«·∂»Œ€»æ,92,168,54,1.5,60,60
2016-01-20,85,¡º,58,120,49,1.1,44,54
2016-01-21,57,¡º,34,64,32,0.8,40,58
2016-01-22,119,«·∂»Œ€»æ,90,149,53,1.5,57,34
2016-01-23,68,¡º,36,85,45,0.9,25,59
2016-01-24,65,¡º,21,79,27,0.7,17,62
2016-01-25,74,¡º,34,98,43,1,35,56
2016-01-26,86,¡º,55,121,56,1.3,52,61
2016-01-27,134,«·∂»Œ€»æ,102,195,82,2.2,87,56
2016-01-28,148,«·∂»Œ€»æ,113,207,67,2.1,78,46
2016-01-29,120,«·∂»Œ€»æ,91,142,42,1.7,54,50
2016-01-30,78,¡º,48,106,54,1.4,49,43
2016-01-31,102,«·∂»Œ€»æ,76,123,46,1.8,47,26
2016-02-01,99,¡º,74,132,55,1.5,48,69
2016-02-02,159,÷–∂»Œ€»æ,121,192,51,1.8,55,80
2016-02-03,128,«·∂»Œ€»æ,97,159,41,1.9,70,87
2016-02-04,165,÷–∂»Œ€»æ,125,204,62,2.5,81,90
2016-02-05,156,÷–∂»Œ€»æ,119,202,56,2.1,70,74
2016-02-06,87,¡º,55,123,51,1.4,42,82
2016-02-07,103,«·∂»Œ€»æ,70,156,51,1.4,39,85
2016-02-08,196,÷–∂»Œ€»æ,147,241,68,1.4,38,108
2016-02-09,165,÷–∂»Œ€»æ,125,195,48,1.4,31,102
2016-02-10,108,«·∂»Œ€»æ,81,137,48,1.5,31,76
2016-02-11,108,«·∂»Œ€»æ,81,133,50,2.2,39,50
2016-02-12,119,«·∂»Œ€»æ,90,143,51,2.2,32,33
2016-02-13,42,”≈,26,42,36,1.3,21,54
2016-02-14,38,”≈,16,38,26,0.9,14,72
2016-02-15,53,¡º,24,56,34,1,21,78
2016-02-16,57,¡º,28,64,34,1.1,30,71
2016-02-17,70,¡º,41,89,33,1.5,44,79
2016-02-18,76,¡º,49,101,40,1.4,46,73
2016-02-19,137,«·∂»Œ€»æ,79,224,55,1.8,61,61
2016-02-20,109,«·∂»Œ€»æ,62,168,46,1.4,48,65
2016-02-21,98,¡º,61,145,36,1.5,51,63
2016-02-22,104,«·∂»Œ€»æ,78,157,20,1.4,42,59
2016-02-23,149,«·∂»Œ€»æ,114,205,49,1.9,52,67
2016-02-24,93,¡º,69,126,26,1.5,48,78
2016-02-25,120,«·∂»Œ€»æ,91,167,37,1.7,61,84
2016-02-26,137,«·∂»Œ€»æ,103,223,52,2.2,73,96
2016-02-27,122,«·∂»Œ€»æ,80,193,39,1.8,61,89
2016-02-28,135,«·∂»Œ€»æ,103,191,48,1.9,46,98
2016-02-29,77,¡º,40,103,47,1.4,51,74
2016-03-01,75,¡º,51,100,28,1.3,40,102
2016-03-02,115,«·∂»Œ€»æ,87,171,43,1.8,69,112
2016-03-03,110,«·∂»Œ€»æ,83,170,42,2.1,64,117
2016-03-04,149,«·∂»Œ€»æ,114,217,42,2.2,67,109
2016-03-05,168,÷–∂»Œ€»æ,127,286,47,2.4,65,61
2016-03-06,135,«·∂»Œ€»æ,70,220,22,1.6,38,94
2016-03-07,147,«·∂»Œ€»æ,87,244,35,1.8,43,72
2016-03-08,67,¡º,26,83,39,1.4,33,65
2016-03-09,59,¡º,23,67,33,1.4,39,65
2016-03-10,83,¡º,51,116,61,1.7,50,81
2016-03-11,91,¡º,61,131,35,1.6,52,92
2016-03-12,95,¡º,71,135,30,1.6,46,90
2016-03-13,143,«·∂»Œ€»æ,109,206,57,2,57,92
2016-03-14,102,«·∂»Œ€»æ,70,153,45,1.7,52,114
2016-03-15,94,¡º,70,134,22,1.4,42,109
2016-03-16,92,¡º,61,133,28,1.4,59,120
2016-03-17,117,«·∂»Œ€»æ,88,166,30,1.6,60,89
2016-03-18,132,«·∂»Œ€»æ,100,185,23,2.1,65,128
2016-03-19,152,÷–∂»Œ€»æ,116,222,33,2.2,62,151
2016-03-20,101,«·∂»Œ€»æ,60,151,27,1.5,44,131
2016-03-21,81,¡º,47,111,34,1.3,47,136
2016-03-22,84,¡º,57,118,31,1.4,42,124
2016-03-23,102,«·∂»Œ€»æ,29,154,42,1.4,39,81
2016-03-24,66,¡º,21,82,38,1.3,35,84
2016-03-25,90,¡º,43,130,44,1.4,49,108
2016-03-26,99,¡º,56,147,37,1.3,43,111
2016-03-27,87,¡º,49,124,30,1.3,35,121
2016-03-28,81,¡º,38,111,29,1.3,36,126
2016-03-29,91,¡º,50,132,52,1.5,47,107
2016-03-30,126,«·∂»Œ€»æ,86,201,40,1.6,58,131
2016-03-31,74,¡º,36,80,22,1,27,128
2016-04-01,71,¡º,41,92,23,1.3,38,122
2016-04-02,135,«·∂»Œ€»æ,78,220,40,1.5,50,148
2016-04-03,86,¡º,26,122,33,1.1,35,73
2016-04-04,63,¡º,22,75,22,1,36,101
2016-04-05,71,¡º,36,92,28,1.1,35,97
2016-04-06,51,¡º,23,51,23,0.9,32,84
2016-04-07,89,¡º,66,117,14,1.6,39,38
2016-04-08,128,«·∂»Œ€»æ,97,193,23,2.2,44,122
2016-04-09,107,«·∂»Œ€»æ,64,163,28,1.8,44,161
2016-04-10,128,«·∂»Œ€»æ,70,175,34,1.8,54,190
2016-04-11,94,¡º,56,137,22,1.2,33,132
2016-04-12,94,¡º,52,133,29,1.3,42,152
2016-04-13,130,«·∂»Œ€»æ,79,210,42,1.7,61,163
2016-04-14,123,«·∂»Œ€»æ,85,196,45,1.6,50,168
2016-04-15,115,«·∂»Œ€»æ,76,180,46,1.3,32,160
2016-04-16,82,¡º,51,114,43,1.3,37,115
2016-04-17,95,¡º,37,140,39,1,31,84
2016-04-18,74,¡º,41,97,37,1.1,33,105
2016-04-19,97,¡º,36,102,28,1.1,35,156
2016-04-20,87,¡º,54,109,30,1.3,55,144
2016-04-21,149,«·∂»Œ€»æ,114,206,41,1.7,38,169
2016-04-22,95,¡º,48,123,34,1.2,33,154
2016-04-23,126,«·∂»Œ€»æ,91,202,48,1.9,58,141
2016-04-24,105,«·∂»Œ€»æ,79,158,68,2.1,41,148
2016-04-25,92,¡º,40,134,31,1.1,38,123
2016-04-26,88,¡º,53,125,37,1.2,39,97
2016-04-27,85,¡º,58,119,54,1.8,55,104
2016-04-28,96,¡º,66,142,41,1.5,43,155
2016-04-29,101,«·∂»Œ€»æ,68,151,36,1.4,40,152
2016-04-30,86,¡º,52,117,33,1.3,30,143
2016-05-01,88,¡º,45,109,29,1.3,31,145
2016-05-02,69,¡º,36,88,25,1.3,24,108
2016-05-03,72,¡º,25,94,24,0.9,21,119
2016-05-04,91,¡º,30,97,32,1.1,30,149
2016-05-05,92,¡º,39,91,34,1.3,28,150
2016-05-06,154,÷–∂»Œ€»æ,72,258,51,1.4,37,144
2016-05-07,136,«·∂»Œ€»æ,68,222,62,1.4,39,130
2016-05-08,69,¡º,34,88,36,1,27,103
2016-05-09,64,¡º,32,77,32,1.1,27,91
2016-05-10,95,¡º,54,125,53,1.4,41,153
2016-05-11,86,¡º,56,121,47,1.4,27,143
2016-05-12,86,¡º,32,122,34,1.3,23,129
2016-05-13,71,¡º,24,92,32,1.1,25,111
2016-05-14,71,¡º,47,91,25,1.2,27,88
2016-05-15,61,¡º,30,71,24,1.4,28,94
2016-05-16,83,¡º,29,90,34,1.2,35,139
2016-05-17,90,¡º,36,88,32,1.2,32,148
2016-05-18,98,¡º,40,100,35,1.1,38,157
