»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-08,58,¡º,32,50,20,0.8,34,109
2015-04-09,73,¡º,37,57,22,0.8,34,127
2015-04-10,110,«·∂»Œ€»æ,60,95,35,0.9,66,171
2015-04-11,95,¡º,42,66,32,0.4,33,154
2015-04-12,90,¡º,41,64,23,0.5,21,148
2015-04-13,52,¡º,28,55,10,0.5,18,85
2015-04-14,64,¡º,35,56,13,0.6,16,117
2015-04-15,60,¡º,32,71,26,0.7,51,108
2015-04-16,65,¡º,43,80,21,0.7,34,88
2015-04-17,76,¡º,33,102,14,0.5,15,130
2015-04-18,93,¡º,70,116,37,1,36,104
2015-04-19,82,¡º,61,86,21,1.5,39,62
2015-04-20,51,¡º,32,52,9,1.1,28,95
2015-04-21,101,«·∂»Œ€»æ,41,75,24,1.4,50,161
2015-04-22,73,¡º,50,82,30,1.2,59,128
2015-04-23,142,«·∂»Œ€»æ,72,109,42,0.9,46,206
2015-04-24,88,¡º,55,91,46,1.2,69,145
2015-04-25,161,÷–∂»Œ€»æ,55,88,30,1.1,61,226
2015-04-26,131,«·∂»Œ€»æ,45,77,29,1,29,194
2015-04-27,110,«·∂»Œ€»æ,46,77,32,1.1,30,171
2015-04-28,70,¡º,42,74,26,1.2,17,124
2015-04-29,61,¡º,31,39,7,1.1,26,113
2015-04-30,123,«·∂»Œ€»æ,34,58,12,0.8,28,185
2015-05-01,145,«·∂»Œ€»æ,53,75,17,0.6,12,210
2015-05-02,100,¡º,50,62,10,0.8,14,160
2015-05-03,89,¡º,41,63,12,0.9,18,147
2015-05-04,83,¡º,57,107,21,1.2,38,140
2015-05-05,106,«·∂»Œ€»æ,24,60,21,0.7,21,167
2015-05-06,80,¡º,59,97,41,1,54,135
2015-05-07,148,«·∂»Œ€»æ,74,119,25,1.3,46,213
2015-05-08,77,¡º,47,69,11,0.9,24,132
2015-05-09,85,¡º,34,49,14,0.9,20,142
2015-05-10,97,¡º,23,38,10,0.7,11,156
2015-05-11,66,¡º,22,35,8,0.9,18,119
2015-05-12,63,¡º,21,54,8,0.5,14,115
2015-05-13,83,¡º,29,63,20,0.5,39,140
2015-05-14,57,¡º,24,41,8,0.6,19,108
2015-05-15,37,”≈,22,34,11,0.8,36,73
2015-05-16,116,«·∂»Œ€»æ,41,74,18,0.8,23,178
2015-05-17,110,«·∂»Œ€»æ,38,61,25,0.7,31,171
2015-05-18,84,¡º,50,70,18,1.3,43,141
2015-05-19,162,÷–∂»Œ€»æ,56,85,16,1.3,34,227
2015-05-20,106,«·∂»Œ€»æ,49,86,22,1,35,167
2015-05-21,127,«·∂»Œ€»æ,18,41,14,0.7,24,190
2015-05-22,149,«·∂»Œ€»æ,27,50,17,0.8,18,214
2015-05-23,107,«·∂»Œ€»æ,34,51,14,0.9,23,168
2015-05-24,132,«·∂»Œ€»æ,52,88,25,1.3,42,195
2015-05-25,111,«·∂»Œ€»æ,35,59,19,0.9,20,172
2015-05-26,108,«·∂»Œ€»æ,32,54,22,0.9,21,169
2015-05-27,77,¡º,46,68,13,1,19,132
2015-05-28,107,«·∂»Œ€»æ,47,71,14,1.3,25,168
2015-05-29,61,¡º,34,51,5,1.1,21,113
2015-05-30,44,”≈,26,44,9,1.3,25,82
2015-05-31,120,«·∂»Œ€»æ,56,87,18,1.5,32,182
2015-06-01,156,÷–∂»Œ€»æ,63,90,18,1.3,18,221
2015-06-02,83,¡º,56,76,8,1.5,29,140
2015-06-03,77,¡º,20,35,9,1.2,22,132
2015-06-04,81,¡º,14,32,13,0.7,24,137
2015-06-05,111,«·∂»Œ€»æ,34,59,24,0.8,28,172
2015-06-06,172,÷–∂»Œ€»æ,43,82,25,0.8,41,237
2015-06-07,105,«·∂»Œ€»æ,42,59,18,0.8,22,166
2015-06-08,44,”≈,26,36,10,0.9,33,87
2015-06-09,83,¡º,30,51,19,1,38,139
2015-06-10,127,«·∂»Œ€»æ,48,66,15,0.7,21,190
2015-06-11,133,«·∂»Œ€»æ,34,94,16,0.6,23,196
2015-06-12,172,÷–∂»Œ€»æ,45,90,15,0.6,24,237
2015-06-13,118,«·∂»Œ€»æ,44,62,17,0.6,31,180
2015-06-14,53,¡º,38,52,37,0.6,22,0
2015-06-15,80,¡º,49,30,11,0.7,22,136
2015-06-16,73,¡º,27,32,4,0.8,18,127
2015-06-17,48,”≈,22,23,7,0.9,16,95
2015-06-18,141,«·∂»Œ€»æ,30,44,9,0.9,16,205
2015-06-19,163,÷–∂»Œ€»æ,33,49,13,0.7,14,228
2015-06-20,121,«·∂»Œ€»æ,39,54,17,0.8,21,183
2015-06-21,97,¡º,60,81,10,1.1,16,156
2015-06-22,76,¡º,24,34,4,1,15,131
2015-06-23,84,¡º,62,90,10,1.3,29,133
2015-06-24,95,¡º,53,82,3,1.1,20,154
2015-06-25,59,¡º,24,38,1,1,17,111
2015-06-26,32,”≈,21,32,4,1.4,18,63
2015-06-27,52,¡º,17,21,5,1.2,18,102
2015-06-28,73,¡º,10,13,3,1.1,12,127
2015-06-29,72,¡º,45,73,9,1.2,14,126
2015-06-30,66,¡º,48,67,10,1.5,25,115
2015-07-01,126,«·∂»Œ€»æ,28,39,8,1.4,17,189
2015-07-02,176,÷–∂»Œ€»æ,54,81,22,1.4,20,241
2015-07-03,201,÷ÿ∂»Œ€»æ,62,88,14,1.1,13,270
2015-07-04,156,÷–∂»Œ€»æ,39,54,8,0.9,11,221
2015-07-05,108,«·∂»Œ€»æ,23,31,10,0.7,12,169
2015-07-06,88,¡º,24,30,9,1,14,146
2015-07-07,67,¡º,29,46,12,1.2,25,120
2015-07-08,58,¡º,41,58,12,1.4,35,99
2015-07-09,73,¡º,53,80,12,1.7,31,77
2015-07-10,61,¡º,41,73,8,1.5,16,107
2015-07-11,31,”≈,16,23,5,1.2,16,61
2015-07-12,70,¡º,13,22,5,1.3,6,124
2015-07-13,147,«·∂»Œ€»æ,44,67,13,1.4,15,212
2015-07-14,198,÷–∂»Œ€»æ,68,99,15,1.2,23,263
2015-07-15,190,÷–∂»Œ€»æ,46,56,14,0.8,18,255
2015-07-16,115,«·∂»Œ€»æ,30,42,8,0.6,11,177
2015-07-17,70,¡º,28,40,5,0.7,14,124
2015-07-18,44,”≈,25,37,9,1.1,24,88
2015-07-19,46,”≈,32,45,5,0.9,23,63
2015-07-20,133,«·∂»Œ€»æ,34,50,7,0.9,19,196
2015-07-21,123,«·∂»Œ€»æ,40,50,14,0.8,22,185
2015-07-22,177,÷–∂»Œ€»æ,54,76,10,0.8,25,242
2015-07-23,85,¡º,52,76,12,1.1,36,141
2015-07-24,62,¡º,40,74,10,1,30,85
2015-07-25,36,”≈,14,26,6,0.9,27,72
2015-07-26,69,¡º,18,32,6,0.8,24,122
2015-07-27,74,¡º,22,37,10,0.8,28,128
2015-07-28,83,¡º,20,32,10,0.7,21,139
2015-07-29,95,¡º,22,39,15,0.7,20,154
2015-07-30,80,¡º,19,36,14,0.7,23,136
2015-07-31,93,¡º,20,37,12,0.7,22,151
2015-08-01,110,«·∂»Œ€»æ,26,48,12,0.8,32,171
2015-08-02,104,«·∂»Œ€»æ,32,54,12,0.9,30,164
2015-08-03,99,¡º,30,46,15,0.8,26,158
2015-08-04,95,¡º,22,38,12,0.7,20,153
2015-08-05,188,÷–∂»Œ€»æ,36,81,24,0.9,31,253
2015-08-06,147,«·∂»Œ€»æ,33,66,12,0.7,20,211
2015-08-07,39,”≈,27,30,6,0.4,22,72
2015-08-08,26,”≈,12,24,6,0.4,8,51
2015-08-09,27,”≈,12,24,7,0.4,9,54
2015-08-10,38,”≈,13,22,4,0.6,14,75
2015-08-11,65,¡º,14,22,10,0.7,15,118
2015-08-12,120,«·∂»Œ€»æ,31,47,14,0.9,33,182
2015-08-13,128,«·∂»Œ€»æ,58,80,18,1.1,44,190
2015-08-14,138,«·∂»Œ€»æ,38,56,16,0.7,18,201
2015-08-15,126,«·∂»Œ€»æ,34,52,16,0.8,20,188
2015-08-16,90,¡º,32,46,11,0.7,27,147
2015-08-17,118,«·∂»Œ€»æ,36,62,19,0.8,28,179
2015-08-18,111,«·∂»Œ€»æ,42,78,13,0.7,12,172
2015-08-19,137,«·∂»Œ€»æ,29,40,10,0.9,10,200
2015-08-20,86,¡º,32,42,17,1.1,22,143
2015-08-21,50,”≈,27,43,13,1.1,32,100
2015-08-22,45,”≈,22,29,6,1,26,89
2015-08-23,58,¡º,26,44,24,1.4,37,109
2015-08-24,52,¡º,12,20,6,1.1,29,102
2015-08-25,129,«·∂»Œ€»æ,30,46,16,1.3,22,191
2015-08-26,140,«·∂»Œ€»æ,62,82,30,1.4,32,204
2015-08-27,150,«·∂»Œ€»æ,54,72,26,1.2,40,214
2015-08-28,171,÷–∂»Œ€»æ,62,82,20,1.3,41,236
2015-08-29,171,÷–∂»Œ€»æ,67,80,18,1.2,20,236
2015-08-30,189,÷–∂»Œ€»æ,60,79,20,1.1,22,254
2015-08-31,169,÷–∂»Œ€»æ,46,63,20,1,23,234
2015-09-01,173,÷–∂»Œ€»æ,51,66,20,1.1,34,238
2015-09-02,151,÷–∂»Œ€»æ,46,58,19,1.2,32,216
2015-09-03,163,÷–∂»Œ€»æ,42,61,19,1,30,228
2015-09-04,203,÷ÿ∂»Œ€»æ,68,98,22,1.2,27,278
2015-09-05,128,«·∂»Œ€»æ,30,44,10,1,18,190
2015-09-06,110,«·∂»Œ€»æ,32,42,18,1,24,170
2015-09-07,110,«·∂»Œ€»æ,28,40,20,1,32,170
2015-09-08,150,«·∂»Œ€»æ,30,45,23,0.9,29,214
2015-09-09,165,÷–∂»Œ€»æ,24,39,20,0.8,26,230
2015-09-10,144,«·∂»Œ€»æ,23,50,19,0.7,36,208
2015-09-11,132,«·∂»Œ€»æ,31,61,22,0.7,27,195
2015-09-12,58,¡º,34,58,19,1,33,109
2015-09-13,99,¡º,29,64,26,1,42,158
2015-09-14,78,¡º,26,38,18,0.8,23,133
2015-09-15,60,¡º,21,26,10,0.8,24,112
2015-09-16,89,¡º,23,40,21,1.1,40,146
2015-09-17,62,¡º,38,56,20,1.2,49,105
2015-09-18,80,¡º,42,62,22,1.2,53,136
2015-09-19,107,«·∂»Œ€»æ,46,68,24,1.1,47,167
2015-09-20,69,¡º,34,48,21,0.9,32,122
2015-09-21,151,÷–∂»Œ€»æ,42,56,16,0.9,20,216
2015-09-22,90,¡º,28,36,16,0.6,18,148
2015-09-23,65,¡º,29,39,12,0.8,30,118
2015-09-24,73,¡º,32,48,28,1,44,127
2015-09-25,75,¡º,38,54,26,0.9,40,130
2015-09-26,137,«·∂»Œ€»æ,42,66,28,1.1,37,200
2015-09-27,142,«·∂»Œ€»æ,47,66,30,1,29,206
2015-09-28,120,«·∂»Œ€»æ,35,57,28,1,33,181
2015-09-29,58,¡º,19,27,10,0.8,17,109
2015-09-30,55,¡º,16,28,13,1,18,106
2015-10-01,64,¡º,26,78,14,1.1,21,116
2015-10-02,113,«·∂»Œ€»æ,30,64,24,1,33,174
2015-10-03,97,¡º,54,92,38,1.4,51,156
2015-10-04,75,¡º,42,50,17,1.3,33,130
2015-10-05,70,¡º,17,26,10,1,21,124
2015-10-06,56,¡º,17,22,11,1.1,20,107
2015-10-07,54,¡º,19,27,12,1.1,18,104
2015-10-08,65,¡º,24,32,16,1.3,29,118
2015-10-09,84,¡º,43,69,37,1.6,50,140
2015-10-10,104,«·∂»Œ€»æ,36,62,38,1.6,38,164
2015-10-11,97,¡º,44,72,32,1.6,57,156
2015-10-12,110,«·∂»Œ€»æ,54,90,34,1.6,63,170
2015-10-13,140,«·∂»Œ€»æ,54,90,28,1.3,74,204
2015-10-14,130,«·∂»Œ€»æ,88,120,58,1,97,192
2015-10-15,131,«·∂»Œ€»æ,86,125,52,1,81,194
2015-10-16,112,«·∂»Œ€»æ,84,128,46,1.2,0,158
2015-10-17,146,«·∂»Œ€»æ,46,66,36,0.7,8,210
2015-10-18,75,¡º,38,56,24,0.7,0,130
2015-10-19,84,¡º,38,54,20,0.9,55,140
2015-10-20,153,÷–∂»Œ€»æ,44,59,26,0.8,50,218
2015-10-21,160,÷–∂»Œ€»æ,38,56,18,0.9,0,225
2015-10-22,133,«·∂»Œ€»æ,63,82,27,1.2,34,196
2015-10-23,126,«·∂»Œ€»æ,71,98,22,1.4,33,188
2015-10-24,98,¡º,50,74,26,1.3,30,157
2015-10-25,106,«·∂»Œ€»æ,52,74,20,1.4,26,166
2015-10-26,102,«·∂»Œ€»æ,55,84,24,1.6,0,162
2015-10-27,66,¡º,47,68,22,1.5,0,119
2015-10-28,81,¡º,55,70,36,0.6,0,137
2015-10-29,87,¡º,64,77,32,0.9,0,91
2015-10-30,75,¡º,42,51,35,0.7,0,129
2015-10-31,73,¡º,35,38,42,0.7,0,127
2015-11-01,82,¡º,60,68,37,1,0,103
2015-11-02,89,¡º,59,82,44,1.5,71,142
2015-11-03,153,÷–∂»Œ€»æ,76,94,48,1,36,218
2015-11-04,118,«·∂»Œ€»æ,89,86,38,0.7,50,98
2015-11-05,84,¡º,62,77,33,0.8,58,106
2015-11-06,92,¡º,54,53,28,0.6,36,150
2015-11-07,38,”≈,24,38,16,1.1,29,76
2015-11-08,49,”≈,34,41,14,1.4,32,24
2015-11-09,67,¡º,48,60,16,1.2,38,75
2015-11-10,72,¡º,52,64,26,1.2,36,126
2015-11-11,57,¡º,36,54,26,0.8,37,108
2015-11-12,90,¡º,67,64,38,1.1,43,86
2015-11-13,47,”≈,32,46,14,1.2,37,74
2015-11-14,104,«·∂»Œ€»æ,78,100,24,1.6,46,118
2015-11-15,127,«·∂»Œ€»æ,88,110,29,1.5,40,189
2015-11-16,82,¡º,60,80,22,1.8,47,136
2015-11-17,62,¡º,44,65,22,1.7,46,68
2015-11-18,50,”≈,29,45,16,1.1,40,76
2015-11-19,65,¡º,42,62,24,1.2,52,50
2015-11-20,67,¡º,48,70,30,1.1,46,62
2015-11-21,57,¡º,30,36,12,0.9,45,46
2015-11-22,53,¡º,26,38,6,1,42,90
2015-11-23,50,”≈,24,36,8,1.5,40,26
2015-11-24,40,”≈,22,36,10,0.9,32,58
2015-11-25,38,”≈,26,34,8,0.8,26,60
2015-11-26,58,¡º,41,54,18,1,24,88
2015-11-27,62,¡º,38,50,28,1,49,88
2015-11-28,109,«·∂»Œ€»æ,82,130,58,1.3,87,52
2015-11-29,103,«·∂»Œ€»æ,77,102,36,1.5,80,40
2015-11-30,85,¡º,63,88,30,1.7,54,90
2015-12-01,103,«·∂»Œ€»æ,77,102,34,1,55,94
2015-12-02,74,¡º,54,88,16,1.1,47,58
2015-12-03,65,¡º,44,80,24,0.9,43,107
2015-12-04,60,¡º,36,50,26,0.9,48,102
2015-12-05,77,¡º,45,62,35,0.9,61,59
2015-12-06,95,¡º,71,72,21,1.5,54,81
2015-12-07,163,÷–∂»Œ€»æ,124,185,55,1.9,81,70
2015-12-08,59,¡º,42,68,14,0.5,41,100
2015-12-09,73,¡º,50,62,19,0.8,58,74
2015-12-10,124,«·∂»Œ€»æ,94,143,16,1.3,56,30
2015-12-11,155,÷–∂»Œ€»æ,118,134,20,1.5,50,56
2015-12-12,89,¡º,66,94,41,1.1,58,55
2015-12-13,99,¡º,74,91,35,1.4,64,8
2015-12-14,178,÷–∂»Œ€»æ,134,147,36,1.4,49,30
2015-12-15,205,÷ÿ∂»Œ€»æ,155,183,42,1.6,54,62
2015-12-16,63,¡º,45,70,26,0.8,39,70
2015-12-17,58,¡º,31,56,23,0.9,46,64
2015-12-18,69,¡º,38,76,26,1.1,55,80
2015-12-19,113,«·∂»Œ€»æ,85,80,26,1,65,48
2015-12-20,147,«·∂»Œ€»æ,112,105,20,1.5,62,28
2015-12-21,169,÷–∂»Œ€»æ,128,132,28,1.8,66,80
2015-12-22,199,÷–∂»Œ€»æ,149,172,37,1.7,72,42
2015-12-23,250,÷ÿ∂»Œ€»æ,200,218,30,2,62,36
2015-12-24,100,¡º,75,119,20,1.4,54,43
2015-12-25,166,÷–∂»Œ€»æ,126,153,36,1.6,47,114
2015-12-26,113,«·∂»Œ€»æ,85,115,34,1.5,68,78
2015-12-27,104,«·∂»Œ€»æ,78,104,29,1.2,46,64
2015-12-28,69,¡º,50,79,40,1.2,50,64
2015-12-29,94,¡º,70,98,30,1.1,50,111
2015-12-30,155,÷–∂»Œ€»æ,118,158,48,1.6,65,70
2015-12-31,228,÷ÿ∂»Œ€»æ,178,206,36,1.9,73,76
2016-01-01,160,÷–∂»Œ€»æ,122,144,36,1.3,60,111
2016-01-02,147,«·∂»Œ€»æ,112,144,37,1.5,74,63
2016-01-03,122,«·∂»Œ€»æ,92,120,40,1.5,74,31
2016-01-04,200,÷–∂»Œ€»æ,150,170,48,1.8,75,50
2016-01-05,55,¡º,39,46,13,0.9,30,98
2016-01-06,74,¡º,54,74,26,1,46,72
2016-01-07,122,«·∂»Œ€»æ,92,110,35,1.1,53,42
2016-01-08,119,«·∂»Œ€»æ,90,100,31,1.2,56,82
2016-01-09,166,÷–∂»Œ€»æ,126,140,46,1.3,62,106
2016-01-10,129,«·∂»Œ€»æ,98,118,31,1,53,90
2016-01-11,74,¡º,54,68,20,1,38,92
2016-01-12,52,¡º,36,45,24,0.9,36,76
2016-01-13,104,«·∂»Œ€»æ,78,88,32,1.2,48,52
2016-01-14,119,«·∂»Œ€»æ,90,112,37,1.4,56,67
2016-01-15,107,«·∂»Œ€»æ,80,100,43,1.3,60,100
2016-01-16,135,«·∂»Œ€»æ,103,121,50,1.2,71,100
2016-01-17,148,«·∂»Œ€»æ,113,113,24,1.4,58,71
2016-01-18,165,÷–∂»Œ€»æ,125,144,28,1.5,46,50
2016-01-19,123,«·∂»Œ€»æ,93,126,36,1.4,50,84
2016-01-20,59,¡º,42,57,22,0.9,31,78
2016-01-21,59,¡º,42,48,16,1,40,58
2016-01-22,87,¡º,64,65,21,1.3,40,60
2016-01-23,59,¡º,42,50,20,1.1,22,90
2016-01-24,55,¡º,18,59,20,1,18,81
2016-01-25,59,¡º,42,58,24,1,32,92
2016-01-26,72,¡º,16,57,20,1.2,57,85
2016-01-27,83,¡º,61,80,26,1.2,64,41
2016-01-28,80,¡º,55,55,11,1.7,64,43
2016-01-29,54,¡º,38,38,11,1.2,42,94
2016-01-30,67,¡º,48,66,24,1.5,48,82
2016-01-31,89,¡º,66,77,20,1.5,34,87
2016-02-01,94,¡º,70,78,24,1.7,40,83
2016-02-02,139,«·∂»Œ€»æ,106,110,30,1.7,47,102
2016-02-03,145,«·∂»Œ€»æ,111,109,26,1.8,43,142
2016-02-04,92,¡º,68,78,13,1.3,36,114
2016-02-05,119,«·∂»Œ€»æ,90,83,25,1.7,42,132
2016-02-06,97,¡º,72,74,21,1.4,26,117
2016-02-07,90,¡º,67,116,31,1.2,22,126
2016-02-08,168,÷–∂»Œ€»æ,127,170,28,1.2,28,130
2016-02-09,99,¡º,74,90,12,1.3,30,143
2016-02-10,80,¡º,50,63,10,1.1,18,136
2016-02-11,57,¡º,27,38,8,1.1,18,108
2016-02-12,59,¡º,42,62,6,1.2,19,108
2016-02-13,72,¡º,52,63,4,1.6,22,95
2016-02-14,45,”≈,24,33,8,1.2,18,89
2016-02-15,54,¡º,20,31,13,1.1,15,104
2016-02-16,83,¡º,61,35,20,1.2,19,110
2016-02-17,102,«·∂»Œ€»æ,76,54,19,1.4,36,122
2016-02-18,87,¡º,64,56,20,1.4,43,114
2016-02-19,122,«·∂»Œ€»æ,92,96,24,1.8,78,80
2016-02-20,88,¡º,62,126,22,1.6,42,108
2016-02-21,83,¡º,50,116,18,1.4,32,106
2016-02-22,74,¡º,54,78,10,1.5,28,105
2016-02-23,137,«·∂»Œ€»æ,104,148,14,1.8,36,86
2016-02-24,94,¡º,70,99,22,1.9,36,112
2016-02-25,80,¡º,52,58,18,0.9,25,136
2016-02-26,108,«·∂»Œ€»æ,81,103,23,0.7,52,118
2016-02-27,87,¡º,52,93,11,0.6,40,144
2016-02-28,140,«·∂»Œ€»æ,107,113,11,0.9,54,123
2016-02-29,89,¡º,66,81,22,0.8,30,130
2016-03-01,78,¡º,50,54,17,0.6,23,133
2016-03-02,168,÷–∂»Œ€»æ,127,162,36,1.1,64,112
2016-03-03,180,÷–∂»Œ€»æ,136,164,53,1.3,78,113
2016-03-04,158,÷–∂»Œ€»æ,120,160,42,1.3,82,140
2016-03-05,124,«·∂»Œ€»æ,94,118,32,1.2,46,143
2016-03-06,152,÷–∂»Œ€»æ,116,144,17,1.2,39,76
2016-03-07,165,÷–∂»Œ€»æ,125,174,20,1.4,44,98
2016-03-08,50,”≈,35,46,8,1,26,88
2016-03-09,45,”≈,18,38,12,0.8,18,90
2016-03-10,50,”≈,30,45,19,0.9,32,100
2016-03-11,85,¡º,63,80,22,1.2,46,130
2016-03-12,112,«·∂»Œ€»æ,84,100,28,1.1,37,158
2016-03-13,134,«·∂»Œ€»æ,102,105,24,1.3,46,136
2016-03-14,123,«·∂»Œ€»æ,93,96,34,1.6,38,172
2016-03-15,108,«·∂»Œ€»æ,69,59,12,1.3,19,168
2016-03-16,115,«·∂»Œ€»æ,58,74,20,1.1,30,176
2016-03-17,77,¡º,56,76,24,1.2,49,124
2016-03-18,149,«·∂»Œ€»æ,114,151,43,2,76,53
2016-03-19,129,«·∂»Œ€»æ,98,131,24,1.8,56,118
2016-03-20,80,¡º,42,70,14,1.2,36,136
2016-03-21,87,¡º,61,76,20,1.3,41,144
2016-03-22,68,¡º,42,55,12,1.1,28,121
2016-03-23,75,¡º,34,65,22,1.3,34,130
2016-03-24,57,¡º,21,46,20,1.1,27,108
2016-03-25,67,¡º,36,60,24,1.1,53,102
2016-03-26,64,¡º,46,46,19,0.9,35,110
2016-03-27,109,«·∂»Œ€»æ,82,85,26,1.2,37,111
2016-03-28,75,¡º,48,90,34,1,58,130
2016-03-29,106,«·∂»Œ€»æ,53,112,46,1.3,91,82
2016-03-30,88,¡º,54,87,31,1.3,70,68
2016-03-31,57,¡º,38,59,16,1.1,45,88
2016-04-01,97,¡º,63,98,32,1.3,64,156
2016-04-02,82,¡º,60,84,23,1.3,38,126
2016-04-03,52,¡º,30,53,13,1.3,41,68
2016-04-04,60,¡º,29,61,25,1.1,29,112
2016-04-05,47,”≈,21,39,17,0.9,27,93
2016-04-06,45,”≈,26,43,11,1.2,36,72
2016-04-07,43,”≈,24,42,13,1.3,34,74
2016-04-08,120,«·∂»Œ€»æ,42,77,32,1.3,38,182
2016-04-09,103,«·∂»Œ€»æ,29,60,28,1.1,32,163
2016-04-10,70,¡º,39,90,27,1.2,39,120
2016-04-11,67,¡º,43,84,18,1.2,36,104
2016-04-12,85,¡º,45,58,12,1.1,20,142
2016-04-13,159,÷–∂»Œ€»æ,58,96,24,1.6,36,224
2016-04-14,190,÷–∂»Œ€»æ,73,115,20,1.7,27,255
2016-04-15,125,«·∂»Œ€»æ,50,90,18,1.5,26,187
2016-04-16,73,¡º,28,46,12,1.7,30,127
2016-04-17,70,¡º,32,62,18,1.8,30,124
2016-04-18,106,«·∂»Œ€»æ,30,49,15,1.5,26,166
2016-04-19,130,«·∂»Œ€»æ,35,62,23,1.5,32,192
2016-04-20,81,¡º,28,40,10,1.7,37,137
2016-04-21,129,«·∂»Œ€»æ,33,52,14,2,30,191
2016-04-22,170,÷–∂»Œ€»æ,46,68,15,1.4,34,235
2016-04-23,137,«·∂»Œ€»æ,26,37,4,0.9,14,200
2016-04-24,94,¡º,42,54,14,1,20,152
2016-04-25,92,¡º,24,50,12,0.8,17,150
2016-04-26,77,¡º,32,43,8,1,28,132
2016-04-27,85,¡º,26,46,11,1.1,24,142
2016-04-28,121,«·∂»Œ€»æ,40,70,16,1.2,35,183
2016-04-29,171,÷–∂»Œ€»æ,59,103,36,1.4,40,236
2016-04-30,173,÷–∂»Œ€»æ,70,106,26,1.3,36,238
2016-05-01,181,÷–∂»Œ€»æ,57,94,20,1.3,30,246
2016-05-02,91,¡º,42,70,14,1.4,36,149
2016-05-03,112,«·∂»Œ€»æ,21,73,12,1.1,22,173
2016-05-04,171,÷–∂»Œ€»æ,36,72,23,1.1,32,236
2016-05-05,115,«·∂»Œ€»æ,46,78,16,1.4,36,176
2016-05-06,128,«·∂»Œ€»æ,50,88,16,1.7,30,190
2016-05-07,143,«·∂»Œ€»æ,62,236,10,1.2,18,155
2016-05-08,71,¡º,34,56,8,1.3,25,125
2016-05-09,64,¡º,46,74,13,1.8,44,60
2016-05-10,92,¡º,22,40,8,1.3,34,150
2016-05-11,135,«·∂»Œ€»æ,46,64,15,1,28,198
2016-05-12,181,÷–∂»Œ€»æ,54,86,20,1,34,246
2016-05-13,85,¡º,46,72,12,0.8,20,141
2016-05-14,138,«·∂»Œ€»æ,42,67,10,0.6,12,201
2016-05-15,57,¡º,20,33,7,0.9,26,108
2016-05-16,94,¡º,33,58,14,0.7,26,152
2016-05-17,148,«·∂»Œ€»æ,33,62,23,0.6,31,212
2016-05-18,118,«·∂»Œ€»æ,20,40,15,0.5,14,179
2016-05-19,138,«·∂»Œ€»æ,34,53,16,0.6,12,201
2016-05-20,72,¡º,18,28,6,0.6,16,126
2016-05-21,47,”≈,16,22,6,0.8,20,94
2016-05-22,55,¡º,28,35,4,0.9,22,106
2016-05-23,75,¡º,40,60,14,1,22,129
2016-05-24,130,«·∂»Œ€»æ,39,62,14,1,25,192
2016-05-25,124,«·∂»Œ€»æ,66,96,21,1.1,35,186
2016-05-26,72,¡º,48,74,8,1.4,36,126
2016-05-27,72,¡º,25,34,3,0.8,21,126
2016-05-28,50,”≈,30,50,8,1.3,28,57
2016-05-29,60,¡º,39,57,9,1.2,24,112
2016-05-30,140,«·∂»Œ€»æ,63,92,17,1.3,20,204
2016-05-31,110,«·∂»Œ€»æ,56,92,16,1.2,22,170
2016-06-01,82,¡º,30,45,6,0.8,22,138
2016-06-02,102,«·∂»Œ€»æ,41,62,19,0.8,30,162
2016-06-03,79,¡º,15,26,4,0.5,20,134
2016-06-04,44,”≈,20,32,6,0.9,30,88
2016-06-05,123,«·∂»Œ€»æ,26,40,8,0.8,22,185
2016-06-06,155,÷–∂»Œ€»æ,31,49,8,0.6,12,220
2016-06-07,146,«·∂»Œ€»æ,50,76,8,0.7,16,210
2016-06-08,95,¡º,41,70,12,1,26,153
2016-06-09,108,«·∂»Œ€»æ,38,60,12,0.8,23,168
2016-06-10,140,«·∂»Œ€»æ,31,52,6,0.6,9,203
2016-06-11,126,«·∂»Œ€»æ,46,72,14,0.8,22,188
2016-06-12,80,¡º,16,27,4,0.6,16,136
2016-06-13,95,¡º,22,34,12,0.4,18,153
2016-06-14,124,«·∂»Œ€»æ,44,66,22,0.6,26,186
2016-06-15,99,¡º,38,67,12,0.8,21,158
2016-06-16,143,«·∂»Œ€»æ,50,73,11,1,18,207
2016-06-17,177,÷–∂»Œ€»æ,42,67,9,0.8,20,242
2016-06-18,120,«·∂»Œ€»æ,40,60,16,0.7,32,182
2016-06-19,38,”≈,12,28,10,0.5,26,76
2016-06-20,33,”≈,10,20,6,0.6,26,60
2016-06-21,157,÷–∂»Œ€»æ,42,64,10,0.9,36,222
2016-06-22,95,¡º,22,41,4,0.9,23,154
2016-06-23,155,÷–∂»Œ€»æ,60,62,11,0.8,32,220
2016-06-24,150,«·∂»Œ€»æ,14,28,4,0.6,22,214
2016-06-25,57,¡º,22,30,2,0.9,29,108
2016-06-26,90,¡º,16,29,8,0.6,24,148
2016-06-27,65,¡º,14,22,4,0.9,30,117
2016-06-28,35,”≈,12,18,4,0.9,28,58
2016-06-29,40,”≈,22,31,7,0.5,32,65
2016-06-30,89,¡º,19,38,12,0.4,28,146
2016-07-01,32,”≈,10,16,6,0.3,18,64
2016-07-02,37,”≈,8,14,4,0.8,26,74
