»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-05-27,45,”≈,7,17,8,0.8,15,90
2019-05-28,63,¡º,19,76,14,1.2,25,99
2019-05-29,58,¡º,20,66,20,1.3,31,109
2019-05-30,48,”≈,19,42,20,1.1,31,96
2019-05-31,47,”≈,19,39,19,1.2,26,93
2019-06-01,92,¡º,30,53,22,1.3,24,150
2019-06-02,84,¡º,36,51,14,1,16,140
2019-06-03,55,¡º,31,41,12,1.1,22,105
2019-06-04,88,¡º,41,59,15,1.3,29,145
2019-06-05,84,¡º,26,41,12,0.9,20,140
2019-06-06,72,¡º,31,46,11,0.8,22,126
2019-06-07,99,¡º,32,57,24,1.3,28,158
2019-06-08,68,¡º,15,28,13,0.7,18,121
2019-06-09,53,¡º,14,23,10,0.7,17,103
2019-06-10,43,”≈,11,22,9,0.7,20,85
2019-06-11,83,¡º,29,44,13,1,26,139
2019-06-12,71,¡º,20,36,12,1,22,125
2019-06-13,50,”≈,17,28,12,0.8,20,100
2019-06-14,45,”≈,22,36,12,0.9,27,90
2019-06-15,25,”≈,7,18,8,0.5,20,50
2019-06-16,37,”≈,8,16,8,0.5,15,74
2019-06-17,72,¡º,17,33,17,1,22,126
2019-06-18,35,”≈,22,33,10,1,23,69
2019-06-19,108,«·∂»Œ€»æ,28,49,18,1.3,27,168
2019-06-20,94,¡º,35,58,14,1.2,23,152
2019-06-21,70,¡º,12,25,8,0.6,18,124
