»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-03-12,108,«·∂»Œ€»æ,82,128,123,2.4,60,76
2015-03-13,107,«·∂»Œ€»æ,81,119,99,2.1,52,65
2015-03-14,118,«·∂»Œ€»æ,89,137,84,2.2,46,87
2015-03-15,129,«·∂»Œ€»æ,98,161,89,2.3,51,95
2015-03-16,117,«·∂»Œ€»æ,88,138,74,2.4,51,79
2015-03-17,73,¡º,54,95,47,1.7,29,55
2015-03-18,88,¡º,66,109,34,2.2,33,58
2015-03-19,133,«·∂»Œ€»æ,101,158,41,2.8,43,46
2015-03-20,115,«·∂»Œ€»æ,87,134,58,2.8,42,54
2015-03-21,83,¡º,61,107,49,2.4,43,68
2015-03-22,77,¡º,49,105,54,2,43,62
2015-03-23,96,¡º,48,142,61,2.2,48,50
2015-03-24,82,¡º,60,113,36,2.3,38,64
2015-03-25,60,¡º,43,61,21,2.2,29,56
2015-03-26,42,”≈,29,40,21,2.3,23,69
2015-03-27,75,¡º,51,74,23,2.7,38,73
2015-03-28,103,«·∂»Œ€»æ,77,127,60,3,54,58
2015-03-29,91,¡º,65,133,51,3,54,84
2015-03-30,66,¡º,41,82,33,2.4,31,82
2015-03-31,95,¡º,71,109,39,2.7,31,58
2015-04-01,42,”≈,29,42,7,2.2,23,45
2015-04-02,65,¡º,47,65,28,2.5,30,41
2015-04-03,76,¡º,56,78,28,2.5,28,67
2015-04-04,66,¡º,48,66,15,2.3,25,59
2015-04-05,40,”≈,19,40,12,1.8,14,65
2015-04-06,54,¡º,32,58,36,2.2,29,59
2015-04-07,71,¡º,52,80,52,2.4,31,65
2015-04-08,81,¡º,60,92,46,2.2,32,70
2015-04-09,76,¡º,56,85,40,2.2,35,70
2015-04-10,57,¡º,33,63,36,1.8,34,94
2015-04-11,74,¡º,51,99,45,2.1,41,69
2015-04-12,57,¡º,20,64,5,1.3,8,81
2015-04-13,42,”≈,20,42,29,1.5,23,73
2015-04-14,67,¡º,49,77,55,2.1,41,84
2015-04-15,75,¡º,55,92,59,2.2,45,77
2015-04-16,71,¡º,29,92,19,1.4,19,70
2015-04-17,84,¡º,43,117,51,1.8,32,72
2015-04-18,83,¡º,61,107,28,2.3,37,59
2015-04-19,67,¡º,48,62,25,1.9,31,41
2015-04-20,61,¡º,43,63,34,2.2,30,67
2015-04-21,60,¡º,43,64,54,2.4,31,57
2015-04-22,56,¡º,40,63,34,2,33,87
2015-04-23,57,¡º,38,63,40,2.1,33,100
2015-04-24,64,¡º,46,75,38,2,36,112
2015-04-25,66,¡º,43,68,32,1.9,34,119
2015-04-26,66,¡º,47,70,30,1.9,33,95
2015-04-27,71,¡º,52,78,56,2.6,31,89
2015-04-28,66,¡º,47,81,37,1.9,33,96
2015-04-29,80,¡º,59,98,37,1.9,30,112
2015-04-30,66,¡º,46,81,33,1.7,30,112
2015-05-01,63,¡º,38,76,14,1.6,24,70
2015-05-02,79,¡º,58,108,29,2.4,36,68
2015-05-03,78,¡º,57,99,27,2.2,34,59
2015-05-04,59,¡º,37,68,36,1.7,30,95
2015-05-05,62,¡º,44,74,36,1.8,28,99
2015-05-06,49,”≈,28,49,29,1.5,25,98
2015-05-07,51,¡º,35,53,28,1.4,25,68
2015-05-08,68,¡º,50,71,38,1.8,24,73
2015-05-09,59,¡º,42,62,26,1.6,22,109
2015-05-10,50,”≈,27,50,22,1,24,83
2015-05-11,46,”≈,18,41,22,1.1,20,92
2015-05-12,70,¡º,43,89,77,2,46,109
2015-05-13,94,¡º,70,124,83,1.8,49,150
2015-05-14,90,¡º,62,129,70,1.4,45,70
2015-05-15,78,¡º,57,106,43,1.3,37,86
2015-05-16,77,¡º,49,86,45,1.3,34,132
2015-05-17,82,¡º,60,107,54,1.7,33,106
2015-05-18,55,¡º,32,60,32,1.1,30,105
2015-05-19,67,¡º,40,84,39,1.2,31,103
2015-05-20,62,¡º,29,70,33,0.9,26,114
2015-05-21,48,”≈,29,48,17,1,23,86
2015-05-22,88,¡º,65,101,61,2,33,104
2015-05-23,85,¡º,63,102,47,1.7,33,131
2015-05-24,61,¡º,32,66,27,1.3,27,113
2015-05-25,59,¡º,35,64,23,1.3,23,111
2015-05-26,59,¡º,32,55,22,1.2,24,111
2015-05-27,67,¡º,42,70,35,1.6,25,120
2015-05-28,62,¡º,42,73,29,1.6,27,92
2015-05-29,60,¡º,42,71,21,2,25,45
2015-05-30,41,”≈,20,34,16,1.1,20,81
2015-05-31,84,¡º,20,39,20,8.4,22,94
2015-06-01,82,¡º,35,62,27,8.2,31,61
2015-06-02,63,¡º,40,75,40,2.4,32,52
2015-06-03,54,¡º,30,58,24,1.6,25,64
2015-06-04,52,¡º,22,53,22,1.6,26,71
2015-06-05,61,¡º,24,72,37,1.7,32,84
2015-06-06,53,¡º,21,55,25,1.6,30,104
2015-06-07,52,¡º,20,55,30,1.3,26,88
2015-06-08,50,”≈,20,42,29,1.3,25,99
2015-06-09,61,¡º,26,49,30,1.5,30,113
2015-06-10,63,¡º,29,75,13,1,26,82
2015-06-11,30,”≈,9,23,6,0.6,17,59
2015-06-12,55,¡º,25,60,35,1.7,36,71
2015-06-13,38,”≈,10,27,10,1,21,75
2015-06-14,61,¡º,21,46,30,1.5,29,113
2015-06-15,52,¡º,35,54,23,1.8,27,82
2015-06-16,49,”≈,29,45,18,1.5,21,97
2015-06-17,67,¡º,49,77,28,2,28,92
2015-06-18,58,¡º,28,49,21,1.4,25,110
2015-06-19,62,¡º,27,46,19,1.6,25,114
2015-06-20,54,¡º,26,57,16,1.6,25,95
2015-06-21,50,”≈,29,50,15,1.7,25,88
2015-06-22,63,¡º,42,71,28,1.9,26,116
2015-06-23,51,¡º,31,51,9,1.5,21,78
2015-06-24,21,”≈,12,18,3,1.3,15,42
2015-06-25,50,”≈,29,50,20,2.5,20,66
2015-06-26,53,¡º,34,55,28,2.1,23,55
2015-06-27,50,”≈,25,41,26,1.6,19,99
2015-06-28,46,”≈,29,46,29,1.2,16,86
2015-06-29,75,¡º,55,82,32,1.3,25,69
2015-06-30,118,«·∂»Œ€»æ,89,126,42,2.2,21,89
2015-07-01,105,«·∂»Œ€»æ,79,115,44,1.9,25,127
2015-07-02,84,¡º,34,59,41,1.3,27,141
2015-07-03,53,¡º,21,40,28,0.8,20,104
2015-07-04,90,¡º,28,48,21,1,19,148
2015-07-05,86,¡º,34,55,28,1.1,19,143
2015-07-06,77,¡º,30,51,19,0.9,18,132
2015-07-07,84,¡º,29,47,17,1,19,141
2015-07-08,64,¡º,42,66,17,1.1,20,117
2015-07-09,83,¡º,59,79,13,1,20,139
2015-07-10,66,¡º,36,57,23,1,22,119
2015-07-11,72,¡º,29,47,20,1,20,126
2015-07-12,61,¡º,25,40,17,0.9,21,113
2015-07-13,79,¡º,35,63,41,1.6,29,135
2015-07-14,73,¡º,33,66,23,1.3,26,128
2015-07-15,41,”≈,21,28,4,0.9,18,81
2015-07-16,52,¡º,24,34,11,0.9,17,102
2015-07-17,51,¡º,35,52,10,1.1,15,87
2015-07-18,57,¡º,24,33,11,1,14,108
2015-07-19,42,”≈,26,42,7,0.9,16,84
2015-07-20,51,¡º,31,46,11,1.1,16,101
2015-07-21,55,¡º,37,59,11,1.2,18,85
2015-07-22,55,¡º,33,60,17,1.6,23,79
2015-07-23,58,¡º,21,35,12,1.1,16,109
2015-07-24,73,¡º,29,53,25,1.4,25,127
2015-07-25,95,¡º,28,50,19,1.3,25,154
2015-07-26,98,¡º,34,58,19,1.4,23,157
2015-07-27,75,¡º,37,60,11,1.2,20,129
2015-07-28,68,¡º,35,56,14,1.2,20,121
2015-07-29,53,¡º,34,55,14,1.1,20,97
2015-07-30,67,¡º,30,50,14,1.1,20,120
2015-07-31,52,¡º,36,53,10,1.1,17,102
2015-08-01,59,¡º,38,55,13,1.1,19,110
2015-08-02,41,”≈,24,41,12,1.2,21,64
2015-08-03,41,”≈,24,41,12,1.3,22,51
2015-08-04,44,”≈,29,44,22,1.6,22,64
2015-08-05,60,¡º,37,61,20,1.5,18,111
2015-08-06,60,¡º,27,48,14,1.4,20,112
2015-08-07,79,¡º,35,60,20,1.5,19,134
2015-08-08,63,¡º,45,70,18,1.5,17,112
2015-08-09,61,¡º,40,64,20,1.7,20,113
2015-08-10,42,”≈,27,42,8,1.5,14,84
2015-08-11,53,¡º,34,55,12,1.6,17,98
2015-08-12,56,¡º,36,62,13,1.7,23,80
2015-08-13,100,¡º,43,69,19,1.4,23,160
2015-08-14,39,”≈,20,39,14,1.6,18,78
2015-08-15,57,¡º,34,61,16,1.9,22,108
2015-08-16,75,¡º,32,55,17,1.6,25,130
2015-08-17,62,¡º,32,74,27,1.9,24,91
2015-08-18,84,¡º,41,118,32,2.3,25,71
2015-08-19,71,¡º,43,92,25,1.9,22,81
2015-08-20,62,¡º,36,73,23,1.9,26,97
2015-08-21,57,¡º,34,64,21,1.9,29,108
2015-08-22,59,¡º,33,61,23,1.7,32,110
2015-08-23,49,”≈,26,45,18,1.6,21,98
2015-08-24,46,”≈,23,36,16,1.6,17,92
2015-08-25,50,”≈,25,40,15,1.6,19,100
2015-08-26,47,”≈,28,47,12,1.6,18,88
2015-08-27,44,”≈,22,36,11,1.3,18,88
2015-08-28,52,¡º,31,52,19,1.7,23,102
2015-08-29,56,¡º,34,55,13,1.8,21,107
2015-08-30,65,¡º,43,79,9,1.8,16,90
2015-08-31,43,”≈,20,35,12,1.4,13,86
2015-09-01,48,”≈,24,37,12,1.6,14,95
2015-09-02,39,”≈,16,29,14,1.5,18,77
2015-09-03,37,”≈,20,34,8,1.5,14,74
2015-09-04,42,”≈,20,30,4,1.7,13,66
2015-09-05,59,¡º,41,67,16,2.3,21,74
2015-09-06,42,”≈,23,40,14,1.7,17,69
2015-09-07,45,”≈,24,40,16,1.8,21,78
2015-09-08,55,¡º,38,59,13,2,20,72
2015-09-09,45,”≈,25,35,5,1.8,17,52
2015-09-10,53,¡º,22,31,5,2.1,18,33
2015-09-11,51,¡º,22,44,8,2,17,53
2015-09-12,37,”≈,12,27,9,1.4,18,65
2015-09-13,50,”≈,24,48,21,2,30,75
2015-09-14,58,¡º,35,59,19,2.1,26,109
2015-09-15,49,”≈,27,49,14,1.8,20,90
2015-09-16,65,¡º,47,69,20,1.9,26,104
2015-09-17,72,¡º,52,77,22,1.9,25,107
2015-09-18,84,¡º,62,92,36,2.3,31,77
2015-09-19,79,¡º,58,84,26,2.2,28,88
2015-09-20,83,¡º,61,87,23,2.2,25,115
2015-09-21,74,¡º,54,81,18,2.1,24,104
2015-09-22,69,¡º,50,75,20,2.4,29,61
2015-09-23,64,¡º,46,76,20,2.2,32,66
2015-09-24,72,¡º,52,80,29,2.7,31,99
2015-09-25,70,¡º,51,78,20,2.4,29,95
2015-09-26,66,¡º,44,68,22,2.2,31,119
2015-09-27,72,¡º,52,74,16,2.2,23,120
2015-09-28,88,¡º,65,88,12,2.3,28,79
2015-09-29,55,¡º,38,56,6,2.2,16,71
2015-09-30,55,¡º,39,53,10,1.9,22,48
2015-10-01,56,¡º,22,62,7,1.6,12,64
2015-10-02,89,¡º,53,127,33,2.6,45,43
2015-10-03,135,«·∂»Œ€»æ,103,181,31,3.5,58,55
2015-10-04,149,«·∂»Œ€»æ,114,170,23,3.4,49,94
2015-10-05,156,÷–∂»Œ€»æ,119,149,23,3,46,120
2015-10-06,112,«·∂»Œ€»æ,84,116,16,2.6,45,57
2015-10-07,59,¡º,36,54,17,2.3,27,86
2015-10-08,52,¡º,22,41,14,2.1,26,47
2015-10-09,66,¡º,34,62,40,2.6,31,54
2015-10-10,56,¡º,27,54,12,2.2,30,76
2015-10-11,54,¡º,27,47,16,2.1,32,78
2015-10-12,68,¡º,49,76,26,2.4,50,91
2015-10-13,70,¡º,51,87,23,2.3,47,78
2015-10-14,51,¡º,26,46,13,2,31,70
2015-10-15,61,¡º,39,72,23,2.2,46,88
2015-10-16,69,¡º,50,85,37,2.5,46,107
2015-10-17,105,«·∂»Œ€»æ,79,128,34,2.9,49,110
2015-10-18,129,«·∂»Œ€»æ,98,159,24,2.9,43,56
2015-10-19,147,«·∂»Œ€»æ,112,178,20,3.2,44,100
2015-10-20,113,«·∂»Œ€»æ,85,131,19,2.4,37,103
2015-10-21,77,¡º,56,93,16,2,27,124
2015-10-22,87,¡º,64,107,30,2.5,39,93
2015-10-23,124,«·∂»Œ€»æ,94,142,30,3.4,50,41
2015-10-24,87,¡º,64,91,14,2.6,34,25
2015-10-25,49,”≈,26,33,8,1.9,20,45
2015-10-26,45,”≈,17,33,10,1.8,20,70
2015-10-27,67,¡º,38,75,27,2.7,30,42
2015-10-28,72,¡º,49,93,21,2.7,34,45
2015-10-29,67,¡º,48,79,19,2.3,24,48
2015-10-30,53,¡º,32,56,33,1.9,30,42
2015-10-31,63,¡º,45,72,30,1.8,26,32
2015-11-01,45,”≈,27,45,18,1.2,22,56
2015-11-02,59,¡º,40,68,19,1.3,28,62
2015-11-03,67,¡º,48,78,37,1.6,38,72
2015-11-04,103,«·∂»Œ€»æ,77,119,32,1.9,45,44
2015-11-05,104,«·∂»Œ€»æ,78,107,22,1.5,34,59
2015-11-06,35,”≈,24,28,18,0.9,24,50
2015-11-07,59,¡º,42,65,60,1.5,34,15
2015-11-08,87,¡º,64,103,59,3.1,45,13
2015-11-09,99,¡º,74,102,74,2.7,41,46
2015-11-10,118,«·∂»Œ€»æ,89,122,98,2.8,52,24
2015-11-11,67,¡º,48,72,47,2,37,45
2015-11-12,85,¡º,63,85,29,1.7,31,27
2015-11-13,109,«·∂»Œ€»æ,82,109,57,2.5,40,40
2015-11-14,97,¡º,72,103,78,3.2,40,28
2015-11-15,135,«·∂»Œ€»æ,103,156,97,3.6,54,14
2015-11-16,144,«·∂»Œ€»æ,110,147,81,3.3,44,40
2015-11-17,163,÷–∂»Œ€»æ,124,176,80,3.4,45,17
2015-11-18,72,¡º,52,92,49,2.6,36,18
2015-11-19,104,«·∂»Œ€»æ,78,133,63,3.3,40,30
2015-11-20,107,«·∂»Œ€»æ,80,141,59,3.1,36,19
2015-11-21,77,¡º,56,88,47,2.3,31,18
2015-11-22,69,¡º,50,78,56,2.3,34,17
2015-11-23,107,«·∂»Œ€»æ,80,128,71,2.3,36,14
2015-11-24,83,¡º,61,100,32,2,24,36
2015-11-25,77,¡º,56,86,20,1.3,15,68
2015-11-26,119,«·∂»Œ€»æ,90,139,69,2.1,26,65
2015-11-27,270,÷ÿ∂»Œ€»æ,220,274,118,4.3,52,29
2015-11-28,300,÷ÿ∂»Œ€»æ,250,356,153,5.7,62,19
2015-11-29,286,÷ÿ∂»Œ€»æ,236,311,154,6.1,62,24
2015-11-30,215,÷ÿ∂»Œ€»æ,165,215,136,5.7,68,22
2015-12-01,173,÷–∂»Œ€»æ,131,196,84,5.4,56,15
2015-12-02,60,¡º,34,70,21,1.4,20,61
2015-12-03,33,”≈,16,33,19,1,13,60
2015-12-04,105,«·∂»Œ€»æ,79,90,72,2,29,50
2015-12-05,202,÷ÿ∂»Œ€»æ,152,186,114,3.2,53,22
2015-12-06,220,÷ÿ∂»Œ€»æ,170,181,114,4.1,60,18
2015-12-07,186,÷–∂»Œ€»æ,140,205,122,4.8,68,10
2015-12-08,155,÷–∂»Œ€»æ,118,168,70,3.2,41,21
2015-12-09,220,÷ÿ∂»Œ€»æ,170,216,90,4.2,39,15
2015-12-10,172,÷–∂»Œ€»æ,130,212,74,3.2,44,16
2015-12-11,183,÷–∂»Œ€»æ,138,221,64,3,45,28
2015-12-12,85,¡º,63,83,35,2.6,31,59
2015-12-13,102,«·∂»Œ€»æ,76,104,32,2.5,32,18
2015-12-14,28,”≈,17,21,10,1.1,12,56
2015-12-15,34,”≈,19,34,12,1.2,12,63
2015-12-16,38,”≈,22,38,24,1.3,13,55
2015-12-17,134,«·∂»Œ€»æ,102,130,87,2.7,38,37
2015-12-18,156,÷–∂»Œ€»æ,119,160,93,3.7,52,15
2015-12-19,158,÷–∂»Œ€»æ,120,158,86,3.3,50,20
2015-12-20,172,÷–∂»Œ€»æ,130,173,90,3.8,53,13
2015-12-21,186,÷–∂»Œ€»æ,140,194,80,3.5,57,13
2015-12-22,198,÷–∂»Œ€»æ,148,214,70,4.2,55,11
2015-12-23,238,÷ÿ∂»Œ€»æ,188,260,79,4.7,56,11
2015-12-24,159,÷–∂»Œ€»æ,121,180,66,3.8,41,45
2015-12-25,119,«·∂»Œ€»æ,90,133,81,3.4,45,29
2015-12-26,139,«·∂»Œ€»æ,106,149,105,3.9,53,18
2015-12-27,99,¡º,74,115,70,3.3,46,16
2015-12-28,138,«·∂»Œ€»æ,105,173,104,4.5,55,12
2015-12-29,210,÷ÿ∂»Œ€»æ,160,253,143,6,62,11
2015-12-30,231,÷ÿ∂»Œ€»æ,181,294,129,5.8,60,19
2015-12-31,113,«·∂»Œ€»æ,85,151,86,3.5,37,20
2016-01-01,230,÷ÿ∂»Œ€»æ,180,241,163,5.4,62,13
2016-01-02,252,÷ÿ∂»Œ€»æ,202,268,137,5.5,59,20
2016-01-03,288,÷ÿ∂»Œ€»æ,238,339,153,7.3,66,11
2016-01-04,241,÷ÿ∂»Œ€»æ,191,276,129,7.2,68,18
2016-01-05,172,÷–∂»Œ€»æ,130,198,100,4.8,50,13
2016-01-06,55,¡º,37,59,28,2.1,23,48
2016-01-07,63,¡º,38,62,39,2.5,27,38
2016-01-08,82,¡º,45,76,55,3.3,33,39
2016-01-09,117,«·∂»Œ€»æ,88,129,76,4.4,52,21
2016-01-10,173,÷–∂»Œ€»æ,131,190,79,4.9,51,16
2016-01-11,99,¡º,74,119,53,3.5,41,20
2016-01-12,130,«·∂»Œ€»æ,99,149,48,3.6,38,27
2016-01-13,71,¡º,48,72,38,2.8,27,39
2016-01-14,79,¡º,51,87,53,3.1,31,46
2016-01-15,122,«·∂»Œ€»æ,92,147,82,4.3,47,30
2016-01-16,173,÷–∂»Œ€»æ,131,204,96,5.6,54,13
2016-01-17,79,¡º,58,71,26,2.4,19,58
2016-01-18,43,”≈,13,27,11,1.7,10,65
2016-01-19,82,¡º,60,100,62,3.1,29,45
2016-01-20,115,«·∂»Œ€»æ,87,128,52,3.7,37,28
2016-01-21,140,«·∂»Œ€»æ,107,167,67,3.8,39,46
2016-01-22,72,¡º,52,71,24,2.6,15,59
2016-01-23,60,¡º,29,65,12,2.4,9,65
2016-01-24,62,¡º,18,32,17,2.5,8,66
2016-01-25,101,«·∂»Œ€»æ,57,105,59,4,28,52
2016-01-26,200,÷–∂»Œ€»æ,150,190,106,5.2,44,42
2016-01-27,130,«·∂»Œ€»æ,99,138,100,4.1,46,47
2016-01-28,215,÷ÿ∂»Œ€»æ,165,214,126,5,58,33
2016-01-29,216,÷ÿ∂»Œ€»æ,166,207,108,4.9,58,31
2016-01-30,169,÷–∂»Œ€»æ,128,150,58,4,38,29
2016-01-31,73,¡º,39,51,26,2.9,21,54
2016-02-01,90,¡º,54,79,53,3.6,29,48
2016-02-02,120,«·∂»Œ€»æ,91,131,82,4.6,36,49
2016-02-03,138,«·∂»Œ€»æ,105,130,67,4.7,37,51
2016-02-04,160,÷–∂»Œ€»æ,122,158,72,5.4,39,50
2016-02-05,73,¡º,28,48,19,2.9,13,74
2016-02-06,97,¡º,56,84,45,3.9,23,73
2016-02-07,98,¡º,71,98,52,3.9,23,71
2016-02-08,220,÷ÿ∂»Œ€»æ,170,228,113,5.4,37,79
2016-02-09,128,«·∂»Œ€»æ,97,134,99,4.9,35,79
2016-02-10,114,«·∂»Œ€»æ,86,106,66,4.3,32,89
2016-02-11,158,÷–∂»Œ€»æ,120,164,60,4.7,33,44
2016-02-12,148,«·∂»Œ€»æ,113,134,56,4.1,32,22
2016-02-13,51,¡º,9,16,9,2,6,62
2016-02-14,54,¡º,9,17,10,2.1,6,69
2016-02-15,54,¡º,10,20,14,2.1,7,77
2016-02-16,61,¡º,22,36,27,2.4,12,76
2016-02-17,109,«·∂»Œ€»æ,82,112,82,3.9,30,71
2016-02-18,123,«·∂»Œ€»æ,93,125,67,4,27,70
2016-02-19,73,¡º,28,96,11,1.9,10,79
2016-02-20,55,¡º,19,50,22,2.2,11,79
2016-02-21,98,¡º,73,110,87,3.2,36,43
2016-02-22,153,÷–∂»Œ€»æ,117,168,89,3.9,37,61
2016-02-23,55,¡º,32,55,47,2.2,20,68
2016-02-24,83,¡º,61,98,73,2.8,27,74
2016-02-25,99,¡º,74,109,68,3,30,66
2016-02-26,67,¡º,40,82,52,2.6,23,77
2016-02-27,102,«·∂»Œ€»æ,76,127,60,3.1,33,74
2016-02-28,50,”≈,21,50,19,2,14,74
2016-02-29,67,¡º,41,60,42,2.7,25,76
2016-03-01,87,¡º,64,97,41,3,32,84
2016-03-02,125,«·∂»Œ€»æ,95,148,55,3.7,42,97
2016-03-03,114,«·∂»Œ€»æ,86,138,50,3.3,44,106
2016-03-04,118,«·∂»Œ€»æ,70,186,27,2.5,27,72
2016-03-05,114,«·∂»Œ€»æ,56,177,26,5.4,17,73
2016-03-06,147,«·∂»Œ€»æ,67,183,51,13.3,30,76
2016-03-07,86,¡º,59,122,48,2.3,34,42
2016-03-08,87,¡º,64,120,43,2.3,32,47
2016-03-09,64,¡º,46,78,20,1.9,26,39
