»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-07-19,55,¡º,31,45,6,0.9,12,106
2016-07-20,85,¡º,17,31,5,0.9,8,141
2016-07-21,40,”≈,20,38,6,0.8,12,80
2016-07-22,61,¡º,32,46,7,1,20,113
2016-07-23,73,¡º,32,43,7,1.1,20,127
2016-07-24,89,¡º,38,50,10,1.1,23,146
2016-07-25,81,¡º,33,48,9,1,17,137
2016-07-26,57,¡º,28,42,7,1,23,108
2016-07-27,116,«·∂»Œ€»æ,40,60,9,1.3,18,177
2016-07-28,165,÷–∂»Œ€»æ,50,76,12,1.3,23,230
2016-07-29,68,¡º,40,59,6,1.1,16,121
2016-07-30,70,¡º,23,34,5,1,11,123
2016-07-31,90,¡º,20,30,10,1,20,148
2016-08-01,65,¡º,16,27,9,0.9,22,118
2016-08-02,58,¡º,18,29,8,1,21,109
2016-08-03,46,”≈,14,23,8,0.8,18,92
2016-08-04,50,”≈,18,33,9,0.9,26,100
2016-08-05,60,¡º,22,40,10,0.9,26,112
2016-08-06,78,¡º,21,34,10,0.8,16,133
2016-08-07,39,”≈,18,28,7,0.9,18,78
2016-08-08,50,”≈,20,30,8,1,19,100
2016-08-09,57,¡º,23,35,12,0.9,18,108
2016-08-10,50,”≈,20,30,10,0.8,16,99
2016-08-11,72,¡º,24,37,9,0.8,16,126
2016-08-12,90,¡º,31,47,9,0.9,20,147
2016-08-13,75,¡º,34,49,8,1,18,130
2016-08-14,102,«·∂»Œ€»æ,38,56,10,1.2,23,162
2016-08-15,55,¡º,12,33,13,1.3,29,105
2016-08-16,104,«·∂»Œ€»æ,20,41,11,1.2,19,164
2016-08-17,126,«·∂»Œ€»æ,26,52,13,1.2,28,188
2016-08-18,66,¡º,17,33,10,0.9,18,119
2016-08-19,32,”≈,18,30,6,1,24,64
2016-08-20,38,”≈,17,28,7,1,18,76
2016-08-21,91,¡º,16,32,10,1,19,149
2016-08-22,84,¡º,17,40,13,0.9,25,140
2016-08-23,101,«·∂»Œ€»æ,14,35,11,1,23,161
2016-08-24,102,«·∂»Œ€»æ,20,42,11,1,28,162
2016-08-25,56,¡º,18,33,7,0.9,18,107
2016-08-26,75,¡º,10,32,13,0.9,25,130
2016-08-27,90,¡º,16,37,12,1,24,147
2016-08-28,82,¡º,15,33,12,0.9,20,138
2016-08-29,74,¡º,15,41,12,0.9,18,128
2016-08-30,55,¡º,8,40,8,0.7,12,106
2016-08-31,56,¡º,7,26,8,0.7,12,107
2016-09-01,53,¡º,8,21,9,0.8,18,103
2016-09-02,64,¡º,19,38,8,1,21,116
2016-09-03,91,¡º,25,45,11,1.1,25,149
2016-09-04,83,¡º,22,35,7,1,14,139
2016-09-05,95,¡º,32,48,9,1.2,22,154
2016-09-06,187,÷–∂»Œ€»æ,53,81,16,1.6,29,252
2016-09-07,86,¡º,34,54,10,1.2,28,143
2016-09-08,104,«·∂»Œ€»æ,29,42,8,1.3,28,164
2016-09-09,134,«·∂»Œ€»æ,42,63,12,1.4,28,197
2016-09-10,97,¡º,32,49,8,1.2,19,156
2016-09-11,60,¡º,19,32,7,1.1,18,112
2016-09-12,63,¡º,26,46,6,1.1,24,115
2016-09-13,59,¡º,32,52,9,1.1,31,110
2016-09-14,72,¡º,35,47,9,1,27,126
2016-09-15,107,«·∂»Œ€»æ,62,77,12,1.1,25,167
2016-09-16,69,¡º,50,65,9,1.1,25,102
2016-09-17,58,¡º,33,50,10,1,26,109
2016-09-18,55,¡º,12,37,13,1,27,105
2016-09-19,64,¡º,16,40,13,0.8,27,116
2016-09-20,68,¡º,18,43,12,0.9,33,121
2016-09-21,65,¡º,19,38,10,0.9,33,117
2016-09-22,129,«·∂»Œ€»æ,28,47,13,1,28,191
2016-09-23,81,¡º,28,45,12,1,26,137
2016-09-24,78,¡º,20,36,11,0.8,20,133
2016-09-25,76,¡º,27,45,11,0.8,24,131
2016-09-26,82,¡º,26,34,10,0.9,19,138
2016-09-27,52,¡º,23,43,11,0.8,20,102
2016-09-28,41,”≈,12,39,12,0.7,17,81
2016-09-29,48,”≈,15,36,17,0.7,32,95
2016-09-30,111,«·∂»Œ€»æ,35,67,18,1.2,47,172
2016-10-01,95,¡º,34,60,18,1.1,33,154
2016-10-02,54,¡º,24,41,24,0.9,28,104
2016-10-03,61,¡º,23,42,13,1,30,113
2016-10-04,50,”≈,19,41,11,1,27,100
2016-10-05,40,”≈,20,38,10,0.9,20,80
2016-10-06,49,”≈,24,49,14,1,28,83
2016-10-07,52,¡º,27,54,13,1.1,29,69
2016-10-08,44,”≈,12,31,11,1,18,88
2016-10-09,41,”≈,13,32,10,0.8,22,82
2016-10-10,88,¡º,26,55,14,1,29,145
2016-10-11,62,¡º,39,73,20,1.2,34,81
2016-10-12,48,”≈,14,27,9,0.8,24,95
2016-10-13,111,«·∂»Œ€»æ,73,125,18,1.2,37,172
2016-10-14,76,¡º,35,68,15,0.9,33,131
2016-10-15,83,¡º,55,89,15,1.1,34,139
2016-10-16,69,¡º,32,52,11,0.9,32,122
2016-10-17,45,”≈,26,42,15,1.1,36,79
2016-10-18,57,¡º,16,35,16,0.8,45,90
2016-10-19,132,«·∂»Œ€»æ,100,153,22,1.5,48,163
2016-10-20,87,¡º,64,113,22,1.4,53,73
2016-10-21,64,¡º,38,77,20,1,42,86
2016-10-22,62,¡º,44,65,12,1,28,61
2016-10-23,55,¡º,34,60,24,1.2,43,46
2016-10-24,49,”≈,25,49,15,1,34,80
2016-10-25,57,¡º,37,63,15,1.5,43,63
2016-10-26,50,”≈,27,50,18,0.8,32,59
2016-10-27,53,¡º,24,51,21,0.8,42,72
2016-10-28,42,”≈,18,36,12,0.7,21,84
2016-10-29,37,”≈,11,33,11,0.7,26,73
2016-10-30,53,¡º,23,48,15,0.7,24,103
2016-10-31,32,”≈,10,27,16,0.6,17,64
2016-11-01,39,”≈,15,30,23,0.8,31,70
2016-11-02,63,¡º,45,72,23,1,35,79
2016-11-03,99,¡º,74,115,34,1.4,46,103
2016-11-04,124,«·∂»Œ€»æ,94,138,34,1.3,42,105
2016-11-05,218,÷ÿ∂»Œ€»æ,168,202,32,1.6,47,103
2016-11-06,135,«·∂»Œ€»æ,103,128,45,1.4,57,59
2016-11-07,95,¡º,71,100,33,1.1,41,76
2016-11-08,46,”≈,32,45,28,0.8,28,70
2016-11-09,38,”≈,18,31,38,0.8,29,75
2016-11-10,52,¡º,36,51,27,0.9,28,77
2016-11-11,66,¡º,46,81,25,1.1,38,78
2016-11-12,69,¡º,48,88,40,1.1,50,54
2016-11-13,78,¡º,57,102,24,1,36,92
2016-11-14,87,¡º,64,109,25,1.2,32,80
2016-11-15,42,”≈,18,40,34,0.7,33,69
2016-11-16,63,¡º,40,70,37,1,50,63
2016-11-17,63,¡º,45,74,26,1,41,58
2016-11-18,60,¡º,42,69,23,1,32,94
2016-11-19,39,”≈,27,36,18,0.9,30,57
2016-11-20,42,”≈,28,42,29,0.9,31,65
2016-11-21,36,”≈,22,36,23,0.7,24,63
2016-11-22,36,”≈,10,28,20,0.6,16,72
2016-11-23,38,”≈,16,37,33,0.8,30,66
2016-11-24,49,”≈,20,36,32,1,39,70
2016-11-25,73,¡º,53,77,47,1.3,49,64
2016-11-26,100,¡º,75,109,52,1.4,56,58
2016-11-27,98,¡º,61,145,37,1.2,40,72
2016-11-28,58,¡º,32,62,42,1.2,46,57
2016-11-29,53,¡º,30,53,42,1,42,63
2016-11-30,120,«·∂»Œ€»æ,91,128,30,1.3,47,66
2016-12-01,38,”≈,13,25,22,0.7,29,75
2016-12-02,62,¡º,40,60,40,1,49,74
2016-12-03,172,÷–∂»Œ€»æ,130,181,56,1.4,54,112
2016-12-04,156,÷–∂»Œ€»æ,119,162,44,1.6,57,55
2016-12-05,33,”≈,14,27,21,0.7,26,64
2016-12-06,54,¡º,32,55,39,1,43,70
2016-12-07,70,¡º,51,79,34,1.2,44,55
2016-12-08,85,¡º,63,92,38,1.3,41,66
2016-12-09,36,”≈,17,28,23,0.7,21,71
2016-12-10,58,¡º,38,55,46,1.3,46,58
2016-12-11,74,¡º,54,80,44,1.5,45,72
2016-12-12,59,¡º,42,54,30,1,36,60
2016-12-13,36,”≈,14,27,21,0.7,19,72
2016-12-14,32,”≈,21,32,21,0.7,20,64
2016-12-15,44,”≈,28,44,38,0.9,32,63
2016-12-16,69,¡º,50,74,46,1.3,47,63
2016-12-17,142,«·∂»Œ€»æ,108,145,48,1.5,56,71
2016-12-18,179,÷–∂»Œ€»æ,135,179,38,1.7,54,63
2016-12-19,186,÷–∂»Œ€»æ,140,183,39,2,56,47
2016-12-20,195,÷–∂»Œ€»æ,146,178,44,1.6,45,83
2016-12-21,216,÷ÿ∂»Œ€»æ,166,221,52,2,59,38
2016-12-22,51,¡º,32,52,18,0.8,20,76
2016-12-23,41,”≈,12,38,17,0.6,22,82
2016-12-24,62,¡º,28,50,38,1,49,59
2016-12-25,55,¡º,24,38,32,0.9,44,57
2016-12-26,53,¡º,34,56,23,1,31,60
2016-12-27,35,”≈,15,32,21,0.7,22,69
2016-12-28,57,¡º,40,57,44,1.1,39,65
2016-12-29,45,”≈,19,37,34,0.9,36,65
2016-12-30,83,¡º,61,86,46,1.2,49,61
