»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-05-24,97,¡º,30,74,20,0.9,41,156
2016-05-25,65,¡º,31,80,19,0.8,39,99
2016-05-26,47,”≈,26,47,17,0.8,30,76
2016-05-27,48,”≈,33,48,21,0.8,26,78
2016-05-28,75,¡º,40,69,15,0.9,36,129
2016-05-29,122,«·∂»Œ€»æ,42,102,20,0.9,39,184
2016-05-30,127,«·∂»Œ€»æ,66,142,34,1.1,51,189
2016-05-31,135,«·∂»Œ€»æ,103,180,27,1.4,58,110
2016-06-01,78,¡º,57,69,12,1.1,22,91
2016-06-02,62,¡º,44,40,9,1,25,101
2016-06-03,130,«·∂»Œ€»æ,45,69,13,1.1,30,193
2016-06-04,87,¡º,39,100,19,1.1,37,144
2016-06-05,103,«·∂»Œ€»æ,39,120,21,1,40,163
2016-06-06,140,«·∂»Œ€»æ,85,133,18,1.4,29,204
2016-06-07,122,«·∂»Œ€»æ,42,84,11,1.1,27,184
2016-06-08,120,«·∂»Œ€»æ,51,95,21,1.3,28,182
2016-06-09,148,«·∂»Œ€»æ,60,134,24,1,30,212
2016-06-10,83,¡º,20,70,19,0.8,35,139
2016-06-11,126,«·∂»Œ€»æ,48,152,31,1,43,188
2016-06-12,176,÷–∂»Œ€»æ,42,79,16,1.1,30,241
2016-06-13,152,÷–∂»Œ€»æ,43,113,23,1,33,217
2016-06-14,77,¡º,22,103,18,0.7,23,131
2016-06-15,82,¡º,17,78,17,0.7,28,138
2016-06-16,119,«·∂»Œ€»æ,29,75,24,0.8,43,180
2016-06-17,151,÷–∂»Œ€»æ,38,107,26,0.9,49,216
2016-06-18,159,÷–∂»Œ€»æ,44,120,25,1.1,46,224
2016-06-19,138,«·∂»Œ€»æ,50,116,24,0.9,29,201
2016-06-20,169,÷–∂»Œ€»æ,48,110,21,1,21,234
2016-06-21,76,¡º,41,100,15,1,35,131
2016-06-22,157,÷–∂»Œ€»æ,53,139,21,1.1,39,222
2016-06-23,89,¡º,17,41,11,0.9,24,146
2016-06-24,100,¡º,31,58,14,0.9,33,160
2016-06-25,116,«·∂»Œ€»æ,42,79,14,1,38,177
2016-06-26,70,¡º,46,90,19,1,40,118
2016-06-27,83,¡º,50,115,14,0.9,40,122
2016-06-28,80,¡º,35,103,15,0.9,40,136
2016-06-29,145,«·∂»Œ€»æ,41,123,22,1,47,209
2016-06-30,73,¡º,34,95,24,0.9,41,127
2016-07-01,107,«·∂»Œ€»æ,27,69,21,0.9,34,167
2016-07-02,122,«·∂»Œ€»æ,33,87,20,0.9,39,184
2016-07-03,87,¡º,37,82,15,0.9,32,144
2016-07-04,91,¡º,32,75,14,0.8,21,149
2016-07-05,69,¡º,24,62,10,0.7,17,122
2016-07-06,90,¡º,37,77,13,0.8,21,148
2016-07-07,67,¡º,39,84,14,0.9,23,104
2016-07-08,56,¡º,21,62,10,0.7,22,78
2016-07-09,65,¡º,40,80,12,0.8,17,118
2016-07-10,74,¡º,54,86,9,0.9,17,122
2016-07-11,73,¡º,48,75,8,0.9,16,127
2016-07-12,49,”≈,17,43,8,0.7,23,98
2016-07-13,57,¡º,28,64,14,0.8,38,49
2016-07-14,39,”≈,18,29,7,0.6,22,78
2016-07-15,156,÷–∂»Œ€»æ,36,69,14,0.8,33,221
2016-07-16,88,¡º,42,92,11,0.8,28,145
2016-07-17,117,«·∂»Œ€»æ,39,105,22,0.9,38,178
2016-07-18,107,«·∂»Œ€»æ,80,103,12,0.9,20,90
2016-07-19,45,”≈,24,38,9,0.9,24,90
2016-07-20,106,«·∂»Œ€»æ,34,69,9,1.1,40,166
2016-07-21,135,«·∂»Œ€»æ,46,99,11,1.1,49,198
2016-07-22,70,¡º,36,89,7,1,31,102
2016-07-23,111,«·∂»Œ€»æ,61,107,8,1.2,33,172
2016-07-24,102,«·∂»Œ€»æ,54,86,11,1,18,162
2016-07-25,49,”≈,14,37,8,1.1,22,97
2016-07-26,51,¡º,17,52,11,0.8,31,75
2016-07-27,65,¡º,22,58,12,0.8,35,118
2016-07-28,82,¡º,37,101,16,1,42,138
2016-07-29,123,«·∂»Œ€»æ,42,117,17,0.9,37,185
2016-07-30,68,¡º,29,86,14,0.9,31,104
2016-07-31,77,¡º,31,67,15,1.1,23,132
2016-08-01,77,¡º,32,72,11,0.9,18,132
2016-08-02,69,¡º,30,73,9,0.9,17,122
2016-08-03,75,¡º,45,74,9,1.1,15,130
2016-08-04,81,¡º,48,82,9,1.1,13,137
2016-08-05,85,¡º,45,78,12,1.1,15,141
2016-08-06,70,¡º,50,87,11,1.2,30,124
2016-08-07,125,«·∂»Œ€»æ,66,124,11,1.3,42,187
2016-08-08,77,¡º,46,85,10,0.9,19,132
2016-08-09,80,¡º,36,69,11,1,16,136
2016-08-10,95,¡º,41,82,13,1.2,25,154
2016-08-11,98,¡º,38,83,12,0.9,25,157
2016-08-12,90,¡º,29,82,14,0.9,26,148
2016-08-13,79,¡º,34,84,15,0.8,26,134
2016-08-14,70,¡º,28,70,12,0.7,18,123
2016-08-15,100,¡º,34,85,12,1,23,159
2016-08-16,99,¡º,57,108,15,1.4,18,158
2016-08-17,112,«·∂»Œ€»æ,49,92,14,1.4,18,173
2016-08-18,114,«·∂»Œ€»æ,59,102,13,1.3,21,175
2016-08-19,80,¡º,19,51,10,1,23,136
2016-08-20,91,¡º,46,84,11,1.6,14,149
2016-08-21,80,¡º,47,90,13,1.5,15,136
2016-08-22,98,¡º,43,93,14,1.4,15,157
2016-08-23,108,«·∂»Œ€»æ,44,81,17,1.1,20,168
2016-08-24,111,«·∂»Œ€»æ,57,105,14,1.2,26,172
2016-08-25,35,”≈,12,29,7,1.1,28,50
2016-08-26,39,”≈,15,37,9,1.1,31,47
2016-08-27,91,¡º,34,82,12,1.1,52,149
2016-08-28,106,«·∂»Œ€»æ,32,78,15,0.8,44,166
2016-08-29,81,¡º,55,112,23,1.1,46,119
2016-08-30,99,¡º,63,122,16,1.1,50,158
2016-08-31,89,¡º,64,127,12,1.1,56,116
2016-09-01,80,¡º,39,98,16,1,53,136
2016-09-02,97,¡º,40,109,18,1,54,156
2016-09-03,111,«·∂»Œ€»æ,70,172,29,1.3,83,46
2016-09-04,105,«·∂»Œ€»æ,45,108,14,1,53,165
2016-09-05,113,«·∂»Œ€»æ,61,128,29,1.2,50,174
2016-09-06,56,¡º,32,61,8,1,34,100
2016-09-07,99,¡º,32,75,12,1,46,158
2016-09-08,143,«·∂»Œ€»æ,51,136,20,1.1,61,207
2016-09-09,74,¡º,48,97,19,1.1,52,72
2016-09-10,80,¡º,27,67,10,0.9,46,135
2016-09-11,97,¡º,51,138,20,1,61,156
2016-09-12,74,¡º,47,97,25,1.2,45,74
2016-09-13,108,«·∂»Œ€»æ,81,124,15,1.2,49,132
2016-09-14,144,«·∂»Œ€»æ,110,170,11,1.3,54,71
2016-09-15,85,¡º,63,96,11,1.1,45,106
2016-09-16,119,«·∂»Œ€»æ,90,151,15,1.3,49,167
2016-09-17,134,«·∂»Œ€»æ,102,184,18,1.3,47,164
2016-09-18,147,«·∂»Œ€»æ,112,185,15,1.4,50,102
2016-09-19,54,¡º,38,48,6,1.1,27,78
2016-09-20,72,¡º,52,71,7,1.4,46,28
2016-09-21,77,¡º,53,104,8,1.5,46,117
2016-09-22,101,«·∂»Œ€»æ,70,152,14,1.6,68,159
2016-09-23,111,«·∂»Œ€»æ,72,171,15,1.5,89,108
2016-09-24,82,¡º,58,113,13,1.2,63,46
2016-09-25,92,¡º,68,120,13,1.1,46,135
2016-09-26,114,«·∂»Œ€»æ,86,123,10,1.3,38,63
2016-09-27,112,«·∂»Œ€»æ,84,139,9,1.5,51,15
2016-09-28,71,¡º,40,91,15,0.9,37,88
2016-09-29,90,¡º,67,116,17,1.3,38,66
2016-09-30,144,«·∂»Œ€»æ,110,182,17,1.6,58,155
2016-10-01,162,÷–∂»Œ€»æ,123,218,21,1.6,64,181
2016-10-02,163,÷–∂»Œ€»æ,124,219,23,1.6,72,202
2016-10-03,155,÷–∂»Œ€»æ,118,220,25,1.6,64,181
2016-10-04,150,«·∂»Œ€»æ,76,250,11,0.9,46,68
2016-10-05,58,¡º,31,65,9,0.8,43,29
2016-10-06,65,¡º,47,66,9,0.9,42,25
2016-10-07,63,¡º,40,75,8,1.3,43,21
2016-10-08,79,¡º,52,108,14,0.9,43,83
2016-10-09,65,¡º,47,76,13,0.9,43,43
2016-10-10,99,¡º,74,118,13,1.2,54,40
2016-10-11,160,÷–∂»Œ€»æ,122,176,11,1.5,60,39
2016-10-12,125,«·∂»Œ€»æ,95,137,10,1.4,55,28
2016-10-13,140,«·∂»Œ€»æ,107,151,12,1.1,58,64
2016-10-14,88,¡º,65,103,12,0.8,40,56
2016-10-15,79,¡º,58,73,6,0.7,31,41
2016-10-16,84,¡º,62,105,11,1.2,49,44
2016-10-17,89,¡º,64,128,14,1.2,55,73
2016-10-18,162,÷–∂»Œ€»æ,123,216,21,1.5,74,138
2016-10-19,190,÷–∂»Œ€»æ,143,239,19,1.5,72,110
2016-10-20,108,«·∂»Œ€»æ,81,142,14,1.3,46,107
2016-10-21,67,¡º,41,84,9,1.4,38,24
2016-10-22,61,¡º,33,71,8,1.1,38,29
2016-10-23,37,”≈,22,31,7,1.3,29,19
2016-10-24,44,”≈,25,38,8,1.5,35,25
2016-10-25,54,¡º,38,53,8,1.8,36,10
2016-10-26,69,¡º,50,59,10,1.8,43,13
2016-10-27,33,”≈,23,29,8,1,26,49
2016-10-28,39,”≈,17,34,8,0.6,31,61
2016-10-29,61,¡º,34,72,9,0.9,40,74
2016-10-30,92,¡º,68,122,13,1.2,56,43
2016-10-31,84,¡º,44,117,15,0.9,46,72
2016-11-01,97,¡º,72,133,19,1.3,49,37
2016-11-02,199,÷–∂»Œ€»æ,149,248,22,1.8,72,28
2016-11-03,225,÷ÿ∂»Œ€»æ,175,261,16,2.1,82,46
2016-11-04,226,÷ÿ∂»Œ€»æ,176,264,18,1.7,89,47
2016-11-05,265,÷ÿ∂»Œ€»æ,215,321,27,1.9,96,82
2016-11-06,243,÷ÿ∂»Œ€»æ,193,277,21,2,69,20
2016-11-07,80,¡º,37,109,13,0.8,40,37
2016-11-08,85,¡º,45,120,19,0.9,50,37
2016-11-09,117,«·∂»Œ€»æ,88,145,19,1.2,54,28
2016-11-10,232,÷ÿ∂»Œ€»æ,122,372,20,1.4,57,37
2016-11-11,253,÷ÿ∂»Œ€»æ,120,387,23,1.8,60,28
2016-11-12,174,÷–∂»Œ€»æ,122,298,26,1.4,80,32
2016-11-13,217,÷ÿ∂»Œ€»æ,167,340,38,2.1,101,60
2016-11-14,239,÷ÿ∂»Œ€»æ,189,341,24,2.1,98,20
2016-11-15,196,÷–∂»Œ€»æ,147,257,38,1.7,77,56
2016-11-16,242,÷ÿ∂»Œ€»æ,192,304,31,1.9,80,20
2016-11-17,284,÷ÿ∂»Œ€»æ,234,343,33,2.1,67,48
2016-11-18,219,÷ÿ∂»Œ€»æ,169,234,21,1.7,62,20
2016-11-19,166,÷–∂»Œ€»æ,126,278,22,1.5,59,33
2016-11-20,173,÷–∂»Œ€»æ,131,242,35,1.6,66,22
2016-11-21,147,«·∂»Œ€»æ,112,214,21,1.4,46,31
2016-11-22,49,”≈,18,49,9,0.6,34,52
2016-11-23,70,¡º,51,67,14,0.8,50,49
2016-11-24,109,«·∂»Œ€»æ,82,109,28,0.8,60,42
2016-11-25,182,÷–∂»Œ€»æ,137,191,24,1.7,70,10
2016-11-26,161,÷–∂»Œ€»æ,97,272,26,1.3,61,37
2016-11-27,193,÷–∂»Œ€»æ,145,305,44,1.9,76,33
2016-11-28,244,÷ÿ∂»Œ€»æ,194,333,44,2.3,73,20
2016-11-29,163,÷–∂»Œ€»æ,124,231,35,1.5,62,40
2016-11-30,137,«·∂»Œ€»æ,104,201,24,1.5,63,43
2016-12-01,180,÷–∂»Œ€»æ,136,249,43,1.9,82,29
2016-12-02,234,÷ÿ∂»Œ€»æ,184,277,49,2.2,84,16
2016-12-03,205,÷ÿ∂»Œ€»æ,155,202,24,2.2,74,26
2016-12-04,143,«·∂»Œ€»æ,109,175,26,1.9,69,37
2016-12-05,117,«·∂»Œ€»æ,79,184,20,1.2,55,71
2016-12-06,98,¡º,73,135,41,1.4,70,36
2016-12-07,234,÷ÿ∂»Œ€»æ,184,264,36,2.2,94,14
2016-12-08,225,÷ÿ∂»Œ€»æ,175,258,34,2,93,38
2016-12-09,211,÷ÿ∂»Œ€»æ,161,236,59,2.2,81,40
2016-12-10,186,÷–∂»Œ€»æ,140,200,43,1.5,67,42
2016-12-11,168,÷–∂»Œ€»æ,127,175,28,1.3,49,51
2016-12-12,205,÷ÿ∂»Œ€»æ,155,213,26,1.8,65,33
2016-12-13,298,÷ÿ∂»Œ€»æ,248,335,30,2.5,92,31
2016-12-14,288,÷ÿ∂»Œ€»æ,238,325,34,2.6,86,18
2016-12-15,242,÷ÿ∂»Œ€»æ,192,280,24,2.3,73,46
2016-12-16,150,«·∂»Œ€»æ,115,198,34,1.7,75,48
2016-12-17,266,÷ÿ∂»Œ€»æ,216,286,22,2.1,89,34
2016-12-18,325,—œ÷ÿŒ€»æ,275,345,45,2.7,105,35
2016-12-19,439,—œ÷ÿŒ€»æ,408,490,33,3.1,116,13
2016-12-20,424,—œ÷ÿŒ€»æ,385,461,55,3.4,97,9
2016-12-21,166,÷–∂»Œ€»æ,126,212,20,1.8,58,36
2016-12-22,107,«·∂»Œ€»æ,80,161,22,1.6,83,28
2016-12-23,118,«·∂»Œ€»æ,89,155,39,1.9,75,24
2016-12-24,149,«·∂»Œ€»æ,114,157,24,1.5,52,53
2016-12-25,83,¡º,61,96,15,1.1,45,30
2016-12-26,77,¡º,38,103,14,0.9,40,67
2016-12-27,81,¡º,50,111,20,1.2,46,65
2016-12-28,104,«·∂»Œ€»æ,78,125,32,1.7,61,45
2016-12-29,133,«·∂»Œ€»æ,101,163,44,2.1,68,27
2016-12-30,244,÷ÿ∂»Œ€»æ,194,274,40,2.8,79,31
2016-12-31,352,—œ÷ÿŒ€»æ,302,378,45,3.3,114,24
2017-01-01,411,—œ÷ÿŒ€»æ,366,435,42,3.4,102,17
2017-01-02,392,—œ÷ÿŒ€»æ,342,417,34,3.5,101,49
2017-01-03,479,—œ÷ÿŒ€»æ,468,550,27,4.3,125,24
2017-01-04,500,—œ÷ÿŒ€»æ,522,616,44,4.5,134,11
2017-01-05,476,—œ÷ÿŒ€»æ,463,563,46,4.6,91,9
2017-01-06,135,«·∂»Œ€»æ,103,132,22,2.8,53,15
2017-01-07,90,¡º,68,101,22,2.2,56,19
2017-01-08,137,«·∂»Œ€»æ,108,152,24,2.1,68,53
2017-01-09,127,«·∂»Œ€»æ,94,141,33,1.9,73,23
2017-01-10,76,¡º,53,81,23,1.4,44,54
2017-01-11,63,¡º,46,80,22,1.2,52,63
2017-01-12,86,¡º,68,119,27,1.6,64,68
2017-01-13,147,«·∂»Œ€»æ,113,177,32,2.1,77,44
2017-01-14,165,÷–∂»Œ€»æ,125,189,42,2.2,71,52
2017-01-15,162,÷–∂»Œ€»æ,127,173,36,2,67,24
2017-01-16,314,—œ÷ÿŒ€»æ,268,327,31,2.9,78,16
2017-01-17,337,—œ÷ÿŒ€»æ,287,343,30,3.2,86,21
2017-01-18,302,—œ÷ÿŒ€»æ,253,319,37,2.8,86,33
2017-01-19,119,«·∂»Œ€»æ,88,173,18,1.3,44,84
2017-01-20,63,¡º,38,79,24,1,39,60
2017-01-21,102,«·∂»Œ€»æ,77,136,27,1.4,63,54
2017-01-22,162,÷–∂»Œ€»æ,124,189,37,1.8,78,56
2017-01-23,229,÷ÿ∂»Œ€»æ,185,236,52,2.3,83,77
2017-01-24,330,—œ÷ÿŒ€»æ,274,320,48,3,78,37
2017-01-25,404,—œ÷ÿŒ€»æ,363,411,40,3.3,80,75
2017-01-26,410,—œ÷ÿŒ€»æ,226,499,20,2.1,49,82
2017-01-27,152,÷–∂»Œ€»æ,85,252,33,1.3,34,77
2017-01-28,216,÷ÿ∂»Œ€»æ,170,231,45,1.7,36,60
2017-01-29,118,«·∂»Œ€»æ,81,184,21,1.3,30,84
2017-01-30,93,¡º,59,139,35,1.4,25,69
2017-01-31,124,«·∂»Œ€»æ,98,147,25,1.6,34,43
2017-02-01,229,÷ÿ∂»Œ€»æ,177,234,32,2.3,41,76
2017-02-02,154,÷–∂»Œ€»æ,120,165,32,1.9,34,65
2017-02-03,245,÷ÿ∂»Œ€»æ,199,241,30,2.5,59,95
2017-02-04,311,—œ÷ÿŒ€»æ,260,316,27,2.7,64,101
2017-02-05,295,÷ÿ∂»Œ€»æ,252,316,44,3,78,112
2017-02-06,269,÷ÿ∂»Œ€»æ,215,289,29,2.4,44,67
2017-02-07,148,«·∂»Œ€»æ,111,144,18,1.8,38,44
2017-02-08,53,¡º,31,59,13,1.2,32,82
2017-02-09,53,¡º,40,56,18,1.2,44,83
2017-02-10,85,¡º,67,86,27,1.3,58,82
2017-02-11,195,÷–∂»Œ€»æ,149,176,27,1.7,66,93
2017-02-12,224,÷ÿ∂»Œ€»æ,174,202,36,1.8,79,80
2017-02-13,253,÷ÿ∂»Œ€»æ,208,236,53,2.4,86,93
2017-02-14,288,÷ÿ∂»Œ€»æ,239,278,44,2.3,84,119
2017-02-15,324,—œ÷ÿŒ€»æ,280,307,34,2.5,95,108
2017-02-16,236,÷ÿ∂»Œ€»æ,182,251,24,2.2,74,94
2017-02-17,129,«·∂»Œ€»æ,102,204,35,1.6,59,86
2017-02-18,216,÷ÿ∂»Œ€»æ,170,250,40,2.1,90,82
2017-02-19,277,÷ÿ∂»Œ€»æ,226,315,33,2.5,94,95
2017-02-20,195,÷–∂»Œ€»æ,97,335,26,1.7,45,58
2017-02-21,74,¡º,56,89,14,1.4,31,59
2017-02-22,100,¡º,74,140,18,1.7,48,78
2017-02-23,72,¡º,29,93,20,1,47,89
2017-02-24,93,¡º,73,120,24,1.3,68,84
2017-02-25,125,«·∂»Œ€»æ,96,155,25,1.5,74,78
2017-02-26,158,÷–∂»Œ€»æ,119,171,27,1.6,78,73
2017-02-27,149,«·∂»Œ€»æ,119,171,33,1.6,85,73
2017-02-28,167,÷–∂»Œ€»æ,127,189,25,1.7,65,74
2017-03-01,75,¡º,26,102,13,0.9,34,97
2017-03-02,66,¡º,43,85,28,1.2,51,89
2017-03-03,109,«·∂»Œ€»æ,83,158,23,1.4,66,97
2017-03-04,143,«·∂»Œ€»æ,114,197,52,1.6,78,111
2017-03-05,171,÷–∂»Œ€»æ,128,211,36,1.7,79,79
2017-03-06,61,¡º,31,72,21,1,50,89
2017-03-07,95,¡º,72,133,31,1.3,70,81
2017-03-08,75,¡º,41,103,29,1.1,54,103
2017-03-09,78,¡º,57,110,37,1.3,57,107
2017-03-10,124,«·∂»Œ€»æ,97,160,61,1.9,80,69
2017-03-11,172,÷–∂»Œ€»æ,131,157,33,1.6,66,68
2017-03-12,109,«·∂»Œ€»æ,81,74,13,1.3,45,50
2017-03-13,50,”≈,35,36,8,0.9,25,74
2017-03-14,106,«·∂»Œ€»æ,81,77,24,1.2,45,66
2017-03-15,95,¡º,71,76,15,1.2,40,77
2017-03-16,122,«·∂»Œ€»æ,94,99,18,1.2,45,93
2017-03-17,125,«·∂»Œ€»æ,97,111,16,1.4,57,75
2017-03-18,178,÷–∂»Œ€»æ,137,171,24,1.7,75,73
2017-03-19,152,÷–∂»Œ€»æ,116,149,17,1.4,54,94
2017-03-20,138,«·∂»Œ€»æ,106,118,18,1.2,58,122
2017-03-21,147,«·∂»Œ€»æ,109,135,19,1.3,58,77
2017-03-22,86,¡º,64,75,13,1,34,120
2017-03-23,113,«·∂»Œ€»æ,87,97,12,1.2,41,64
2017-03-24,107,«·∂»Œ€»æ,59,162,18,1.3,51,80
2017-03-25,84,¡º,32,120,16,0.8,49,101
2017-03-26,79,¡º,38,113,18,0.9,64,104
2017-03-27,102,«·∂»Œ€»æ,66,156,36,1.2,75,110
2017-03-28,108,«·∂»Œ€»æ,75,165,27,1.2,76,114
2017-03-29,162,÷–∂»Œ€»æ,125,183,29,1.3,70,69
2017-03-30,61,¡º,39,72,13,1.1,49,95
2017-03-31,75,¡º,40,99,16,1.2,61,116
2017-04-01,82,¡º,43,108,27,1.3,66,118
2017-04-02,101,«·∂»Œ€»æ,65,140,43,1.7,85,111
2017-04-03,114,«·∂»Œ€»æ,88,125,25,1.6,67,79
2017-04-04,103,«·∂»Œ€»æ,77,94,15,1.3,44,127
2017-04-05,133,«·∂»Œ€»æ,104,125,16,1.5,49,95
2017-04-06,117,«·∂»Œ€»æ,89,134,19,1.4,52,145
2017-04-07,151,÷–∂»Œ€»æ,117,152,19,1.5,54,69
2017-04-08,66,¡º,49,75,13,1.2,50,44
2017-04-09,41,”≈,29,31,8,1.2,33,73
2017-04-10,58,¡º,47,48,12,1.3,40,51
2017-04-11,62,¡º,44,70,16,1.4,47,111
2017-04-12,71,¡º,33,89,18,1.2,56,122
2017-04-13,67,¡º,26,78,15,1.1,53,121
2017-04-14,93,¡º,50,133,26,1.3,78,147
2017-04-15,102,«·∂»Œ€»æ,64,152,29,1.4,74,76
2017-04-16,55,¡º,32,63,13,1.1,43,72
2017-04-17,105,«·∂»Œ€»æ,0,0,17,1.2,50,109
2017-04-18,313,—œ÷ÿŒ€»æ,0,0,18,1,52,118
2017-04-19,129,«·∂»Œ€»æ,0,0,18,1.1,50,65
2017-04-20,84,¡º,44,124,19,1.1,45,89
2017-04-21,98,¡º,46,145,15,1,49,107
2017-04-22,80,¡º,47,113,24,1.3,64,126
2017-04-23,100,¡º,56,145,21,1.5,84,128
2017-04-24,99,¡º,64,146,25,1.6,74,155
2017-04-25,91,¡º,68,88,16,1.5,45,109
2017-04-26,77,¡º,49,105,22,1.4,45,100
2017-04-27,89,¡º,64,123,23,1.4,54,147
2017-04-28,87,¡º,50,127,21,1.5,61,140
2017-04-29,101,«·∂»Œ€»æ,51,119,21,1.6,74,162
2017-04-30,110,«·∂»Œ€»æ,62,130,30,1.6,64,172
2017-05-01,142,«·∂»Œ€»æ,54,139,22,1.6,49,207
2017-05-02,69,¡º,48,89,14,1.4,34,102
2017-05-03,51,¡º,28,54,11,1.3,30,83
2017-05-04,118,«·∂»Œ€»æ,53,190,18,1.2,38,125
2017-05-05,450,—œ÷ÿŒ€»æ,0,0,15,1,46,80
2017-05-06,201,÷ÿ∂»Œ€»æ,0,0,18,1,58,113
2017-05-07,143,«·∂»Œ€»æ,109,219,21,1.2,68,44
2017-05-08,87,¡º,48,111,15,1,51,145
2017-05-09,95,¡º,56,126,20,1.2,65,154
2017-05-10,89,¡º,52,126,20,1.2,58,107
2017-05-11,77,¡º,38,99,20,1,53,133
2017-05-12,95,¡º,40,94,19,1.1,55,154
2017-05-13,123,«·∂»Œ€»æ,44,106,22,1.2,65,186
2017-05-14,71,¡º,47,89,19,1.2,51,109
2017-05-15,63,¡º,45,59,15,1.2,45,91
2017-05-16,75,¡º,30,67,16,1.2,47,130
2017-05-17,120,«·∂»Œ€»æ,35,84,19,1.2,57,183
2017-05-18,87,¡º,47,97,19,1.4,71,86
2017-05-19,111,«·∂»Œ€»æ,42,79,17,1.3,51,173
2017-05-20,117,«·∂»Œ€»æ,41,82,19,1.2,33,179
2017-05-21,130,«·∂»Œ€»æ,90,119,17,1.5,39,194
2017-05-22,95,¡º,69,119,13,1.3,42,56
2017-05-23,78,¡º,26,61,14,1.2,40,134
2017-05-24,97,¡º,42,92,17,1.3,66,157
2017-05-25,96,¡º,29,78,18,1.2,62,156
2017-05-26,105,«·∂»Œ€»æ,30,84,20,1.1,62,166
2017-05-27,114,«·∂»Œ€»æ,32,76,19,1.1,57,176
2017-05-28,150,«·∂»Œ€»æ,40,101,20,1.3,64,215
2017-05-29,91,¡º,68,98,17,1.5,72,34
2017-05-30,97,¡º,46,69,15,1.3,43,157
2017-05-31,123,«·∂»Œ€»æ,54,118,21,1.6,73,186
2017-06-01,130,«·∂»Œ€»æ,45,100,20,1.3,53,193
2017-06-02,183,÷–∂»Œ€»æ,41,102,22,1.4,52,248
2017-06-03,112,«·∂»Œ€»æ,84,150,17,1.5,53,120
2017-06-04,68,¡º,49,32,10,1.5,21,100
2017-06-05,60,¡º,18,19,9,1.4,18,112
2017-06-06,76,¡º,25,50,12,1.4,29,132
2017-06-07,87,¡º,20,50,14,1.3,33,145
2017-06-08,110,«·∂»Œ€»æ,25,44,12,1.1,32,171
2017-06-09,52,¡º,32,50,12,1,36,70
2017-06-10,88,¡º,20,51,13,0.9,34,146
2017-06-11,83,¡º,48,105,18,1.2,68,104
2017-06-12,158,÷–∂»Œ€»æ,54,106,17,1.2,59,223
2017-06-13,142,«·∂»Œ€»æ,37,79,19,1.1,48,207
2017-06-14,101,«·∂»Œ€»æ,63,97,14,1.1,36,162
2017-06-15,140,«·∂»Œ€»æ,41,96,18,1.2,62,205
2017-06-16,138,«·∂»Œ€»æ,45,87,16,1.1,56,202
2017-06-17,140,«·∂»Œ€»æ,59,114,19,1.3,52,204
2017-06-18,177,÷–∂»Œ€»æ,65,136,18,1.3,66,242
2017-06-19,154,÷–∂»Œ€»æ,61,144,18,1.3,60,219
2017-06-20,107,«·∂»Œ€»æ,29,74,17,1.1,50,168
2017-06-21,127,«·∂»Œ€»æ,44,108,21,1.2,57,190
2017-06-22,113,«·∂»Œ€»æ,31,82,16,1.1,38,175
2017-06-23,90,¡º,45,104,16,1.2,42,148
2017-06-24,80,¡º,21,80,15,1,45,137
2017-06-25,155,÷–∂»Œ€»æ,26,87,19,1.1,55,220
2017-06-26,183,÷–∂»Œ€»æ,32,83,17,1.1,59,248
2017-06-27,180,÷–∂»Œ€»æ,38,90,21,1.2,51,245
2017-06-28,159,÷–∂»Œ€»æ,35,78,17,1.2,52,224
2017-06-29,123,«·∂»Œ€»æ,36,85,18,1.2,47,186
2017-06-30,110,«·∂»Œ€»æ,33,69,16,1.2,52,171
2017-07-01,174,÷–∂»Œ€»æ,32,73,18,1.2,44,239
2017-07-02,185,÷–∂»Œ€»æ,53,116,24,1.3,56,250
2017-07-03,206,÷ÿ∂»Œ€»æ,57,118,19,1.4,61,302
2017-07-04,203,÷ÿ∂»Œ€»æ,54,130,19,1.4,58,285
2017-07-05,95,¡º,65,104,16,1.5,40,154
2017-07-06,65,¡º,23,58,12,1.2,39,119
2017-07-07,145,«·∂»Œ€»æ,29,79,16,1.2,49,210
2017-07-08,81,¡º,30,77,19,1.2,66,130
2017-07-09,150,«·∂»Œ€»æ,37,109,21,1.3,62,215
2017-07-10,189,÷–∂»Œ€»æ,46,139,21,1.2,65,254
2017-07-11,173,÷–∂»Œ€»æ,36,106,20,1.1,38,238
2017-07-12,200,÷–∂»Œ€»æ,36,100,19,1.1,38,270
2017-07-13,176,÷–∂»Œ€»æ,39,100,16,1.1,39,241
2017-07-14,128,«·∂»Œ€»æ,25,79,15,1.1,31,191
2017-07-15,145,«·∂»Œ€»æ,29,83,16,1.2,25,210
2017-07-16,126,«·∂»Œ€»æ,45,74,16,1.5,18,189
2017-07-17,136,«·∂»Œ€»æ,32,62,14,1.4,27,200
2017-07-18,137,«·∂»Œ€»æ,19,57,16,1.4,28,201
2017-07-19,114,«·∂»Œ€»æ,23,64,15,1.3,28,176
2017-07-20,138,«·∂»Œ€»æ,33,75,14,1.2,31,202
2017-07-21,168,÷–∂»Œ€»æ,34,93,17,1.3,46,233
2017-07-22,144,«·∂»Œ€»æ,30,80,15,1.2,32,209
2017-07-23,114,«·∂»Œ€»æ,34,72,15,1.2,31,176
2017-07-24,120,«·∂»Œ€»æ,19,52,17,1,27,183
2017-07-25,136,«·∂»Œ€»æ,44,97,17,1.3,34,200
