»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-04-25,42,”≈,21,40,9,0.6,19,83
2019-04-26,51,¡º,33,51,10,0.8,31,85
2019-04-27,49,”≈,23,25,7,0.7,39,63
2019-04-28,70,¡º,44,56,9,0.9,56,36
2019-04-29,46,”≈,23,46,8,0.8,31,63
2019-04-30,50,”≈,12,22,6,0.7,18,100
2019-05-01,44,”≈,12,22,5,0.8,16,88
2019-05-02,35,”≈,24,29,6,0.9,25,69
2019-05-03,48,”≈,32,41,8,1,38,65
2019-05-04,67,¡º,47,51,7,0.9,53,57
2019-05-05,49,”≈,14,20,5,0.8,39,44
2019-05-06,33,”≈,8,13,5,0.8,26,45
2019-05-07,50,”≈,23,36,7,0.8,40,45
2019-05-08,44,”≈,13,18,6,0.8,35,27
2019-05-09,38,”≈,14,30,6,0.8,30,70
2019-05-10,45,”≈,21,45,6,0.9,33,77
2019-05-11,120,«·∂»Œ€»æ,49,80,10,1,40,182
2019-05-12,95,¡º,33,63,14,0.8,26,154
2019-05-13,75,¡º,25,47,9,0.7,24,129
2019-05-14,44,”≈,22,36,8,0.6,17,87
2019-05-15,38,”≈,21,38,8,0.6,21,75
2019-05-16,43,”≈,22,43,6,0.6,19,83
2019-05-17,47,”≈,22,40,7,0.6,16,93
2019-05-18,61,¡º,24,43,7,0.7,15,113
2019-05-19,59,¡º,21,41,7,0.5,11,110
2019-05-20,44,”≈,16,33,8,0.7,19,87
2019-05-21,48,”≈,31,48,9,0.8,29,69
2019-05-22,47,”≈,29,45,9,0.9,28,94
2019-05-23,42,”≈,28,42,9,1,33,57
2019-05-24,45,”≈,23,38,7,0.8,31,90
2019-05-25,31,”≈,18,28,6,0.7,24,62
2019-05-26,32,”≈,13,22,8,0.7,23,64
2019-05-27,37,”≈,11,24,8,0.7,21,73
2019-05-28,55,¡º,22,36,10,0.8,29,105
2019-05-29,35,”≈,24,28,6,0.8,25,66
2019-05-30,45,”≈,22,31,6,0.6,36,72
2019-05-31,49,”≈,19,33,7,0.7,36,97
2019-06-01,33,”≈,11,23,8,0.6,24,66
2019-06-02,28,”≈,11,23,7,0.6,20,56
2019-06-03,49,”≈,19,33,8,0.7,22,98
2019-06-04,40,”≈,21,40,10,0.7,27,80
2019-06-05,44,”≈,22,44,10,0.7,35,36
2019-06-06,33,”≈,14,32,10,0.6,16,65
2019-06-07,34,”≈,10,24,8,0.4,11,68
2019-06-08,35,”≈,8,20,6,0.4,11,70
2019-06-09,33,”≈,11,23,7,0.4,11,66
2019-06-10,38,”≈,12,26,8,0.6,19,75
2019-06-11,41,”≈,22,41,11,0.7,32,80
2019-06-12,40,”≈,15,33,9,0.7,32,73
2019-06-13,42,”≈,21,42,8,0.8,30,81
2019-06-14,89,¡º,13,28,6,0.7,21,146
2019-06-15,152,÷–∂»Œ€»æ,27,49,11,0.7,31,217
2019-06-16,96,¡º,25,44,9,0.7,27,155
2019-06-17,104,«·∂»Œ€»æ,27,48,9,0.7,30,164
2019-06-18,32,”≈,12,26,8,0.7,25,63
2019-06-19,30,”≈,12,27,9,0.7,23,59
2019-06-20,32,”≈,10,22,8,0.6,14,64
2019-06-21,39,”≈,10,25,7,0.6,12,78
