»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-10-28,120,«·∂»Œ€»æ,91,168,23,2.2,68,49
2018-10-29,53,¡º,25,56,8,0.9,20,46
2018-10-30,55,¡º,39,53,6,1,25,17
2018-10-31,64,¡º,43,78,9,1.4,33,47
2018-11-01,59,¡º,33,67,7,0.7,19,44
2018-11-02,28,”≈,7,20,9,0.5,9,55
2018-11-03,40,”≈,16,40,9,0.9,26,53
2018-11-04,55,¡º,29,59,12,1,32,48
2018-11-05,52,¡º,28,54,9,0.9,30,51
2018-11-06,46,”≈,24,46,8,0.7,26,59
2018-11-07,77,¡º,56,68,10,1,38,47
2018-11-08,64,¡º,46,77,11,1.2,35,43
2018-11-09,39,”≈,27,31,8,0.9,28,53
2018-11-10,60,¡º,43,57,6,1,26,22
2018-11-11,80,¡º,59,99,7,1.4,29,33
2018-11-12,58,¡º,41,65,7,1,21,54
2018-11-13,32,”≈,8,21,7,0.6,8,63
2018-11-14,61,¡º,41,71,8,1.4,28,44
2018-11-15,43,”≈,30,43,7,0.7,24,54
2018-11-16,78,¡º,57,73,6,1.2,36,40
2018-11-17,135,«·∂»Œ€»æ,103,129,11,1.7,37,51
2018-11-18,250,÷ÿ∂»Œ€»æ,200,230,26,2.3,48,45
2018-11-19,250,÷ÿ∂»Œ€»æ,200,243,22,2.3,58,70
2018-11-20,205,÷ÿ∂»Œ€»æ,155,199,13,2.2,53,54
2018-11-21,202,÷ÿ∂»Œ€»æ,152,183,11,1.5,45,48
2018-11-22,159,÷–∂»Œ€»æ,121,147,15,1.4,32,46
2018-11-23,202,÷ÿ∂»Œ€»æ,152,186,17,1.9,52,44
2018-11-24,208,÷ÿ∂»Œ€»æ,158,200,22,1.9,38,42
2018-11-25,500,—œ÷ÿŒ€»æ,134,1143,9,1,21,55
2018-11-26,500,—œ÷ÿŒ€»æ,132,921,9,1.9,45,31
2018-11-27,364,—œ÷ÿŒ€»æ,96,471,7,1.2,40,44
2018-11-28,203,÷ÿ∂»Œ€»æ,89,352,13,1.5,41,34
2018-11-29,185,÷–∂»Œ€»æ,114,319,18,2.4,51,21
2018-11-30,167,÷–∂»Œ€»æ,117,284,10,1.9,42,25
2018-12-01,500,—œ÷ÿŒ€»æ,349,1445,8,1,20,52
2018-12-02,500,—œ÷ÿŒ€»æ,121,748,7,1,21,42
2018-12-03,169,÷–∂»Œ€»æ,83,287,6,1.5,30,46
2018-12-04,153,÷–∂»Œ€»æ,104,256,8,1.5,42,27
2018-12-05,134,«·∂»Œ€»æ,102,183,6,1.5,44,53
2018-12-06,178,÷–∂»Œ€»æ,134,255,14,1.9,61,34
2018-12-07,150,«·∂»Œ€»æ,115,221,10,1.9,60,44
2018-12-08,168,÷–∂»Œ€»æ,127,231,14,2.5,69,30
2018-12-09,193,÷–∂»Œ€»æ,145,257,7,2.5,71,24
2018-12-10,145,«·∂»Œ€»æ,111,223,20,2.4,63,67
2018-12-11,245,÷ÿ∂»Œ€»æ,195,269,8,2.8,84,31
2018-12-12,247,÷ÿ∂»Œ€»æ,197,328,13,3.4,102,49
2018-12-13,316,—œ÷ÿŒ€»æ,266,358,16,3.8,100,26
2018-12-14,315,—œ÷ÿŒ€»æ,265,360,26,3.3,75,29
2018-12-15,441,—œ÷ÿŒ€»æ,411,541,5,4.6,86,27
2018-12-16,386,—œ÷ÿŒ€»æ,336,465,9,3.8,77,55
2018-12-17,292,÷ÿ∂»Œ€»æ,242,307,16,2.9,71,50
2018-12-18,268,÷ÿ∂»Œ€»æ,218,293,9,2.9,59,34
2018-12-19,280,÷ÿ∂»Œ€»æ,230,292,18,2.8,57,36
2018-12-20,160,÷–∂»Œ€»æ,122,154,5,2.3,61,21
2018-12-21,67,¡º,48,70,4,1,21,59
2018-12-22,69,¡º,48,87,4,1.2,34,44
2018-12-23,158,÷–∂»Œ€»æ,120,163,4,2,60,19
2018-12-24,162,÷–∂»Œ€»æ,123,207,5,2.3,65,30
2018-12-25,198,÷–∂»Œ€»æ,148,195,5,2,51,33
2018-12-26,149,«·∂»Œ€»æ,114,146,27,1.5,44,48
2018-12-27,188,÷–∂»Œ€»æ,141,183,6,2.2,48,23
2018-12-28,245,÷ÿ∂»Œ€»æ,195,250,5,2.8,68,19
2018-12-29,291,÷ÿ∂»Œ€»æ,241,318,6,3.2,69,17
2018-12-30,251,÷ÿ∂»Œ€»æ,201,308,6,2.8,61,36
2018-12-31,280,÷ÿ∂»Œ€»æ,230,343,22,3,60,25
2019-01-01,208,÷ÿ∂»Œ€»æ,158,246,15,2.3,41,44
2019-01-02,195,÷–∂»Œ€»æ,146,240,8,2.3,30,41
2019-01-03,232,÷ÿ∂»Œ€»æ,182,281,7,2.4,52,33
2019-01-04,234,÷ÿ∂»Œ€»æ,184,279,7,2.3,46,37
2019-01-05,270,÷ÿ∂»Œ€»æ,220,335,11,2.8,60,45
2019-01-06,250,÷ÿ∂»Œ€»æ,200,287,5,2.3,57,24
2019-01-07,277,÷ÿ∂»Œ€»æ,227,314,28,2.8,61,32
2019-01-08,201,÷ÿ∂»Œ€»æ,151,216,17,2,43,48
2019-01-09,226,÷ÿ∂»Œ€»æ,176,266,7,3.2,78,13
2019-01-10,214,÷ÿ∂»Œ€»æ,164,213,11,2.3,41,49
2019-01-11,284,÷ÿ∂»Œ€»æ,234,320,11,2.9,50,33
2019-01-12,416,—œ÷ÿŒ€»æ,342,516,14,3.9,75,21
2019-01-13,349,—œ÷ÿŒ€»æ,299,405,14,3.4,74,40
2019-01-14,353,—œ÷ÿŒ€»æ,303,410,16,3.3,62,42
2019-01-15,329,—œ÷ÿŒ€»æ,279,379,15,3.2,62,53
2019-01-16,218,÷ÿ∂»Œ€»æ,168,230,20,2.2,63,53
2019-01-17,176,÷–∂»Œ€»æ,133,174,16,1.9,37,59
2019-01-18,159,÷–∂»Œ€»æ,121,181,10,1.7,19,76
2019-01-19,147,«·∂»Œ€»æ,112,163,7,1.7,24,68
2019-01-20,74,¡º,54,69,2,1.2,17,75
2019-01-21,127,«·∂»Œ€»æ,96,135,6,1.7,46,68
2019-01-22,107,«·∂»Œ€»æ,80,127,4,2,64,42
2019-01-23,242,÷ÿ∂»Œ€»æ,192,255,8,2.3,66,44
2019-01-24,395,—œ÷ÿŒ€»æ,345,435,6,3.3,80,19
2019-01-25,373,—œ÷ÿŒ€»æ,323,412,7,3.5,56,48
2019-01-26,250,÷ÿ∂»Œ€»æ,200,316,7,2.4,36,63
2019-01-27,201,÷ÿ∂»Œ€»æ,151,211,19,2,38,69
2019-01-28,160,÷–∂»Œ€»æ,122,203,12,1.8,37,62
2019-01-29,31,”≈,21,31,5,0.7,17,60
2019-01-30,100,¡º,75,115,12,1.8,44,42
2019-01-31,119,«·∂»Œ€»æ,90,127,5,1.5,44,58
2019-02-01,118,«·∂»Œ€»æ,89,133,15,1.7,44,50
2019-02-02,123,«·∂»Œ€»æ,93,135,4,1.6,31,56
2019-02-03,99,¡º,74,104,13,1.2,25,67
2019-02-04,190,÷–∂»Œ€»æ,143,211,12,1.9,43,60
2019-02-05,218,÷ÿ∂»Œ€»æ,168,216,20,2,21,78
2019-02-06,245,÷ÿ∂»Œ€»æ,195,236,11,2.2,35,63
2019-02-07,113,«·∂»Œ€»æ,85,109,7,1.1,23,71
2019-02-08,112,«·∂»Œ€»æ,84,121,10,1.3,32,57
2019-02-09,193,÷–∂»Œ€»æ,145,179,17,1.7,39,78
2019-02-10,225,÷ÿ∂»Œ€»æ,175,222,9,1.7,31,64
2019-02-11,211,÷ÿ∂»Œ€»æ,161,197,9,1.6,27,77
2019-02-12,230,÷ÿ∂»Œ€»æ,180,225,13,1.8,35,72
2019-02-13,215,÷ÿ∂»Œ€»æ,165,201,12,1.6,41,85
2019-02-14,104,«·∂»Œ€»æ,78,100,9,1,21,89
2019-02-15,128,«·∂»Œ€»æ,97,121,13,1.4,40,79
2019-02-16,247,÷ÿ∂»Œ€»æ,197,255,16,2,65,55
2019-02-17,213,÷ÿ∂»Œ€»æ,163,221,14,1.8,36,100
2019-02-18,253,÷ÿ∂»Œ€»æ,203,263,20,2.1,58,87
2019-02-19,282,÷ÿ∂»Œ€»æ,232,322,12,2.2,44,90
2019-02-20,277,÷ÿ∂»Œ€»æ,227,286,7,2,29,116
2019-02-21,245,÷ÿ∂»Œ€»æ,195,258,10,2.1,46,105
2019-02-22,178,÷–∂»Œ€»æ,134,181,10,1.7,33,77
2019-02-23,63,¡º,45,72,5,0.9,18,71
2019-02-24,34,”≈,21,26,3,0.9,15,68
2019-02-25,62,¡º,44,67,5,0.9,15,68
2019-02-26,132,«·∂»Œ€»æ,100,131,10,1.4,18,83
2019-02-27,138,«·∂»Œ€»æ,105,132,10,1.6,20,94
2019-02-28,203,÷ÿ∂»Œ€»æ,153,216,16,2.1,34,86
2019-03-01,226,÷ÿ∂»Œ€»æ,176,234,16,1.9,35,104
2019-03-02,178,÷–∂»Œ€»æ,134,175,9,1.8,30,116
2019-03-03,235,÷ÿ∂»Œ€»æ,185,228,12,2.8,45,126
2019-03-04,280,÷ÿ∂»Œ€»æ,230,308,12,2.7,37,164
2019-03-05,306,—œ÷ÿŒ€»æ,256,323,11,2.9,41,128
2019-03-06,286,÷ÿ∂»Œ€»æ,236,285,8,2.9,53,120
2019-03-07,247,÷ÿ∂»Œ€»æ,197,255,8,2.2,28,127
2019-03-08,118,«·∂»Œ€»æ,89,116,8,1.1,7,107
2019-03-09,144,«·∂»Œ€»æ,110,165,16,1.8,15,52
2019-03-10,123,«·∂»Œ€»æ,93,127,12,1.6,8,55
2019-03-11,54,¡º,38,50,5,0.9,7,73
2019-03-12,93,¡º,69,89,8,1.4,15,57
2019-03-13,85,¡º,63,101,4,1,10,61
2019-03-14,84,¡º,62,80,4,1.2,14,59
2019-03-15,156,÷–∂»Œ€»æ,119,145,7,1.9,18,40
2019-03-16,230,÷ÿ∂»Œ€»æ,180,264,12,2.7,43,20
2019-03-17,196,÷–∂»Œ€»æ,147,237,11,3.6,49,19
2019-03-18,103,«·∂»Œ€»æ,77,100,4,1.8,25,50
2019-03-19,37,”≈,17,30,5,0.8,10,73
2019-03-20,51,¡º,25,52,8,1.3,28,81
2019-03-21,47,”≈,24,47,4,1.2,27,78
2019-03-22,55,¡º,31,60,9,1.3,35,87
2019-03-23,79,¡º,58,104,10,1.4,41,91
2019-03-24,88,¡º,65,124,14,1.5,52,94
2019-03-25,77,¡º,56,97,10,1.3,41,69
2019-03-26,54,¡º,35,57,8,1.2,34,79
2019-03-27,47,”≈,24,47,9,1.2,24,82
2019-03-28,49,”≈,21,49,7,1.3,26,78
2019-03-29,68,¡º,31,85,11,1.4,39,78
2019-03-30,78,¡º,35,106,6,1.4,44,51
2019-03-31,58,¡º,29,66,9,1.2,21,77
2019-04-01,65,¡º,32,80,10,1.3,34,83
2019-04-02,67,¡º,30,84,7,1.1,31,94
2019-04-03,66,¡º,21,82,13,0.8,21,100
2019-04-04,79,¡º,33,107,20,1,33,114
2019-04-05,102,«·∂»Œ€»æ,29,153,12,0.8,18,129
2019-04-06,78,¡º,35,105,10,0.8,31,100
2019-04-07,42,”≈,13,38,8,0.6,6,83
2019-04-08,46,”≈,11,33,5,0.7,19,92
2019-04-09,50,”≈,13,39,6,0.7,15,99
2019-04-10,57,¡º,14,63,11,0.6,17,99
2019-04-11,59,¡º,23,68,7,0.6,18,103
2019-04-12,55,¡º,22,52,9,0.7,29,106
2019-04-13,65,¡º,28,80,9,0.8,38,118
2019-04-14,63,¡º,14,42,7,0.5,17,115
2019-04-15,56,¡º,19,61,9,0.7,30,106
2019-04-16,65,¡º,18,79,6,0.6,22,91
2019-04-17,37,”≈,10,33,5,0.6,10,74
2019-04-18,50,”≈,13,42,8,0.7,20,100
2019-04-19,55,¡º,13,60,12,0.7,13,84
2019-04-20,54,¡º,11,49,5,0.6,14,104
2019-04-21,47,”≈,11,31,7,0.6,14,93
2019-04-22,44,”≈,17,44,9,0.7,22,81
2019-04-23,41,”≈,23,20,8,0.6,11,81
2019-04-24,63,¡º,18,75,11,0.7,22,100
2019-04-25,47,”≈,17,47,8,0.7,20,78
2019-04-26,39,”≈,11,14,6,0.7,11,77
2019-04-27,55,¡º,14,36,9,0.8,29,105
2019-04-28,60,¡º,14,30,5,0.7,19,112
2019-04-29,58,¡º,13,37,6,0.7,20,109
2019-04-30,226,÷ÿ∂»Œ€»æ,176,51,10,0.7,31,107
2019-05-01,500,—œ÷ÿŒ€»æ,611,44,7,0.7,14,97
2019-05-02,61,¡º,21,59,7,0.8,27,113
2019-05-03,124,«·∂»Œ€»æ,40,197,9,0.7,13,103
2019-05-04,40,”≈,11,14,5,0.6,9,80
2019-05-05,49,”≈,5,13,5,0.6,8,98
2019-05-06,53,¡º,16,34,5,0.7,17,103
2019-05-07,58,¡º,23,65,7,0.8,30,102
2019-05-08,66,¡º,23,64,7,0.8,35,119
2019-05-09,79,¡º,23,79,6,0.7,34,134
2019-05-10,74,¡º,22,88,5,0.7,33,128
2019-05-11,73,¡º,18,96,6,0.6,10,118
2019-05-12,75,¡º,33,99,10,0.7,20,116
2019-05-13,91,¡º,59,132,6,0.7,32,113
2019-05-14,64,¡º,20,78,5,0.6,10,103
2019-05-15,55,¡º,22,57,5,0.6,21,105
2019-05-16,43,”≈,5,18,7,0.5,11,86
2019-05-17,46,”≈,8,18,5,0.4,11,91
2019-05-18,55,¡º,10,30,5,0.5,21,106
2019-05-19,58,¡º,18,56,9,0.6,26,109
2019-05-20,84,¡º,34,97,8,0.7,46,140
2019-05-21,81,¡º,49,112,8,0.7,44,133
2019-05-22,75,¡º,33,100,7,0.5,17,106
2019-05-23,45,”≈,6,24,5,0.4,7,90
2019-05-24,52,¡º,18,29,10,0.6,21,102
2019-05-25,61,¡º,3,24,5,0.4,14,113
2019-05-26,70,¡º,17,49,10,0.6,28,124
2019-05-27,89,¡º,23,127,6,0.6,34,82
2019-05-28,43,”≈,9,42,5,0.5,10,86
2019-05-29,59,¡º,8,38,5,0.5,16,110
2019-05-30,79,¡º,13,43,8,0.6,31,134
2019-05-31,77,¡º,16,63,6,0.6,39,132
2019-06-01,62,¡º,17,52,8,0.5,35,114
2019-06-02,60,¡º,17,60,7,0.5,27,111
2019-06-03,58,¡º,10,30,6,0.4,17,109
2019-06-04,57,¡º,13,45,6,0.5,30,108
2019-06-05,64,¡º,10,35,7,0.5,10,116
2019-06-06,77,¡º,15,28,9,0.4,12,132
2019-06-07,51,¡º,10,51,5,0.5,8,62
2019-06-08,61,¡º,13,29,7,0.7,18,113
2019-06-09,53,¡º,7,33,9,0.5,8,103
2019-06-10,69,¡º,19,26,10,0.6,18,122
2019-06-11,49,”≈,3,18,6,0.4,8,97
2019-06-12,44,”≈,11,29,6,0.5,21,87
2019-06-13,58,¡º,8,11,6,0.4,12,109
2019-06-14,69,¡º,10,21,6,0.5,17,122
2019-06-15,67,¡º,15,46,9,0.6,38,120
2019-06-16,67,¡º,14,52,6,0.4,13,120
2019-06-17,58,¡º,10,21,9,0.4,8,109
2019-06-18,55,¡º,12,38,6,0.4,22,105
2019-06-19,59,¡º,12,35,8,0.5,18,110
2019-06-20,64,¡º,9,26,7,0.4,10,116
2019-06-21,49,”≈,9,30,9,0.5,15,98
