»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-01-31,39,”≈,14,25,6,0.5,16,78
2019-02-01,92,¡º,68,84,7,1,28,77
2019-02-02,97,¡º,72,89,8,1.1,37,61
2019-02-03,142,«·∂»Œ€»æ,108,127,9,1.5,38,34
2019-02-04,166,÷–∂»Œ€»æ,126,202,12,1.5,30,88
2019-02-05,97,¡º,72,126,13,0.8,25,92
2019-02-06,112,«·∂»Œ€»æ,84,110,14,1.6,34,55
2019-02-07,64,¡º,46,71,9,1.2,17,81
2019-02-08,41,”≈,11,19,4,0.4,9,81
2019-02-10,37,”≈,25,36,6,0.7,15,74
2019-02-11,78,¡º,57,74,11,1.3,32,79
2019-02-12,62,¡º,44,55,8,1,27,66
2019-02-13,49,”≈,30,46,7,0.9,21,97
2019-02-14,44,”≈,30,43,6,0.9,20,87
2019-02-15,42,”≈,29,35,5,0.7,30,74
2019-02-16,67,¡º,48,74,8,1,22,102
2019-02-17,54,¡º,33,54,11,1,26,104
2019-02-18,49,”≈,22,29,7,0.9,39,60
2019-02-19,45,”≈,31,38,8,1,35,63
2019-02-20,110,«·∂»Œ€»æ,83,93,7,1.2,33,83
2019-02-21,109,«·∂»Œ€»æ,82,99,8,1.1,36,75
2019-02-22,78,¡º,57,68,7,0.9,32,91
2019-02-23,168,÷–∂»Œ€»æ,127,164,13,1.7,60,72
2019-02-24,156,÷–∂»Œ€»æ,119,163,16,1.8,68,153
2019-02-25,114,«·∂»Œ€»æ,86,118,13,1.5,58,136
2019-02-26,73,¡º,53,83,9,1.3,34,103
2019-02-27,52,¡º,31,52,8,1,41,61
2019-02-28,63,¡º,45,64,11,0.9,46,84
2019-03-01,134,«·∂»Œ€»æ,102,138,11,1.5,58,111
2019-03-02,122,«·∂»Œ€»æ,92,128,9,1.4,45,97
2019-03-03,88,¡º,65,97,10,1.1,49,83
2019-03-04,130,«·∂»Œ€»æ,99,140,14,1.2,64,117
2019-03-05,125,«·∂»Œ€»æ,95,126,9,1.3,56,78
2019-03-06,129,«·∂»Œ€»æ,98,124,10,1.2,47,105
2019-03-07,92,¡º,68,108,8,1.1,25,101
2019-03-08,58,¡º,31,65,10,0.8,46,82
2019-03-09,79,¡º,58,78,8,1.1,49,59
2019-03-10,59,¡º,42,56,7,0.9,40,53
2019-03-11,93,¡º,69,136,12,1.2,61,111
2019-03-12,97,¡º,59,144,20,1.3,58,105
2019-03-13,72,¡º,36,93,12,0.9,55,78
2019-03-14,68,¡º,49,83,9,0.7,53,98
2019-03-15,72,¡º,52,90,12,0.7,50,104
2019-03-16,69,¡º,42,87,14,0.7,52,119
2019-03-17,130,«·∂»Œ€»æ,99,156,20,1.1,72,144
2019-03-18,73,¡º,53,78,10,0.7,41,100
2019-03-19,80,¡º,47,76,9,0.6,45,135
2019-03-20,53,¡º,36,55,11,0.7,37,79
2019-03-21,87,¡º,64,82,9,0.9,33,84
2019-03-22,43,”≈,16,35,8,0.7,24,85
2019-03-23,53,¡º,33,56,12,0.6,35,102
2019-03-24,70,¡º,51,84,12,0.6,36,111
2019-03-25,79,¡º,53,70,10,0.6,40,134
2019-03-26,73,¡º,53,85,16,0.8,53,107
2019-03-27,88,¡º,61,90,16,0.9,70,56
2019-03-28,95,¡º,71,103,14,1.1,58,76
2019-03-29,90,¡º,67,103,15,1.2,64,56
2019-03-30,97,¡º,72,111,12,0.8,44,106
2019-03-31,58,¡º,19,58,10,0.5,27,109
2019-04-01,75,¡º,31,68,11,0.5,40,129
2019-04-02,73,¡º,44,86,12,0.6,58,111
2019-04-03,75,¡º,55,90,14,0.8,50,119
2019-04-04,75,¡º,55,77,10,0.7,43,106
2019-04-05,103,«·∂»Œ€»æ,69,95,17,1,46,163
2019-04-06,108,«·∂»Œ€»æ,69,102,15,0.9,42,168
2019-04-07,96,¡º,69,108,20,1.2,50,155
2019-04-08,95,¡º,71,109,15,1.1,47,120
2019-04-09,52,¡º,33,53,6,0.9,28,72
2019-04-10,37,”≈,24,33,6,0.5,27,73
2019-04-11,65,¡º,33,53,10,0.7,51,117
2019-04-12,99,¡º,74,104,12,0.9,56,143
2019-04-13,86,¡º,43,69,11,0.6,43,143
2019-04-14,73,¡º,53,78,11,1,43,115
2019-04-15,74,¡º,50,87,10,0.8,42,128
2019-04-16,60,¡º,30,70,10,0.6,43,105
2019-04-17,130,«·∂»Œ€»æ,62,95,13,0.9,47,192
2019-04-18,119,«·∂»Œ€»æ,62,96,15,1,51,180
2019-04-19,63,¡º,45,65,8,1,35,90
2019-04-20,53,¡º,32,55,9,0.9,40,76
2019-04-21,57,¡º,36,55,10,0.8,45,32
2019-04-22,42,”≈,13,22,9,0.6,33,52
2019-04-23,78,¡º,41,57,13,1,62,52
2019-04-24,59,¡º,42,59,12,0.7,38,80
2019-04-25,55,¡º,38,59,11,0.7,36,76
2019-04-26,43,”≈,18,43,7,0.4,29,77
2019-04-27,70,¡º,19,55,8,0.6,41,124
2019-04-28,45,”≈,29,45,6,0.8,36,66
2019-04-29,44,”≈,15,25,4,0.6,35,65
2019-04-30,40,”≈,25,39,7,0.5,30,79
2019-05-01,84,¡º,38,83,20,0.8,49,140
2019-05-02,88,¡º,37,93,21,0.7,56,145
2019-05-03,100,¡º,36,81,15,0.6,50,159
2019-05-04,126,«·∂»Œ€»æ,32,70,13,0.5,40,188
2019-05-05,83,¡º,43,78,16,0.9,50,139
2019-05-06,55,¡º,12,51,11,0.7,25,106
2019-05-07,75,¡º,19,60,11,0.5,36,130
2019-05-08,83,¡º,27,62,12,0.5,45,139
2019-05-09,155,÷–∂»Œ€»æ,49,88,15,0.9,57,220
2019-05-10,202,÷ÿ∂»Œ€»æ,45,85,13,0.8,51,271
2019-05-11,191,÷–∂»Œ€»æ,50,92,11,0.8,45,256
2019-05-12,165,÷–∂»Œ€»æ,50,87,10,0.8,45,230
2019-05-13,64,¡º,45,78,10,0.8,51,87
2019-05-14,72,¡º,27,48,10,0.8,38,126
2019-05-15,57,¡º,24,40,7,0.6,45,66
2019-05-16,50,”≈,27,39,4,0.7,40,45
2019-05-17,58,¡º,37,58,6,0.8,46,65
2019-05-18,48,”≈,12,20,3,0.4,15,95
2019-05-19,42,”≈,23,32,3,0.4,27,84
2019-05-20,72,¡º,24,76,8,0.4,33,126
2019-05-21,150,«·∂»Œ€»æ,47,111,16,0.7,53,215
2019-05-22,147,«·∂»Œ€»æ,59,107,19,0.8,53,211
2019-05-23,161,÷–∂»Œ€»æ,57,103,19,0.9,64,226
2019-05-24,144,«·∂»Œ€»æ,50,92,10,0.7,48,208
2019-05-25,58,¡º,40,66,6,0.7,34,81
2019-05-26,35,”≈,22,26,4,0.8,24,70
2019-05-27,48,”≈,20,33,8,0.8,24,96
2019-05-28,73,¡º,18,43,9,0.5,25,127
2019-05-29,120,«·∂»Œ€»æ,35,64,14,0.6,43,181
2019-05-30,93,¡º,35,61,10,0.7,74,84
2019-05-31,118,«·∂»Œ€»æ,52,68,10,1,69,179
2019-06-01,109,«·∂»Œ€»æ,49,73,11,0.9,47,169
2019-06-02,175,÷–∂»Œ€»æ,31,47,8,0.7,33,240
2019-06-03,191,÷–∂»Œ€»æ,34,51,8,0.7,37,256
2019-06-04,193,÷–∂»Œ€»æ,48,71,14,1.1,45,258
2019-06-05,189,÷–∂»Œ€»æ,46,69,11,0.9,41,254
2019-06-06,51,¡º,15,24,7,0.7,19,101
2019-06-07,83,¡º,20,31,7,0.6,15,139
2019-06-08,153,÷–∂»Œ€»æ,34,50,11,0.9,23,218
2019-06-09,190,÷–∂»Œ€»æ,38,54,11,1,26,255
2019-06-10,91,¡º,33,48,10,0.9,25,149
2019-06-11,95,¡º,26,39,10,0.8,22,154
2019-06-12,96,¡º,28,44,10,0.9,32,155
2019-06-13,45,”≈,24,40,9,0.7,34,89
2019-06-14,79,¡º,24,34,9,0.7,26,134
2019-06-15,180,÷–∂»Œ€»æ,42,65,16,0.9,39,245
2019-06-16,175,÷–∂»Œ€»æ,65,94,19,0.9,53,240
2019-06-17,120,«·∂»Œ€»æ,37,57,12,0.6,39,182
2019-06-18,53,¡º,30,39,6,0.8,42,98
2019-06-19,51,¡º,26,37,7,0.7,32,101
2019-06-20,50,”≈,23,36,7,0.7,40,79
2019-06-21,56,¡º,26,34,8,0.8,29,107
