»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-03-27,81,¡º,15,43,5,0.8,23,103
2015-03-28,116,«·∂»Œ€»æ,41,182,8,1,37,94
2015-03-29,80,¡º,25,110,4,1,20,97
2015-03-30,80,¡º,21,110,3,0.9,13,93
2015-03-31,71,¡º,25,92,5,1,14,92
2015-04-03,74,¡º,44,99,2,1.1,13,98
2015-04-04,369,—œ÷ÿŒ€»æ,74,476,5,1.1,14,90
2015-04-05,182,÷–∂»Œ€»æ,60,313,3,1.1,27,95
2015-04-06,140,«·∂»Œ€»æ,51,231,3,1.4,26,95
2015-04-07,101,«·∂»Œ€»æ,36,153,4,1.5,20,99
2015-04-08,110,«·∂»Œ€»æ,39,170,4,1.4,25,106
2015-04-09,81,¡º,37,112,5,1.6,24,116
2015-04-10,190,÷–∂»Œ€»æ,77,331,3,1.9,30,96
2015-04-11,335,—œ÷ÿŒ€»æ,104,448,5,1.9,35,99
2015-04-12,123,«·∂»Œ€»æ,50,197,4,1.7,24,104
2015-04-15,145,«·∂»Œ€»æ,64,240,4,1.7,31,96
2015-04-16,115,«·∂»Œ€»æ,32,181,2,1.6,12,101
2015-04-17,59,¡º,15,68,2,0.6,11,103
2015-04-18,84,¡º,18,48,4,0.6,15,141
2015-04-19,60,¡º,16,54,3,0.6,24,112
2015-04-20,59,¡º,22,53,4,0.6,33,111
2015-04-21,100,¡º,38,150,10,0.9,43,103
2015-04-22,84,¡º,33,119,4,0.9,28,104
2015-04-23,64,¡º,23,64,5,0.9,24,117
2015-04-24,81,¡º,33,111,6,0.8,32,119
2015-04-25,124,«·∂»Œ€»æ,53,198,6,1.1,44,124
2015-04-26,94,¡º,40,138,8,1.1,35,108
2015-04-27,97,¡º,40,145,5,1.2,29,92
2015-04-28,109,«·∂»Œ€»æ,27,168,2,2,10,100
2015-04-29,95,¡º,39,140,4,2.1,18,99
2015-04-30,117,«·∂»Œ€»æ,51,183,5,0.6,26,103
2015-05-01,64,¡º,39,78,3,0.6,15,115
2015-05-02,83,¡º,37,115,3,0.6,23,113
2015-05-03,102,«·∂»Œ€»æ,61,154,10,0.7,23,112
2015-05-04,131,«·∂»Œ€»æ,71,211,7,0.9,23,106
2015-05-05,66,¡º,23,66,3,0.8,21,119
2015-05-06,140,«·∂»Œ€»æ,54,230,5,0.9,18,119
2015-05-07,73,¡º,26,96,3,0.9,25,108
2015-05-08,92,¡º,40,134,3,0.9,21,113
2015-05-09,79,¡º,41,107,4,1,27,117
2015-05-10,129,«·∂»Œ€»æ,42,208,2,0.9,14,111
2015-05-11,110,«·∂»Œ€»æ,64,169,3,1,20,107
2015-05-12,172,÷–∂»Œ€»æ,87,295,8,0.8,36,102
2015-05-13,63,¡º,22,76,7,0.5,15,104
2015-05-14,87,¡º,38,124,9,0.6,22,99
2015-05-15,81,¡º,51,111,10,0.6,21,96
2015-05-16,101,«·∂»Œ€»æ,57,153,8,0.6,27,103
2015-05-17,123,«·∂»Œ€»æ,52,195,5,0.6,24,99
2015-05-18,89,¡º,45,129,5,0.5,15,100
2015-05-19,48,”≈,23,38,4,0.7,13,95
2015-05-20,50,”≈,15,25,2,0.7,21,100
2015-05-21,75,¡º,26,99,3,1.2,35,106
2015-05-22,81,¡º,35,112,4,1.1,23,104
2015-05-23,66,¡º,31,83,4,0.7,21,96
2015-05-24,51,¡º,20,52,4,0.6,11,100
2015-05-25,49,”≈,13,46,2,0.7,9,97
2015-05-26,51,¡º,16,32,3,0.5,8,101
2015-05-27,99,¡º,43,149,6,0.5,9,101
2015-05-28,63,¡º,31,76,5,0.6,6,99
2015-05-29,96,¡º,33,142,3,0.7,16,109
2015-05-30,79,¡º,28,109,3,0.6,13,112
2015-05-31,112,«·∂»Œ€»æ,42,174,2,0.6,9,109
2015-06-01,68,¡º,27,86,2,0.7,6,106
2015-06-02,52,¡º,14,18,2,0.8,7,102
2015-06-03,87,¡º,29,124,3,0.6,14,110
2015-06-04,123,«·∂»Œ€»æ,49,195,4,0.4,35,109
2015-06-05,109,«·∂»Œ€»æ,50,169,7,0.4,23,121
2015-06-06,74,¡º,17,50,3,0.5,15,129
2015-06-07,80,¡º,42,110,4,0.5,17,116
2015-06-08,69,¡º,26,47,3,0.8,29,123
2015-06-09,71,¡º,24,48,5,0.7,13,125
2015-06-10,77,¡º,23,104,8,0.7,12,118
2015-06-11,64,¡º,25,79,11,0.9,15,100
2015-06-12,112,«·∂»Œ€»æ,69,173,7,1.2,29,96
2015-06-13,58,¡º,25,66,6,1.2,21,96
2015-06-14,66,¡º,31,81,6,1.3,23,110
2015-06-15,72,¡º,42,94,6,1.5,32,122
2015-06-16,63,¡º,32,69,8,1.4,15,115
2015-06-17,48,”≈,17,25,4,1.1,16,95
2015-06-18,55,¡º,24,60,5,1.3,17,101
2015-06-19,58,¡º,16,40,6,1.8,16,109
2015-06-20,59,¡º,20,52,6,2.3,19,111
2015-06-21,68,¡º,27,85,6,2.2,16,115
2015-06-22,60,¡º,28,69,4,1.9,15,101
2015-06-23,59,¡º,27,68,4,2.1,31,104
2015-06-24,54,¡º,18,34,4,1.8,16,105
2015-06-25,54,¡º,17,38,6,1.4,25,105
2015-06-26,109,«·∂»Œ€»æ,47,169,15,1.2,22,104
2015-06-27,59,¡º,21,48,23,0.6,15,111
2015-06-28,54,¡º,36,57,30,0.6,16,96
2015-06-29,56,¡º,34,62,33,1.3,17,93
2015-06-30,49,”≈,19,41,30,1,18,97
2015-07-01,63,¡º,45,73,7,0.5,28,111
2015-07-02,74,¡º,33,97,4,0.5,16,106
2015-07-03,50,”≈,17,50,3,0.6,14,96
2015-07-04,120,«·∂»Œ€»æ,53,190,4,0.5,24,105
2015-07-05,89,¡º,35,128,4,0.7,26,95
2015-07-06,53,¡º,16,35,4,0.5,15,104
2015-07-07,66,¡º,26,81,7,0.7,17,106
2015-07-08,72,¡º,31,94,10,1.3,31,109
2015-07-09,69,¡º,30,89,9,0.9,22,112
2015-07-10,83,¡º,37,116,8,1,24,107
2015-07-11,52,¡º,23,53,6,1.1,18,101
2015-07-12,67,¡º,23,84,8,1.4,21,106
2015-07-13,72,¡º,30,95,11,1.6,26,115
2015-07-14,74,¡º,33,97,12,1.5,20,110
2015-07-15,75,¡º,15,35,6,0.5,15,130
2015-07-16,72,¡º,30,94,8,0.9,30,118
2015-07-17,56,¡º,25,62,8,0.9,26,104
2015-07-18,61,¡º,21,49,7,1,14,113
2015-07-19,63,¡º,20,39,8,1,17,115
2015-07-20,63,¡º,19,35,8,1.2,24,115
2015-07-21,67,¡º,20,44,8,1.4,26,120
2015-07-22,90,¡º,23,51,8,1.6,26,148
2015-07-23,125,«·∂»Œ€»æ,20,54,4,1.8,33,187
2015-07-24,122,«·∂»Œ€»æ,31,73,5,2.1,34,184
2015-07-25,117,«·∂»Œ€»æ,36,91,5,1.7,27,178
2015-07-26,111,«·∂»Œ€»æ,26,68,3,1.8,17,172
2015-07-27,116,«·∂»Œ€»æ,27,56,3,2,22,177
2015-07-28,53,¡º,23,50,5,2.1,28,96
2015-07-29,59,¡º,28,67,5,1.5,21,105
2015-07-30,69,¡º,32,88,4,1.3,11,102
2015-07-31,61,¡º,23,59,4,0.7,15,113
2015-08-01,65,¡º,20,46,4,0.9,16,118
2015-08-02,60,¡º,21,49,5,1,23,111
2015-08-03,64,¡º,22,62,6,1.2,22,116
2015-08-04,66,¡º,30,82,6,1.5,35,104
2015-08-05,55,¡º,27,56,4,1.6,26,106
2015-08-06,68,¡º,22,51,4,1.7,22,121
2015-08-07,60,¡º,31,69,6,1.8,31,99
2015-08-08,73,¡º,40,95,5,1.7,34,96
2015-08-09,61,¡º,26,71,4,1.5,13,95
2015-08-10,50,”≈,17,39,7,1.6,15,99
2015-08-11,54,¡º,27,57,3,1.9,16,99
2015-08-12,60,¡º,18,44,3,1.8,29,112
2015-08-13,76,¡º,31,101,6,1.9,34,108
2015-08-14,86,¡º,31,122,7,1.6,33,100
2015-08-15,47,”≈,13,42,3,1,12,94
2015-08-16,157,÷–∂»Œ€»æ,60,263,5,0.5,20,91
2015-08-17,205,÷ÿ∂»Œ€»æ,93,353,7,0.8,27,100
2015-08-18,343,—œ÷ÿŒ€»æ,122,454,7,0.9,37,92
2015-08-19,186,÷–∂»Œ€»æ,95,322,9,0.8,30,86
2015-08-20,109,«·∂»Œ€»æ,54,168,10,1,38,74
2015-08-21,77,¡º,34,103,8,0.7,41,109
2015-08-22,78,¡º,42,106,8,0.5,34,100
2015-08-23,83,¡º,40,115,9,0.4,31,96
2015-08-24,79,¡º,32,107,6,0.5,14,110
2015-08-25,59,¡º,25,58,9,0.7,24,110
2015-08-26,88,¡º,50,126,19,3,26,108
2015-08-27,89,¡º,33,128,8,1.4,14,111
2015-08-28,81,¡º,38,111,10,1.6,17,113
2015-08-29,85,¡º,49,120,4,1.4,16,108
2015-08-30,59,¡º,28,65,2,1.6,11,110
2015-08-31,53,¡º,26,56,3,2,23,94
2015-09-01,59,¡º,24,68,4,1.6,24,71
2015-09-02,43,”≈,15,22,3,1.5,25,85
2015-09-03,47,”≈,22,43,2,1.4,26,93
2015-09-04,65,¡º,28,79,4,1.1,32,95
2015-09-05,58,¡º,18,36,3,0.9,21,109
2015-09-06,50,”≈,18,37,4,0.7,27,100
2015-09-07,47,”≈,18,46,8,0.6,17,94
2015-09-08,43,”≈,25,43,5,0.7,25,86
2015-09-09,43,”≈,17,23,5,0.5,16,86
2015-09-10,47,”≈,15,24,5,0.5,20,93
2015-09-11,59,¡º,19,44,5,0.3,28,110
2015-09-12,105,«·∂»Œ€»æ,42,160,7,1,21,92
2015-09-13,95,¡º,34,139,9,1.2,32,87
2015-09-14,62,¡º,22,73,7,0.7,21,89
2015-09-15,42,”≈,18,41,8,0.5,26,83
2015-09-16,47,”≈,23,47,9,0.6,27,91
2015-09-17,56,¡º,24,61,10,0.8,25,92
2015-09-18,131,«·∂»Œ€»æ,56,212,13,1.2,40,83
2015-09-19,146,«·∂»Œ€»æ,64,242,13,1.3,43,87
2015-09-20,79,¡º,33,108,10,0.9,23,76
2015-09-21,68,¡º,30,85,10,1.1,19,82
2015-09-22,55,¡º,23,60,11,1.2,35,90
2015-09-23,48,”≈,15,31,12,1.1,17,96
2015-09-24,63,¡º,23,75,7,0.4,19,92
2015-09-25,66,¡º,30,81,7,0.7,31,90
2015-09-26,45,”≈,20,40,7,0.6,18,89
2015-09-27,44,”≈,22,44,7,0.8,23,88
2015-09-28,52,¡º,17,53,6,0.9,14,86
2015-09-29,85,¡º,15,119,6,0.8,11,87
2015-09-30,203,÷ÿ∂»Œ€»æ,71,352,9,0.9,22,86
2015-10-01,500,—œ÷ÿŒ€»æ,130,606,8,1,27,70
2015-10-02,461,—œ÷ÿŒ€»æ,149,561,11,1,36,72
2015-10-03,400,—œ÷ÿŒ€»æ,137,500,13,1.2,32,80
2015-10-04,202,÷ÿ∂»Œ€»æ,106,351,18,1.5,41,75
2015-10-05,181,÷–∂»Œ€»æ,95,312,13,1.7,41,68
2015-10-06,77,¡º,40,104,8,1.7,32,80
2015-10-07,72,¡º,34,94,8,1.7,27,82
2015-10-08,89,¡º,41,128,12,1.7,34,79
2015-10-09,132,«·∂»Œ€»æ,63,214,11,1.2,45,80
2015-10-10,139,«·∂»Œ€»æ,83,228,14,2.6,47,72
2015-10-11,104,«·∂»Œ€»æ,70,158,10,0.3,33,72
2015-10-12,105,«·∂»Œ€»æ,58,160,11,0.7,39,66
2015-10-13,98,¡º,46,145,13,1.6,43,69
2015-10-14,118,«·∂»Œ€»æ,55,185,11,1.5,46,58
2015-10-15,116,«·∂»Œ€»æ,58,181,10,1.3,40,79
2015-10-16,65,¡º,47,71,7,1.1,27,85
2015-10-17,57,¡º,25,64,5,1.2,29,73
2015-10-18,72,¡º,39,94,14,1.3,39,87
2015-10-19,74,¡º,31,97,5,0.7,22,89
2015-10-20,52,¡º,22,54,6,0.8,30,82
2015-10-21,150,«·∂»Œ€»æ,67,250,4,0.8,20,74
2015-10-22,248,÷ÿ∂»Œ€»æ,98,383,8,1,29,67
2015-10-23,174,÷–∂»Œ€»æ,84,298,8,1.1,41,65
2015-10-24,73,¡º,25,96,4,0.6,17,75
2015-10-25,54,¡º,22,57,4,0.6,32,52
2015-10-26,63,¡º,22,76,6,0.8,34,75
2015-10-27,79,¡º,30,108,9,0.7,32,68
2015-10-28,116,«·∂»Œ€»æ,39,182,9,0.9,34,64
2015-10-29,48,”≈,19,48,7,0.6,23,80
2015-10-30,60,¡º,30,70,7,1,35,80
2015-10-31,88,¡º,41,126,9,1.7,51,74
2015-11-01,134,«·∂»Œ€»æ,51,217,9,1.5,45,72
2015-11-02,119,«·∂»Œ€»æ,50,187,11,1.3,32,76
2015-11-03,90,¡º,30,130,7,1.1,21,59
2015-11-04,69,¡º,25,87,5,1.1,18,58
2015-11-05,57,¡º,27,63,3,1.4,23,59
2015-11-06,77,¡º,38,103,4,1.8,27,50
2015-11-07,89,¡º,46,128,8,2.2,40,63
2015-11-08,113,«·∂»Œ€»æ,47,175,7,1.8,32,58
2015-11-09,104,«·∂»Œ€»æ,60,158,8,2.2,50,56
2015-11-10,104,«·∂»Œ€»æ,56,158,9,1.7,46,57
2015-11-11,101,«·∂»Œ€»æ,58,152,13,1.6,52,53
2015-11-12,109,«·∂»Œ€»æ,62,168,18,1.6,50,52
2015-11-13,119,«·∂»Œ€»æ,67,187,21,2.2,52,57
2015-11-14,108,«·∂»Œ€»æ,64,166,14,1.9,40,47
2015-11-15,55,¡º,39,58,4,1.9,37,53
2015-11-16,65,¡º,47,58,3,1.8,35,52
2015-11-17,64,¡º,46,63,4,1.6,39,43
2015-11-18,50,”≈,31,50,7,1.7,31,69
2015-11-19,62,¡º,41,73,6,1.4,34,55
2015-11-20,68,¡º,49,83,8,1.1,31,53
2015-11-21,87,¡º,64,92,6,1.4,34,54
2015-11-22,62,¡º,44,66,5,1.2,35,55
2015-11-23,60,¡º,42,69,6,0.9,31,66
2015-11-24,74,¡º,36,98,11,1,32,57
2015-11-25,93,¡º,69,115,8,1.6,48,58
2015-11-26,95,¡º,71,116,8,1.6,51,55
2015-11-27,81,¡º,59,112,6,1.4,38,50
2015-11-28,69,¡º,49,87,8,1.4,39,54
2015-11-29,95,¡º,71,119,7,1.8,47,58
2015-11-30,90,¡º,67,116,9,1.6,42,58
2015-12-01,92,¡º,68,95,7,1.3,34,57
2015-12-02,84,¡º,62,107,12,1.2,38,49
2015-12-03,73,¡º,53,73,7,1.2,33,35
2015-12-04,70,¡º,51,70,7,1,28,36
2015-12-05,92,¡º,68,99,10,1.3,41,32
2015-12-06,84,¡º,62,78,5,0.8,21,46
2015-12-07,74,¡º,54,82,9,1.1,38,54
2015-12-08,89,¡º,66,98,8,1.3,42,49
2015-12-09,80,¡º,59,82,8,1.6,39,39
2015-12-10,63,¡º,45,63,5,1.1,21,50
2015-12-11,74,¡º,42,97,9,1.2,39,48
2015-12-12,51,¡º,30,52,6,1,25,47
2015-12-13,29,”≈,20,28,4,1,20,48
2015-12-14,37,”≈,24,37,4,0.9,16,38
2015-12-15,32,”≈,22,27,4,1.1,18,42
2015-12-16,28,”≈,15,19,10,1.1,13,55
2015-12-17,28,”≈,15,18,9,0.8,11,56
2015-12-18,33,”≈,23,29,9,0.6,15,53
2015-12-19,43,”≈,30,36,14,0.8,28,50
2015-12-20,77,¡º,56,61,15,1.2,33,42
2015-12-21,42,”≈,29,40,14,1,31,49
2015-12-22,88,¡º,65,80,20,1.6,48,35
2015-12-23,112,«·∂»Œ€»æ,84,91,16,1.9,54,38
2015-12-24,74,¡º,54,62,13,1.3,26,47
2015-12-25,67,¡º,48,58,20,1.1,33,41
2015-12-26,103,«·∂»Œ€»æ,77,83,11,1.3,43,43
2015-12-27,124,«·∂»Œ€»æ,94,99,13,1.8,47,36
2015-12-28,103,«·∂»Œ€»æ,77,87,6,1.4,36,41
2015-12-29,127,«·∂»Œ€»æ,96,122,8,1.9,53,34
2015-12-30,100,¡º,75,83,7,1.3,42,40
2015-12-31,88,¡º,65,82,4,1,37,39
2016-01-01,99,¡º,74,86,5,1.4,37,44
2016-01-02,124,«·∂»Œ€»æ,94,106,7,1.9,44,37
2016-01-03,124,«·∂»Œ€»æ,94,109,8,2.1,47,34
2016-01-04,73,¡º,53,62,7,1.6,27,43
2016-01-05,84,¡º,62,76,18,2,37,40
2016-01-06,93,¡º,69,90,13,1.9,37,51
2016-01-07,88,¡º,65,90,15,1.7,45,58
2016-01-08,110,«·∂»Œ€»æ,83,118,12,1.4,53,51
2016-01-09,165,÷–∂»Œ€»æ,125,180,20,1.7,63,42
2016-01-10,193,÷–∂»Œ€»æ,145,188,15,1.8,55,40
2016-01-11,103,«·∂»Œ€»æ,77,116,15,1.1,43,48
2016-01-12,83,¡º,61,85,10,1.1,29,62
2016-01-13,71,¡º,45,92,12,1.1,31,64
2016-01-14,99,¡º,41,147,9,1,26,58
2016-01-15,111,«·∂»Œ€»æ,54,172,8,1.2,36,47
2016-01-16,99,¡º,74,124,8,1.1,26,53
2016-01-17,99,¡º,74,106,11,1.2,34,52
2016-01-18,73,¡º,53,79,10,1.3,30,56
2016-01-19,81,¡º,56,112,10,1.7,41,51
2016-01-20,59,¡º,38,67,5,1.3,25,65
2016-01-21,86,¡º,27,121,6,0.9,27,67
2016-01-22,85,¡º,36,119,5,1.2,31,62
2016-01-23,78,¡º,30,105,9,1,20,62
2016-01-24,73,¡º,46,95,9,1.2,27,61
2016-01-25,86,¡º,41,121,14,1.3,35,61
2016-01-26,150,«·∂»Œ€»æ,58,249,12,1.4,31,52
2016-01-27,134,«·∂»Œ€»æ,74,218,17,1.7,42,49
2016-01-28,161,÷–∂»Œ€»æ,91,272,19,1.9,45,48
2016-01-29,132,«·∂»Œ€»æ,62,214,17,1.5,30,61
2016-01-30,87,¡º,44,123,17,0.8,24,66
2016-01-31,90,¡º,36,129,13,0.9,30,67
2016-02-01,86,¡º,42,122,13,1,33,55
2016-02-02,102,«·∂»Œ€»æ,59,154,13,1.3,44,51
2016-02-03,144,«·∂»Œ€»æ,65,237,13,1.4,31,57
2016-02-04,89,¡º,58,128,14,1.3,27,64
2016-02-05,94,¡º,67,138,27,1.4,33,58
2016-02-06,106,«·∂»Œ€»æ,56,162,17,1.5,40,63
2016-02-07,121,«·∂»Œ€»æ,52,192,15,1.7,32,54
2016-02-08,136,«·∂»Œ€»æ,60,222,20,2,27,64
2016-02-09,112,«·∂»Œ€»æ,56,173,18,2.2,30,68
2016-02-10,113,«·∂»Œ€»æ,68,175,17,2,25,71
2016-02-11,93,¡º,31,136,17,1.4,21,70
2016-02-12,500,—œ÷ÿŒ€»æ,144,1107,14,1.3,15,56
2016-02-13,447,—œ÷ÿŒ€»æ,65,547,18,1.5,18,54
2016-02-14,500,—œ÷ÿŒ€»æ,89,669,12,1.6,20,54
2016-02-15,413,—œ÷ÿŒ€»æ,79,513,18,1.8,27,55
2016-02-16,334,—œ÷ÿŒ€»æ,72,447,16,2,26,55
2016-02-17,500,—œ÷ÿŒ€»æ,120,650,21,2.4,37,47
2016-02-18,432,—œ÷ÿŒ€»æ,101,532,12,1.7,19,75
2016-02-19,420,—œ÷ÿŒ€»æ,106,520,25,1.9,31,62
2016-02-20,500,—œ÷ÿŒ€»æ,127,821,19,2.1,25,48
2016-02-21,500,—œ÷ÿŒ€»æ,170,1144,27,2.4,26,42
2016-02-22,500,—œ÷ÿŒ€»æ,147,801,21,2.8,36,46
2016-02-23,500,—œ÷ÿŒ€»æ,136,697,19,2.1,25,67
2016-02-24,500,—œ÷ÿŒ€»æ,130,610,17,2.1,38,72
2016-02-25,360,—œ÷ÿŒ€»æ,113,468,10,1.5,42,76
2016-02-26,450,—œ÷ÿŒ€»æ,97,550,9,1.6,31,70
2016-02-27,500,—œ÷ÿŒ€»æ,110,711,14,1.7,38,78
2016-02-28,220,÷ÿ∂»Œ€»æ,87,364,13,1.7,37,88
2016-02-29,146,«·∂»Œ€»æ,67,242,10,1.6,29,85
2016-03-01,187,÷–∂»Œ€»æ,70,323,16,1.8,39,85
2016-03-02,130,«·∂»Œ€»æ,56,209,17,1.6,27,81
2016-03-03,349,—œ÷ÿŒ€»æ,72,459,18,1.7,28,82
2016-03-04,500,—œ÷ÿŒ€»æ,403,2483,6,1.4,15,81
2016-03-05,500,—œ÷ÿŒ€»æ,217,1330,15,1.5,33,71
2016-03-06,500,—œ÷ÿŒ€»æ,216,1139,14,0.9,37,63
2016-03-07,500,—œ÷ÿŒ€»æ,337,1578,16,1.1,41,61
2016-03-08,500,—œ÷ÿŒ€»æ,274,1243,13,0.9,29,69
2016-03-09,380,—œ÷ÿŒ€»æ,64,484,6,0.5,10,81
2016-03-10,500,—œ÷ÿŒ€»æ,142,740,12,0.7,20,70
2016-03-11,500,—œ÷ÿŒ€»æ,237,927,17,0.9,24,64
2016-03-12,500,—œ÷ÿŒ€»æ,151,665,11,0.9,20,77
2016-03-13,145,«·∂»Œ€»æ,59,239,13,0.9,23,78
2016-03-14,500,—œ÷ÿŒ€»æ,183,758,17,1,36,97
2016-03-15,500,—œ÷ÿŒ€»æ,286,1210,17,1.2,34,57
2016-03-16,500,—œ÷ÿŒ€»æ,174,706,10,0.9,27,68
2016-03-17,500,—œ÷ÿŒ€»æ,153,652,11,0.5,31,67
2016-03-18,218,÷ÿ∂»Œ€»æ,88,362,14,0.7,29,76
2016-03-19,196,÷–∂»Œ€»æ,72,341,9,0.7,22,81
2016-03-20,144,«·∂»Œ€»æ,59,237,15,0.4,19,79
2016-03-21,151,÷–∂»Œ€»æ,61,251,8,0.6,27,85
2016-03-22,134,«·∂»Œ€»æ,46,217,7,0.5,25,88
2016-03-23,174,÷–∂»Œ€»æ,60,298,7,0.7,30,86
2016-03-24,296,÷ÿ∂»Œ€»æ,84,417,13,0.9,44,92
2016-03-25,225,÷ÿ∂»Œ€»æ,69,367,10,0.8,33,83
2016-03-26,152,÷–∂»Œ€»æ,55,254,10,0.8,27,89
2016-03-27,172,÷–∂»Œ€»æ,64,294,11,0.9,39,87
2016-03-28,142,«·∂»Œ€»æ,56,234,10,1,40,93
2016-03-29,290,÷ÿ∂»Œ€»æ,80,413,10,1,32,87
2016-03-30,425,—œ÷ÿŒ€»æ,100,525,13,0.9,31,86
2016-03-31,278,÷ÿ∂»Œ€»æ,81,404,9,0.8,34,76
2016-04-01,101,«·∂»Œ€»æ,27,151,5,0.7,15,92
2016-04-02,88,¡º,24,126,6,1.1,15,94
2016-04-03,73,¡º,25,95,4,1,17,91
2016-04-04,70,¡º,28,89,6,1.2,24,93
2016-04-05,66,¡º,26,81,6,1,26,88
2016-04-06,78,¡º,29,106,7,1.3,36,101
2016-04-07,84,¡º,30,117,7,1.1,28,105
2016-04-08,119,«·∂»Œ€»æ,43,187,7,0.4,28,104
2016-04-09,183,÷–∂»Œ€»æ,68,315,11,0.5,33,92
2016-04-10,128,«·∂»Œ€»æ,43,205,6,0.4,21,88
2016-04-11,54,¡º,18,58,6,0.5,15,87
2016-04-12,161,÷–∂»Œ€»æ,62,271,8,0.5,25,87
2016-04-13,280,÷ÿ∂»Œ€»æ,91,406,7,0.5,29,79
2016-04-14,90,¡º,32,130,8,0.6,18,86
2016-04-15,75,¡º,27,100,6,0.6,25,87
2016-04-16,92,¡º,30,134,5,0.5,17,100
2016-04-17,208,÷ÿ∂»Œ€»æ,72,355,9,0.5,22,96
2016-04-18,322,—œ÷ÿŒ€»æ,91,437,12,0.7,38,93
2016-04-19,107,«·∂»Œ€»æ,36,164,6,0.5,16,102
2016-04-20,59,¡º,21,59,6,0.4,19,110
2016-04-21,109,«·∂»Œ€»æ,48,168,10,0.8,40,106
2016-04-22,111,«·∂»Œ€»æ,49,172,10,0.5,32,119
2016-04-23,75,¡º,30,88,9,0.5,22,130
2016-04-24,92,¡º,34,134,8,0.5,18,110
2016-04-25,116,«·∂»Œ€»æ,44,182,8,0.6,18,106
2016-04-26,180,÷–∂»Œ€»æ,88,310,10,0.7,32,102
2016-04-27,135,«·∂»Œ€»æ,91,220,6,0.6,26,86
2016-04-28,87,¡º,58,124,8,0.7,21,100
2016-04-29,176,÷–∂»Œ€»æ,82,301,10,0.8,30,90
2016-04-30,75,¡º,31,100,4,0.8,25,82
2016-05-01,500,—œ÷ÿŒ€»æ,330,1659,4,0.7,9,95
2016-05-02,500,—œ÷ÿŒ€»æ,151,692,11,0.8,25,82
2016-05-03,500,—œ÷ÿŒ€»æ,181,872,8,0.7,23,84
2016-05-04,143,«·∂»Œ€»æ,45,235,7,0.6,20,91
2016-05-05,89,¡º,38,128,8,0.9,26,74
2016-05-06,302,—œ÷ÿŒ€»æ,80,421,4,0.7,16,81
2016-05-07,117,«·∂»Œ€»æ,38,184,4,0.5,16,98
2016-05-08,68,¡º,23,85,6,0.5,16,100
2016-05-09,165,÷–∂»Œ€»æ,59,280,9,0.6,33,90
2016-05-10,73,¡º,18,96,4,0.6,14,92
2016-05-11,500,—œ÷ÿŒ€»æ,83,855,4,0.6,9,101
2016-05-12,307,—œ÷ÿŒ€»æ,52,425,5,0.6,21,83
2016-05-13,170,÷–∂»Œ€»æ,56,289,8,0.7,33,105
2016-05-14,100,¡º,36,149,8,0.7,29,97
2016-05-15,190,÷–∂»Œ€»æ,81,330,9,0.7,26,90
2016-05-16,176,÷–∂»Œ€»æ,83,301,7,0.8,19,89
2016-05-17,123,«·∂»Œ€»æ,49,195,8,1,28,81
2016-05-18,72,¡º,20,93,6,0.9,13,82
2016-05-19,184,÷–∂»Œ€»æ,59,317,7,1.3,15,87
2016-05-20,87,¡º,28,123,5,1.3,24,100
2016-05-21,44,”≈,19,44,7,0.8,11,87
2016-05-22,110,«·∂»Œ€»æ,40,169,13,0.9,20,88
2016-05-23,142,«·∂»Œ€»æ,49,233,15,1.6,31,89
2016-05-24,99,¡º,29,148,8,1.4,13,104
2016-05-25,64,¡º,22,63,11,1.3,21,116
2016-05-26,153,÷–∂»Œ€»æ,78,256,16,1.5,34,92
2016-05-27,425,—œ÷ÿŒ€»æ,147,525,16,1.5,34,80
2016-05-28,178,÷–∂»Œ€»æ,86,305,5,1.1,21,90
2016-05-29,58,¡º,21,66,3,0.6,21,95
2016-05-30,44,”≈,21,42,4,0.7,19,88
2016-05-31,53,¡º,29,56,3,0.7,21,86
2016-06-01,49,”≈,17,36,2,0.6,18,98
2016-06-02,78,¡º,26,74,4,0.8,34,133
2016-06-03,57,¡º,28,57,8,0.6,25,108
2016-06-04,57,¡º,25,63,10,0.6,22,98
2016-06-05,65,¡º,21,56,9,0.6,28,118
2016-06-06,58,¡º,22,66,14,0.7,28,98
2016-06-07,83,¡º,33,115,32,1.1,22,97
2016-06-08,153,÷–∂»Œ€»æ,73,255,14,0.9,34,106
2016-06-09,97,¡º,45,144,11,0.4,24,105
2016-06-10,85,¡º,22,68,11,0.5,23,142
2016-06-11,66,¡º,25,81,11,0.5,19,110
2016-06-12,61,¡º,20,72,11,0.6,21,104
2016-06-13,64,¡º,25,77,10,0.5,13,103
2016-06-14,58,¡º,24,66,7,0.7,13,101
2016-06-15,55,¡º,24,60,7,0.8,20,96
2016-06-16,58,¡º,25,65,7,0.9,28,93
2016-06-17,72,¡º,30,94,6,1.2,20,92
2016-06-18,67,¡º,20,83,4,1.2,10,90
2016-06-19,48,”≈,18,40,4,0.5,16,96
2016-06-20,55,¡º,15,41,4,0.6,24,105
2016-06-21,65,¡º,23,79,4,0.7,20,104
2016-06-22,58,¡º,21,65,5,0.9,22,95
2016-06-23,83,¡º,32,115,5,0.7,14,93
2016-06-24,64,¡º,31,78,4,0.8,16,99
2016-06-25,317,—œ÷ÿŒ€»æ,76,433,4,0.7,27,101
