»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-03,94,¡º,70,102,23,1,40,52
2015-04-04,82,¡º,60,88,21,1.1,42,46
2015-04-05,78,¡º,58,78,16,1,41,61
2015-04-06,68,¡º,50,63,25,0.6,26,96
2015-04-07,51,¡º,25,53,31,0.4,23,73
2015-04-08,61,¡º,40,67,41,0.5,37,113
2015-04-09,79,¡º,57,92,47,0.6,51,135
2015-04-10,145,«·∂»Œ€»æ,90,137,58,0.9,71,210
2015-04-11,105,«·∂»Œ€»æ,62,102,54,0.6,56,166
2015-04-12,108,«·∂»Œ€»æ,53,90,54,0.5,39,169
2015-04-13,76,¡º,36,84,35,0.5,26,131
2015-04-14,87,¡º,47,80,30,0.5,25,144
2015-04-15,88,¡º,35,72,24,0.3,33,145
2015-04-16,80,¡º,49,109,26,0.4,36,106
2015-04-17,112,«·∂»Œ€»æ,38,174,30,0.3,33,150
2015-04-18,98,¡º,71,147,42,0.7,53,131
2015-04-19,76,¡º,56,75,23,0.6,29,78
2015-04-20,72,¡º,41,71,25,0.4,26,126
2015-04-21,77,¡º,56,102,35,0.8,48,115
2015-04-22,77,¡º,56,103,44,0.7,61,123
2015-04-23,158,÷–∂»Œ€»æ,70,130,52,0.6,68,223
2015-04-24,121,«·∂»Œ€»æ,92,165,64,0.9,105,135
2015-04-25,138,«·∂»Œ€»æ,90,155,43,0.9,62,202
2015-04-26,127,«·∂»Œ€»æ,54,109,39,0.5,52,190
2015-04-27,116,«·∂»Œ€»æ,46,98,38,0.6,45,178
2015-04-28,86,¡º,51,92,26,0.4,18,143
2015-04-29,68,¡º,35,60,29,0.5,28,122
2015-04-30,117,«·∂»Œ€»æ,44,73,28,0.6,41,179
2015-05-01,166,÷–∂»Œ€»æ,71,109,28,0.5,35,231
2015-05-02,118,«·∂»Œ€»æ,51,70,19,0.6,26,180
2015-05-03,117,«·∂»Œ€»æ,48,69,20,0.6,26,179
2015-05-04,102,«·∂»Œ€»æ,77,137,27,1.1,48,130
2015-05-05,76,¡º,31,85,25,0.5,41,131
2015-05-06,89,¡º,62,129,41,1,72,112
2015-05-07,110,«·∂»Œ€»æ,83,136,25,1.1,43,150
2015-05-08,88,¡º,66,91,20,0.8,42,103
2015-05-09,73,¡º,54,78,18,0.7,33,105
2015-05-10,76,¡º,34,57,15,0.4,26,131
2015-05-11,53,¡º,32,51,12,0.6,29,104
2015-05-12,62,¡º,25,75,10,0.3,17,106
2015-05-13,55,¡º,21,60,11,0.3,28,106
2015-05-14,49,”≈,23,47,9,0.4,17,98
2015-05-15,47,”≈,16,29,7,0.5,23,94
2015-05-16,123,«·∂»Œ€»æ,53,99,14,0.7,26,185
2015-05-17,117,«·∂»Œ€»æ,51,95,20,0.7,41,179
2015-05-18,88,¡º,65,90,9,1,43,141
2015-05-19,127,«·∂»Œ€»æ,74,100,16,1.2,34,190
2015-05-20,127,«·∂»Œ€»æ,69,122,15,1,41,190
2015-05-21,147,«·∂»Œ€»æ,25,62,23,0.5,42,212
2015-05-22,187,÷–∂»Œ€»æ,39,75,30,0.5,36,252
2015-05-23,143,«·∂»Œ€»æ,50,86,25,0.5,45,207
2015-05-24,161,÷–∂»Œ€»æ,78,129,33,1,50,226
2015-05-25,125,«·∂»Œ€»æ,71,109,25,0.7,37,188
2015-05-26,114,«·∂»Œ€»æ,72,107,32,0.6,38,175
2015-05-27,104,«·∂»Œ€»æ,78,105,21,0.6,36,128
2015-05-28,108,«·∂»Œ€»æ,81,111,15,1.3,37,158
2015-05-29,75,¡º,55,78,19,0.6,32,113
2015-05-30,50,”≈,33,51,10,0.7,31,70
2015-05-31,113,«·∂»Œ€»æ,86,126,20,1.3,48,143
2015-06-01,168,÷–∂»Œ€»æ,128,171,19,1,45,174
2015-06-02,103,«·∂»Œ€»æ,78,95,8,0.9,41,127
2015-06-03,47,”≈,29,47,16,0.8,27,87
2015-06-04,44,”≈,20,44,10,0.5,37,77
2015-06-05,63,¡º,44,71,14,0.7,36,116
2015-06-06,78,¡º,49,99,13,0.7,39,134
2015-06-07,78,¡º,58,99,11,0.8,52,117
2015-06-08,58,¡º,42,57,29,0.7,36,52
2015-06-09,56,¡º,38,62,103,0.7,37,72
2015-06-10,68,¡º,49,75,36,0.9,38,59
2015-06-11,88,¡º,49,127,26,0.9,24,72
2015-06-12,86,¡º,47,121,28,0.9,24,77
2015-06-13,72,¡º,46,93,22,0.9,25,63
2015-06-14,67,¡º,41,83,30,1,26,68
2015-06-15,60,¡º,43,70,25,1.1,36,72
2015-06-16,41,”≈,29,33,23,1.2,29,45
2015-06-17,29,”≈,20,27,18,1.1,34,49
2015-06-18,51,¡º,35,52,22,1,27,69
2015-06-19,68,¡º,48,74,22,0.8,36,121
2015-06-20,82,¡º,51,77,16,0.7,31,138
2015-06-21,106,«·∂»Œ€»æ,80,107,18,1,31,116
2015-06-22,52,¡º,36,50,17,0.6,27,76
2015-06-23,116,«·∂»Œ€»æ,88,120,22,1.3,53,58
2015-06-24,82,¡º,61,84,17,0.7,36,80
2015-06-25,44,”≈,27,44,18,0.6,29,46
2015-06-26,30,”≈,20,30,20,1,30,37
2015-06-27,25,”≈,17,21,26,0.8,33,50
2015-06-28,31,”≈,13,18,26,0.5,24,61
2015-06-29,77,¡º,56,79,20,0.7,36,57
2015-06-30,68,¡º,50,70,19,0.8,31,68
2015-07-01,104,«·∂»Œ€»æ,36,46,13,0.7,23,164
2015-07-02,84,¡º,62,82,12,0.8,34,134
2015-07-03,125,«·∂»Œ€»æ,95,126,17,0.9,39,121
2015-07-04,69,¡º,50,66,16,0.5,24,92
2015-07-05,39,”≈,27,39,16,0.4,23,78
2015-07-06,38,”≈,26,36,14,0.5,29,65
2015-07-07,47,”≈,33,47,17,0.6,32,53
2015-07-08,66,¡º,48,61,22,0.8,39,41
2015-07-09,72,¡º,53,72,17,0.8,34,50
2015-07-10,56,¡º,39,62,13,0.7,21,45
2015-07-11,24,”≈,13,24,13,0.5,12,28
2015-07-12,29,”≈,14,25,12,0.4,11,57
2015-07-13,60,¡º,43,59,19,0.7,19,97
2015-07-14,88,¡º,65,90,21,0.8,33,113
2015-07-15,83,¡º,62,90,21,0.6,32,124
2015-07-16,64,¡º,46,67,23,0.5,25,85
2015-07-17,51,¡º,36,46,17,0.5,26,59
2015-07-18,39,”≈,27,34,16,0.8,25,52
2015-07-19,57,¡º,40,57,15,0.8,33,40
2015-07-20,67,¡º,48,64,18,0.7,30,89
2015-07-21,59,¡º,42,66,21,0.6,36,68
2015-07-22,92,¡º,68,96,20,0.9,32,120
2015-07-23,85,¡º,63,84,24,1.2,37,66
2015-07-24,49,”≈,34,48,14,0.8,28,40
2015-07-25,27,”≈,14,24,18,0.6,21,36
2015-07-26,34,”≈,17,34,21,0.8,22,40
2015-07-27,34,”≈,18,34,16,0.6,20,54
2015-07-28,34,”≈,18,34,16,0.5,18,57
2015-07-29,40,”≈,20,40,18,0.5,21,74
2015-07-30,34,”≈,14,34,18,0.5,21,62
2015-07-31,37,”≈,16,37,20,0.5,20,74
2015-08-01,42,”≈,20,42,19,0.6,22,80
2015-08-02,53,¡º,27,56,22,0.6,24,94
2015-08-03,48,”≈,24,48,19,0.6,20,93
2015-08-04,56,¡º,22,44,18,0.5,22,107
2015-08-05,74,¡º,32,64,25,0.6,28,128
2015-08-06,132,«·∂»Œ€»æ,42,76,23,0.6,30,195
2015-08-07,38,”≈,18,38,19,0.5,20,74
2015-08-08,34,”≈,13,34,18,0.4,17,53
2015-08-09,28,”≈,12,28,14,0.4,16,29
2015-08-10,21,”≈,12,18,14,0.4,12,42
2015-08-11,41,”≈,10,21,16,0.4,15,82
2015-08-12,60,¡º,30,48,23,0.7,28,112
2015-08-13,79,¡º,58,90,26,1.1,46,100
2015-08-14,89,¡º,49,78,24,0.7,34,146
2015-08-15,79,¡º,44,66,21,0.7,28,134
2015-08-16,59,¡º,40,56,19,0.8,27,110
2015-08-17,65,¡º,38,61,30,0.7,34,118
2015-08-18,79,¡º,45,66,32,0.6,25,134
2015-08-19,77,¡º,34,52,27,0.6,18,132
2015-08-20,48,”≈,26,42,24,0.7,18,96
2015-08-21,53,¡º,31,50,38,0.8,18,103
2015-08-22,44,”≈,28,44,31,0.7,20,68
2015-08-23,65,¡º,32,54,49,1,25,118
2015-08-24,40,”≈,16,26,26,0.7,14,79
2015-08-25,84,¡º,34,57,36,0.7,16,140
2015-08-26,94,¡º,66,92,36,0.9,24,152
2015-08-27,98,¡º,58,86,38,0.9,28,157
2015-08-28,119,«·∂»Œ€»æ,58,84,48,1.2,45,180
2015-08-29,147,«·∂»Œ€»æ,82,114,43,1.1,38,211
2015-08-30,89,¡º,66,90,44,1,32,144
2015-08-31,72,¡º,52,76,46,0.8,30,108
2015-09-01,100,¡º,50,81,50,1,31,160
2015-09-02,75,¡º,46,76,53,0.9,28,129
2015-09-03,80,¡º,44,72,38,0.9,29,136
2015-09-04,112,«·∂»Œ€»æ,74,108,21,1,42,173
2015-09-05,60,¡º,32,44,8,0.8,16,112
2015-09-06,52,¡º,32,54,18,0.9,22,100
2015-09-07,62,¡º,25,44,18,0.8,24,114
2015-09-08,95,¡º,32,55,19,0.9,30,153
2015-09-09,91,¡º,24,44,16,0.6,27,149
2015-09-10,104,«·∂»Œ€»æ,34,56,20,0.8,34,164
2015-09-11,82,¡º,46,81,23,0.8,42,138
2015-09-12,59,¡º,42,62,14,0.8,30,76
2015-09-13,58,¡º,34,66,20,0.9,36,102
2015-09-14,54,¡º,28,58,16,0.5,37,90
2015-09-15,35,”≈,23,34,8,0.5,28,66
2015-09-16,57,¡º,28,48,22,0.9,32,108
2015-09-17,77,¡º,41,73,26,0.9,42,132
2015-09-18,70,¡º,48,84,20,0.8,56,93
2015-09-19,106,«·∂»Œ€»æ,54,90,30,0.9,52,166
2015-09-20,56,¡º,38,62,20,0.5,42,88
2015-09-21,77,¡º,56,85,20,0.7,42,131
2015-09-22,53,¡º,33,55,14,0.6,30,94
2015-09-23,49,”≈,34,44,6,0.7,24,92
2015-09-24,50,”≈,29,46,7,0.7,28,100
2015-09-25,54,¡º,38,56,16,0.8,36,98
2015-09-26,97,¡º,47,74,27,0.9,40,156
2015-09-27,85,¡º,52,88,33,0.9,39,142
2015-09-28,85,¡º,38,70,18,1,30,142
2015-09-29,41,”≈,22,33,14,0.7,23,82
2015-09-30,34,”≈,22,34,10,0.7,26,56
2015-10-01,72,¡º,26,93,10,0.8,24,86
2015-10-02,76,¡º,34,101,16,0.7,34,128
2015-10-03,85,¡º,54,111,21,1.3,48,142
2015-10-04,67,¡º,48,82,10,0.8,40,93
2015-10-05,41,”≈,18,29,6,0.5,25,82
2015-10-06,38,”≈,20,32,8,0.5,30,68
2015-10-07,38,”≈,22,36,7,0.6,30,68
2015-10-08,50,”≈,27,38,8,0.8,40,66
2015-10-09,71,¡º,49,92,20,0.7,44,86
2015-10-10,75,¡º,51,100,16,0.7,37,94
2015-10-11,80,¡º,53,110,22,0.7,55,108
2015-10-12,87,¡º,64,121,16,0.7,60,134
2015-10-13,94,¡º,62,112,20,0.8,58,152
2015-10-14,135,«·∂»Œ€»æ,103,173,36,1.4,92,160
2015-10-15,158,÷–∂»Œ€»æ,120,182,30,1.4,84,160
2015-10-16,142,«·∂»Œ€»æ,108,182,36,1.3,75,152
2015-10-17,84,¡º,62,105,14,0.8,58,130
2015-10-18,84,¡º,56,91,8,0.7,61,140
2015-10-19,78,¡º,56,92,10,0.8,58,133
2015-10-20,84,¡º,60,98,11,0.7,67,113
2015-10-21,75,¡º,54,90,14,0.6,60,124
2015-10-22,102,«·∂»Œ€»æ,76,115,16,0.8,48,120
2015-10-23,128,«·∂»Œ€»æ,97,146,12,0.8,43,117
2015-10-24,97,¡º,72,118,18,0.8,56,102
2015-10-25,89,¡º,66,102,14,0.7,34,116
2015-10-26,77,¡º,56,97,14,0.9,42,104
2015-10-27,80,¡º,56,110,10,0.8,40,70
2015-10-28,94,¡º,63,138,30,1,68,48
2015-10-29,95,¡º,70,105,16,1.2,76,40
2015-10-30,71,¡º,50,92,24,0.9,46,84
2015-10-31,57,¡º,34,62,20,0.8,45,95
2015-11-01,77,¡º,56,87,22,0.9,48,72
2015-11-02,104,«·∂»Œ€»æ,78,116,25,1,58,109
2015-11-03,120,«·∂»Œ€»æ,91,140,26,1.1,64,137
2015-11-04,95,¡º,71,107,22,1,69,90
2015-11-05,112,«·∂»Œ€»æ,84,115,19,1,75,52
2015-11-06,72,¡º,52,82,20,0.7,52,104
2015-11-07,48,”≈,32,48,10,1.2,37,33
2015-11-08,60,¡º,43,57,7,1.2,40,12
2015-11-09,79,¡º,58,80,14,1.2,43,62
2015-11-10,94,¡º,70,101,22,1.1,50,88
2015-11-11,74,¡º,54,86,27,0.9,56,64
2015-11-12,74,¡º,54,72,10,1.1,58,36
2015-11-13,48,”≈,32,44,10,1,38,42
2015-11-14,134,«·∂»Œ€»æ,102,137,20,1.3,50,86
2015-11-15,147,«·∂»Œ€»æ,112,160,23,1.3,58,126
2015-11-16,103,«·∂»Œ€»æ,77,102,14,1.4,50,76
2015-11-17,77,¡º,56,76,12,1.4,46,49
2015-11-18,48,”≈,33,48,10,0.8,35,52
2015-11-19,73,¡º,53,76,15,1.1,58,26
2015-11-20,87,¡º,64,94,17,1,59,26
2015-11-21,82,¡º,60,86,15,1.1,60,16
2015-11-22,53,¡º,31,46,8,0.8,42,46
2015-11-23,50,”≈,31,46,10,1.2,40,10
2015-11-24,38,”≈,20,30,7,0.8,30,40
2015-11-25,49,”≈,34,46,6,0.6,30,44
2015-11-26,68,¡º,49,67,20,0.7,28,64
2015-11-27,68,¡º,47,74,17,0.9,54,70
2015-11-28,110,«·∂»Œ€»æ,83,144,42,1.5,94,34
2015-11-29,117,«·∂»Œ€»æ,88,142,31,1.5,80,30
2015-11-30,105,«·∂»Œ€»æ,79,129,39,1.5,63,33
2015-12-01,139,«·∂»Œ€»æ,106,160,24,0.8,75,53
2015-12-02,103,«·∂»Œ€»æ,77,134,21,0.9,45,41
2015-12-03,110,«·∂»Œ€»æ,55,170,40,0.8,49,58
2015-12-04,81,¡º,53,111,31,0.8,57,55
2015-12-05,88,¡º,65,112,28,0.8,59,37
2015-12-06,100,¡º,75,109,22,1.1,58,49
2015-12-07,183,÷–∂»Œ€»æ,138,200,41,1.7,86,54
2015-12-08,82,¡º,60,99,26,0.6,55,54
2015-12-09,77,¡º,56,80,16,1,58,38
2015-12-10,133,«·∂»Œ€»æ,101,130,18,1.3,56,19
2015-12-11,169,÷–∂»Œ€»æ,128,180,16,1.5,46,40
2015-12-12,87,¡º,64,104,22,1.3,56,47
2015-12-13,99,¡º,74,110,16,1.1,57,19
2015-12-14,186,÷–∂»Œ€»æ,140,196,24,1.3,50,44
2015-12-15,217,÷ÿ∂»Œ€»æ,167,243,38,1.4,56,40
2015-12-16,80,¡º,54,110,20,0.8,43,42
2015-12-17,66,¡º,40,82,16,0.8,45,44
2015-12-18,89,¡º,66,109,25,1,59,41
2015-12-19,107,«·∂»Œ€»æ,80,128,34,1,76,27
2015-12-20,129,«·∂»Œ€»æ,98,126,22,1.5,75,12
2015-12-21,166,÷–∂»Œ€»æ,126,164,38,1.3,74,44
2015-12-22,207,÷ÿ∂»Œ€»æ,157,216,22,1,80,18
2015-12-23,268,÷ÿ∂»Œ€»æ,218,293,18,1.3,63,17
2015-12-24,95,¡º,71,106,13,0.9,52,22
2015-12-25,186,÷–∂»Œ€»æ,140,190,28,1.1,46,62
2015-12-26,124,«·∂»Œ€»æ,94,137,27,0.9,48,62
2015-12-27,109,«·∂»Œ€»æ,82,140,20,0.7,52,29
2015-12-28,73,¡º,53,95,18,1,55,29
2015-12-29,118,«·∂»Œ€»æ,89,148,29,0.7,64,43
2015-12-30,160,÷–∂»Œ€»æ,122,190,52,1.1,69,49
2015-12-31,236,÷ÿ∂»Œ€»æ,186,270,32,1.4,72,75
2016-01-01,207,÷ÿ∂»Œ€»æ,157,229,24,1.1,86,68
2016-01-02,186,÷–∂»Œ€»æ,140,206,42,1.2,78,62
2016-01-03,127,«·∂»Œ€»æ,96,139,24,1,67,30
2016-01-04,226,÷ÿ∂»Œ€»æ,176,243,35,1.7,78,29
2016-01-05,67,¡º,48,76,11,0.6,34,62
2016-01-06,80,¡º,59,94,22,0.8,46,50
2016-01-07,127,«·∂»Œ€»æ,96,142,30,1,51,25
2016-01-08,117,«·∂»Œ€»æ,88,126,25,0.8,54,65
2016-01-09,155,÷–∂»Œ€»æ,118,172,48,1,74,50
2016-01-10,138,«·∂»Œ€»æ,105,152,33,0.9,70,40
2016-01-11,87,¡º,64,80,14,0.8,38,62
2016-01-12,54,¡º,38,56,16,0.3,32,60
2016-01-13,95,¡º,71,104,24,0.8,46,41
2016-01-14,102,«·∂»Œ€»æ,76,111,24,0.8,52,56
2016-01-15,102,«·∂»Œ€»æ,76,118,33,0.8,54,82
2016-01-16,128,«·∂»Œ€»æ,97,152,28,0.8,80,71
2016-01-17,142,«·∂»Œ€»æ,108,140,20,0.9,54,62
2016-01-18,175,÷–∂»Œ€»æ,132,186,28,0.9,46,42
2016-01-19,139,«·∂»Œ€»æ,106,164,34,0.8,54,66
2016-01-20,71,¡º,49,92,24,0.6,46,54
2016-01-21,50,”≈,35,46,12,0.5,36,42
2016-01-22,85,¡º,63,82,20,0.8,37,51
2016-01-23,64,¡º,46,68,24,0.5,22,70
2016-01-24,68,¡º,24,86,16,0.4,19,63
2016-01-25,60,¡º,23,70,20,0.4,26,68
2016-01-26,57,¡º,29,64,16,0.5,42,72
2016-01-27,109,«·∂»Œ€»æ,82,136,20,0.8,66,20
2016-01-28,68,¡º,49,64,14,0.8,46,14
2016-01-29,43,”≈,30,41,7,0.5,22,60
2016-01-30,67,¡º,48,82,13,0.6,30,50
2016-01-31,79,¡º,58,89,19,0.8,29,40
2016-02-01,97,¡º,72,99,24,0.8,26,68
2016-02-02,128,«·∂»Œ€»æ,97,136,24,0.9,35,74
2016-02-03,132,«·∂»Œ€»æ,100,137,22,0.9,37,92
2016-02-04,110,«·∂»Œ€»æ,83,114,11,0.6,44,72
2016-02-05,114,«·∂»Œ€»æ,86,116,20,1,36,83
2016-02-06,102,«·∂»Œ€»æ,76,114,17,0.7,24,80
2016-02-07,82,¡º,60,114,28,0.5,19,87
2016-02-08,142,«·∂»Œ€»æ,108,186,30,0.5,19,95
2016-02-09,74,¡º,54,78,10,0.5,21,94
2016-02-10,68,¡º,49,76,9,0.4,21,90
2016-02-11,50,”≈,32,50,8,0.5,30,66
2016-02-12,87,¡º,64,76,8,0.5,26,61
2016-02-13,74,¡º,54,70,4,1.2,16,62
2016-02-14,34,”≈,20,31,10,0.3,11,67
2016-02-15,36,”≈,16,34,10,0.3,14,71
2016-02-16,42,”≈,22,42,14,0.4,18,72
2016-02-17,53,¡º,33,56,14,0.5,26,86
2016-02-18,62,¡º,44,72,20,0.6,33,84
2016-02-19,104,«·∂»Œ€»æ,78,117,28,0.9,76,42
2016-02-20,104,«·∂»Œ€»æ,64,158,23,0.5,32,76
2016-02-21,113,«·∂»Œ€»æ,59,176,18,0.5,38,65
2016-02-22,62,¡º,40,74,6,0.5,31,71
2016-02-23,127,«·∂»Œ€»æ,96,152,12,0.7,26,56
2016-02-24,102,«·∂»Œ€»æ,76,126,18,1.1,34,78
2016-02-25,78,¡º,57,96,16,0.5,45,69
2016-02-26,83,¡º,61,110,16,0.7,46,80
2016-02-27,65,¡º,38,79,11,0.4,25,74
2016-02-28,87,¡º,64,108,14,0.6,22,76
2016-02-29,93,¡º,69,98,22,0.7,28,92
2016-03-01,62,¡º,40,74,15,0.4,33,82
2016-03-02,112,«·∂»Œ€»æ,84,134,32,0.9,66,75
2016-03-03,172,÷–∂»Œ€»æ,130,198,38,1.4,90,42
2016-03-04,175,÷–∂»Œ€»æ,132,202,39,1.2,88,58
2016-03-05,134,«·∂»Œ€»æ,102,156,34,0.9,40,90
2016-03-06,139,«·∂»Œ€»æ,106,154,16,0.9,38,41
2016-03-07,149,«·∂»Œ€»æ,114,182,18,1.1,45,46
2016-03-08,63,¡º,43,76,8,0.6,22,56
2016-03-09,34,”≈,14,34,8,0.5,14,67
2016-03-10,50,”≈,24,50,19,0.6,27,75
2016-03-11,67,¡º,48,79,26,0.7,38,98
2016-03-12,85,¡º,63,107,25,0.5,40,116
2016-03-13,112,«·∂»Œ€»æ,84,125,30,0.7,44,98
2016-03-14,87,¡º,64,96,24,0.9,38,95
2016-03-15,82,¡º,60,98,18,0.6,36,82
2016-03-16,64,¡º,45,78,27,0.9,40,87
2016-03-17,77,¡º,56,88,31,0.9,59,56
2016-03-18,124,«·∂»Œ€»æ,94,140,50,1.4,54,38
2016-03-19,129,«·∂»Œ€»æ,98,127,28,1.2,48,72
2016-03-20,66,¡º,47,81,24,0.6,38,76
2016-03-21,74,¡º,54,92,31,0.9,48,100
2016-03-22,62,¡º,44,74,31,0.6,38,66
2016-03-23,60,¡º,34,70,20,0.7,34,83
2016-03-24,50,”≈,20,50,20,0.6,28,77
2016-03-25,59,¡º,28,68,22,0.7,44,86
2016-03-26,58,¡º,34,65,18,0.5,38,93
2016-03-27,87,¡º,64,98,21,0.7,40,88
2016-03-28,67,¡º,46,83,20,0.6,48,74
2016-03-29,75,¡º,52,94,32,0.7,60,59
2016-03-30,65,¡º,46,77,20,0.6,52,56
2016-03-31,59,¡º,42,56,10,0.6,36,58
2016-04-01,75,¡º,55,83,18,0.8,44,78
2016-04-02,104,«·∂»Œ€»æ,78,105,14,0.9,62,66
2016-04-03,52,¡º,36,51,8,0.7,33,52
2016-04-04,54,¡º,28,58,16,0.6,31,78
2016-04-05,56,¡º,30,61,17,0.4,38,73
2016-04-06,59,¡º,31,43,7,0.7,47,50
2016-04-07,40,”≈,18,28,10,0.5,32,56
2016-04-08,67,¡º,48,78,18,0.8,49,106
2016-04-09,64,¡º,44,78,20,0.5,50,101
2016-04-10,79,¡º,58,102,23,0.7,58,100
2016-04-11,76,¡º,54,102,24,0.6,46,82
2016-04-12,62,¡º,44,67,14,0.5,36,88
2016-04-13,94,¡º,58,98,24,0.8,48,152
2016-04-14,94,¡º,70,123,22,0.7,51,150
2016-04-15,73,¡º,44,95,16,0.5,38,122
2016-04-16,45,”≈,19,34,6,0.6,36,76
2016-04-17,56,¡º,28,61,12,0.7,28,96
2016-04-18,61,¡º,22,42,9,0.5,30,113
2016-04-19,80,¡º,36,82,16,0.6,43,136
2016-04-20,62,¡º,32,50,8,0.7,49,92
2016-04-21,80,¡º,32,54,12,0.7,28,136
2016-04-22,81,¡º,36,62,12,0.6,30,137
2016-04-23,70,¡º,30,45,4,0.4,24,124
2016-04-24,53,¡º,34,55,8,0.6,28,101
2016-04-25,53,¡º,28,55,8,0.4,30,96
2016-04-26,51,¡º,28,52,4,0.5,34,78
2016-04-27,54,¡º,23,44,10,0.6,24,104
2016-04-28,84,¡º,48,78,17,0.9,40,140
2016-04-29,89,¡º,56,109,23,1.2,32,146
2016-04-30,113,«·∂»Œ€»æ,44,80,17,0.9,26,174
2016-05-01,134,«·∂»Œ€»æ,50,95,17,1,40,197
2016-05-02,88,¡º,32,60,7,0.9,27,145
2016-05-03,80,¡º,24,76,13,0.7,17,136
2016-05-04,122,«·∂»Œ€»æ,40,96,14,0.6,34,184
2016-05-05,82,¡º,48,96,10,0.9,44,138
2016-05-06,73,¡º,50,92,14,1,24,127
2016-05-07,185,÷–∂»Œ€»æ,87,320,13,0.8,28,108
2016-05-08,59,¡º,28,68,6,0.6,30,80
2016-05-09,87,¡º,64,106,10,1.2,44,44
2016-05-10,87,¡º,35,54,8,0.6,23,144
2016-05-11,117,«·∂»Œ€»æ,54,94,16,1.2,26,178
2016-05-12,93,¡º,54,98,16,1.1,36,151
2016-05-13,70,¡º,43,90,10,1,26,104
2016-05-14,83,¡º,61,106,12,1,26,136
2016-05-15,48,”≈,26,48,8,1.2,26,88
2016-05-16,59,¡º,34,68,13,1.1,24,105
2016-05-17,99,¡º,46,88,18,0.9,38,158
2016-05-18,64,¡º,28,67,15,0.9,29,116
2016-05-19,75,¡º,46,86,14,0.9,26,130
2016-05-20,42,”≈,22,42,11,0.9,22,80
2016-05-21,32,”≈,18,27,6,1.2,24,50
2016-05-22,36,”≈,24,36,7,0.9,16,68
2016-05-23,59,¡º,42,64,14,1.1,22,80
2016-05-24,69,¡º,50,81,13,1.1,28,108
2016-05-25,102,«·∂»Œ€»æ,76,115,15,1.3,32,107
2016-05-26,73,¡º,53,71,8,1.2,24,54
2016-05-27,36,”≈,25,36,8,1.1,28,72
2016-05-28,42,”≈,28,42,10,1.5,32,34
2016-05-29,54,¡º,37,58,10,1.3,26,64
2016-05-30,84,¡º,62,94,13,1.5,28,113
2016-05-31,89,¡º,66,106,12,1.5,34,89
2016-06-01,46,”≈,28,46,8,1.2,26,56
2016-06-02,69,¡º,50,88,16,1.1,36,79
2016-06-03,39,”≈,20,36,8,0.7,22,77
2016-06-04,44,”≈,28,44,10,0.9,24,54
2016-06-05,57,¡º,40,64,12,0.9,27,106
2016-06-06,72,¡º,52,85,12,1,29,106
2016-06-07,105,«·∂»Œ€»æ,79,127,14,1.2,30,113
2016-06-08,92,¡º,68,114,12,1.1,34,79
2016-06-09,82,¡º,60,96,11,1.1,27,98
2016-06-10,65,¡º,47,75,11,0.8,20,104
2016-06-11,77,¡º,56,90,13,1,28,86
2016-06-12,40,”≈,28,40,8,0.6,18,76
2016-06-13,47,”≈,24,38,10,0.8,20,94
2016-06-14,62,¡º,42,73,12,0.9,30,103
2016-06-15,62,¡º,44,73,14,0.8,28,73
2016-06-16,75,¡º,55,82,12,1,24,128
2016-06-17,83,¡º,52,79,12,0.8,22,139
2016-06-18,70,¡º,36,60,12,0.7,24,123
2016-06-19,27,”≈,13,27,12,0.7,18,49
2016-06-20,25,”≈,8,12,8,0.5,14,49
2016-06-21,63,¡º,45,70,12,1.1,34,64
2016-06-22,28,”≈,17,28,6,0.7,14,44
2016-06-23,43,”≈,30,42,8,0.8,18,62
2016-06-24,32,”≈,20,32,9,0.8,16,59
2016-06-25,33,”≈,21,28,6,0.7,20,65
2016-06-26,46,”≈,26,38,7,0.7,21,92
2016-06-27,35,”≈,12,16,6,0.8,20,69
2016-06-28,32,”≈,14,19,9,1.1,25,55
2016-06-29,25,”≈,16,25,8,0.7,16,50
2016-06-30,44,”≈,14,26,10,0.6,14,88
2016-07-01,41,”≈,8,14,6,0.6,13,82
2016-07-02,46,”≈,8,8,6,0.9,24,91
2016-07-03,28,”≈,8,10,6,0.8,22,56
2016-07-04,35,”≈,15,26,6,0.8,22,70
2016-07-05,52,¡º,12,16,6,0.8,16,102
2016-07-06,52,¡º,36,48,8,1.1,28,101
2016-07-07,75,¡º,18,28,7,0.8,21,129
2016-07-08,100,¡º,20,34,8,0.6,18,160
2016-07-09,57,¡º,20,33,8,0.6,15,108
2016-07-10,49,”≈,34,48,8,0.8,18,84
2016-07-11,55,¡º,26,39,6,0.8,22,106
2016-07-12,97,¡º,46,62,10,1,22,156
2016-07-13,56,¡º,34,48,10,0.8,16,107
2016-07-14,40,”≈,28,34,8,0.9,22,77
2016-07-15,48,”≈,20,33,9,0.8,16,95
2016-07-16,109,«·∂»Œ€»æ,28,38,8,0.8,13,169
2016-07-17,162,÷–∂»Œ€»æ,37,55,10,1,18,227
2016-07-18,130,«·∂»Œ€»æ,44,66,10,0.9,18,193
2016-07-19,69,¡º,28,46,10,0.8,19,122
2016-07-20,55,¡º,20,40,10,0.8,18,105
2016-07-21,70,¡º,16,32,16,0.7,16,123
2016-07-22,84,¡º,22,36,14,0.8,16,140
2016-07-23,111,«·∂»Œ€»æ,26,44,18,0.8,18,172
