»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-03-08,71,¡º,29,92,22,0.8,33,62
2016-03-09,75,¡º,48,99,33,0.9,49,56
2016-03-10,81,¡º,48,111,45,1.1,48,64
2016-03-11,77,¡º,46,104,51,1.2,50,70
2016-03-12,178,÷–∂»Œ€»æ,134,233,125,2.4,89,24
2016-03-13,99,¡º,62,147,64,1.1,60,76
2016-03-14,107,«·∂»Œ€»æ,68,164,83,1.6,58,100
2016-03-15,155,÷–∂»Œ€»æ,118,209,79,1.9,77,78
2016-03-16,222,÷ÿ∂»Œ€»æ,172,268,80,2.4,86,103
2016-03-17,206,÷ÿ∂»Œ€»æ,156,241,85,2.2,82,100
2016-03-18,258,÷ÿ∂»Œ€»æ,208,318,98,2.5,99,121
2016-03-19,216,÷ÿ∂»Œ€»æ,166,278,61,1.8,70,70
2016-03-20,83,¡º,48,116,48,0.9,57,82
2016-03-21,117,«·∂»Œ€»æ,88,184,80,1.7,90,72
2016-03-22,183,÷–∂»Œ€»æ,138,268,113,2.2,93,65
2016-03-23,68,¡º,38,86,40,0.5,47,83
2016-03-24,95,¡º,71,135,79,1.3,71,72
2016-03-25,80,¡º,59,101,48,1,52,85
2016-03-26,61,¡º,36,72,37,0.9,48,84
2016-03-27,68,¡º,28,85,56,1.3,53,87
2016-03-28,103,«·∂»Œ€»æ,61,155,99,2,82,72
2016-03-29,99,¡º,33,147,52,0.8,41,73
2016-03-30,121,«·∂»Œ€»æ,76,191,109,2,74,84
2016-03-31,142,«·∂»Œ€»æ,82,234,80,1.8,60,101
2016-04-01,107,«·∂»Œ€»æ,67,163,78,1.6,64,98
2016-04-02,73,¡º,30,96,26,0.6,35,80
2016-04-03,51,¡º,25,52,22,0.5,29,95
2016-04-04,91,¡º,66,132,75,1.9,63,82
2016-04-05,128,«·∂»Œ€»æ,97,188,103,2.3,67,109
2016-04-06,144,«·∂»Œ€»æ,110,164,52,2,58,68
2016-04-07,125,«·∂»Œ€»æ,95,172,46,1.4,58,111
2016-04-08,74,¡º,48,97,51,1.2,53,105
2016-04-09,99,¡º,67,125,86,1.9,79,125
2016-04-10,108,«·∂»Œ€»æ,51,166,37,0.8,44,114
2016-04-11,89,¡º,46,127,41,0.7,47,97
2016-04-12,160,÷–∂»Œ€»æ,122,176,58,1.6,74,53
2016-04-13,103,«·∂»Œ€»æ,77,131,52,1.4,62,126
2016-04-14,92,¡º,51,134,37,0.8,52,120
2016-04-15,91,¡º,66,131,50,0.9,63,142
2016-04-16,62,¡º,29,73,22,0.6,37,89
2016-04-17,72,¡º,36,94,42,1,56,79
2016-04-18,63,¡º,28,75,32,0.5,44,100
2016-04-19,95,¡º,61,116,60,1,76,53
2016-04-20,115,«·∂»Œ€»æ,87,146,52,1.2,68,124
2016-04-21,85,¡º,50,96,57,1.3,61,141
2016-04-22,78,¡º,45,105,41,0.6,47,118
2016-04-23,90,¡º,60,130,66,1,70,53
2016-04-24,90,¡º,67,130,65,1.5,50,132
2016-04-25,84,¡º,58,104,41,1.1,39,140
2016-04-26,100,¡º,71,138,58,1,55,160
2016-04-27,117,«·∂»Œ€»æ,88,165,48,1.1,59,94
2016-04-28,123,«·∂»Œ€»æ,93,125,38,1.5,46,141
2016-04-29,134,«·∂»Œ€»æ,102,150,86,2.8,67,165
2016-04-30,124,«·∂»Œ€»æ,94,128,82,2.1,70,127
2016-05-01,89,¡º,66,98,72,2.2,53,115
2016-05-02,62,¡º,40,74,23,0.8,34,84
2016-05-03,61,¡º,21,72,23,0.6,41,107
2016-05-04,82,¡º,40,114,54,1.1,63,138
2016-05-05,109,«·∂»Œ€»æ,82,159,56,1.1,67,146
2016-05-06,112,«·∂»Œ€»æ,52,173,33,0.6,43,88
2016-05-07,75,¡º,44,100,39,0.9,48,90
2016-05-08,62,¡º,36,73,40,1.6,43,111
2016-05-09,72,¡º,52,80,27,0.9,42,92
2016-05-10,104,«·∂»Œ€»æ,78,127,38,1.4,50,163
2016-05-11,119,«·∂»Œ€»æ,90,176,36,1.6,49,144
2016-05-12,86,¡º,45,122,23,0.8,38,106
2016-05-13,69,¡º,34,87,44,1.5,44,117
2016-05-14,62,¡º,44,60,16,1.2,46,84
2016-05-15,57,¡º,29,63,30,1.2,38,100
2016-05-16,80,¡º,30,83,53,1.3,56,136
2016-05-17,95,¡º,58,118,64,1.6,68,153
2016-05-18,95,¡º,61,85,44,1.2,60,154
2016-05-19,138,«·∂»Œ€»æ,74,101,48,1.2,74,201
2016-05-20,142,«·∂»Œ€»æ,65,109,44,1.1,73,206
2016-05-21,110,«·∂»Œ€»æ,64,102,40,1.1,66,170
2016-05-22,133,«·∂»Œ€»æ,58,90,49,1,67,196
2016-05-23,93,¡º,62,100,52,1.3,74,140
2016-05-24,84,¡º,34,73,46,1.1,44,140
2016-05-25,70,¡º,28,66,44,0.9,56,104
2016-05-26,75,¡º,30,73,52,1,54,129
2016-05-27,87,¡º,39,65,63,1.6,69,105
2016-05-28,79,¡º,46,65,53,1.3,50,134
2016-05-29,133,«·∂»Œ€»æ,56,91,56,1.4,56,196
2016-05-30,117,«·∂»Œ€»æ,60,112,52,1.7,57,178
2016-05-31,88,¡º,65,110,28,1.2,44,114
2016-06-01,74,¡º,26,63,29,0.7,32,128
2016-06-02,85,¡º,35,76,42,0.8,55,142
2016-06-03,94,¡º,70,108,69,1.8,68,137
2016-06-04,122,«·∂»Œ€»æ,92,133,43,2,60,93
2016-06-05,74,¡º,54,74,14,0.8,27,84
2016-06-06,97,¡º,72,108,28,1,48,140
2016-06-07,144,«·∂»Œ€»æ,110,158,31,1.3,58,78
2016-06-08,125,«·∂»Œ€»æ,90,136,43,2,54,187
2016-06-09,143,«·∂»Œ€»æ,67,116,51,2.3,53,207
2016-06-10,95,¡º,70,120,49,1.9,60,154
2016-06-11,57,¡º,21,52,26,0.7,38,108
2016-06-12,115,«·∂»Œ€»æ,25,50,33,1.1,39,176
2016-06-13,147,«·∂»Œ€»æ,57,90,44,1.6,42,211
2016-06-14,70,¡º,46,69,22,1,30,124
2016-06-15,65,¡º,29,50,22,0.6,33,117
2016-06-16,78,¡º,24,59,40,1.1,48,133
2016-06-17,109,«·∂»Œ€»æ,38,94,64,1.9,57,169
2016-06-18,148,«·∂»Œ€»æ,39,86,34,0.6,40,212
2016-06-19,125,«·∂»Œ€»æ,62,111,41,0.9,47,187
2016-06-20,110,«·∂»Œ€»æ,81,110,49,2.1,43,170
2016-06-21,94,¡º,65,94,44,1.8,44,152
2016-06-22,139,«·∂»Œ€»æ,57,98,55,1.6,53,202
2016-06-23,80,¡º,24,40,19,0.5,30,135
2016-06-24,50,”≈,12,33,26,0.6,34,100
2016-06-25,66,¡º,16,74,27,0.5,42,119
2016-06-26,127,«·∂»Œ€»æ,32,84,50,1.2,59,189
2016-06-27,120,«·∂»Œ€»æ,55,114,52,1.6,56,182
2016-06-28,77,¡º,50,90,24,1,35,132
2016-06-29,129,«·∂»Œ€»æ,98,164,35,1.4,58,152
2016-06-30,149,«·∂»Œ€»æ,114,182,36,1.5,45,202
2016-07-01,106,«·∂»Œ€»æ,47,75,29,0.7,38,166
2016-07-02,137,«·∂»Œ€»æ,46,72,34,0.9,41,200
2016-07-03,87,¡º,64,97,28,1.3,50,110
2016-07-04,90,¡º,67,104,23,1.1,35,124
2016-07-05,118,«·∂»Œ€»æ,89,141,20,1.3,47,126
2016-07-06,108,«·∂»Œ€»æ,79,130,26,1.2,49,168
2016-07-07,100,¡º,75,129,32,1.2,48,118
2016-07-08,97,¡º,72,114,23,0.9,43,78
2016-07-09,94,¡º,70,110,20,1.4,31,53
2016-07-10,105,«·∂»Œ€»æ,79,127,37,2,40,116
2016-07-11,109,«·∂»Œ€»æ,82,142,40,1.6,45,159
2016-07-12,90,¡º,67,118,19,1,35,92
2016-07-13,102,«·∂»Œ€»æ,41,77,24,0.7,32,162
2016-07-14,76,¡º,55,101,19,0.8,38,74
2016-07-15,55,¡º,36,59,16,0.6,27,92
2016-07-16,118,«·∂»Œ€»æ,89,134,26,1.2,46,100
2016-07-17,114,«·∂»Œ€»æ,86,132,21,1.1,37,130
2016-07-18,122,«·∂»Œ€»æ,92,146,25,1.1,34,146
2016-07-19,109,«·∂»Œ€»æ,82,145,17,1.1,21,92
2016-07-20,49,”≈,12,19,49,1.2,30,73
2016-07-21,89,¡º,66,115,41,1.8,38,130
2016-07-22,119,«·∂»Œ€»æ,90,143,31,1.8,30,157
2016-07-23,136,«·∂»Œ€»æ,88,147,50,2.9,48,199
2016-07-24,94,¡º,70,128,34,2.2,48,142
2016-07-25,90,¡º,47,96,30,1.5,37,148
2016-07-26,95,¡º,26,60,26,0.7,30,153
2016-07-27,84,¡º,54,117,47,2,47,106
2016-07-28,159,÷–∂»Œ€»æ,88,154,29,2,39,224
2016-07-29,150,«·∂»Œ€»æ,64,126,48,1.8,46,214
2016-07-30,151,÷–∂»Œ€»æ,65,121,24,1.2,24,216
2016-07-31,144,«·∂»Œ€»æ,46,92,22,1.1,33,208
2016-08-01,94,¡º,70,130,20,1.8,41,76
2016-08-02,72,¡º,47,84,20,0.9,22,126
2016-08-03,76,¡º,43,86,16,0.9,27,131
2016-08-04,70,¡º,42,89,19,0.7,41,123
2016-08-05,73,¡º,49,95,16,0.7,44,121
2016-08-06,76,¡º,50,101,26,1,54,82
2016-08-07,80,¡º,55,110,18,0.8,39,115
2016-08-08,65,¡º,32,68,18,0.5,30,118
2016-08-09,85,¡º,40,80,10,0.8,31,142
2016-08-10,99,¡º,67,134,26,1.4,43,158
2016-08-11,74,¡º,52,97,20,1.5,38,119
2016-08-12,66,¡º,43,82,8,1.3,36,105
2016-08-13,54,¡º,37,58,11,0.6,25,70
2016-08-14,47,”≈,20,42,22,0.5,37,44
2016-08-15,44,”≈,24,44,14,0.5,33,70
2016-08-16,47,”≈,22,40,9,0.6,37,33
2016-08-17,70,¡º,51,87,27,1.4,46,94
2016-08-18,110,«·∂»Œ€»æ,83,151,9,1.6,52,58
2016-08-19,61,¡º,30,49,6,1.1,24,113
2016-08-20,68,¡º,28,51,14,0.7,30,121
2016-08-21,75,¡º,42,68,14,1,37,130
2016-08-22,55,¡º,33,58,18,0.7,28,105
2016-08-23,74,¡º,47,76,30,1.8,42,128
2016-08-24,103,«·∂»Œ€»æ,77,121,17,1.2,37,133
2016-08-25,33,”≈,17,33,4,0.6,19,60
2016-08-26,53,¡º,12,38,11,0.6,42,95
2016-08-27,63,¡º,14,41,16,1,50,93
2016-08-28,48,”≈,12,33,12,0.4,38,70
2016-08-29,77,¡º,21,62,41,1.4,61,94
2016-08-30,80,¡º,26,72,45,1.8,64,125
2016-08-31,59,¡º,17,35,33,1.3,47,57
2016-09-01,55,¡º,10,28,20,0.8,44,55
2016-09-02,69,¡º,19,49,26,0.7,55,68
2016-09-03,68,¡º,40,66,38,1,54,112
2016-09-04,69,¡º,44,73,28,1.2,55,111
2016-09-05,77,¡º,56,82,28,1.3,48,99
2016-09-06,74,¡º,52,73,25,1.2,59,45
2016-09-07,57,¡º,26,60,18,0.9,45,90
2016-09-08,73,¡º,27,78,22,0.8,58,73
2016-09-09,89,¡º,36,99,25,1.3,71,81
2016-09-10,78,¡º,48,106,35,0.8,58,87
2016-09-11,62,¡º,44,73,23,1.2,46,68
2016-09-12,73,¡º,53,85,22,0.8,43,116
2016-09-13,77,¡º,56,90,33,1.6,55,121
2016-09-14,112,«·∂»Œ€»æ,84,140,25,1.5,66,104
2016-09-15,144,«·∂»Œ€»æ,110,210,42,2,55,126
2016-09-16,117,«·∂»Œ€»æ,88,169,31,1.5,61,148
2016-09-17,119,«·∂»Œ€»æ,90,166,25,1.2,50,118
2016-09-18,45,”≈,23,45,8,0.3,30,34
2016-09-19,54,¡º,24,57,16,0.4,39,72
2016-09-20,70,¡º,32,78,24,0.8,56,92
2016-09-21,122,«·∂»Œ€»æ,92,184,44,2.5,72,113
2016-09-22,115,«·∂»Œ€»æ,87,173,31,1.7,60,139
2016-09-23,159,÷–∂»Œ€»æ,121,231,41,2.4,89,120
2016-09-24,155,÷–∂»Œ€»æ,118,238,43,2.2,84,113
2016-09-25,279,÷ÿ∂»Œ€»æ,229,351,27,2.5,86,115
2016-09-26,176,÷–∂»Œ€»æ,133,176,22,1.7,64,102
2016-09-27,180,÷–∂»Œ€»æ,136,188,25,1.5,55,33
2016-09-28,56,¡º,26,62,12,0.4,37,92
2016-09-29,72,¡º,42,92,19,0.5,57,109
2016-09-30,119,«·∂»Œ€»æ,88,188,50,1.4,92,117
2016-10-01,175,÷–∂»Œ€»æ,132,269,87,3.7,127,38
2016-10-02,243,÷ÿ∂»Œ€»æ,193,335,48,3.1,95,179
2016-10-03,250,÷ÿ∂»Œ€»æ,200,307,47,2.8,79,171
2016-10-04,240,÷ÿ∂»Œ€»æ,190,294,16,1.2,66,115
2016-10-05,76,¡º,44,102,16,0.5,57,90
2016-10-06,109,«·∂»Œ€»æ,70,167,28,1,87,20
2016-10-07,99,¡º,74,121,17,1.5,72,7
2016-10-08,62,¡º,28,64,12,0.4,49,76
2016-10-09,101,«·∂»Œ€»æ,46,110,39,1.6,82,14
2016-10-10,95,¡º,58,132,40,1.8,76,58
2016-10-11,134,«·∂»Œ€»æ,102,205,42,1.5,87,92
2016-10-12,186,÷–∂»Œ€»æ,140,246,25,0.8,78,59
2016-10-13,134,«·∂»Œ€»æ,102,204,33,1.2,69,87
2016-10-14,79,¡º,46,94,39,0.9,63,96
2016-10-15,77,¡º,56,99,28,0.8,61,57
2016-10-16,102,«·∂»Œ€»æ,76,127,34,1.8,64,44
2016-10-17,156,÷–∂»Œ€»æ,119,221,35,2.4,74,49
2016-10-18,165,÷–∂»Œ€»æ,125,216,33,2,76,66
2016-10-19,158,÷–∂»Œ€»æ,120,212,37,2.4,90,96
2016-10-20,193,÷–∂»Œ€»æ,145,265,18,1.4,65,11
2016-10-21,63,¡º,30,48,12,0.8,50,16
2016-10-22,53,¡º,30,46,10,0.8,42,18
2016-10-23,45,”≈,20,45,9,0.5,36,44
2016-10-24,80,¡º,36,78,32,1,64,20
2016-10-25,129,«·∂»Œ€»æ,98,176,48,6.6,80,12
2016-10-26,150,«·∂»Œ€»æ,115,216,22,2.4,73,10
2016-10-27,63,¡º,27,53,12,0.5,50,16
2016-10-28,60,¡º,22,56,12,0.6,48,53
2016-10-29,73,¡º,30,84,27,1,58,37
2016-10-30,94,¡º,62,138,32,2,57,43
2016-10-31,50,”≈,15,50,13,0.3,36,56
2016-11-01,78,¡º,54,106,26,1,55,32
2016-11-02,163,÷–∂»Œ€»æ,124,210,48,2.2,74,17
2016-11-03,172,÷–∂»Œ€»æ,130,227,42,2.9,69,16
2016-11-04,168,÷–∂»Œ€»æ,127,236,40,2.6,81,16
2016-11-05,175,÷–∂»Œ€»æ,132,213,41,2.2,98,30
2016-11-06,109,«·∂»Œ€»æ,82,119,11,0.3,46,61
2016-11-07,148,«·∂»Œ€»æ,113,151,18,0.9,63,48
2016-11-08,79,¡º,58,99,40,1.3,60,48
2016-11-09,132,«·∂»Œ€»æ,100,154,48,1.8,67,67
2016-11-10,88,¡º,62,126,38,1.5,63,66
2016-11-11,155,÷–∂»Œ€»æ,118,237,82,2,100,18
2016-11-12,182,÷–∂»Œ€»æ,137,233,38,2.4,101,42
2016-11-13,273,÷ÿ∂»Œ€»æ,223,353,49,3.2,110,19
2016-11-14,261,÷ÿ∂»Œ€»æ,211,330,42,3.3,108,37
2016-11-15,139,«·∂»Œ€»æ,106,190,69,2.4,82,30
2016-11-16,190,÷–∂»Œ€»æ,143,230,87,2.6,106,18
2016-11-17,214,÷ÿ∂»Œ€»æ,164,253,56,2.4,115,29
2016-11-18,308,—œ÷ÿŒ€»æ,258,389,52,3.1,96,12
2016-11-19,238,÷ÿ∂»Œ€»æ,188,274,34,2.6,85,16
2016-11-20,139,«·∂»Œ€»æ,106,168,27,1.6,54,14
2016-11-21,43,”≈,26,36,8,0.7,34,36
2016-11-22,51,¡º,27,51,27,0.6,36,42
2016-11-23,130,«·∂»Œ€»æ,99,156,104,2.2,62,21
2016-11-24,147,«·∂»Œ€»æ,112,180,82,2.8,68,18
2016-11-25,224,÷ÿ∂»Œ€»æ,174,250,85,3.1,79,11
2016-11-26,125,«·∂»Œ€»æ,92,200,68,2.1,62,57
2016-11-27,109,«·∂»Œ€»æ,76,168,65,1.7,58,60
2016-11-28,125,«·∂»Œ€»æ,95,165,95,2.1,72,33
2016-11-29,272,÷ÿ∂»Œ€»æ,222,302,104,3.3,104,8
2016-11-30,209,÷ÿ∂»Œ€»æ,159,240,83,3.3,78,36
2016-12-01,112,«·∂»Œ€»æ,84,133,70,1.8,72,58
2016-12-02,190,÷–∂»Œ€»æ,143,236,96,3.3,90,33
2016-12-03,258,÷ÿ∂»Œ€»æ,208,313,90,3.9,98,30
2016-12-04,415,—œ÷ÿŒ€»æ,372,475,73,6.3,136,18
2016-12-05,241,÷ÿ∂»Œ€»æ,191,265,53,3.3,98,32
2016-12-06,158,÷–∂»Œ€»æ,120,199,92,3.2,70,19
2016-12-07,163,÷–∂»Œ€»æ,124,188,77,2,79,56
2016-12-08,173,÷–∂»Œ€»æ,131,193,94,2.3,92,39
2016-12-09,79,¡º,55,88,45,1,63,38
2016-12-10,115,«·∂»Œ€»æ,87,135,50,1.8,66,25
2016-12-11,206,÷ÿ∂»Œ€»æ,156,211,76,3,81,9
2016-12-12,251,÷ÿ∂»Œ€»æ,201,248,80,3.4,82,9
2016-12-13,142,«·∂»Œ€»æ,108,146,40,1.9,70,37
2016-12-14,152,÷–∂»Œ€»æ,116,156,74,2.2,70,18
2016-12-15,207,÷ÿ∂»Œ€»æ,157,213,82,3.2,75,29
2016-12-16,214,÷ÿ∂»Œ€»æ,164,236,126,4,91,19
2016-12-17,321,—œ÷ÿŒ€»æ,271,364,90,4.6,116,10
2016-12-18,403,—œ÷ÿŒ€»æ,354,442,76,4.8,133,18
2016-12-19,420,—œ÷ÿŒ€»æ,380,466,75,5.7,126,22
2016-12-20,396,—œ÷ÿŒ€»æ,346,440,60,6.6,121,10
2016-12-21,270,÷ÿ∂»Œ€»æ,220,269,53,3.2,81,34
2016-12-22,153,÷–∂»Œ€»æ,117,174,60,3.2,66,51
2016-12-23,129,«·∂»Œ€»æ,98,135,56,2,63,41
2016-12-24,257,÷ÿ∂»Œ€»æ,207,274,108,3.4,86,8
2016-12-25,233,÷ÿ∂»Œ€»æ,183,230,72,3.2,84,10
2016-12-26,185,÷–∂»Œ€»æ,139,185,35,2.5,68,23
2016-12-27,158,÷–∂»Œ€»æ,120,171,56,2.2,67,49
2016-12-28,232,÷ÿ∂»Œ€»æ,182,255,69,3,82,13
2016-12-29,195,÷–∂»Œ€»æ,146,218,78,3,80,28
2016-12-30,298,÷ÿ∂»Œ€»æ,248,362,80,4.1,92,8
2016-12-31,500,—œ÷ÿŒ€»æ,410,607,77,6,126,10
2017-01-01,340,—œ÷ÿŒ€»æ,235,438,53,7.5,128,6
2017-01-02,355,—œ÷ÿŒ€»æ,290,464,64,6.8,130,20
2017-01-03,282,÷ÿ∂»Œ€»æ,232,389,65,8.7,122,8
2017-01-04,230,÷ÿ∂»Œ€»æ,181,314,44,5.5,114,8
2017-01-05,262,÷ÿ∂»Œ€»æ,212,378,36,5,103,6
2017-01-06,270,÷ÿ∂»Œ€»æ,222,360,74,3.8,97,9
2017-01-07,284,÷ÿ∂»Œ€»æ,232,358,51,2.8,80,6
2017-01-08,291,÷ÿ∂»Œ€»æ,261,359,62,4.1,107,7
2017-01-09,219,÷ÿ∂»Œ€»æ,178,260,69,3.3,88,31
2017-01-10,177,÷–∂»Œ€»æ,138,214,66,2.1,77,50
2017-01-11,299,÷ÿ∂»Œ€»æ,250,380,138,4.6,102,18
2017-01-12,151,÷–∂»Œ€»æ,115,197,83,3.1,72,59
2017-01-13,103,«·∂»Œ€»æ,81,143,58,1.9,69,61
2017-01-14,170,÷–∂»Œ€»æ,130,208,84,2.5,79,37
2017-01-15,197,÷–∂»Œ€»æ,150,231,84,2.5,82,9
2017-01-16,222,÷ÿ∂»Œ€»æ,174,250,57,1.9,76,17
2017-01-17,267,÷ÿ∂»Œ€»æ,220,315,79,2.7,91,13
2017-01-18,312,—œ÷ÿŒ€»æ,263,364,92,3.1,93,6
2017-01-19,187,÷–∂»Œ€»æ,136,218,58,2.1,53,78
2017-01-20,79,¡º,56,113,72,1.3,60,52
2017-01-21,118,«·∂»Œ€»æ,91,164,80,2,67,63
2017-01-22,127,«·∂»Œ€»æ,98,156,80,2,76,34
2017-01-23,225,÷ÿ∂»Œ€»æ,179,258,108,2.8,90,25
2017-01-24,212,÷ÿ∂»Œ€»æ,164,230,97,2.5,82,38
2017-01-25,324,—œ÷ÿŒ€»æ,281,378,136,4.4,105,27
2017-01-26,457,—œ÷ÿŒ€»æ,438,564,160,6,128,24
2017-01-27,191,÷–∂»Œ€»æ,146,215,74,2.2,48,87
2017-01-28,289,÷ÿ∂»Œ€»æ,242,332,120,2.4,64,21
2017-01-29,264,÷ÿ∂»Œ€»æ,207,300,78,2,45,71
2017-01-30,61,¡º,44,74,47,1.1,28,84
2017-01-31,112,«·∂»Œ€»æ,90,140,90,2.5,54,49
2017-02-01,140,«·∂»Œ€»æ,110,164,93,2.3,56,85
2017-02-02,162,÷–∂»Œ€»æ,126,191,95,3.1,64,85
2017-02-03,223,÷ÿ∂»Œ€»æ,174,235,66,2.3,60,89
2017-02-04,321,—œ÷ÿŒ€»æ,274,380,55,3.3,72,19
2017-02-05,321,—œ÷ÿŒ€»æ,271,367,80,3.5,79,99
2017-02-06,177,÷–∂»Œ€»æ,131,182,60,1.8,59,65
2017-02-07,76,¡º,58,98,53,1.2,51,57
2017-02-08,109,«·∂»Œ€»æ,83,141,68,1.4,63,63
2017-02-09,62,¡º,38,80,46,0.9,50,84
2017-02-10,81,¡º,54,112,74,1.7,66,82
2017-02-11,112,«·∂»Œ€»æ,88,154,106,2.4,78,66
2017-02-12,182,÷–∂»Œ€»æ,140,213,139,3.5,91,70
2017-02-13,197,÷–∂»Œ€»æ,152,232,109,2.9,94,82
2017-02-14,330,—œ÷ÿŒ€»æ,286,405,129,3.4,123,59
2017-02-15,305,—œ÷ÿŒ€»æ,256,405,112,3.8,112,95
2017-02-16,290,÷ÿ∂»Œ€»æ,233,392,74,2.8,90,84
2017-02-17,68,¡º,40,88,41,0.8,50,84
2017-02-18,158,÷–∂»Œ€»æ,122,228,105,2.4,92,55
2017-02-19,237,÷ÿ∂»Œ€»æ,182,309,89,3.1,104,67
2017-02-20,60,¡º,24,71,14,0.5,30,101
2017-02-21,64,¡º,40,78,19,0.9,40,53
2017-02-22,251,÷ÿ∂»Œ€»æ,200,254,93,4.1,94,41
2017-02-23,83,¡º,63,106,51,1.4,57,94
2017-02-24,85,¡º,64,123,66,2,67,87
2017-02-25,61,¡º,32,68,34,1,50,99
2017-02-26,77,¡º,40,87,46,1.5,64,84
2017-02-27,78,¡º,47,108,55,1.6,64,113
2017-02-28,92,¡º,62,133,54,1.7,72,78
2017-03-01,63,¡º,25,78,20,0.6,31,102
2017-03-02,78,¡º,40,106,62,2.5,62,86
2017-03-03,97,¡º,68,146,66,2.1,76,88
2017-03-04,155,÷–∂»Œ€»æ,121,209,63,1.5,71,111
2017-03-05,118,«·∂»Œ€»æ,89,152,37,1.2,56,101
2017-03-06,65,¡º,30,80,29,1.1,52,98
2017-03-07,53,¡º,23,58,16,0.6,40,80
2017-03-08,65,¡º,24,63,27,1.1,54,98
2017-03-09,70,¡º,27,69,42,1.2,58,100
2017-03-10,90,¡º,58,132,65,1.9,72,114
2017-03-11,104,«·∂»Œ€»æ,77,158,61,1.7,79,94
2017-03-12,74,¡º,30,97,21,0.7,40,99
2017-03-13,56,¡º,23,63,25,0.7,47,87
2017-03-14,73,¡º,36,88,37,1.5,60,102
2017-03-15,89,¡º,56,128,68,2.2,60,133
2017-03-16,76,¡º,51,106,58,1.6,52,128
2017-03-17,116,«·∂»Œ€»æ,88,168,66,1.8,74,101
2017-03-18,139,«·∂»Œ€»æ,108,196,58,1.5,74,143
2017-03-19,125,«·∂»Œ€»æ,94,182,58,1.5,77,123
2017-03-20,78,¡º,57,108,37,1.2,50,125
2017-03-21,88,¡º,60,133,37,0.9,58,115
2017-03-22,167,÷–∂»Œ€»æ,124,212,52,1.6,77,64
2017-03-23,86,¡º,65,109,38,1.2,51,72
2017-03-24,154,÷–∂»Œ€»æ,117,176,47,2.2,61,41
2017-03-25,83,¡º,54,116,22,1.5,54,76
2017-03-26,52,¡º,20,57,22,0.6,38,103
2017-03-27,79,¡º,45,108,60,1.2,53,106
2017-03-28,65,¡º,49,84,26,0.7,42,107
2017-03-29,118,«·∂»Œ€»æ,91,174,97,2.1,64,116
2017-03-30,177,÷–∂»Œ€»æ,132,216,56,2,70,31
2017-03-31,92,¡º,70,129,34,0.9,49,127
2017-04-01,64,¡º,34,80,37,1.2,46,108
2017-04-02,95,¡º,58,139,65,1.4,67,121
2017-04-03,126,«·∂»Œ€»æ,89,199,76,1.7,79,114
2017-04-04,77,¡º,58,95,35,1.1,46,74
2017-04-05,88,¡º,66,95,18,1,34,86
2017-04-06,138,«·∂»Œ€»æ,108,189,50,2.3,63,137
2017-04-07,174,÷–∂»Œ€»æ,126,208,34,1.7,66,122
2017-04-08,87,¡º,98,138,24,1,44,63
2017-04-09,49,”≈,15,52,10,0.7,38,87
2017-04-10,89,¡º,51,120,60,2.5,72,40
2017-04-11,96,¡º,59,145,35,1.6,47,119
2017-04-12,111,«·∂»Œ€»æ,78,175,52,2.1,72,124
2017-04-13,112,«·∂»Œ€»æ,86,175,60,2.1,74,84
2017-04-14,89,¡º,50,128,44,1.7,63,120
2017-04-15,100,¡º,54,148,48,1.8,75,117
2017-04-16,77,¡º,48,108,49,2.4,61,87
2017-04-17,138,«·∂»Œ€»æ,49,224,22,0.7,36,115
2017-04-18,77,¡º,30,104,22,0.5,40,109
2017-04-19,86,¡º,47,124,56,1.6,63,58
2017-04-20,100,¡º,37,150,26,1.3,40,89
2017-04-21,59,¡º,24,71,14,0.5,24,105
2017-04-22,80,¡º,40,112,39,1.4,47,129
2017-04-23,115,«·∂»Œ€»æ,81,182,70,2.2,67,137
2017-04-24,98,¡º,66,151,39,0.9,53,147
2017-04-25,70,¡º,36,92,22,0.6,37,76
2017-04-26,62,¡º,25,75,18,0.6,42,108
2017-04-27,60,¡º,24,72,24,1,42,113
2017-04-28,75,¡º,29,95,34,1.3,50,131
2017-04-29,87,¡º,37,124,38,1.2,51,119
2017-04-30,127,«·∂»Œ€»æ,64,203,44,1.3,50,181
2017-05-01,108,«·∂»Œ€»æ,52,168,36,1,49,107
2017-05-02,128,«·∂»Œ€»æ,69,170,32,1.2,54,191
2017-05-03,74,¡º,49,97,26,1,48,78
2017-05-04,459,—œ÷ÿŒ€»æ,0,0,17,1,41,92
2017-05-05,291,÷ÿ∂»Œ€»æ,0,0,38,1.7,47,128
2017-05-06,99,¡º,0,0,31,1.1,53,133
2017-05-07,124,«·∂»Œ€»æ,64,165,45,1.5,61,187
2017-05-08,125,«·∂»Œ€»æ,73,199,56,2,65,149
2017-05-09,116,«·∂»Œ€»æ,61,146,43,1.8,49,178
2017-05-10,142,«·∂»Œ€»æ,70,175,36,1.1,60,207
2017-05-11,97,¡º,38,144,26,1.1,58,120
2017-05-12,123,«·∂»Œ€»æ,44,199,26,1,40,184
2017-05-13,104,«·∂»Œ€»æ,38,158,22,0.7,36,147
2017-05-14,104,«·∂»Œ€»æ,46,159,31,1.1,60,154
2017-05-15,122,«·∂»Œ€»æ,44,130,37,1.3,49,185
2017-05-16,118,«·∂»Œ€»æ,44,110,38,1.7,50,180
