»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-02-14,220,÷ÿ∂»Œ€»æ,170,277,131,1.8,65,88
2015-02-15,156,÷–∂»Œ€»æ,104,262,69,1.6,55,84
2015-02-16,108,«·∂»Œ€»æ,51,166,75,1.1,41,91
2015-02-17,130,«·∂»Œ€»æ,99,197,80,1.2,35,111
2015-02-18,153,÷–∂»Œ€»æ,117,235,84,1.4,33,88
2015-02-19,143,«·∂»Œ€»æ,109,188,66,1,28,80
2015-02-20,147,«·∂»Œ€»æ,112,146,29,1,28,57
2015-02-21,207,÷ÿ∂»Œ€»æ,157,212,42,1.2,31,41
2015-02-22,164,÷–∂»Œ€»æ,53,278,61,0.8,22,76
2015-02-23,138,«·∂»Œ€»æ,77,226,87,1.1,36,58
2015-02-24,139,«·∂»Œ€»æ,106,215,76,1.2,37,67
2015-02-25,146,«·∂»Œ€»æ,82,242,51,1.3,39,87
2015-02-26,158,÷–∂»Œ€»æ,120,244,66,1.5,35,98
2015-02-27,113,«·∂»Œ€»æ,85,151,41,1.1,31,74
2015-02-28,124,«·∂»Œ€»æ,94,134,47,1.1,40,47
2015-03-01,97,¡º,65,143,55,1.3,46,78
2015-03-02,95,¡º,62,140,79,1.3,58,71
2015-03-03,131,«·∂»Œ€»æ,40,211,36,0.6,22,87
2015-03-04,86,¡º,36,122,42,0.7,25,72
2015-03-05,82,¡º,60,111,44,0.8,27,72
2015-03-06,143,«·∂»Œ€»æ,109,156,60,1.2,47,89
2015-03-07,149,«·∂»Œ€»æ,114,182,73,1.5,52,86
2015-03-08,148,«·∂»Œ€»æ,113,191,91,1.6,64,87
2015-03-09,205,÷ÿ∂»Œ€»æ,155,255,51,1.6,52,58
2015-03-10,114,«·∂»Œ€»æ,67,178,50,1,45,48
2015-03-11,132,«·∂»Œ€»æ,100,190,54,1.6,58,71
2015-03-12,104,«·∂»Œ€»æ,70,157,66,1.3,65,96
2015-03-13,163,÷–∂»Œ€»æ,124,243,102,1.8,71,124
2015-03-14,172,÷–∂»Œ€»æ,130,243,97,1.6,73,106
2015-03-15,236,÷ÿ∂»Œ€»æ,186,307,122,1.7,76,102
2015-03-16,240,÷ÿ∂»Œ€»æ,190,307,94,1.8,70,116
2015-03-17,190,÷–∂»Œ€»æ,143,226,52,1.8,55,70
2015-03-18,148,«·∂»Œ€»æ,113,180,26,1.7,44,72
2015-03-19,133,«·∂»Œ€»æ,101,154,23,1.9,54,14
2015-03-20,87,¡º,64,123,35,1.6,47,90
2015-03-21,101,«·∂»Œ€»æ,52,152,34,1.4,51,93
2015-03-22,132,«·∂»Œ€»æ,69,214,58,1.4,51,109
2015-03-23,170,÷–∂»Œ€»æ,64,290,70,1.6,55,66
2015-03-24,109,«·∂»Œ€»æ,71,167,54,1.4,43,71
2015-03-25,73,¡º,53,82,24,1.2,33,84
2015-03-26,64,¡º,46,71,30,1.1,30,100
2015-03-27,114,«·∂»Œ€»æ,86,146,30,1.3,40,102
2015-03-28,128,«·∂»Œ€»æ,80,205,42,1.4,52,94
2015-03-29,129,«·∂»Œ€»æ,64,207,53,1.2,51,122
2015-03-30,113,«·∂»Œ€»æ,85,165,53,1.3,39,132
2015-03-31,98,¡º,73,126,43,1.4,38,81
2015-04-01,42,”≈,22,41,17,1.4,33,54
2015-04-02,83,¡º,48,116,41,1.6,42,58
2015-04-03,103,«·∂»Œ€»æ,77,126,37,1.6,34,114
2015-04-04,134,«·∂»Œ€»æ,102,140,37,1.6,35,95
2015-04-05,70,¡º,34,89,28,1.1,39,74
2015-04-06,70,¡º,42,89,35,1.2,36,64
2015-04-07,93,¡º,67,136,63,1.2,39,72
2015-04-08,105,«·∂»Œ€»æ,79,135,60,1.3,38,103
2015-04-09,108,«·∂»Œ€»æ,81,161,69,1.5,47,112
2015-04-10,117,«·∂»Œ€»æ,88,171,56,1.4,43,134
2015-04-11,105,«·∂»Œ€»æ,63,159,52,1.2,48,97
2015-04-12,91,¡º,17,132,17,0.6,15,110
2015-04-13,65,¡º,24,78,24,0.9,33,118
2015-04-14,79,¡º,40,107,51,1.1,54,108
2015-04-15,98,¡º,51,146,60,1.4,72,100
2015-04-16,157,÷–∂»Œ€»æ,43,263,38,0.9,28,90
2015-04-17,173,÷–∂»Œ€»æ,80,296,68,1.2,42,83
2015-04-18,129,«·∂»Œ€»æ,98,160,36,1.5,47,44
2015-04-19,53,¡º,35,55,24,1.5,40,40
2015-04-20,70,¡º,46,89,25,1.5,30,93
2015-04-21,68,¡º,32,86,33,1.2,47,96
2015-04-22,79,¡º,39,107,33,1.2,46,96
2015-04-23,80,¡º,40,109,49,1.2,49,99
2015-04-24,93,¡º,68,136,58,1.5,51,135
2015-04-25,104,«·∂»Œ€»æ,78,155,40,1.5,42,134
2015-04-26,77,¡º,48,103,37,1.2,32,118
2015-04-27,66,¡º,42,81,43,1.3,45,102
2015-04-28,86,¡º,46,121,47,1.3,53,123
2015-04-29,91,¡º,58,132,50,1.3,25,136
2015-04-30,119,«·∂»Œ€»æ,90,174,62,1.3,33,145
2015-05-01,69,¡º,40,87,32,1,31,68
2015-05-02,73,¡º,40,96,25,1.1,30,101
2015-05-03,80,¡º,53,109,39,1.3,42,101
2015-05-04,106,«·∂»Œ€»æ,72,161,45,1.3,44,116
2015-05-05,93,¡º,66,135,56,1.3,43,112
2015-05-06,119,«·∂»Œ€»æ,90,166,44,1.4,43,118
2015-05-07,103,«·∂»Œ€»æ,77,155,38,1.5,35,84
2015-05-08,73,¡º,35,95,49,1.2,33,91
2015-05-09,101,«·∂»Œ€»æ,74,151,35,1.5,32,119
2015-05-10,59,¡º,38,68,23,1.4,27,70
2015-05-11,56,¡º,16,61,20,1,27,80
2015-05-12,76,¡º,39,102,44,1.1,46,118
2015-05-13,88,¡º,42,126,56,1.1,40,136
2015-05-14,114,«·∂»Œ€»æ,53,177,48,1.3,46,123
2015-05-15,101,«·∂»Œ€»æ,57,151,38,1,42,157
2015-05-16,111,«·∂»Œ€»æ,67,148,38,1,31,172
2015-05-17,102,«·∂»Œ€»æ,76,143,36,1.2,39,135
2015-05-18,86,¡º,48,105,29,0.9,40,143
2015-05-19,116,«·∂»Œ€»æ,44,127,48,1,25,177
2015-05-20,93,¡º,45,135,40,0.7,26,99
2015-05-21,79,¡º,58,88,31,1,31,63
2015-05-22,68,¡º,49,77,21,0.9,28,108
2015-05-23,74,¡º,51,97,50,0.9,47,126
2015-05-24,122,«·∂»Œ€»æ,92,149,47,1,28,141
2015-05-25,93,¡º,69,121,42,0.8,31,126
2015-05-26,97,¡º,72,119,33,0.9,29,142
2015-05-27,93,¡º,69,108,52,1,28,142
2015-05-28,168,÷–∂»Œ€»æ,127,168,39,1.3,35,98
2015-05-29,65,¡º,47,74,34,0.9,33,87
2015-05-30,78,¡º,46,92,41,0.9,34,133
2015-05-31,65,¡º,45,78,31,0.9,23,118
2015-06-01,108,«·∂»Œ€»æ,81,127,43,1.2,41,95
2015-06-02,92,¡º,68,96,24,1.2,35,77
2015-06-03,89,¡º,62,128,47,1.5,45,110
2015-06-04,91,¡º,55,131,28,1.2,40,113
2015-06-05,88,¡º,45,126,38,1.2,45,127
2015-06-06,83,¡º,50,111,46,1.1,41,139
2015-06-07,110,«·∂»Œ€»æ,57,116,43,1.3,38,171
2015-06-08,95,¡º,71,131,48,1.5,42,137
2015-06-09,92,¡º,62,116,32,1.2,27,150
2015-06-10,113,«·∂»Œ€»æ,55,176,16,0.8,25,118
2015-06-11,88,¡º,33,126,10,0.6,15,115
2015-06-12,91,¡º,51,131,33,1.1,50,134
2015-06-13,73,¡º,36,93,31,0.9,41,128
2015-06-14,121,«·∂»Œ€»æ,50,123,36,1.1,28,183
2015-06-15,98,¡º,61,77,15,1.1,22,157
2015-06-16,95,¡º,71,85,22,1.1,18,120
2015-06-17,114,«·∂»Œ€»æ,86,105,19,1.2,30,144
2015-06-18,117,«·∂»Œ€»æ,77,108,25,1.2,25,179
2015-06-19,110,«·∂»Œ€»æ,83,124,33,1.2,36,133
2015-06-20,85,¡º,63,121,36,1,19,124
2015-06-21,82,¡º,44,82,33,0.9,18,138
2015-06-22,99,¡º,74,112,32,1.1,24,144
2015-06-23,88,¡º,65,84,20,1.1,20,136
2015-06-24,53,¡º,14,19,7,0.9,13,103
2015-06-25,59,¡º,17,33,21,1.1,20,111
2015-06-26,74,¡º,54,75,14,1.4,22,97
2015-06-27,70,¡º,16,24,6,0.8,9,124
2015-06-28,80,¡º,36,53,17,0.9,16,136
2015-06-29,76,¡º,41,56,14,1,18,131
2015-06-30,49,”≈,27,49,23,1.1,19,78
2015-07-01,67,¡º,47,84,18,1.2,27,118
2015-07-02,85,¡º,37,91,32,0.9,35,142
2015-07-03,71,¡º,34,70,31,0.8,23,125
2015-07-04,98,¡º,59,95,21,0.9,26,157
2015-07-05,69,¡º,50,82,20,0.8,26,109
2015-07-06,66,¡º,48,81,26,0.8,21,105
2015-07-07,71,¡º,52,81,23,0.8,19,112
2015-07-08,124,«·∂»Œ€»æ,94,135,25,1.1,23,159
2015-07-09,155,÷–∂»Œ€»æ,119,160,26,1.1,25,150
2015-07-10,90,¡º,67,109,21,0.8,22,125
2015-07-11,77,¡º,56,97,24,0.8,18,112
2015-07-12,75,¡º,55,84,19,0.9,16,105
2015-07-13,88,¡º,53,126,28,1.1,34,95
2015-07-14,101,«·∂»Œ€»æ,66,152,28,1.1,29,133
2015-07-15,63,¡º,38,63,11,1,19,116
2015-07-16,93,¡º,56,75,9,1.1,15,151
2015-07-17,124,«·∂»Œ€»æ,94,123,16,1.3,19,148
2015-07-18,148,«·∂»Œ€»æ,113,155,15,1.3,18,137
2015-07-19,123,«·∂»Œ€»æ,93,133,8,1,20,119
2015-07-20,97,¡º,72,101,10,1,16,134
2015-07-21,89,¡º,66,103,6,1.1,20,130
2015-07-22,68,¡º,48,85,17,1.1,32,116
2015-07-23,101,«·∂»Œ€»æ,31,65,22,1.1,38,161
2015-07-24,104,«·∂»Œ€»æ,34,74,41,1.1,53,164
2015-07-25,123,«·∂»Œ€»æ,51,95,38,1,32,185
2015-07-26,111,«·∂»Œ€»æ,67,106,19,1,23,172
2015-07-27,85,¡º,61,95,20,1.1,27,142
2015-07-28,94,¡º,47,84,18,1.3,26,152
2015-07-29,96,¡º,46,81,28,1.2,25,155
2015-07-30,92,¡º,40,75,30,1,24,150
2015-07-31,89,¡º,52,82,21,1,23,146
2015-08-01,119,«·∂»Œ€»æ,90,125,9,0.9,20,139
2015-08-02,130,«·∂»Œ€»æ,99,142,12,1.2,21,137
2015-08-03,65,¡º,43,80,13,1.2,32,95
2015-08-04,39,”≈,19,32,13,0.9,31,67
2015-08-05,68,¡º,22,48,29,0.9,24,121
2015-08-06,91,¡º,44,75,21,1.2,26,149
2015-08-07,98,¡º,73,107,21,1.2,17,145
2015-08-08,98,¡º,73,110,25,1.2,19,154
2015-08-09,88,¡º,65,102,17,1.2,22,144
2015-08-10,64,¡º,46,75,17,1.2,21,99
2015-08-11,105,«·∂»Œ€»æ,79,113,17,1.4,21,129
2015-08-12,105,«·∂»Œ€»æ,79,110,18,1.3,19,128
2015-08-13,77,¡º,56,92,27,1.1,30,124
2015-08-14,53,¡º,30,56,18,0.9,28,79
2015-08-15,109,«·∂»Œ€»æ,37,72,31,1,35,169
2015-08-16,107,«·∂»Œ€»æ,47,83,25,1.3,28,167
2015-08-17,129,«·∂»Œ€»æ,77,208,27,1.2,36,130
2015-08-18,155,÷–∂»Œ€»æ,98,259,27,1.3,50,39
2015-08-19,93,¡º,69,129,23,1.1,43,82
2015-08-20,73,¡º,45,96,37,1.3,56,109
2015-08-21,84,¡º,29,70,33,1.3,48,140
2015-08-22,88,¡º,35,78,47,1.3,48,145
2015-08-23,89,¡º,46,82,32,1.2,22,146
2015-08-24,76,¡º,30,53,16,1.1,18,131
2015-08-25,95,¡º,42,67,25,1.2,22,153
2015-08-26,106,«·∂»Œ€»æ,57,89,30,1.2,19,166
2015-08-27,140,«·∂»Œ€»æ,47,73,26,1.5,22,204
2015-08-28,104,«·∂»Œ€»æ,50,83,28,1.5,32,164
2015-08-29,116,«·∂»Œ€»æ,65,96,31,1.1,27,177
2015-08-30,93,¡º,52,111,29,1.1,21,151
2015-08-31,47,”≈,21,44,23,1,17,93
2015-09-01,58,¡º,35,66,25,1.1,16,103
2015-09-02,64,¡º,40,78,26,1.2,18,116
2015-09-03,65,¡º,27,57,23,1.1,20,117
2015-09-04,59,¡º,17,33,12,0.9,20,110
2015-09-05,55,¡º,25,60,18,1.1,37,99
2015-09-06,74,¡º,48,97,27,1.2,28,108
2015-09-07,67,¡º,48,73,41,1.2,21,116
2015-09-08,67,¡º,38,83,47,1.2,29,119
2015-09-09,72,¡º,52,92,29,1.1,26,107
2015-09-10,55,¡º,33,59,15,1,20,60
2015-09-11,36,”≈,10,35,16,0.8,26,72
2015-09-12,42,”≈,10,25,20,0.7,29,84
2015-09-13,58,¡º,23,52,32,1,46,39
2015-09-14,62,¡º,27,53,28,1,25,114
2015-09-15,89,¡º,40,74,41,1.1,22,146
2015-09-16,71,¡º,47,82,40,1.1,20,125
2015-09-17,72,¡º,51,93,32,1,30,123
2015-09-18,69,¡º,45,88,30,1,45,71
2015-09-22,49,”≈,21,38,15,1,39,32
2015-09-23,51,¡º,22,52,18,1,38,81
2015-09-24,52,¡º,26,47,25,1.1,41,70
2015-09-25,64,¡º,27,59,25,1.1,39,116
2015-09-26,100,¡º,60,115,38,1.4,35,159
2015-09-27,82,¡º,60,102,35,1.2,31,134
2015-09-28,77,¡º,56,100,42,1.1,33,119
2015-09-29,72,¡º,52,91,34,1.4,27,103
2015-09-30,90,¡º,67,115,45,1.3,35,77
2015-10-01,85,¡º,22,120,13,0.8,22,70
2015-10-02,91,¡º,37,132,43,1.1,48,42
2015-10-03,96,¡º,58,141,37,1.5,60,31
2015-10-04,88,¡º,62,125,53,1.7,58,47
2015-10-05,67,¡º,45,84,35,1.4,39,97
2015-10-06,88,¡º,65,79,32,1.4,34,74
2015-10-07,48,”≈,29,48,18,1.8,31,91
2015-10-08,51,¡º,25,51,19,1.3,36,41
2015-10-09,56,¡º,28,61,18,1.3,42,57
2015-10-10,58,¡º,29,65,22,1.2,45,76
2015-10-11,60,¡º,21,57,24,1.1,48,88
2015-10-12,74,¡º,30,71,41,1.2,59,86
2015-10-13,66,¡º,41,81,49,1,48,119
2015-10-14,110,«·∂»Œ€»æ,83,136,43,1.5,85,114
2015-10-15,73,¡º,41,83,26,1.2,58,98
2015-10-16,115,«·∂»Œ€»æ,58,106,58,1.1,46,176
2015-10-17,120,«·∂»Œ€»æ,91,140,62,1.4,65,139
2015-10-18,180,÷–∂»Œ€»æ,136,180,42,1.8,60,118
2015-10-19,222,÷ÿ∂»Œ€»æ,172,215,44,2.3,30,130
2015-10-20,199,÷–∂»Œ€»æ,149,190,55,1.9,33,169
2015-10-21,152,÷–∂»Œ€»æ,116,166,61,1.8,35,158
2015-10-22,144,«·∂»Œ€»æ,110,158,49,2.1,39,120
2015-10-23,102,«·∂»Œ€»æ,76,107,38,2.3,46,59
2015-10-24,138,«·∂»Œ€»æ,105,152,58,2.3,49,65
2015-10-25,47,”≈,17,23,18,1.8,37,66
2015-10-26,48,”≈,13,35,28,1,38,52
2015-10-27,64,¡º,26,70,38,1.1,51,41
2015-10-28,64,¡º,34,73,32,1.6,51,18
2015-10-29,97,¡º,72,119,48,1.9,67,55
2015-10-30,74,¡º,54,92,58,1.1,52,50
2015-10-31,76,¡º,29,50,101,0.9,46,40
2015-11-01,54,¡º,22,47,31,0.8,43,73
2015-11-02,54,¡º,31,57,28,0.8,34,92
2015-11-03,103,«·∂»Œ€»æ,77,111,65,1.1,45,102
2015-11-04,124,«·∂»Œ€»æ,94,133,81,1.3,56,97
2015-11-05,159,÷–∂»Œ€»æ,121,155,57,1.5,47,83
2015-11-06,44,”≈,19,24,23,1.2,35,79
2015-11-07,47,”≈,27,39,31,1.6,37,18
2015-11-08,49,”≈,23,49,23,1.7,39,30
2015-11-09,65,¡º,43,80,21,1.2,33,65
2015-11-10,65,¡º,41,60,38,1.5,52,33
2015-11-11,113,«·∂»Œ€»æ,85,126,44,1.3,45,35
2015-11-12,175,÷–∂»Œ€»æ,132,196,67,1.5,50,35
2015-11-13,135,«·∂»Œ€»æ,103,150,52,1.8,41,46
2015-11-14,150,«·∂»Œ€»æ,115,182,73,2,51,36
