»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-30,70,¡º,26,53,11,0.5,13,124
2015-05-01,73,¡º,14,52,29,0.8,25,128
2015-05-02,80,¡º,14,51,39,0.8,26,136
2015-05-03,78,¡º,17,72,15,0.7,23,134
2015-05-04,92,¡º,22,77,11,0.5,19,150
2015-05-05,108,«·∂»Œ€»æ,36,166,20,0.7,27,125
2015-05-06,163,÷–∂»Œ€»æ,63,277,8,0.5,12,144
2015-05-07,93,¡º,29,81,8,0.4,12,152
2015-05-08,122,«·∂»Œ€»æ,40,194,6,0.5,17,138
2015-05-09,118,«·∂»Œ€»æ,45,187,23,0.9,24,131
2015-05-10,66,¡º,24,82,34,1,25,111
2015-05-11,91,¡º,24,64,8,0.5,26,149
2015-05-12,94,¡º,26,75,43,1,36,153
2015-05-13,86,¡º,28,80,47,0.8,24,143
2015-05-14,82,¡º,30,101,32,0.8,25,138
2015-05-15,86,¡º,43,121,11,0.5,23,139
2015-05-16,83,¡º,24,84,15,0.5,17,139
2015-05-17,79,¡º,47,107,15,0.5,23,132
2015-05-18,75,¡º,41,75,9,0.5,25,130
2015-05-19,119,«·∂»Œ€»æ,62,188,48,0.9,29,121
2015-05-20,190,÷–∂»Œ€»æ,97,330,7,0.4,16,111
2015-05-21,72,¡º,18,57,14,0.6,21,126
2015-05-22,83,¡º,16,54,21,0.7,28,139
2015-05-23,89,¡º,19,55,11,0.6,27,147
2015-05-24,86,¡º,17,54,24,0.8,33,143
2015-05-25,81,¡º,25,84,33,0.7,28,137
2015-05-26,72,¡º,22,65,49,0.8,24,126
2015-05-27,57,¡º,18,45,15,0.5,25,108
2015-05-28,58,¡º,18,40,11,0.5,18,109
2015-05-29,78,¡º,17,46,8,0.4,16,134
2015-05-30,88,¡º,17,53,7,0.2,18,146
2015-05-31,123,«·∂»Œ€»æ,35,197,12,0.4,22,130
2015-06-01,95,¡º,33,140,5,0.4,15,128
2015-06-02,63,¡º,24,75,18,0.5,23,115
2015-06-03,90,¡º,23,130,8,0.3,14,113
2015-06-04,65,¡º,18,54,8,0.4,11,118
2015-06-05,75,¡º,27,99,11,0.4,12,130
2015-06-06,143,«·∂»Œ€»æ,62,235,36,0.8,25,126
2015-06-07,78,¡º,17,36,21,0.6,16,134
2015-06-08,75,¡º,20,81,8,0.3,14,130
2015-06-09,106,«·∂»Œ€»æ,31,161,19,0.6,18,132
2015-06-10,74,¡º,20,66,32,0.8,25,129
2015-06-11,84,¡º,19,61,37,1,25,141
2015-06-12,85,¡º,12,47,6,0.5,15,142
2015-06-13,104,«·∂»Œ€»æ,42,158,14,0.6,15,126
2015-06-14,159,÷–∂»Œ€»æ,25,64,20,0.7,23,224
2015-06-15,95,¡º,22,48,12,0.7,21,154
2015-06-16,76,¡º,24,57,21,0.8,29,131
2015-06-17,77,¡º,22,41,14,0.6,19,132
2015-06-18,68,¡º,21,53,24,0.6,18,122
2015-06-19,62,¡º,13,32,8,0.5,27,114
2015-06-20,84,¡º,10,25,6,0.4,17,141
2015-06-21,102,«·∂»Œ€»æ,16,55,30,0.8,26,162
2015-06-22,89,¡º,21,58,39,0.6,19,147
2015-06-23,92,¡º,13,28,11,0.5,13,150
2015-06-24,93,¡º,13,35,8,0.5,18,152
2015-06-25,111,«·∂»Œ€»æ,23,78,13,0.5,15,172
2015-06-26,123,«·∂»Œ€»æ,21,52,16,0.7,19,185
2015-06-27,109,«·∂»Œ€»æ,63,168,23,0.8,23,169
2015-06-28,93,¡º,47,136,15,0.6,15,137
2015-06-29,73,¡º,41,97,18,0.8,22,114
2015-06-30,90,¡º,24,56,18,0.8,15,148
2015-07-01,99,¡º,15,46,20,0.8,21,159
2015-07-02,86,¡º,8,20,14,0.7,17,143
2015-07-03,68,¡º,16,50,19,0.7,20,121
2015-07-04,78,¡º,8,36,8,0.4,11,134
2015-07-05,89,¡º,10,48,7,0.5,14,147
2015-07-06,464,—œ÷ÿŒ€»æ,446,113,27,1.2,25,134
2015-07-07,69,¡º,15,54,34,0.9,23,123
2015-07-08,84,¡º,9,33,7,0.8,17,141
2015-07-09,79,¡º,9,46,8,0.7,25,135
2015-07-10,76,¡º,14,59,10,0.9,26,131
2015-07-11,103,«·∂»Œ€»æ,34,157,34,1.4,26,127
2015-07-12,74,¡º,21,83,14,0.7,10,129
2015-07-13,82,¡º,18,115,17,0.6,14,120
2015-07-14,71,¡º,13,59,42,0.8,20,125
2015-07-15,79,¡º,12,63,20,0.5,18,135
2015-07-16,69,¡º,8,37,25,0.5,11,123
2015-07-17,57,¡º,9,31,14,0.6,20,108
2015-07-18,72,¡º,10,39,10,0.5,14,126
2015-07-19,81,¡º,13,47,17,0.9,21,137
2015-07-20,75,¡º,20,100,8,0.5,14,116
2015-07-21,75,¡º,28,99,16,0.8,16,127
2015-07-22,80,¡º,25,88,29,1.1,28,135
2015-07-23,80,¡º,7,30,10,0.5,20,136
2015-07-24,87,¡º,7,33,11,0.6,24,144
2015-07-25,78,¡º,14,56,20,1.5,26,133
2015-07-26,76,¡º,26,102,29,1,29,124
2015-07-27,69,¡º,24,86,10,0.5,16,122
2015-07-28,67,¡º,19,63,32,1,30,120
2015-07-29,75,¡º,22,86,16,0.9,26,129
2015-07-30,125,«·∂»Œ€»æ,68,200,78,1.5,41,122
2015-07-31,94,¡º,42,138,34,0.8,24,114
2015-08-01,75,¡º,14,48,28,0.7,22,130
2015-08-02,68,¡º,11,40,12,0.6,26,121
2015-08-03,82,¡º,18,58,31,0.9,25,138
2015-08-04,83,¡º,11,45,26,0.7,25,139
2015-08-05,69,¡º,14,54,20,0.8,26,122
2015-08-06,74,¡º,14,56,22,0.6,28,128
2015-08-07,118,«·∂»Œ€»æ,42,185,26,0.6,26,133
2015-08-08,74,¡º,19,52,11,0.5,20,128
2015-08-09,74,¡º,15,44,14,0.6,22,128
2015-08-10,71,¡º,22,57,28,0.7,30,125
2015-08-11,72,¡º,15,41,13,0.5,20,126
2015-08-12,178,÷–∂»Œ€»æ,87,306,24,0.5,22,125
2015-08-13,102,«·∂»Œ€»æ,12,32,17,0.5,23,162
2015-08-14,88,¡º,11,40,12,1.1,34,145
2015-08-15,67,¡º,13,52,26,0.7,36,120
2015-08-16,278,÷ÿ∂»Œ€»æ,74,404,18,0.3,14,102
2015-08-17,60,¡º,20,70,40,0.9,31,105
2015-08-18,61,¡º,16,48,27,0.6,30,113
2015-08-19,75,¡º,16,48,22,0.6,22,129
2015-08-20,64,¡º,14,48,11,0.8,23,116
2015-08-21,82,¡º,12,47,8,0.5,20,138
2015-08-22,79,¡º,14,47,6,0.4,16,134
2015-08-23,80,¡º,21,82,9,0.6,18,136
2015-08-24,85,¡º,22,66,9,0.5,14,142
2015-08-25,102,«·∂»Œ€»æ,29,72,12,0.5,16,162
2015-08-26,96,¡º,24,76,14,0.7,28,155
2015-08-27,92,¡º,28,95,29,0.8,26,150
2015-08-28,82,¡º,28,86,10,0.6,28,138
2015-08-29,85,¡º,22,66,14,0.7,26,142
2015-08-30,131,«·∂»Œ€»æ,60,212,16,0.6,16,117
2015-08-31,68,¡º,26,86,12,0.5,16,108
2015-09-01,82,¡º,38,114,12,0.7,16,120
2015-09-02,62,¡º,32,73,6,0.5,14,112
2015-09-03,63,¡º,16,40,11,0.5,20,115
2015-09-04,67,¡º,11,54,10,0.4,16,120
2015-09-05,73,¡º,20,64,22,0.6,22,127
2015-09-06,64,¡º,14,46,20,0.6,23,116
2015-09-07,62,¡º,7,16,4,0.4,16,114
2015-09-08,60,¡º,10,28,14,0.4,20,112
2015-09-09,48,”≈,14,43,20,0.6,27,96
2015-09-10,58,¡º,13,38,22,0.4,24,109
2015-09-11,60,¡º,14,61,17,0.5,26,112
2015-09-12,68,¡º,12,42,20,0.5,30,121
2015-09-13,87,¡º,10,39,18,0.5,29,144
2015-09-14,66,¡º,12,54,20,0.8,31,119
2015-09-15,68,¡º,25,86,37,0.7,36,104
2015-09-16,53,¡º,16,56,28,0.6,34,94
2015-09-17,55,¡º,16,60,19,0.5,30,102
2015-09-18,500,—œ÷ÿŒ€»æ,26,684,42,0.9,46,100
2015-09-19,70,¡º,21,90,18,0.4,30,121
2015-09-20,78,¡º,23,105,20,0.5,38,127
2015-09-21,87,¡º,30,124,40,0.5,24,90
2015-09-22,59,¡º,16,67,22,0.5,30,104
2015-09-23,58,¡º,18,66,19,0.4,26,106
2015-09-24,56,¡º,18,62,43,0.7,33,101
2015-09-25,60,¡º,17,66,19,0.5,38,112
2015-09-26,55,¡º,10,43,18,0.4,25,105
2015-09-27,50,”≈,11,34,15,0.4,25,100
2015-09-28,62,¡º,24,74,18,0.6,41,74
2015-09-29,62,¡º,22,56,10,0.5,34,114
2015-09-30,194,÷–∂»Œ€»æ,38,338,28,0.2,19,104
2015-10-01,71,¡º,24,92,10,0.4,34,122
2015-10-02,91,¡º,32,132,12,0.2,14,115
2015-10-03,143,«·∂»Œ€»æ,60,235,14,0.3,23,102
2015-10-04,112,«·∂»Œ€»æ,48,174,20,0.4,34,101
2015-10-05,80,¡º,34,109,30,0.6,43,88
2015-10-06,81,¡º,30,112,39,0.9,35,93
2015-10-07,67,¡º,19,84,30,0.5,25,88
2015-10-08,66,¡º,18,81,13,0.4,36,86
2015-10-09,69,¡º,21,88,30,0.6,40,91
2015-10-10,67,¡º,20,83,14,0.9,28,119
2015-10-11,68,¡º,22,86,16,0.6,41,92
2015-10-12,65,¡º,20,80,11,0.4,26,108
2015-10-13,70,¡º,24,89,20,0.5,42,122
2015-10-14,66,¡º,20,81,10,0.5,40,118
2015-10-15,69,¡º,22,87,29,0.6,40,99
2015-10-16,86,¡º,48,122,63,1,55,70
2015-10-17,77,¡º,30,104,14,0.6,46,103
2015-10-18,66,¡º,24,82,22,0.6,34,88
2015-10-19,76,¡º,30,102,46,0.9,38,104
2015-10-20,59,¡º,20,68,46,0.7,28,86
2015-10-21,43,”≈,11,40,12,0.4,26,86
2015-10-22,66,¡º,26,82,20,0.6,44,86
2015-10-23,82,¡º,32,114,10,0.6,44,102
2015-10-24,82,¡º,42,113,58,1.1,46,94
2015-10-25,104,«·∂»Œ€»æ,36,158,45,0.7,23,86
2015-10-26,52,¡º,14,54,24,0.6,28,95
2015-10-27,49,”≈,8,41,18,0.4,22,98
2015-10-28,54,¡º,16,58,15,0.5,27,98
2015-10-29,69,¡º,26,87,14,0.5,27,82
2015-10-30,52,¡º,22,54,26,0.6,26,68
2015-10-31,50,”≈,12,46,10,0.5,40,84
2015-11-01,60,¡º,22,58,14,0.7,48,86
2015-11-02,57,¡º,26,63,20,0.6,36,93
2015-11-03,88,¡º,36,126,34,0.7,28,86
2015-11-04,52,¡º,12,53,12,0.4,18,76
2015-11-05,76,¡º,34,102,38,0.8,24,71
2015-11-06,98,¡º,73,124,46,0.8,33,44
2015-11-07,66,¡º,36,82,16,0.6,37,70
2015-11-08,56,¡º,34,62,22,0.8,42,74
2015-11-09,64,¡º,32,78,42,0.7,34,66
2015-11-10,71,¡º,38,92,17,0.7,42,80
2015-11-11,71,¡º,32,92,20,0.6,42,76
2015-11-12,73,¡º,38,95,35,0.9,46,66
2015-11-13,80,¡º,32,110,37,0.7,50,76
2015-11-14,213,÷ÿ∂»Œ€»æ,77,359,32,0.5,31,80
2015-11-15,91,¡º,36,131,30,0.5,30,82
2015-11-16,75,¡º,32,100,17,0.4,32,78
2015-11-17,71,¡º,25,92,25,0.5,34,83
2015-11-18,79,¡º,41,107,54,1.2,43,66
2015-11-19,66,¡º,25,82,16,0.6,32,88
2015-11-20,85,¡º,48,120,79,1.4,49,52
2015-11-21,72,¡º,32,94,76,1.1,42,54
2015-11-22,52,¡º,20,54,22,0.5,28,73
2015-11-23,53,¡º,26,56,54,1.2,29,59
2015-11-24,53,¡º,35,56,34,2,28,72
2015-11-25,52,¡º,21,54,26,1.8,31,75
2015-11-26,48,”≈,15,48,31,1.8,24,84
2015-11-27,45,”≈,10,35,21,1.6,18,89
2015-11-28,58,¡º,22,66,34,2,35,82
2015-11-29,52,¡º,14,54,18,1.6,28,78
2015-11-30,106,«·∂»Œ€»æ,18,161,22,1.6,20,102
2015-12-01,58,¡º,18,66,40,1.7,18,108
2015-12-02,48,”≈,23,48,34,1.6,30,77
2015-12-03,55,¡º,29,60,26,1.8,42,62
2015-12-04,53,¡º,26,56,42,1.9,38,52
2015-12-05,59,¡º,24,68,66,2,36,67
2015-12-06,46,”≈,17,46,27,1.7,30,86
2015-12-07,62,¡º,24,61,74,1.5,36,49
2015-12-08,57,¡º,28,64,24,0.6,37,54
2015-12-09,53,¡º,22,56,27,0.5,26,70
2015-12-10,64,¡º,31,78,46,0.9,38,58
2015-12-11,78,¡º,30,106,38,0.7,23,70
2015-12-12,54,¡º,28,57,48,0.7,20,68
2015-12-13,44,”≈,13,41,14,0.4,8,88
2015-12-14,46,”≈,10,32,13,0.3,10,91
2015-12-15,34,”≈,16,34,16,0.5,24,68
2015-12-16,55,¡º,33,60,30,0.8,40,47
2015-12-17,53,¡º,30,56,19,0.7,35,57
2015-12-18,55,¡º,30,60,15,0.7,34,56
2015-12-19,63,¡º,44,76,42,1.1,48,47
2015-12-20,54,¡º,24,52,18,0.7,43,64
2015-12-21,58,¡º,30,66,19,0.7,28,54
2015-12-22,61,¡º,32,72,30,1,46,52
2015-12-23,51,¡º,19,52,25,0.6,26,74
2015-12-24,41,”≈,11,36,15,0.5,22,82
2015-12-25,42,”≈,15,42,15,0.5,27,84
2015-12-26,78,¡º,22,106,18,0.5,23,88
2015-12-27,60,¡º,25,70,14,0.6,34,90
2015-12-28,70,¡º,22,90,18,0.5,22,88
2015-12-29,52,¡º,22,54,21,0.6,32,72
2015-12-30,51,¡º,18,52,32,0.7,34,43
2015-12-31,67,¡º,30,84,48,0.9,35,58
2016-01-01,55,¡º,18,59,29,0.7,28,68
2016-01-02,102,«·∂»Œ€»æ,42,153,34,0.7,32,68
2016-01-03,57,¡º,26,64,26,0.8,26,38
2016-01-04,60,¡º,22,70,32,0.6,18,70
2016-01-05,69,¡º,30,88,16,0.6,22,63
2016-01-06,95,¡º,37,140,16,0.7,29,58
2016-01-07,74,¡º,36,98,14,0.6,35,61
2016-01-08,92,¡º,63,133,82,1.7,56,42
2016-01-09,114,«·∂»Œ€»æ,56,177,66,1.3,46,54
2016-01-10,128,«·∂»Œ€»æ,50,206,20,0.7,36,52
2016-01-11,68,¡º,34,86,33,0.8,31,44
2016-01-12,60,¡º,31,70,8,0.6,19,41
2016-01-13,62,¡º,36,74,12,0.7,20,38
2016-01-14,32,”≈,11,32,12,0.6,24,60
2016-01-15,68,¡º,19,85,22,0.7,16,56
2016-01-16,104,«·∂»Œ€»æ,31,125,20,0.7,20,164
2016-01-17,96,¡º,62,141,20,1,36,56
2016-01-18,65,¡º,38,79,10,0.8,24,68
2016-01-19,114,«·∂»Œ€»æ,48,178,32,1,35,50
2016-01-20,90,¡º,34,129,18,0.8,23,50
2016-01-21,44,”≈,18,44,24,0.7,20,44
2016-01-22,52,¡º,34,54,46,0.6,19,56
2016-01-23,48,”≈,18,41,28,0.7,19,96
2016-01-24,59,¡º,32,48,18,0.8,32,110
2016-01-25,46,”≈,19,35,18,0.8,28,92
2016-01-26,48,”≈,26,48,22,0.8,32,75
2016-01-27,62,¡º,38,73,36,0.9,32,69
2016-01-28,62,¡º,40,74,36,1,40,78
2016-01-29,67,¡º,39,84,29,1,23,84
2016-01-30,112,«·∂»Œ€»æ,43,174,18,0.5,11,70
2016-01-31,82,¡º,36,113,16,0.6,11,72
2016-02-01,106,«·∂»Œ€»æ,68,161,30,1,34,70
2016-02-02,94,¡º,50,138,26,0.4,42,76
2016-02-03,100,¡º,44,149,16,0.5,29,66
2016-02-04,67,¡º,29,84,32,0.5,32,63
2016-02-05,61,¡º,34,72,12,0.4,28,80
2016-02-06,67,¡º,28,83,64,0.8,34,78
2016-02-07,45,”≈,16,34,30,0.6,24,89
2016-02-08,60,¡º,30,70,67,1,31,80
2016-02-09,39,”≈,16,37,18,0.7,26,77
2016-02-10,53,¡º,20,55,31,0.7,30,68
2016-02-11,142,«·∂»Œ€»æ,44,234,90,1.1,30,70
2016-02-12,79,¡º,32,107,78,0.9,28,60
2016-02-13,57,¡º,21,64,30,0.8,25,62
2016-02-14,51,¡º,16,51,10,0.6,24,75
2016-02-15,44,”≈,16,44,11,0.5,29,70
2016-02-16,58,¡º,20,66,17,0.6,26,74
2016-02-17,81,¡º,31,111,14,0.6,30,82
2016-02-18,338,—œ÷ÿŒ€»æ,62,450,6,0.4,12,83
2016-02-19,67,¡º,19,83,33,0.5,22,84
2016-02-20,53,¡º,12,56,20,0.7,30,86
2016-02-21,174,÷–∂»Œ€»æ,62,297,16,0.5,21,88
2016-02-22,99,¡º,45,148,34,0.7,30,78
2016-02-23,82,¡º,32,114,63,0.9,34,74
2016-02-24,107,«·∂»Œ€»æ,31,164,14,0.5,20,87
2016-02-25,57,¡º,20,64,16,0.5,22,86
2016-02-26,62,¡º,14,74,13,0.5,19,86
2016-02-27,124,«·∂»Œ€»æ,39,197,6,0.4,12,85
2016-02-28,131,«·∂»Œ€»æ,53,212,16,0.6,28,84
2016-02-29,65,¡º,24,80,11,0.6,30,109
2016-03-01,85,¡º,30,120,18,0.4,22,120
2016-03-02,61,¡º,16,60,16,0.5,26,113
2016-03-03,171,÷–∂»Œ€»æ,41,292,28,0.6,25,107
2016-03-04,136,«·∂»Œ€»æ,48,222,26,0.6,28,96
2016-03-05,194,÷–∂»Œ€»æ,74,338,40,0.9,41,88
2016-03-06,177,÷–∂»Œ€»æ,74,304,22,0.6,28,100
2016-03-07,76,¡º,46,102,42,0.9,37,87
2016-03-08,131,«·∂»Œ€»æ,71,212,16,0.5,25,80
2016-03-09,71,¡º,35,92,8,0.3,20,92
2016-03-10,73,¡º,37,95,8,0.4,30,89
2016-03-11,106,«·∂»Œ€»æ,52,162,18,0.5,35,92
2016-03-12,76,¡º,46,102,34,0.6,31,94
2016-03-13,64,¡º,33,78,7,0.4,27,110
2016-03-14,72,¡º,32,93,24,0.6,36,105
2016-03-15,71,¡º,30,92,15,0.7,44,125
2016-03-16,209,÷ÿ∂»Œ€»æ,77,356,5,0.4,24,105
2016-03-17,178,÷–∂»Œ€»æ,76,306,9,0.7,40,130
2016-03-18,69,¡º,48,88,34,0.9,42,104
2016-03-19,137,«·∂»Œ€»æ,104,172,25,0.8,42,120
2016-03-20,228,÷ÿ∂»Œ€»æ,178,280,44,1.2,48,126
2016-03-21,147,«·∂»Œ€»æ,100,244,35,1,40,111
2016-03-22,110,«·∂»Œ€»æ,62,170,39,1.1,30,92
2016-03-23,78,¡º,34,105,31,0.7,24,98
2016-03-24,61,¡º,18,71,16,0.5,18,112
2016-03-25,62,¡º,16,62,8,0.5,14,114
2016-03-26,71,¡º,23,92,10,0.4,19,114
2016-03-27,100,¡º,39,150,52,0.9,30,110
2016-03-28,65,¡º,26,79,34,0.8,26,114
2016-03-29,70,¡º,24,72,9,0.5,30,124
2016-03-30,105,«·∂»Œ€»æ,31,160,6,0.4,18,114
2016-03-31,117,«·∂»Œ€»æ,44,184,50,1,30,94
2016-04-01,57,¡º,17,60,11,0.6,22,108
2016-04-02,74,¡º,20,97,10,0.5,14,119
2016-04-03,119,«·∂»Œ€»æ,38,188,12,0.5,24,119
2016-04-04,73,¡º,36,95,20,0.7,30,122
2016-04-05,64,¡º,24,78,29,0.7,25,110
2016-04-06,71,¡º,23,92,42,0.6,18,110
2016-04-07,56,¡º,16,62,30,0.6,25,106
2016-04-08,60,¡º,14,48,12,0.6,26,112
2016-04-09,59,¡º,20,54,28,0.6,31,110
2016-04-10,73,¡º,24,96,36,0.7,32,114
2016-04-11,85,¡º,32,120,58,1,30,94
2016-04-12,64,¡º,12,46,36,0.4,16,116
2016-04-13,64,¡º,11,42,18,0.6,23,116
2016-04-14,57,¡º,19,63,40,0.6,23,105
2016-04-15,61,¡º,22,71,32,0.8,17,102
2016-04-16,55,¡º,14,38,18,0.8,14,106
2016-04-17,69,¡º,9,31,10,0.4,18,122
2016-04-18,69,¡º,16,72,10,0.4,15,122
2016-04-19,65,¡º,20,76,80,0.9,30,114
2016-04-20,65,¡º,10,38,6,0.3,18,118
2016-04-21,65,¡º,12,46,22,0.5,22,118
2016-04-22,73,¡º,7,34,13,0.4,17,127
2016-04-23,74,¡º,8,34,6,0.5,22,128
2016-04-24,72,¡º,18,64,32,0.6,25,126
2016-04-25,60,¡º,29,70,28,0.6,13,110
2016-04-26,65,¡º,16,38,13,0.5,19,118
2016-04-27,80,¡º,20,42,18,0.6,26,136
2016-04-28,62,¡º,17,60,35,0.7,21,114
2016-04-29,63,¡º,26,75,23,0.6,24,114
2016-04-30,240,÷ÿ∂»Œ€»æ,74,378,24,0.5,15,120
2016-05-01,60,¡º,21,70,34,0.6,20,106
2016-05-02,77,¡º,12,46,10,0.5,23,132
2016-05-03,156,÷–∂»Œ€»æ,63,262,26,0.6,31,123
2016-05-04,76,¡º,29,102,40,0.6,21,100
2016-05-05,67,¡º,21,84,18,0.4,16,98
2016-05-06,91,¡º,36,131,16,0.5,26,98
2016-05-07,87,¡º,32,124,16,0.4,14,115
2016-05-08,57,¡º,28,64,41,0.7,21,105
2016-05-09,59,¡º,22,51,19,0.4,15,110
2016-05-10,86,¡º,32,122,24,0.4,20,116
2016-05-11,65,¡º,25,80,47,0.7,21,94
2016-05-12,75,¡º,16,74,7,0.4,20,130
2016-05-13,74,¡º,26,88,29,0.4,17,128
2016-05-14,67,¡º,25,74,38,0.6,20,120
2016-05-15,72,¡º,21,72,22,0.6,24,126
2016-05-16,67,¡º,29,68,19,0.4,16,120
2016-05-17,75,¡º,24,48,24,0.5,18,130
2016-05-18,90,¡º,50,130,26,0.7,22,110
2016-05-19,101,«·∂»Œ€»æ,44,151,58,0.9,24,96
2016-05-20,49,”≈,18,38,21,0.5,14,98
2016-05-21,47,”≈,10,24,6,0.4,18,94
2016-05-22,50,”≈,14,32,18,0.5,22,100
2016-05-23,70,¡º,12,47,10,0.4,18,124
2016-05-24,66,¡º,22,82,18,0.4,14,110
2016-05-25,79,¡º,11,28,11,0.4,14,134
2016-05-26,77,¡º,16,43,5,0.4,20,132
2016-05-27,85,¡º,20,62,16,0.5,18,142
2016-05-28,82,¡º,20,55,18,0.5,22,138
2016-05-29,82,¡º,46,114,35,0.9,32,112
2016-05-30,84,¡º,62,117,38,0.7,20,120
2016-05-31,65,¡º,25,46,12,0.7,22,117
2016-06-01,48,”≈,26,48,17,0.7,29,96
2016-06-02,84,¡º,27,97,16,0.7,19,140
2016-06-03,83,¡º,24,100,6,0.4,11,139
2016-06-04,97,¡º,25,34,8,0.5,14,156
2016-06-05,104,«·∂»Œ€»æ,23,74,18,0.5,19,164
2016-06-06,82,¡º,40,71,23,0.7,19,138
2016-06-07,75,¡º,36,100,6,0.4,14,120
2016-06-08,59,¡º,16,32,10,0.4,18,110
2016-06-09,60,¡º,11,43,7,0.4,16,112
2016-06-10,57,¡º,14,52,12,0.5,22,108
2016-06-11,61,¡º,26,61,11,0.5,16,113
2016-06-12,66,¡º,22,81,9,0.4,12,112
2016-06-13,70,¡º,22,90,16,0.5,20,104
2016-06-14,108,«·∂»Œ€»æ,44,166,12,0.4,19,102
2016-06-15,130,«·∂»Œ€»æ,60,210,6,0.4,15,119
2016-06-16,85,¡º,16,47,8,0.5,34,141
2016-06-17,62,¡º,14,46,10,0.5,28,114
2016-06-18,64,¡º,30,78,44,0.6,24,114
2016-06-19,55,¡º,20,58,30,0.8,22,105
2016-06-20,75,¡º,55,56,20,0.4,19,91
2016-06-21,65,¡º,36,44,14,0.5,24,117
2016-06-22,50,”≈,8,22,8,0.3,20,100
2016-06-23,93,¡º,44,136,8,0.5,23,101
2016-06-24,416,—œ÷ÿŒ€»æ,182,516,8,0.5,12,98
2016-06-25,300,÷ÿ∂»Œ€»æ,191,420,12,0.6,13,114
2016-06-26,96,¡º,48,142,15,0.6,14,124
2016-06-27,84,¡º,10,37,12,0.5,14,140
2016-06-28,62,¡º,16,34,10,0.6,18,114
2016-06-29,64,¡º,22,78,27,0.8,29,98
2016-06-30,70,¡º,28,70,27,0.7,21,123
2016-07-01,71,¡º,36,79,26,0.8,22,125
2016-07-02,92,¡º,22,49,6,0.4,18,150
2016-07-03,90,¡º,22,56,10,0.7,28,148
2016-07-04,84,¡º,38,102,22,0.8,35,140
2016-07-05,77,¡º,36,92,26,0.8,26,132
2016-07-06,87,¡º,38,70,11,0.6,18,144
