»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-03-07,172,÷–∂»Œ€»æ,130,221,80,2.5,76,54
2015-03-08,119,«·∂»Œ€»æ,90,153,50,1.5,59,47
2015-03-09,51,¡º,20,52,28,0.7,30,69
2015-03-10,66,¡º,32,82,45,1.4,48,68
2015-03-11,62,¡º,31,74,39,1.2,40,75
2015-03-12,75,¡º,41,99,55,1.3,51,72
2015-03-13,68,¡º,30,86,46,1.2,52,71
2015-03-14,78,¡º,47,105,72,1.6,58,64
2015-03-15,123,«·∂»Œ€»æ,76,195,63,2.2,71,65
2015-03-16,160,÷–∂»Œ€»æ,122,236,39,1.8,54,42
2015-03-17,103,«·∂»Œ€»æ,72,156,35,1,35,83
2015-03-18,102,«·∂»Œ€»æ,60,154,65,2,63,73
2015-03-19,119,«·∂»Œ€»æ,71,188,67,2,64,73
2015-03-20,167,÷–∂»Œ€»æ,85,284,82,2.2,74,75
2015-03-21,131,«·∂»Œ€»æ,59,212,62,1.9,56,83
2015-03-22,108,«·∂»Œ€»æ,22,166,23,0.8,27,74
2015-03-23,91,¡º,48,132,49,1.7,48,67
2015-03-24,66,¡º,41,82,33,1,48,85
2015-03-25,108,«·∂»Œ€»æ,76,167,64,1.8,77,55
2015-03-26,153,÷–∂»Œ€»æ,93,256,79,3,70,110
2015-03-27,129,«·∂»Œ€»æ,67,177,75,3,80,106
2015-03-28,136,«·∂»Œ€»æ,95,222,44,2.1,63,86
2015-03-29,150,«·∂»Œ€»æ,111,249,41,1.7,52,82
2015-03-30,111,«·∂»Œ€»æ,66,171,22,1.2,36,93
2015-03-31,82,¡º,50,115,18,1,36,71
2015-04-01,76,¡º,32,102,18,0.8,29,94
2015-04-02,53,¡º,35,56,14,1.1,31,87
2015-04-03,58,¡º,39,66,18,1,37,93
2015-04-04,128,«·∂»Œ€»æ,97,142,22,1.2,49,110
2015-04-05,190,÷–∂»Œ€»æ,143,205,36,2.1,60,95
2015-04-06,44,”≈,19,44,7,0.5,12,85
2015-04-07,55,¡º,25,60,15,0.8,34,85
2015-04-08,108,«·∂»Œ€»æ,81,140,41,1.8,54,97
2015-04-09,130,«·∂»Œ€»æ,99,167,57,2.4,56,85
2015-04-10,191,÷–∂»Œ€»æ,144,212,41,2.1,57,96
2015-04-11,147,«·∂»Œ€»æ,113,147,19,1.3,42,86
2015-04-12,57,¡º,40,39,9,0.8,17,86
2015-04-13,62,¡º,33,59,10,0.8,29,114
2015-04-14,122,«·∂»Œ€»æ,92,173,38,2.4,66,113
2015-04-15,198,÷–∂»Œ€»æ,148,262,50,3,77,107
2015-04-16,75,¡º,25,100,14,0.8,22,93
2015-04-17,116,«·∂»Œ€»æ,57,182,39,2.1,62,93
2015-04-18,109,«·∂»Œ€»æ,58,168,23,1.2,51,91
2015-04-19,86,¡º,35,121,20,1,42,73
2015-04-20,82,¡º,43,113,34,1.9,52,94
2015-04-21,70,¡º,42,90,39,2.5,57,97
2015-04-22,55,¡º,17,61,34,1.8,38,99
2015-04-23,69,¡º,17,88,36,1.4,22,78
2015-04-24,86,¡º,14,122,37,2.1,25,86
2015-04-25,93,¡º,25,116,36,3.3,28,151
2015-04-26,84,¡º,27,102,31,2.6,20,141
2015-04-27,64,¡º,24,78,24,1,13,109
2015-04-28,46,”≈,12,39,14,0.6,14,91
2015-04-29,54,¡º,18,58,15,0.8,19,42
2015-04-30,83,¡º,60,116,26,1.7,29,82
2015-05-01,111,«·∂»Œ€»æ,83,134,22,1.1,35,88
2015-05-02,99,¡º,74,111,17,0.9,28,81
2015-05-03,108,«·∂»Œ€»æ,81,167,19,1.9,35,66
2015-05-04,63,¡º,13,75,16,0.8,18,74
2015-05-05,115,«·∂»Œ€»æ,53,179,32,1.9,41,85
2015-05-06,68,¡º,18,85,18,0.6,27,69
2015-05-07,41,”≈,17,41,16,1.2,33,73
2015-05-08,49,”≈,30,49,13,0.9,19,53
2015-05-09,26,”≈,14,23,14,0.7,28,52
2015-05-10,34,”≈,20,34,20,0.8,40,52
2015-05-11,40,”≈,28,36,15,1.9,36,47
2015-05-12,47,”≈,30,47,25,1.9,36,62
2015-05-13,70,¡º,44,90,57,2.6,59,66
2015-05-14,58,¡º,25,66,29,0.8,27,72
2015-05-15,40,”≈,18,39,23,0.7,34,79
2015-05-16,61,¡º,32,72,43,2.1,60,94
2015-05-17,76,¡º,55,101,29,1.2,37,127
2015-05-18,70,¡º,36,91,15,0.9,30,117
2015-05-19,98,¡º,24,146,14,0.5,33,59
2015-05-20,59,¡º,18,68,13,0.7,61,61
2015-05-21,85,¡º,30,120,31,1.2,65,96
2015-05-22,85,¡º,49,121,39,1.5,65,136
2015-05-23,78,¡º,56,107,27,0.9,58,126
2015-05-24,91,¡º,68,130,37,1.3,66,134
2015-05-25,93,¡º,66,132,40,1.8,66,151
2015-05-26,109,«·∂»Œ€»æ,82,149,38,2.3,62,162
2015-05-27,115,«·∂»Œ€»æ,87,155,29,1.4,60,143
2015-05-28,64,¡º,40,79,15,0.6,47,82
2015-05-29,60,¡º,42,70,9,0.6,39,62
2015-05-30,62,¡º,31,73,10,0.6,36,65
2015-05-31,89,¡º,63,128,20,1.1,44,139
2015-06-01,85,¡º,57,120,11,1.1,37,120
2015-06-02,65,¡º,32,80,7,0.6,36,82
2015-06-03,74,¡º,24,98,17,1,49,77
2015-06-04,80,¡º,35,109,31,1.7,62,58
2015-06-05,67,¡º,47,84,18,1.2,34,92
2015-06-06,70,¡º,43,91,11,0.5,38,112
2015-06-07,65,¡º,36,80,14,0.6,35,82
2015-06-08,65,¡º,29,80,21,1,40,107
2015-06-09,82,¡º,35,82,24,1.1,45,138
2015-06-10,70,¡º,40,67,8,0.5,26,124
2015-06-11,53,¡º,31,56,13,1,32,77
2015-06-12,64,¡º,31,79,23,1.3,46,85
2015-06-13,51,¡º,30,51,12,0.6,38,79
2015-06-14,46,”≈,18,40,12,0.5,38,91
2015-06-15,75,¡º,49,100,35,1.6,53,112
2015-06-16,99,¡º,66,118,33,1.2,52,159
2015-06-17,131,«·∂»Œ€»æ,99,146,22,0.9,53,142
2015-06-18,41,”≈,15,34,12,0.4,39,81
2015-06-19,38,”≈,17,38,13,0.6,49,49
2015-06-20,47,”≈,18,47,14,0.6,44,92
2015-06-21,103,«·∂»Œ€»æ,77,132,30,1.8,51,122
2015-06-22,53,¡º,30,56,15,0.5,32,100
2015-06-23,54,¡º,29,58,12,0.5,33,89
2015-06-24,70,¡º,45,90,17,0.8,45,93
2015-06-25,72,¡º,52,82,17,0.7,26,91
2015-06-26,66,¡º,48,79,24,1.5,40,76
2015-06-27,51,¡º,29,51,15,0.8,40,66
2015-06-28,57,¡º,32,65,17,0.6,42,85
2015-06-29,39,”≈,17,36,13,0.4,42,77
2015-06-30,31,”≈,8,31,16,0.7,42,56
2015-07-01,49,”≈,18,49,21,1.3,47,78
2015-07-02,39,”≈,13,39,17,0.4,39,76
2015-07-03,37,”≈,8,20,9,0.3,25,74
2015-07-04,58,¡º,23,66,25,1.3,55,61
2015-07-05,55,¡º,24,60,23,0.8,41,87
2015-07-06,49,”≈,16,49,20,0.4,37,84
2015-07-07,51,¡º,17,51,24,0.5,34,71
2015-07-08,59,¡º,25,67,26,0.6,35,72
2015-07-09,54,¡º,21,58,26,0.6,40,94
2015-07-10,41,”≈,20,41,17,0.5,25,80
2015-07-11,62,¡º,41,73,14,0.7,41,82
2015-07-12,106,«·∂»Œ€»æ,80,128,23,1.1,52,83
2015-07-13,78,¡º,23,72,16,0.7,45,134
2015-07-14,113,«·∂»Œ€»æ,31,105,30,1.2,61,174
2015-07-15,105,«·∂»Œ€»æ,48,125,27,1.3,60,166
2015-07-16,61,¡º,25,69,12,0.4,29,113
2015-07-17,53,¡º,19,56,12,0.3,33,90
2015-07-18,64,¡º,23,79,17,0.5,38,70
2015-07-19,47,”≈,22,47,12,0.4,16,66
2015-07-20,35,”≈,22,35,10,0.4,20,55
2015-07-21,87,¡º,64,89,14,0.7,21,106
2015-07-22,130,«·∂»Œ€»æ,99,128,23,2.1,40,91
2015-07-23,88,¡º,65,92,19,0.9,28,89
2015-07-24,134,«·∂»Œ€»æ,102,139,22,1.2,32,81
2015-07-25,107,«·∂»Œ€»æ,80,115,17,0.9,34,94
2015-07-26,105,«·∂»Œ€»æ,79,124,25,1.3,39,141
2015-07-27,75,¡º,55,95,18,1.1,37,98
2015-07-28,69,¡º,44,87,18,0.9,42,82
2015-07-29,124,«·∂»Œ€»æ,94,151,20,0.9,25,78
2015-07-30,38,”≈,21,34,15,0.5,18,75
2015-07-31,38,”≈,16,35,15,0.5,27,76
2015-08-01,55,¡º,28,59,19,0.7,26,77
2015-08-02,51,¡º,32,52,18,0.8,35,63
2015-08-03,98,¡º,73,122,26,2.4,42,57
2015-08-04,72,¡º,35,90,38,2,42,126
2015-08-05,82,¡º,54,113,42,2.2,39,108
2015-08-06,53,¡º,28,55,18,0.9,32,82
2015-08-07,43,”≈,17,40,21,0.6,34,64
2015-08-08,33,”≈,11,33,19,0.4,18,57
2015-08-09,82,¡º,51,114,29,1.7,50,121
2015-08-10,61,¡º,22,72,24,0.8,46,93
2015-08-11,62,¡º,11,55,26,0.6,49,88
2015-08-12,73,¡º,34,95,34,1.4,52,127
2015-08-13,102,«·∂»Œ€»æ,66,144,42,1.4,50,162
2015-08-14,118,«·∂»Œ€»æ,89,173,50,2.5,53,124
2015-08-15,69,¡º,37,87,40,1.4,47,101
2015-08-16,99,¡º,74,110,49,1.9,48,113
2015-08-17,99,¡º,74,110,47,1.9,43,107
2015-08-18,107,«·∂»Œ€»æ,80,118,45,1.4,43,92
2015-08-19,69,¡º,47,79,39,1.3,55,63
2015-08-20,67,¡º,24,54,44,1.8,53,82
2015-08-21,49,”≈,6,23,28,0.6,39,72
2015-08-22,52,¡º,9,35,18,0.7,41,71
2015-08-23,58,¡º,6,26,15,0.6,46,51
2015-08-24,39,”≈,6,21,15,0.4,29,78
2015-08-25,38,”≈,5,23,13,0.4,30,66
2015-08-26,44,”≈,5,23,16,0.5,35,58
2015-08-27,43,”≈,5,21,16,0.4,34,65
2015-08-28,62,¡º,9,33,27,1.1,49,68
2015-08-29,47,”≈,6,19,18,0.5,37,53
2015-08-30,42,”≈,7,22,18,0.5,33,64
2015-08-31,44,”≈,8,26,18,0.6,35,48
2015-09-01,30,”≈,5,14,11,0.4,24,50
2015-09-02,30,”≈,8,20,11,0.5,23,60
2015-09-03,22,”≈,6,22,14,0.5,17,38
2015-09-04,27,”≈,7,26,16,0.5,21,48
2015-09-05,40,”≈,9,39,18,0.5,32,45
2015-09-06,43,”≈,6,43,13,0.4,27,58
2015-09-07,75,¡º,26,100,33,1.7,56,77
2015-09-08,82,¡º,35,114,31,2.1,55,74
2015-09-09,54,¡º,13,55,21,0.8,43,52
2015-09-10,44,”≈,5,25,13,0.4,35,35
2015-09-11,48,”≈,6,23,14,0.5,38,33
2015-09-12,43,”≈,5,23,18,0.6,34,29
2015-09-13,75,¡º,10,57,36,1.6,60,38
2015-09-14,65,¡º,22,80,42,1.9,49,69
2015-09-15,60,¡º,25,69,28,1,30,52
2015-09-16,60,¡º,23,70,38,1.6,28,62
2015-09-17,88,¡º,48,125,40,2.5,36,70
2015-09-18,74,¡º,40,98,37,2.4,45,48
2015-09-19,38,”≈,8,31,16,0.6,30,48
2015-09-20,53,¡º,12,56,31,1.3,36,56
2015-09-21,55,¡º,17,60,32,1.8,34,71
2015-09-22,59,¡º,29,67,15,1,26,65
2015-09-23,42,”≈,18,39,18,1.1,33,75
2015-09-24,35,”≈,14,35,13,0.7,19,57
2015-09-25,40,”≈,6,22,14,0.6,32,57
2015-09-26,43,”≈,7,34,28,0.9,34,46
2015-09-27,57,¡º,15,57,51,2.3,45,66
2015-09-28,29,”≈,6,23,18,0.6,23,46
2015-09-29,42,”≈,7,27,23,0.7,33,27
2015-09-30,45,”≈,9,38,32,1.8,36,26
2015-10-01,35,”≈,8,29,17,1.1,28,36
2015-10-02,56,¡º,10,62,40,1.7,40,52
2015-10-03,50,”≈,6,50,16,0.7,20,53
2015-10-04,65,¡º,19,80,42,2.3,41,68
2015-10-05,99,¡º,58,148,34,1.9,44,82
2015-10-06,105,«·∂»Œ€»æ,63,159,49,3.2,52,94
2015-10-07,90,¡º,57,130,24,1.4,42,76
2015-10-08,41,”≈,11,41,11,0.7,24,52
2015-10-09,48,”≈,9,48,24,1.2,34,38
2015-10-10,20,”≈,4,15,8,0.5,16,34
2015-10-11,45,”≈,8,30,16,0.7,36,36
2015-10-12,64,¡º,12,76,27,1,51,35
2015-10-13,63,¡º,14,76,27,0.9,49,44
2015-10-14,118,«·∂»Œ€»æ,53,186,46,1.7,69,63
2015-10-15,110,«·∂»Œ€»æ,61,170,41,2,81,110
2015-10-16,114,«·∂»Œ€»æ,79,177,34,2.6,74,108
2015-10-17,129,«·∂»Œ€»æ,98,200,44,2.5,77,126
2015-10-18,46,”≈,12,41,12,0.5,34,91
2015-10-19,85,¡º,20,71,45,1.8,68,35
2015-10-20,54,¡º,12,57,17,0.6,32,49
2015-10-21,34,”≈,8,34,10,0.5,26,54
2015-10-22,54,¡º,11,46,17,0.9,43,31
2015-10-23,75,¡º,38,93,37,2.9,60,20
2015-10-24,52,¡º,16,54,14,0.9,27,53
2015-10-25,46,”≈,10,46,15,0.7,36,53
2015-10-26,69,¡º,37,88,22,2.1,52,22
2015-10-27,74,¡º,14,97,22,1.1,37,28
2015-10-28,54,¡º,14,57,19,1,37,39
2015-10-29,44,”≈,11,38,15,0.8,35,40
2015-10-30,49,”≈,12,49,17,0.9,34,38
2015-10-31,54,¡º,15,49,24,1.1,43,28
2015-11-01,104,«·∂»Œ€»æ,78,153,64,3.2,79,21
2015-11-02,143,«·∂»Œ€»æ,109,180,59,3.7,96,23
2015-11-03,97,¡º,72,129,66,3.3,68,61
2015-11-04,88,¡º,65,125,41,1.8,55,58
2015-11-05,59,¡º,21,67,17,0.5,21,50
2015-11-06,29,”≈,3,19,10,0.4,10,57
2015-11-07,31,”≈,19,31,11,0.6,19,60
2015-11-08,53,¡º,37,54,20,0.9,35,55
2015-11-09,75,¡º,51,81,35,1.7,60,42
2015-11-10,62,¡º,44,67,35,1.1,46,43
2015-11-11,90,¡º,67,100,38,1.5,56,34
2015-11-12,90,¡º,67,120,50,2.7,69,18
2015-11-13,93,¡º,58,120,56,3.6,74,11
2015-11-14,95,¡º,71,139,45,3.6,66,30
2015-11-15,70,¡º,45,90,40,2,42,37
2015-11-16,33,”≈,7,30,25,0.8,26,44
2015-11-17,37,”≈,11,37,24,1,25,37
2015-11-18,38,”≈,7,25,24,0.8,30,39
2015-11-19,37,”≈,16,37,23,0.9,27,26
2015-11-20,29,”≈,15,29,18,0.8,23,30
2015-11-21,24,”≈,13,24,15,0.7,19,42
2015-11-22,25,”≈,8,22,11,0.6,14,50
2015-11-23,25,”≈,9,16,15,0.6,20,49
2015-11-24,33,”≈,8,17,23,0.7,26,49
2015-11-25,49,”≈,16,31,41,1,39,46
2015-11-26,58,¡º,14,29,36,1.1,46,49
2015-11-27,110,«·∂»Œ€»æ,67,113,75,3.3,99,22
2015-11-28,70,¡º,46,76,47,1.8,56,36
2015-11-29,89,¡º,59,83,45,2.1,71,31
2015-11-30,95,¡º,71,104,59,2.3,74,21
2015-12-01,115,«·∂»Œ€»æ,87,129,50,3.6,77,11
2015-12-02,68,¡º,47,85,36,2.3,53,30
2015-12-03,38,”≈,9,28,19,0.7,30,44
2015-12-04,50,”≈,13,37,32,1.1,40,35
2015-12-05,59,¡º,18,44,36,1.3,47,46
2015-12-06,95,¡º,45,90,67,2.9,76,21
2015-12-07,70,¡º,42,74,49,1.3,56,25
2015-12-08,143,«·∂»Œ€»æ,109,173,111,5,89,10
2015-12-09,182,÷–∂»Œ€»æ,137,215,106,4.3,99,6
2015-12-10,104,«·∂»Œ€»æ,78,127,53,2.3,60,42
2015-12-11,49,”≈,11,31,24,0.7,39,48
2015-12-12,77,¡º,28,57,51,1.1,61,18
2015-12-13,69,¡º,36,76,48,1.2,55,34
2015-12-14,145,«·∂»Œ€»æ,111,164,54,2.6,85,15
2015-12-15,52,¡º,25,49,23,0.9,41,37
2015-12-16,47,”≈,12,31,23,0.7,37,36
2015-12-17,64,¡º,25,59,37,1.3,51,21
2015-12-18,77,¡º,40,85,52,1.7,61,32
2015-12-19,92,¡º,65,121,75,2.8,73,15
2015-12-20,134,«·∂»Œ€»æ,102,158,89,3.3,89,9
2015-12-21,206,÷ÿ∂»Œ€»æ,156,225,79,3.8,101,13
2015-12-22,216,÷ÿ∂»Œ€»æ,166,234,55,2.6,86,11
2015-12-23,264,÷ÿ∂»Œ€»æ,214,306,59,3.8,100,20
2015-12-24,89,¡º,66,110,48,1.4,47,36
2015-12-25,182,÷–∂»Œ€»æ,137,209,61,3.9,89,18
2015-12-26,66,¡º,39,82,23,1.1,30,44
2015-12-27,54,¡º,27,58,43,1.2,35,35
2015-12-28,89,¡º,66,121,60,2.5,56,18
2015-12-29,218,÷ÿ∂»Œ€»æ,168,254,93,4.2,96,10
2015-12-30,109,«·∂»Œ€»æ,82,126,52,1.7,45,26
2015-12-31,85,¡º,63,106,65,2.8,55,15
2016-01-01,182,÷–∂»Œ€»æ,137,201,92,3.7,98,12
2016-01-02,178,÷–∂»Œ€»æ,134,199,84,3,80,36
2016-01-03,63,¡º,42,75,45,1,44,41
2016-01-04,77,¡º,56,102,67,2,54,30
2016-01-05,54,¡º,21,53,40,1.3,43,35
2016-01-06,62,¡º,34,73,55,1.8,45,39
2016-01-07,60,¡º,31,70,53,1.7,47,35
2016-01-08,55,¡º,22,52,44,1.4,44,39
2016-01-09,72,¡º,39,80,54,2.2,57,34
2016-01-10,41,”≈,18,41,26,0.8,24,47
2016-01-11,52,¡º,25,54,37,1.3,36,46
2016-01-12,62,¡º,35,73,52,1.7,46,35
2016-01-13,54,¡º,24,58,36,1.3,40,40
2016-01-14,61,¡º,28,71,40,1.5,45,45
2016-01-15,82,¡º,60,113,63,2.1,45,46
2016-01-16,62,¡º,41,73,31,0.8,24,57
2016-01-17,54,¡º,35,57,27,1,28,60
2016-01-18,42,”≈,22,42,29,1,31,49
2016-01-19,45,”≈,20,40,35,0.9,36,44
2016-01-20,52,¡º,29,53,44,0.9,37,38
2016-01-21,60,¡º,40,70,62,1,41,32
2016-01-22,56,¡º,33,61,44,0.9,32,45
2016-01-23,29,”≈,12,29,15,0.6,18,49
2016-01-24,46,”≈,14,46,20,0.8,31,40
2016-01-25,78,¡º,34,86,55,1.9,62,30
2016-01-26,72,¡º,38,86,55,1.6,57,41
2016-01-27,105,«·∂»Œ€»æ,79,146,81,3.1,87,19
2016-01-28,98,¡º,73,146,79,2.5,69,33
2016-01-29,37,”≈,14,37,17,0.6,22,48
2016-01-30,42,”≈,21,42,30,0.8,33,43
2016-01-31,65,¡º,39,73,48,1.6,52,47
2016-02-01,78,¡º,55,100,64,2.2,62,46
2016-02-02,73,¡º,44,78,71,2,58,46
2016-02-03,73,¡º,53,94,73,2.3,58,39
2016-02-04,63,¡º,39,76,57,1.6,49,54
2016-02-05,62,¡º,36,66,55,1.6,49,53
2016-02-06,48,”≈,25,46,48,1.3,38,56
2016-02-07,119,«·∂»Œ€»æ,90,148,83,2.8,57,48
2016-02-08,125,«·∂»Œ€»æ,95,153,65,2.1,43,55
2016-02-09,48,”≈,26,48,40,1.2,38,51
2016-02-10,71,¡º,50,91,58,1.9,51,49
2016-02-11,61,¡º,36,71,28,1,33,42
2016-02-12,69,¡º,50,85,27,1.3,35,38
2016-02-13,40,”≈,12,40,18,0.5,12,64
2016-02-14,33,”≈,13,29,21,0.7,20,66
2016-02-15,26,”≈,11,26,20,0.8,20,51
2016-02-16,33,”≈,10,33,21,0.8,24,60
2016-02-17,67,¡º,28,61,33,1.7,53,45
2016-02-18,78,¡º,48,97,43,2.2,62,56
2016-02-19,64,¡º,28,60,30,1,51,49
2016-02-20,58,¡º,25,51,30,1.1,46,50
2016-02-21,52,¡º,19,54,31,1,40,51
2016-02-22,98,¡º,73,136,50,2,57,50
2016-02-23,48,”≈,21,48,21,0.7,28,56
2016-02-24,70,¡º,40,85,37,1.6,56,45
2016-02-25,52,¡º,28,54,25,0.8,41,56
2016-02-26,89,¡º,61,105,44,2.3,71,43
2016-02-27,63,¡º,43,75,34,1.2,47,59
2016-02-28,57,¡º,32,63,32,1,41,57
2016-02-29,29,”≈,12,29,15,0.6,19,58
2016-03-01,113,«·∂»Œ€»æ,85,138,55,2.5,81,47
2016-03-02,232,÷ÿ∂»Œ€»æ,182,273,73,3.9,116,39
2016-03-03,209,÷ÿ∂»Œ€»æ,159,229,48,1.7,69,54
2016-03-04,147,«·∂»Œ€»æ,112,164,31,1.2,48,62
2016-03-05,104,«·∂»Œ€»æ,61,158,26,1.2,52,53
2016-03-06,102,«·∂»Œ€»æ,47,154,39,1.4,68,28
2016-03-07,99,¡º,42,148,37,1.1,54,52
2016-03-08,40,”≈,19,40,16,0.7,29,54
2016-03-09,52,¡º,19,44,22,1,41,50
2016-03-10,42,”≈,12,36,16,0.7,33,56
2016-03-11,59,¡º,21,56,28,1,47,60
2016-03-12,93,¡º,69,129,43,1.8,69,53
2016-03-13,62,¡º,37,73,21,0.8,40,64
2016-03-14,115,«·∂»Œ€»æ,87,151,59,2.9,91,48
2016-03-15,124,«·∂»Œ€»æ,94,176,65,2.7,96,57
2016-03-16,192,÷–∂»Œ€»æ,144,228,55,2.4,86,79
2016-03-17,114,«·∂»Œ€»æ,86,137,35,1.3,63,72
2016-03-18,169,÷–∂»Œ€»æ,128,212,52,2.2,84,89
2016-03-19,64,¡º,31,77,25,0.9,49,78
2016-03-20,102,«·∂»Œ€»æ,63,125,56,2,84,68
2016-03-21,121,«·∂»Œ€»æ,89,192,67,3.1,92,84
2016-03-22,81,¡º,44,112,27,1.2,54,82
2016-03-23,52,¡º,17,54,15,0.8,29,75
2016-03-24,55,¡º,16,44,25,0.9,44,71
2016-03-25,79,¡º,27,72,32,1.2,63,64
2016-03-26,69,¡º,26,69,34,1.2,55,62
2016-03-27,92,¡º,34,90,41,1.6,73,59
2016-03-28,99,¡º,68,147,42,1.8,75,70
2016-03-29,63,¡º,25,75,22,1,43,63
2016-03-30,70,¡º,30,89,30,1.2,55,85
2016-03-31,130,«·∂»Œ€»æ,99,188,48,1.8,69,152
2016-04-01,114,«·∂»Œ€»æ,86,147,22,1.2,48,144
2016-04-02,41,”≈,10,31,12,0.6,29,82
2016-04-03,67,¡º,18,84,24,1,53,81
2016-04-04,86,¡º,53,122,47,2.4,65,131
