»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-26,159,÷–∂»Œ€»æ,57,98,24,0.8,9,224
2015-04-27,151,÷–∂»Œ€»æ,29,60,13,0.6,6,216
2015-04-28,59,¡º,28,44,10,0.5,6,111
2015-04-29,47,”≈,22,42,12,0.5,7,94
2015-04-30,51,¡º,25,52,14,0.6,9,98
2015-05-01,44,”≈,12,24,8,0.5,6,88
2015-05-02,47,”≈,10,16,7,0.5,6,93
2015-05-03,68,¡º,35,62,10,0.8,10,121
2015-05-04,68,¡º,18,86,13,0.6,8,92
2015-05-05,76,¡º,28,83,22,0.7,13,131
2015-05-06,84,¡º,30,80,19,0.7,11,141
2015-05-07,54,¡º,29,58,16,0.6,15,100
2015-05-08,55,¡º,30,52,14,0.7,14,106
2015-05-09,52,¡º,28,54,16,0.7,12,98
2015-05-10,53,¡º,16,45,18,0.6,13,104
2015-05-11,46,”≈,15,27,13,0.8,9,92
2015-05-12,61,¡º,19,49,23,0.8,12,113
2015-05-13,89,¡º,25,80,22,0.8,11,147
2015-05-14,101,«·∂»Œ€»æ,35,97,23,0.9,15,161
2015-05-15,75,¡º,26,63,23,0.7,16,130
2015-05-16,94,¡º,23,55,25,0.7,15,153
2015-05-17,88,¡º,19,52,16,0.7,14,145
2015-05-18,87,¡º,30,64,17,0.9,15,144
2015-05-19,78,¡º,35,105,20,1,16,112
2015-05-20,53,¡º,14,55,27,0.8,19,97
2015-05-21,79,¡º,20,52,28,1,18,135
2015-05-22,64,¡º,15,37,16,0.8,12,117
2015-05-23,60,¡º,19,37,13,0.7,9,112
2015-05-24,46,”≈,22,43,18,0.8,11,91
2015-05-25,48,”≈,21,45,16,0.8,10,95
2015-05-26,44,”≈,19,44,15,0.8,12,74
2015-05-27,36,”≈,16,35,13,0.7,9,72
2015-05-28,38,”≈,20,38,15,0.7,6,64
2015-05-29,37,”≈,19,32,13,0.8,7,73
2015-05-30,43,”≈,17,29,13,0.8,9,85
2015-05-31,52,¡º,15,42,16,0.9,13,102
2015-06-01,48,”≈,18,39,12,0.8,6,95
2015-06-02,40,”≈,19,40,12,0.8,7,69
2015-06-03,52,¡º,16,54,16,0.8,11,99
2015-06-04,55,¡º,19,59,22,0.9,21,100
2015-06-05,65,¡º,20,59,18,0.7,13,118
2015-06-06,74,¡º,39,87,15,0.9,8,129
2015-06-07,75,¡º,17,41,13,0.5,4,130
2015-06-08,29,”≈,12,23,12,0.5,4,58
2015-06-09,38,”≈,18,38,12,0.7,6,65
2015-06-10,31,”≈,12,26,12,0.5,5,62
2015-06-11,40,”≈,16,39,13,0.7,10,80
2015-06-12,79,¡º,28,90,17,0.9,17,135
2015-06-13,62,¡º,34,75,15,0.9,12,107
2015-06-14,57,¡º,35,65,15,1,9,93
2015-06-15,71,¡º,52,90,17,1.2,15,71
2015-06-16,71,¡º,51,92,16,1.2,12,83
2015-06-17,83,¡º,45,72,13,1.1,7,139
2015-06-18,61,¡º,44,72,14,1.1,11,109
2015-06-19,75,¡º,46,70,14,1,12,130
2015-06-20,92,¡º,22,34,13,0.7,8,150
2015-06-21,93,¡º,21,41,14,0.7,10,152
2015-06-22,88,¡º,18,38,13,0.6,7,145
2015-06-23,67,¡º,18,29,12,0.5,7,120
2015-06-24,51,¡º,18,35,12,0.6,6,101
2015-06-25,57,¡º,17,28,12,0.7,8,108
2015-06-26,91,¡º,22,33,12,0.8,8,149
2015-06-27,84,¡º,19,33,12,0.8,8,141
2015-06-28,68,¡º,17,32,12,0.7,8,122
2015-06-29,68,¡º,13,25,12,0.6,5,121
2015-06-30,53,¡º,20,34,14,0.7,11,103
2015-07-01,145,«·∂»Œ€»æ,10,51,18,1,15,209
2015-07-02,113,«·∂»Œ€»æ,6,59,16,0.9,14,174
2015-07-03,77,¡º,14,31,18,0.7,14,132
2015-07-04,74,¡º,15,31,16,0.7,10,129
2015-07-05,66,¡º,11,27,13,0.7,8,119
2015-07-06,88,¡º,25,43,13,0.8,7,145
2015-07-07,45,”≈,15,30,13,0.7,8,89
2015-07-08,78,¡º,16,37,14,0.8,12,133
2015-07-09,66,¡º,12,24,14,0.8,10,119
2015-07-10,31,”≈,7,15,13,0.8,6,61
2015-07-11,34,”≈,11,27,12,0.7,7,67
2015-07-12,48,”≈,8,13,12,0.7,6,95
2015-07-13,117,«·∂»Œ€»æ,27,43,13,1.1,10,179
2015-07-14,115,«·∂»Œ€»æ,23,58,14,1,17,177
2015-07-15,106,«·∂»Œ€»æ,32,57,13,1.1,15,167
2015-07-16,76,¡º,40,58,12,1.1,7,131
2015-07-17,61,¡º,12,24,12,0.7,10,113
2015-07-18,58,¡º,4,34,14,0.4,13,109
2015-07-19,50,”≈,0,36,14,0.6,10,99
2015-07-20,60,¡º,11,24,12,0.5,6,111
2015-07-21,55,¡º,14,26,12,0.5,6,106
2015-07-22,49,”≈,7,19,12,0.4,4,98
2015-07-23,36,”≈,22,25,12,0.4,5,71
2015-07-24,38,”≈,20,38,12,0.4,7,69
2015-07-25,74,¡º,24,42,12,0.6,5,128
2015-07-26,77,¡º,49,71,12,0.7,6,132
2015-07-27,75,¡º,36,52,12,0.6,5,130
2015-07-28,78,¡º,30,44,13,0.6,4,133
2015-07-29,124,«·∂»Œ€»æ,30,49,10,0.7,8,186
2015-07-30,128,«·∂»Œ€»æ,22,46,6,0.8,8,190
2015-07-31,67,¡º,16,32,6,0.7,11,120
2015-08-01,95,¡º,12,32,6,0.8,6,153
2015-08-02,142,«·∂»Œ€»æ,18,56,6,0.9,4,206
2015-08-03,159,÷–∂»Œ€»æ,32,63,6,1,4,224
2015-08-04,155,÷–∂»Œ€»æ,28,47,6,1,8,220
2015-08-05,101,«·∂»Œ€»æ,16,46,6,0.9,4,161
2015-08-06,98,¡º,20,36,3,0.6,8,157
2015-08-07,40,”≈,24,40,2,0.5,4,36
2015-08-08,23,”≈,7,18,18,0.5,6,46
2015-08-09,60,¡º,8,23,70,0.6,8,39
2015-08-10,42,”≈,11,31,27,0.6,8,84
2015-08-11,56,¡º,20,44,2,0.8,10,107
2015-08-12,120,«·∂»Œ€»æ,30,52,5,1,9,181
2015-08-13,129,«·∂»Œ€»æ,63,96,8,1.6,10,191
2015-08-14,128,«·∂»Œ€»æ,45,67,6,1,6,190
2015-08-15,89,¡º,39,62,6,1.1,8,146
2015-08-16,76,¡º,40,71,8,1.1,12,131
2015-08-17,71,¡º,48,82,8,1.2,11,125
2015-08-18,57,¡º,36,64,7,1.1,11,93
2015-08-19,49,”≈,26,38,6,0.9,11,97
2015-08-20,42,”≈,12,32,6,0.8,14,84
2015-08-21,110,«·∂»Œ€»æ,22,49,9,1,13,170
2015-08-22,84,¡º,20,40,10,0.9,12,140
2015-08-23,96,¡º,23,46,10,1.2,19,155
2015-08-24,84,¡º,26,44,8,0.9,10,140
2015-08-25,57,¡º,10,22,7,0.8,9,108
2015-08-26,49,”≈,9,28,8,0.8,12,98
2015-08-27,59,¡º,14,32,9,0.8,13,110
2015-08-28,75,¡º,18,42,10,0.9,18,130
2015-08-29,87,¡º,21,30,10,1,17,144
2015-08-30,75,¡º,24,42,10,1.1,16,130
2015-08-31,60,¡º,24,50,8,1.1,12,111
2015-09-01,46,”≈,21,34,7,1,12,92
2015-09-02,70,¡º,10,24,8,0.9,9,123
2015-09-03,79,¡º,18,26,10,1,12,134
2015-09-04,80,¡º,22,43,12,1,10,136
2015-09-05,65,¡º,16,22,8,0.9,9,117
2015-09-06,67,¡º,14,32,8,0.9,10,120
2015-09-07,55,¡º,10,24,8,0.8,11,106
2015-09-08,48,”≈,8,24,8,0.8,14,95
2015-09-09,82,¡º,12,32,10,0.7,14,138
2015-09-10,95,¡º,16,36,12,0.6,12,154
2015-09-11,67,¡º,16,27,11,0.7,12,120
2015-09-12,43,”≈,12,24,10,0.6,10,86
2015-09-13,85,¡º,11,38,19,0.7,17,142
2015-09-14,80,¡º,20,41,15,0.8,20,135
2015-09-15,76,¡º,17,36,10,0.7,14,131
2015-09-16,94,¡º,20,44,13,0.7,12,152
2015-09-17,97,¡º,26,50,13,0.6,14,156
2015-09-18,116,«·∂»Œ€»æ,31,64,16,0.9,16,177
2015-09-19,101,«·∂»Œ€»æ,40,72,23,0.9,16,161
2015-09-20,77,¡º,22,43,16,0.7,14,132
2015-09-21,80,¡º,18,40,12,0.7,16,136
2015-09-22,65,¡º,16,40,9,0.6,12,118
2015-09-23,57,¡º,15,32,8,0.6,9,108
2015-09-24,60,¡º,18,43,11,0.8,14,112
2015-09-25,95,¡º,26,58,14,0.9,12,154
2015-09-26,72,¡º,17,40,13,0.9,16,126
2015-09-27,95,¡º,18,43,18,0.9,14,154
2015-09-28,60,¡º,20,53,16,0.9,12,111
2015-09-29,43,”≈,8,24,10,0.5,6,85
2015-10-01,46,”≈,6,22,8,0.7,6,92
2015-10-02,100,¡º,16,53,16,0.9,13,159
2015-10-03,88,¡º,46,111,16,1,18,145
2015-10-04,46,”≈,12,32,10,0.7,14,92
2015-10-05,64,¡º,10,30,10,0.9,12,116
2015-10-06,65,¡º,16,32,10,0.9,12,117
2015-10-07,60,¡º,13,29,10,0.7,11,111
2015-10-08,45,”≈,18,45,14,0.8,13,62
2015-10-09,60,¡º,12,40,18,0.8,13,111
2015-10-10,41,”≈,10,38,14,0.8,9,82
2015-10-11,37,”≈,16,37,20,0.8,13,58
2015-10-12,46,”≈,17,46,18,1,18,91
2015-10-13,102,«·∂»Œ€»æ,18,56,22,1.1,21,162
2015-10-14,130,«·∂»Œ€»æ,46,90,22,1.6,20,192
2015-10-15,149,«·∂»Œ€»æ,47,0,18,2.1,27,213
2015-10-16,79,¡º,41,44,10,1.1,18,134
2015-10-17,85,¡º,27,42,10,0.8,12,142
2015-10-18,55,¡º,30,58,12,0.8,14,105
2015-10-19,73,¡º,26,65,12,0.8,16,127
2015-10-20,77,¡º,53,94,10,1.1,19,132
2015-10-21,88,¡º,65,95,12,1.1,15,127
2015-10-22,75,¡º,55,80,14,0.9,16,79
2015-10-23,90,¡º,42,78,12,1,14,148
2015-10-24,75,¡º,55,62,14,1.1,11,109
2015-10-25,47,”≈,16,47,14,0.7,12,87
2015-10-26,51,¡º,28,52,14,0.9,17,59
2015-10-27,61,¡º,20,71,12,0.8,13,72
2015-10-28,53,¡º,21,55,25,0.9,20,80
2015-10-29,37,”≈,15,37,21,0.5,14,72
2015-10-30,38,”≈,10,38,18,0.3,16,66
2015-10-31,51,¡º,21,51,23,0.6,19,68
2015-11-01,70,¡º,44,89,36,1,27,70
2015-11-02,70,¡º,49,89,25,1,26,116
2015-11-03,71,¡º,48,76,16,0.8,20,125
2015-11-04,60,¡º,22,47,10,0.3,10,112
2015-11-05,50,”≈,16,28,8,0.4,12,100
2015-11-06,40,”≈,26,40,8,0.5,12,71
2015-11-07,28,”≈,16,28,4,0.2,10,49
2015-11-08,82,¡º,53,114,10,0.9,18,60
2015-11-09,84,¡º,62,90,12,0.5,13,78
2015-11-10,65,¡º,47,74,17,0.6,20,86
2015-11-11,84,¡º,62,96,16,1,24,77
2015-11-12,79,¡º,58,87,16,1.1,20,90
2015-11-13,56,¡º,38,62,12,0.9,24,68
2015-11-14,38,”≈,20,38,12,0.7,18,68
2015-11-15,60,¡º,40,70,18,1.4,20,56
2015-11-16,51,¡º,29,52,11,1.4,20,47
2015-11-17,53,¡º,34,56,15,0.7,18,52
2015-11-18,50,”≈,30,50,15,0.5,18,56
2015-11-19,59,¡º,34,68,20,0.8,24,50
2015-11-20,55,¡º,35,59,20,1,24,39
2015-11-21,52,¡º,26,54,16,1.2,24,50
2015-11-22,36,”≈,24,36,10,0.8,14,36
2015-11-23,28,”≈,17,28,4,0.3,1,38
2015-11-24,26,”≈,13,26,7,0.1,1,40
2015-11-25,27,”≈,11,22,12,0.5,6,54
2015-11-26,30,”≈,9,23,11,0.5,4,60
2015-11-27,55,¡º,29,60,24,1.1,11,56
2015-11-28,74,¡º,54,94,31,1.6,17,63
2015-11-29,99,¡º,74,135,35,2,20,51
2015-11-30,80,¡º,59,100,21,1.5,16,46
2015-12-01,62,¡º,44,67,15,1.6,12,72
2015-12-02,82,¡º,60,92,22,1.7,12,59
2015-12-03,48,”≈,18,48,20,0.9,8,46
2015-12-04,47,”≈,18,47,24,1.1,10,50
2015-12-05,64,¡º,36,77,36,1.5,14,41
2015-12-06,50,”≈,20,50,22,1.4,14,48
2015-12-07,61,¡º,40,71,11,1.5,1,28
2015-12-08,67,¡º,48,80,22,2.1,16,40
2015-12-09,50,”≈,34,50,23,1.5,15,82
2015-12-10,63,¡º,40,75,21,1.6,14,46
2015-12-11,50,”≈,26,50,20,1.2,10,49
2015-12-12,58,¡º,34,66,20,1.5,14,50
2015-12-13,66,¡º,46,82,23,1.7,16,26
2015-12-14,92,¡º,68,112,28,2.2,18,25
2015-12-15,94,¡º,70,122,29,2.2,13,55
2015-12-16,28,”≈,10,28,16,1,6,42
2015-12-17,35,”≈,14,35,20,1.1,10,40
2015-12-18,70,¡º,34,90,40,2,20,42
2015-12-19,100,¡º,75,130,23,2.4,20,40
2015-12-20,74,¡º,54,91,19,2.2,16,24
2015-12-21,139,«·∂»Œ€»æ,106,198,50,3,24,34
2015-12-22,221,÷ÿ∂»Œ€»æ,171,290,35,3.7,27,156
2015-12-23,180,÷–∂»Œ€»æ,136,232,39,2.4,22,172
2015-12-24,183,÷–∂»Œ€»æ,138,238,32,1.9,16,46
2015-12-25,88,¡º,65,126,22,2.2,21,42
2015-12-26,182,÷–∂»Œ€»æ,137,218,25,2.9,20,41
2015-12-27,32,”≈,13,32,18,0.5,6,48
2015-12-28,60,¡º,23,70,30,1.3,15,45
2015-12-29,110,«·∂»Œ€»æ,83,144,28,2.4,16,46
2015-12-30,120,«·∂»Œ€»æ,91,190,34,2.4,23,41
2015-12-31,74,¡º,54,94,24,1.6,14,50
2016-01-01,97,¡º,72,120,20,2.1,12,78
2016-01-02,104,«·∂»Œ€»æ,71,158,24,2.5,22,66
2016-01-03,175,÷–∂»Œ€»æ,132,239,37,2.7,24,40
2016-01-04,69,¡º,48,88,24,1.1,12,52
2016-01-05,57,¡º,34,63,32,1.3,16,44
2016-01-06,56,¡º,36,62,33,1.4,14,40
2016-01-07,50,”≈,14,50,26,1,12,52
2016-01-08,52,¡º,15,53,26,1.3,13,46
2016-01-09,71,¡º,30,91,31,2,17,54
2016-01-10,114,«·∂»Œ€»æ,86,152,40,2.2,20,58
2016-01-11,34,”≈,13,34,22,0.6,7,56
2016-01-12,38,”≈,14,38,24,0.9,10,54
2016-01-13,61,¡º,36,72,34,1.5,32,41
2016-01-14,88,¡º,53,126,42,1.7,45,32
2016-01-15,119,«·∂»Œ€»æ,90,173,46,2.1,48,29
2016-01-16,152,÷–∂»Œ€»æ,116,208,34,2.2,48,39
2016-01-17,117,«·∂»Œ€»æ,88,152,20,1.1,28,50
2016-01-18,38,”≈,15,38,18,0.4,12,49
2016-01-19,25,”≈,12,25,8,0.1,7,42
2016-01-20,29,”≈,15,29,14,0.1,0,31
2016-01-21,56,¡º,29,62,36,0.9,21,42
2016-01-22,48,”≈,32,48,28,0.6,16,46
2016-01-23,38,”≈,15,38,18,0.9,8,52
2016-01-24,36,”≈,12,36,18,0.6,8,50
2016-01-25,68,¡º,44,86,39,1.5,23,56
2016-01-26,82,¡º,57,114,56,2.4,32,49
2016-01-27,73,¡º,45,95,44,1.8,28,44
2016-01-28,79,¡º,58,100,48,1.6,25,54
2016-01-29,52,¡º,30,54,26,0.9,16,52
2016-01-30,32,”≈,15,32,26,0.6,13,42
2016-01-31,51,¡º,23,51,30,1.1,17,41
2016-02-01,46,”≈,22,46,32,1.1,15,58
2016-02-02,58,¡º,34,66,38,1.6,22,63
2016-02-03,85,¡º,60,119,54,2.8,32,66
2016-02-04,85,¡º,63,101,47,2.2,28,60
2016-02-05,52,¡º,30,54,36,1.3,16,62
2016-02-06,41,”≈,19,41,32,1,11,56
2016-02-07,85,¡º,60,120,40,1.8,15,64
2016-02-08,166,÷–∂»Œ€»æ,126,185,51,2.1,14,72
2016-02-09,91,¡º,64,131,31,1.8,12,63
2016-02-10,97,¡º,62,143,30,1.8,12,67
2016-02-11,40,”≈,21,40,14,1,8,73
2016-02-12,53,¡º,28,55,13,1.3,10,49
2016-02-13,28,”≈,10,24,12,0.9,6,56
2016-02-14,39,”≈,10,39,14,0.8,4,65
2016-02-15,34,”≈,14,34,18,1.1,7,63
2016-02-16,51,¡º,27,52,26,1.4,11,68
2016-02-17,56,¡º,30,61,24,1.8,15,66
2016-02-18,54,¡º,30,58,24,1.4,14,68
2016-02-19,60,¡º,30,70,28,2,20,44
2016-02-20,46,”≈,26,46,26,1.4,14,60
2016-02-21,38,”≈,19,38,22,1.5,13,65
2016-02-22,69,¡º,35,88,14,1.6,12,64
2016-02-23,97,¡º,72,126,26,1.5,12,65
2016-02-24,46,”≈,23,46,22,1.5,12,72
2016-02-25,69,¡º,43,88,33,2.3,21,69
2016-02-26,75,¡º,52,99,42,2.1,21,72
2016-02-27,78,¡º,56,105,34,2.1,22,78
2016-02-28,64,¡º,44,78,26,1.7,15,70
