»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2013-12-02,255,÷ÿ∂»Œ€»æ,205,283,153,3.1,140,12
2013-12-03,153,÷–∂»Œ€»æ,117,178,86,1.8,92,35
2013-12-04,230,÷ÿ∂»Œ€»æ,180,246,111,3,102,18
2013-12-05,108,«·∂»Œ€»æ,81,131,74,1.6,62,35
2013-12-06,207,÷ÿ∂»Œ€»æ,157,217,92,2.2,85,16
2013-12-07,427,—œ÷ÿŒ€»æ,390,480,98,5.6,144,9
2013-12-08,338,—œ÷ÿŒ€»æ,288,407,54,3.2,94,11
2013-12-09,56,¡º,23,61,25,0.5,34,33
2013-12-10,115,«·∂»Œ€»æ,87,171,59,1.6,54,33
2013-12-11,65,¡º,44,81,54,1.1,50,35
2013-12-12,71,¡º,42,92,39,0.7,41,43
2013-12-13,88,¡º,65,107,70,1.3,57,33
2013-12-14,120,«·∂»Œ€»æ,91,136,73,1.7,73,28
2013-12-15,151,÷–∂»Œ€»æ,116,168,78,2.6,86,17
2013-12-16,332,—œ÷ÿŒ€»æ,282,357,101,5.3,135,10
2013-12-17,250,÷ÿ∂»Œ€»æ,200,258,136,3.8,94,9
2013-12-18,81,¡º,59,86,48,0.9,51,21
2013-12-19,90,¡º,67,95,55,1.1,56,24
2013-12-20,90,¡º,67,103,50,1.3,62,35
2013-12-21,113,«·∂»Œ€»æ,86,114,66,1.3,82,23
2013-12-22,362,—œ÷ÿŒ€»æ,312,360,143,3.4,116,9
2013-12-23,317,—œ÷ÿŒ€»æ,267,323,126,3.4,131,19
2013-12-24,374,—œ÷ÿŒ€»æ,324,391,149,5.1,151,11
2013-12-25,421,—œ÷ÿŒ€»æ,382,488,95,4.6,135,22
2013-12-26,54,¡º,13,58,13,0.3,24,48
2013-12-27,52,¡º,30,55,34,0.7,53,31
2013-12-28,53,¡º,38,56,33,0.6,46,39
2013-12-29,152,÷–∂»Œ€»æ,116,166,95,1.9,75,30
2013-12-30,101,«·∂»Œ€»æ,76,146,67,1.4,72,35
2013-12-31,141,«·∂»Œ€»æ,108,215,69,2.1,70,41
2014-01-01,153,÷–∂»Œ€»æ,117,207,83,2.1,73,42
2014-01-02,203,÷ÿ∂»Œ€»æ,153,223,100,3,84,27
2014-01-03,102,«·∂»Œ€»æ,77,143,46,1.2,57,31
2014-01-04,136,«·∂»Œ€»æ,104,136,85,1.7,70,23
2014-01-05,172,÷–∂»Œ€»æ,130,165,68,1.8,71,54
2014-01-06,189,÷–∂»Œ€»æ,142,173,59,1.8,64,39
2014-01-07,166,÷–∂»Œ€»æ,126,162,50,1.6,63,55
2014-01-08,51,¡º,25,52,25,0.5,38,52
2014-01-09,64,¡º,43,79,39,0.9,51,38
2014-01-10,248,÷ÿ∂»Œ€»æ,198,258,139,2.4,96,39
2014-01-11,402,—œ÷ÿŒ€»æ,353,421,169,3.8,125,14
2014-01-12,103,«·∂»Œ€»æ,77,119,44,0.8,53,34
2014-01-13,212,÷ÿ∂»Œ€»æ,162,217,125,2.3,86,31
2014-01-14,270,÷ÿ∂»Œ€»æ,220,297,131,3.7,92,30
2014-01-15,346,—œ÷ÿŒ€»æ,296,383,144,3.8,117,25
2014-01-16,425,—œ÷ÿŒ€»æ,388,514,90,3.6,96,23
2014-01-17,205,÷ÿ∂»Œ€»æ,155,208,94,1.5,73,19
2014-01-18,281,÷ÿ∂»Œ€»æ,231,313,93,2.8,91,31
2014-01-19,214,÷ÿ∂»Œ€»æ,164,252,95,2.4,77,22
2014-01-20,76,¡º,15,102,14,0.3,19,48
2014-01-21,39,”≈,21,39,27,0.5,35,40
2014-01-22,212,÷ÿ∂»Œ€»æ,162,245,123,2.7,88,21
2014-01-23,322,—œ÷ÿŒ€»æ,272,385,127,3.7,114,11
2014-01-24,295,÷ÿ∂»Œ€»æ,245,340,130,3.5,107,17
2014-01-25,143,«·∂»Œ€»æ,110,162,100,1.7,64,44
2014-01-26,89,¡º,66,117,69,1.4,50,41
2014-01-27,139,«·∂»Œ€»æ,106,175,87,1.7,63,30
2014-01-28,69,¡º,37,87,46,0.9,30,48
2014-01-29,203,÷ÿ∂»Œ€»æ,153,218,96,2.1,67,28
2014-01-30,156,÷–∂»Œ€»æ,119,175,72,1.2,48,56
2014-01-31,213,÷ÿ∂»Œ€»æ,163,245,92,2,48,26
2014-02-01,152,÷–∂»Œ€»æ,116,154,31,1.5,35,15
2014-02-02,92,¡º,69,134,32,1,23,58
2014-02-03,67,¡º,15,85,19,0.3,13,58
2014-02-04,57,¡º,26,64,34,0.5,22,50
2014-02-05,96,¡º,72,103,72,1.2,37,48
2014-02-06,130,«·∂»Œ€»æ,99,136,91,2,58,32
2014-02-07,112,«·∂»Œ€»æ,85,107,73,1.2,55,27
2014-02-08,80,¡º,59,74,41,0.9,28,54
2014-02-09,28,”≈,15,24,22,0.4,20,56
2014-02-10,52,¡º,37,51,45,0.8,38,56
2014-02-11,195,÷–∂»Œ€»æ,146,181,96,2.1,71,49
2014-02-12,244,÷ÿ∂»Œ€»æ,194,237,94,3.5,86,39
2014-02-13,226,÷ÿ∂»Œ€»æ,176,220,73,2.1,71,45
2014-02-14,322,—œ÷ÿŒ€»æ,272,326,126,3.2,92,34
2014-02-15,493,—œ÷ÿŒ€»æ,489,574,128,5.3,119,21
2014-02-16,385,—œ÷ÿŒ€»æ,335,412,108,3.8,86,39
2014-02-17,109,«·∂»Œ€»æ,82,138,75,2,57,58
2014-02-18,82,¡º,61,103,55,1.2,56,49
2014-02-19,119,«·∂»Œ€»æ,90,133,58,1.8,64,56
2014-02-20,205,÷ÿ∂»Œ€»æ,155,193,50,1.9,62,35
2014-02-21,296,÷ÿ∂»Œ€»æ,246,307,90,3.2,108,29
2014-02-22,370,—œ÷ÿŒ€»æ,320,400,95,4,109,17
2014-02-23,245,÷ÿ∂»Œ€»æ,195,241,86,2.2,69,23
2014-02-24,355,—œ÷ÿŒ€»æ,305,395,184,4.6,118,19
2014-02-25,446,—œ÷ÿŒ€»æ,419,527,183,6.1,151,28
2014-02-26,414,—œ÷ÿŒ€»æ,370,482,113,4,128,36
2014-02-27,45,”≈,24,45,19,0.6,30,58
2014-02-28,91,¡º,67,109,50,1.4,59,56
2014-03-01,70,¡º,47,89,31,0.8,43,56
2014-03-02,203,÷ÿ∂»Œ€»æ,153,220,57,2.5,86,44
2014-03-03,213,÷ÿ∂»Œ€»æ,163,231,63,2.7,75,23
2014-03-04,109,«·∂»Œ€»æ,82,157,37,1.1,42,59
2014-03-05,65,¡º,43,79,30,0.7,39,60
2014-03-06,53,¡º,25,55,18,0.6,34,57
2014-03-07,79,¡º,58,104,42,1,55,54
2014-03-08,204,÷ÿ∂»Œ€»æ,154,230,90,2.5,93,44
2014-03-09,149,«·∂»Œ€»æ,114,171,57,1.3,70,55
2014-03-10,126,«·∂»Œ€»æ,96,160,70,2.1,79,39
2014-03-11,302,—œ÷ÿŒ€»æ,252,364,89,3.7,105,39
2014-03-12,55,¡º,18,59,19,0.5,34,61
2014-03-13,59,¡º,31,68,21,0.7,54,64
2014-03-14,76,¡º,21,101,19,0.5,30,67
2014-03-15,136,«·∂»Œ€»æ,104,209,60,1.4,85,57
2014-03-16,166,÷–∂»Œ€»æ,126,234,69,1.9,72,72
2014-03-17,142,«·∂»Œ€»æ,88,234,33,1.3,52,61
2014-03-18,102,«·∂»Œ€»æ,48,154,29,0.8,39,72
2014-03-19,86,¡º,64,108,28,1,56,62
2014-03-20,56,¡º,17,62,10,0.4,32,66
2014-03-21,73,¡º,43,96,23,0.7,50,72
2014-03-22,106,«·∂»Œ€»æ,78,162,45,0.9,50,73
2014-03-23,206,÷ÿ∂»Œ€»æ,156,242,69,1.7,79,110
2014-03-24,250,÷ÿ∂»Œ€»æ,200,286,69,2,84,103
2014-03-25,229,÷ÿ∂»Œ€»æ,179,277,55,1.6,85,115
2014-03-26,299,÷ÿ∂»Œ€»æ,249,344,64,2,78,116
2014-03-27,229,÷ÿ∂»Œ€»æ,179,283,47,1.6,67,81
2014-03-28,223,÷ÿ∂»Œ€»æ,173,261,51,2.5,79,67
2014-03-29,143,«·∂»Œ€»æ,109,188,29,2.1,59,98
2014-03-30,119,«·∂»Œ€»æ,90,157,21,1,45,96
2014-03-31,233,÷ÿ∂»Œ€»æ,183,290,46,2.1,78,84
2014-04-01,151,÷–∂»Œ€»æ,116,175,29,1.5,58,116
2014-04-02,143,«·∂»Œ€»æ,110,216,43,1.2,47,96
2014-04-03,74,¡º,25,99,10,0.4,34,83
2014-04-04,83,¡º,29,116,15,0.5,30,81
2014-04-05,76,¡º,26,101,12,0.5,26,80
2014-04-06,94,¡º,50,138,27,0.6,31,87
2014-04-07,109,«·∂»Œ€»æ,77,169,31,1,42,115
2014-04-08,170,÷–∂»Œ€»æ,129,234,50,1.4,57,129
2014-04-09,133,«·∂»Œ€»æ,90,216,30,0.9,31,98
2014-04-10,171,÷–∂»Œ€»æ,64,292,33,1.1,45,76
2014-04-11,87,¡º,64,125,38,1.7,62,59
2014-04-12,104,«·∂»Œ€»æ,78,144,33,1.5,62,95
2014-04-13,160,÷–∂»Œ€»æ,122,186,32,1.4,51,130
2014-04-14,208,÷ÿ∂»Œ€»æ,158,232,38,1.6,48,124
2014-04-15,97,¡º,54,144,26,0.7,44,106
2014-04-16,89,¡º,47,128,20,0.8,53,81
2014-04-17,107,«·∂»Œ€»æ,81,135,23,1.3,65,74
2014-04-18,132,«·∂»Œ€»æ,100,162,18,1.2,52,86
2014-04-19,75,¡º,54,101,24,0.9,64,62
2014-04-20,82,¡º,61,103,13,0.8,46,82
2014-04-21,71,¡º,46,91,13,0.7,42,91
2014-04-22,79,¡º,57,109,14,0.7,34,104
2014-04-23,124,«·∂»Œ€»æ,95,164,31,0.9,20,129
2014-04-24,127,«·∂»Œ€»æ,97,162,32,0.9,26,139
2014-04-25,159,÷–∂»Œ€»æ,121,216,44,1.1,49,158
2014-04-26,65,¡º,35,79,4,0.3,15,108
2014-04-27,81,¡º,57,111,11,0.9,36,86
2014-04-28,84,¡º,55,118,12,0.7,38,119
2014-04-29,104,«·∂»Œ€»æ,79,153,25,0.9,40,132
2014-04-30,101,«·∂»Œ€»æ,76,147,22,0.6,24,148
2014-05-01,140,«·∂»Œ€»æ,107,205,23,0.7,15,163
2014-05-02,61,¡º,23,72,2,0.2,9,95
2014-05-03,109,«·∂»Œ€»æ,53,168,14,0.4,20,88
2014-05-04,66,¡º,30,81,3,0.3,12,82
2014-05-05,54,¡º,26,59,7,0.4,21,92
2014-05-06,97,¡º,72,135,33,1,34,89
2014-05-07,107,«·∂»Œ€»æ,81,136,18,1.4,33,100
2014-05-08,121,«·∂»Œ€»æ,92,147,24,1.1,43,124
2014-05-09,85,¡º,63,118,24,0.9,30,111
2014-05-10,67,¡º,48,84,24,1,24,106
2014-05-11,44,”≈,31,40,2,0.9,20,87
2014-05-12,74,¡º,28,62,10,0.6,22,129
2014-05-13,96,¡º,56,142,30,0.7,35,135
2014-05-14,64,¡º,17,78,5,0.3,23,90
2014-05-15,119,«·∂»Œ€»æ,63,188,19,0.5,58,109
2014-05-16,115,«·∂»Œ€»æ,61,179,32,1.3,64,138
2014-05-17,88,¡º,56,121,32,1.1,61,145
2014-05-18,135,«·∂»Œ€»æ,82,154,43,1.2,51,198
2014-05-19,158,÷–∂»Œ€»æ,121,214,27,1.3,47,195
2014-05-20,199,÷–∂»Œ€»æ,149,250,27,1.9,58,164
2014-05-21,154,÷–∂»Œ€»æ,115,206,44,1.7,50,219
2014-05-22,163,÷–∂»Œ€»æ,124,237,30,0.9,38,178
2014-05-23,136,«·∂»Œ€»æ,92,192,38,0.9,34,200
2014-05-24,91,¡º,68,132,15,0.7,22,128
2014-05-25,114,«·∂»Œ€»æ,77,178,8,0.6,24,117
2014-05-26,86,¡º,22,92,10,0.2,24,143
2014-05-27,105,«·∂»Œ€»æ,32,160,8,0.2,23,112
2014-05-28,93,¡º,25,86,14,0.4,28,152
2014-05-29,156,÷–∂»Œ€»æ,46,124,33,0.5,42,221
2014-05-30,149,«·∂»Œ€»æ,90,195,40,1,34,214
2014-05-31,136,«·∂»Œ€»æ,104,210,37,1.6,36,182
2014-06-01,105,«·∂»Œ€»æ,53,91,8,0.6,16,165
2014-06-02,82,¡º,26,53,7,0.4,18,138
2014-06-03,101,«·∂»Œ€»æ,46,90,13,0.5,24,161
2014-06-04,112,«·∂»Œ€»æ,59,119,22,1,35,173
2014-06-05,125,«·∂»Œ€»æ,60,111,25,0.9,23,187
2014-06-06,73,¡º,49,96,8,0.5,19,74
2014-06-07,63,¡º,11,27,4,0.2,18,115
2014-06-08,84,¡º,62,113,19,0.7,33,138
2014-06-09,115,«·∂»Œ€»æ,41,78,12,0.6,26,176
2014-06-10,82,¡º,60,95,12,0.8,22,130
2014-06-11,84,¡º,62,99,10,0.8,23,140
2014-06-12,95,¡º,62,93,11,0.5,24,154
2014-06-13,115,«·∂»Œ€»æ,87,116,17,0.9,18,154
2014-06-14,125,«·∂»Œ€»æ,81,100,9,0.6,25,187
2014-06-15,225,÷ÿ∂»Œ€»æ,175,198,26,1.1,30,200
2014-06-16,172,÷–∂»Œ€»æ,131,151,9,0.7,13,166
2014-06-17,145,«·∂»Œ€»æ,111,137,7,0.8,19,148
2014-06-18,97,¡º,73,101,5,0.7,22,149
2014-06-19,190,÷–∂»Œ€»æ,143,199,7,1,29,113
2014-06-20,63,¡º,38,64,6,0.7,16,115
2014-06-21,97,¡º,45,80,8,0.7,17,156
2014-06-22,89,¡º,40,77,4,0.6,23,147
2014-06-23,93,¡º,31,64,5,0.4,24,152
2014-06-24,135,«·∂»Œ€»æ,58,111,23,0.9,22,198
2014-06-25,102,«·∂»Œ€»æ,77,134,23,1.1,32,158
2014-06-26,150,«·∂»Œ€»æ,115,186,5,1.2,28,146
2014-06-27,81,¡º,20,44,5,0.3,28,137
2014-06-28,75,¡º,25,64,10,0.4,40,130
2014-06-29,133,«·∂»Œ€»æ,67,136,20,1.3,48,196
2014-06-30,143,«·∂»Œ€»æ,82,152,33,1.2,44,207
2014-07-01,142,«·∂»Œ€»æ,108,173,54,1.3,45,188
2014-07-02,84,¡º,61,91,10,1.4,28,141
2014-07-03,205,÷ÿ∂»Œ€»æ,155,260,10,1.7,47,135
2014-07-04,223,÷ÿ∂»Œ€»æ,173,261,4,1.6,48,104
2014-07-05,123,«·∂»Œ€»æ,93,144,9,2,45,164
2014-07-06,200,÷–∂»Œ€»æ,150,210,17,1.6,46,186
2014-07-07,169,÷–∂»Œ€»æ,128,185,20,1.7,52,174
2014-07-08,154,÷–∂»Œ€»æ,118,178,13,1,48,150
2014-07-09,63,¡º,29,76,9,0.6,60,115
2014-07-10,108,«·∂»Œ€»æ,27,72,12,0.5,33,169
2014-07-11,89,¡º,49,84,10,0.6,25,147
2014-07-12,66,¡º,36,77,12,0.6,36,119
2014-07-13,68,¡º,21,66,9,0.4,48,122
2014-07-14,169,÷–∂»Œ€»æ,54,130,23,0.8,58,234
2014-07-15,106,«·∂»Œ€»æ,41,86,18,0.7,18,167
2014-07-16,96,¡º,71,123,17,1.1,30,140
2014-07-17,109,«·∂»Œ€»æ,82,133,11,1.8,32,141
2014-07-18,100,¡º,75,122,7,1,25,156
2014-07-19,80,¡º,59,104,8,0.8,19,134
2014-07-20,83,¡º,55,96,10,0.8,15,139
2014-07-21,61,¡º,35,73,9,0.6,21,111
2014-07-22,57,¡º,18,64,10,0.5,48,84
2014-07-23,52,¡º,18,53,8,0.6,28,96
2014-07-24,73,¡º,49,96,12,1,34,90
2014-07-25,118,«·∂»Œ€»æ,81,128,17,1.5,32,180
2014-07-26,128,«·∂»Œ€»æ,82,124,21,1,19,191
2014-07-27,147,«·∂»Œ€»æ,103,147,33,0.9,22,212
2014-07-28,122,«·∂»Œ€»æ,92,139,14,0.8,17,163
2014-07-29,176,÷–∂»Œ€»æ,133,184,19,1.3,19,173
2014-07-30,131,«·∂»Œ€»æ,100,140,8,1.7,23,163
2014-07-31,159,÷–∂»Œ€»æ,121,179,12,1.4,30,157
2014-08-01,127,«·∂»Œ€»æ,97,149,7,0.9,26,124
2014-08-02,98,¡º,73,120,8,0.8,30,143
2014-08-03,150,«·∂»Œ€»æ,115,178,11,1.2,38,147
2014-08-04,71,¡º,52,87,6,0.9,28,91
2014-08-05,67,¡º,23,48,6,0.5,30,120
2014-08-06,85,¡º,41,78,12,0.9,31,142
2014-08-07,126,«·∂»Œ€»æ,65,110,26,1.5,38,189
2014-08-08,115,«·∂»Œ€»æ,59,94,23,1.6,34,176
2014-08-09,122,«·∂»Œ€»æ,73,113,18,1.2,42,184
2014-08-10,104,«·∂»Œ€»æ,41,66,8,0.8,22,164
2014-08-11,82,¡º,42,76,9,0.7,40,138
2014-08-12,107,«·∂»Œ€»æ,39,85,22,1.2,49,168
2014-08-13,64,¡º,23,41,4,0.7,23,117
2014-08-14,86,¡º,28,50,8,0.9,24,143
2014-08-15,111,«·∂»Œ€»æ,38,72,13,0.9,31,172
2014-08-16,135,«·∂»Œ€»æ,96,157,18,1.4,49,198
2014-08-17,100,¡º,48,79,13,0.9,20,160
2014-08-18,94,¡º,70,110,21,1.2,28,147
2014-08-19,101,«·∂»Œ€»æ,65,96,15,0.9,20,161
2014-08-20,107,«·∂»Œ€»æ,81,114,27,0.9,21,165
2014-08-21,164,÷–∂»Œ€»æ,125,176,28,1.3,29,166
2014-08-22,80,¡º,56,109,11,0.9,52,131
2014-08-23,163,÷–∂»Œ€»æ,124,191,17,1.5,50,156
2014-08-24,63,¡º,31,54,7,0.7,32,116
2014-08-25,54,¡º,14,35,6,0.4,24,105
2014-08-26,92,¡º,32,72,14,0.6,42,150
2014-08-27,104,«·∂»Œ€»æ,63,121,22,1,57,164
2014-08-28,176,÷–∂»Œ€»æ,133,217,38,1.8,45,114
2014-08-29,93,¡º,69,96,14,1,27,120
2014-08-30,127,«·∂»Œ€»æ,96,137,18,1.2,32,115
2014-08-31,84,¡º,62,83,14,1.2,20,115
2014-09-01,124,«·∂»Œ€»æ,94,137,20,1.7,32,116
2014-09-02,50,”≈,32,50,8,0.9,15,79
2014-09-03,52,¡º,11,30,8,0.4,15,102
2014-09-04,81,¡º,30,71,20,0.7,19,137
2014-09-05,103,«·∂»Œ€»æ,77,135,28,1.3,25,163
2014-09-06,147,«·∂»Œ€»æ,113,181,28,1.4,30,147
2014-09-07,161,÷–∂»Œ€»æ,123,184,26,1.3,32,123
2014-09-08,55,¡º,30,61,10,0.5,23,93
2014-09-09,94,¡º,50,95,30,1.1,26,153
2014-09-10,95,¡º,52,99,32,1.4,35,154
2014-09-11,111,«·∂»Œ€»æ,84,160,31,1.4,50,86
2014-09-12,68,¡º,49,80,10,0.6,20,73
2014-09-13,74,¡º,50,86,18,0.7,26,129
2014-09-14,79,¡º,59,101,13,0.7,34,95
2014-09-15,49,”≈,20,49,10,0.4,24,80
2014-09-16,77,¡º,54,105,21,0.8,38,65
2014-09-17,52,¡º,29,54,14,0.6,20,70
2014-09-18,74,¡º,54,94,12,0.8,32,115
2014-09-19,92,¡º,69,109,16,0.9,22,103
2014-09-20,170,÷–∂»Œ€»æ,129,206,24,1.9,35,116
2014-09-21,105,«·∂»Œ€»æ,79,134,34,2.4,35,85
2014-09-22,99,¡º,74,133,23,2.4,45,58
2014-09-23,96,¡º,72,111,11,1.9,29,24
2014-09-24,67,¡º,44,84,14,1.6,21,61
2014-09-25,87,¡º,64,117,13,1.2,24,55
2014-09-26,164,÷–∂»Œ€»æ,125,192,32,1.8,38,73
2014-09-27,78,¡º,58,89,12,0.8,34,70
2014-09-28,95,¡º,71,130,25,1.6,51,32
2014-09-29,87,¡º,63,124,19,1.2,31,62
2014-09-30,51,¡º,26,53,22,0.7,24,58
2014-10-01,115,«·∂»Œ€»æ,87,122,34,1.4,39,36
2014-10-02,90,¡º,67,89,10,1,32,59
2014-10-03,166,÷–∂»Œ€»æ,126,178,19,1.8,34,80
2014-10-04,70,¡º,51,75,11,0.8,16,58
2014-10-05,49,”≈,23,49,7,0.8,18,79
2014-10-06,62,¡º,39,75,13,0.6,27,80
2014-10-07,212,÷ÿ∂»Œ€»æ,162,214,49,2,55,112
2014-10-08,342,—œ÷ÿŒ€»æ,292,367,29,2.3,69,98
2014-10-09,314,—œ÷ÿŒ€»æ,264,346,27,2.1,67,97
2014-10-10,322,—œ÷ÿŒ€»æ,272,337,52,2.5,56,140
2014-10-11,210,÷ÿ∂»Œ€»æ,160,217,28,1.6,31,91
2014-10-12,29,”≈,9,29,6,0.2,16,54
2014-10-13,36,”≈,15,36,7,0.3,27,64
2014-10-14,97,¡º,73,124,30,0.7,48,72
2014-10-15,110,«·∂»Œ€»æ,83,147,25,0.7,34,65
2014-10-16,66,¡º,38,82,19,0.5,33,83
2014-10-17,171,÷–∂»Œ€»æ,130,211,49,1.5,80,76
2014-10-18,297,÷ÿ∂»Œ€»æ,247,372,59,2.7,128,91
2014-10-19,251,÷ÿ∂»Œ€»æ,201,283,51,1.6,66,89
2014-10-20,211,÷ÿ∂»Œ€»æ,161,235,14,1.2,47,56
2014-10-21,70,¡º,38,90,37,1.2,46,46
2014-10-22,115,«·∂»Œ€»æ,87,147,40,1.3,67,32
2014-10-23,212,÷ÿ∂»Œ€»æ,162,237,38,2.1,93,20
2014-10-24,322,—œ÷ÿŒ€»æ,272,388,26,2.5,105,41
2014-10-25,339,—œ÷ÿŒ€»æ,289,448,18,2.8,96,39
2014-10-26,105,«·∂»Œ€»æ,64,160,9,0.9,49,70
2014-10-27,72,¡º,42,94,28,0.9,63,54
2014-10-28,85,¡º,62,120,22,1.1,72,51
2014-10-29,158,÷–∂»Œ€»æ,121,183,35,1.6,100,52
2014-10-30,268,÷ÿ∂»Œ€»æ,218,306,44,2,129,27
2014-10-31,263,÷ÿ∂»Œ€»æ,213,271,29,2.1,93,44
2014-11-01,132,«·∂»Œ€»æ,101,150,12,1.1,50,53
2014-11-02,51,¡º,12,52,8,0.4,24,64
2014-11-03,65,¡º,44,81,16,0.8,50,61
2014-11-04,174,÷–∂»Œ€»æ,132,196,57,2,82,42
2014-11-05,146,«·∂»Œ€»æ,112,168,24,1.3,65,60
2014-11-06,40,”≈,14,40,10,0.4,20,64
2014-11-07,65,¡º,46,80,27,1.3,45,40
2014-11-08,89,¡º,66,101,15,1.1,49,52
2014-11-09,118,«·∂»Œ€»æ,89,136,15,1.2,54,60
2014-11-10,189,÷–∂»Œ€»æ,143,206,26,1.9,76,58
2014-11-11,87,¡º,60,124,13,0.9,42,49
2014-11-12,63,¡º,8,75,8,0.3,13,62
2014-11-13,58,¡º,32,67,18,0.8,52,50
2014-11-14,79,¡º,59,92,38,1.2,74,45
2014-11-15,219,÷ÿ∂»Œ€»æ,169,238,104,2.5,106,18
2014-11-16,132,«·∂»Œ€»æ,101,146,30,1.1,52,36
2014-11-17,51,¡º,23,51,23,0.8,50,46
2014-11-18,172,÷–∂»Œ€»æ,131,188,76,2.6,104,25
2014-11-19,340,—œ÷ÿŒ€»æ,290,408,109,3.5,124,20
2014-11-20,429,—œ÷ÿŒ€»æ,394,514,81,5.2,166,7
2014-11-21,455,—œ÷ÿŒ€»æ,432,544,63,5.3,179,12
2014-11-22,85,¡º,63,104,43,1.2,74,32
2014-11-23,173,÷–∂»Œ€»æ,131,188,51,3.2,91,9
2014-11-24,117,«·∂»Œ€»æ,89,129,47,2,80,28
2014-11-25,141,«·∂»Œ€»æ,108,158,60,2.3,80,29
2014-11-26,303,—œ÷ÿŒ€»æ,253,335,75,3.3,95,10
2014-11-27,204,÷ÿ∂»Œ€»æ,154,237,38,2.3,74,17
2014-11-28,119,«·∂»Œ€»æ,90,153,43,1.6,62,33
2014-11-29,241,÷ÿ∂»Œ€»æ,191,254,57,3,71,13
2014-11-30,163,÷–∂»Œ€»æ,109,277,25,1.6,41,50
2014-12-01,65,¡º,17,79,19,0.5,28,50
2014-12-02,43,”≈,19,43,26,0.8,49,19
2014-12-03,60,¡º,10,70,20,0.6,20,43
2014-12-04,51,¡º,13,53,23,0.5,27,48
2014-12-05,60,¡º,41,70,33,1,50,32
2014-12-06,181,÷–∂»Œ€»æ,137,183,78,3.1,96,19
2014-12-07,82,¡º,61,97,36,1.6,48,31
2014-12-08,77,¡º,57,91,58,1.5,67,30
2014-12-09,282,÷ÿ∂»Œ€»æ,232,288,135,4,104,8
2014-12-10,199,÷–∂»Œ€»æ,149,227,36,1.8,52,42
2014-12-11,56,¡º,34,61,36,0.9,46,40
2014-12-12,56,¡º,24,63,30,0.7,34,39
2014-12-13,94,¡º,70,113,64,1.7,65,29
2014-12-14,219,÷ÿ∂»Œ€»æ,169,239,91,4.1,102,16
2014-12-15,177,÷–∂»Œ€»æ,134,228,61,2.9,63,41
2014-12-16,52,¡º,12,54,22,0.5,23,43
2014-12-17,105,«·∂»Œ€»æ,79,125,67,1.9,52,28
2014-12-18,239,÷ÿ∂»Œ€»æ,189,248,71,4,65,7
2014-12-19,134,«·∂»Œ€»æ,102,162,34,2.2,35,39
2014-12-20,44,”≈,19,44,21,0.7,22,30
2014-12-21,51,¡º,22,51,25,0.7,21,34
2014-12-22,140,«·∂»Œ€»æ,107,174,71,2.1,53,22
2014-12-23,242,÷ÿ∂»Œ€»æ,192,263,90,3.3,79,9
2014-12-24,55,¡º,24,59,19,0.6,27,40
2014-12-25,87,¡º,65,102,43,1.4,42,37
2014-12-26,219,÷ÿ∂»Œ€»æ,169,225,95,3.3,73,11
2014-12-27,357,—œ÷ÿŒ€»æ,307,403,100,5,98,7
2014-12-28,368,—œ÷ÿŒ€»æ,318,419,98,3.7,98,12
2014-12-29,264,÷ÿ∂»Œ€»æ,214,284,78,2.8,79,15
2014-12-30,99,¡º,75,126,33,1.5,45,27
2014-12-31,65,¡º,5,80,10,0.3,7,39
2015-01-01,60,¡º,39,70,32,0.9,31,33
2015-01-02,77,¡º,57,94,34,1.1,35,36
2015-01-03,206,÷ÿ∂»Œ€»æ,156,214,83,2.7,68,11
2015-01-04,290,÷ÿ∂»Œ€»æ,240,304,57,3.4,107,11
2015-01-05,132,«·∂»Œ€»æ,101,183,37,2.1,44,35
2015-01-06,54,¡º,29,58,20,0.6,26,34
2015-01-07,122,«·∂»Œ€»æ,93,145,47,1.7,46,17
2015-01-08,159,÷–∂»Œ€»æ,122,171,42,2.4,60,10
2015-01-09,141,«·∂»Œ€»æ,108,154,36,1.7,48,32
2015-01-10,240,÷ÿ∂»Œ€»æ,190,247,81,2.3,72,24
2015-01-11,99,¡º,74,115,45,1.2,38,25
2015-01-12,99,¡º,74,104,57,1.8,42,30
2015-01-13,220,÷ÿ∂»Œ€»æ,170,217,78,2.8,81,11
2015-01-14,301,—œ÷ÿŒ€»æ,251,302,86,3.8,90,7
2015-01-15,304,—œ÷ÿŒ€»æ,254,298,54,3.8,80,6
2015-01-16,108,«·∂»Œ€»æ,81,157,29,1.3,38,38
2015-01-17,60,¡º,43,70,40,1,43,31
2015-01-18,139,«·∂»Œ€»æ,106,174,63,1.7,47,41
2015-01-19,74,¡º,44,97,52,1.5,53,36
2015-01-20,119,«·∂»Œ€»æ,90,142,68,2.9,62,15
2015-01-21,62,¡º,45,75,32,1.1,37,40
2015-01-22,171,÷–∂»Œ€»æ,130,180,67,2,60,28
2015-01-23,225,÷ÿ∂»Œ€»æ,175,234,102,2.7,89,16
2015-01-24,195,÷–∂»Œ€»æ,146,201,54,2.3,62,29
2015-01-25,117,«·∂»Œ€»æ,89,112,29,1.5,38,31
2015-01-26,189,÷–∂»Œ€»æ,142,185,33,1.8,39,37
2015-01-27,39,”≈,17,39,21,0.6,25,38
2015-01-28,87,¡º,65,94,55,1.9,54,23
2015-01-29,82,¡º,61,91,34,0.9,28,34
