»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-03-16,62,¡º,44,62,10,1,38,73
2019-03-17,74,¡º,54,73,8,1.2,44,66
2019-03-18,58,¡º,35,52,5,1.1,28,109
2019-03-19,46,”≈,28,46,8,1,19,92
2019-03-20,70,¡º,42,64,7,1.1,23,124
2019-03-21,61,¡º,42,72,4,0.9,16,91
2019-03-22,40,”≈,25,39,2,0.8,14,79
2019-03-23,48,”≈,32,48,6,0.8,19,86
2019-03-24,72,¡º,52,64,9,1,24,64
2019-03-25,49,”≈,34,48,7,1,28,94
2019-03-26,52,¡º,36,54,10,1.2,32,79
2019-03-27,67,¡º,48,68,8,1.4,33,80
2019-03-28,80,¡º,59,78,6,1.3,35,102
2019-03-29,108,«·∂»Œ€»æ,81,110,7,1.4,41,102
2019-03-30,100,¡º,75,104,6,1.2,24,125
2019-03-31,49,”≈,34,49,4,0.8,14,88
2019-04-01,62,¡º,43,59,8,1,27,114
2019-04-02,52,¡º,36,48,5,1,21,77
2019-04-03,48,”≈,33,41,6,0.9,21,72
2019-04-04,54,¡º,38,47,8,1,20,75
2019-04-05,55,¡º,26,42,6,1,21,105
2019-04-06,87,¡º,36,54,8,1.1,23,144
2019-04-07,90,¡º,38,61,9,1.1,30,147
2019-04-08,67,¡º,31,57,6,1,17,120
2019-04-09,45,”≈,31,42,4,0.9,12,77
2019-04-10,39,”≈,25,32,3,0.8,13,78
2019-04-11,49,”≈,34,38,4,1,18,82
2019-04-12,59,¡º,42,56,10,1.1,34,86
2019-04-13,77,¡º,56,72,10,1.3,36,69
2019-04-14,68,¡º,49,66,11,1,20,77
2019-04-15,54,¡º,38,51,15,0.9,21,92
2019-04-16,46,”≈,31,40,8,1,20,92
2019-04-17,69,¡º,26,39,8,1,21,122
2019-04-18,44,”≈,28,44,10,1.1,21,84
2019-04-19,67,¡º,34,50,8,1.2,18,120
2019-04-20,94,¡º,70,113,10,1.1,17,96
2019-04-21,82,¡º,60,81,4,1.1,18,79
2019-04-22,104,«·∂»Œ€»æ,78,94,6,1.2,20,98
2019-04-23,100,¡º,75,91,8,1.2,25,127
2019-04-24,94,¡º,70,90,11,1.3,24,148
2019-04-25,82,¡º,49,63,4,1.1,16,138
2019-04-26,102,«·∂»Œ€»æ,76,102,4,1.1,19,85
2019-04-27,59,¡º,42,57,3,0.8,14,49
2019-04-28,35,”≈,24,27,3,0.8,14,49
2019-04-29,40,”≈,28,32,4,0.9,14,65
2019-04-30,43,”≈,30,39,7,1.1,23,81
2019-05-01,75,¡º,42,62,9,1.2,25,129
2019-05-02,72,¡º,45,86,10,1,25,126
2019-05-03,100,¡º,56,103,7,1.2,33,159
2019-05-04,108,«·∂»Œ€»æ,81,122,9,1.3,39,107
2019-05-05,73,¡º,53,64,4,1,19,81
2019-05-06,49,”≈,28,41,4,0.8,16,98
2019-05-07,48,”≈,30,48,5,0.8,16,68
2019-05-08,81,¡º,34,50,9,0.8,16,137
2019-05-09,75,¡º,37,55,10,0.8,22,129
2019-05-10,81,¡º,32,52,6,1,33,137
2019-05-11,100,¡º,36,59,10,1,35,159
2019-05-12,68,¡º,49,62,8,1,28,104
2019-05-13,69,¡º,46,87,8,0.8,12,75
2019-05-14,104,«·∂»Œ€»æ,62,158,9,0.9,16,73
2019-05-15,51,¡º,31,51,4,0.9,12,57
2019-05-16,54,¡º,38,45,5,1.2,22,48
2019-05-17,54,¡º,38,47,6,1.2,17,89
2019-05-18,67,¡º,48,65,5,1.4,26,76
2019-05-19,74,¡º,54,74,5,1,14,66
2019-05-20,66,¡º,31,82,7,0.8,18,116
2019-05-21,63,¡º,44,76,10,0.9,28,81
2019-05-22,89,¡º,41,70,9,1,32,146
2019-05-23,107,«·∂»Œ€»æ,55,82,6,1.2,38,167
2019-05-24,78,¡º,49,71,9,1.1,25,133
2019-05-25,37,”≈,25,37,6,0.9,14,71
2019-05-26,43,”≈,24,34,4,1,16,86
2019-05-27,90,¡º,23,54,5,0.8,18,147
2019-05-28,92,¡º,20,49,6,0.8,12,150
2019-05-29,71,¡º,17,28,7,0.7,12,125
2019-05-30,45,”≈,30,35,4,0.9,18,90
2019-05-31,48,”≈,26,34,5,1,22,96
2019-06-01,41,”≈,24,30,4,1,14,82
2019-06-02,66,¡º,30,40,4,1,18,119
2019-06-03,85,¡º,30,46,6,1,18,141
2019-06-04,81,¡º,27,42,8,1,16,137
2019-06-05,38,”≈,23,38,7,0.9,10,75
2019-06-06,80,¡º,11,18,5,0.9,10,135
2019-06-07,80,¡º,22,31,6,1.1,12,136
2019-06-08,31,”≈,20,27,6,1,10,61
2019-06-09,34,”≈,17,24,5,1,9,67
2019-06-10,69,¡º,33,42,7,1,10,122
2019-06-11,90,¡º,31,41,8,1,12,147
2019-06-12,65,¡º,24,30,6,0.9,9,117
2019-06-13,70,¡º,20,26,6,0.9,9,123
2019-06-14,102,«·∂»Œ€»æ,23,32,9,1,16,162
2019-06-15,110,«·∂»Œ€»æ,30,43,8,1.2,26,170
2019-06-16,52,¡º,36,46,5,1,19,86
2019-06-17,33,”≈,9,15,5,1,11,66
2019-06-18,31,”≈,12,20,5,1,12,62
2019-06-19,51,¡º,18,28,6,1.2,18,101
2019-06-20,45,”≈,10,21,8,0.8,11,90
2019-06-21,34,”≈,22,34,6,1,14,51
