»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-04,61,¡º,39,72,24,1,18,96
2015-04-05,63,¡º,19,76,18,0.7,11,104
2015-04-06,54,¡º,15,36,14,0.7,8,105
2015-04-07,53,¡º,14,39,26,0.9,18,104
2015-04-08,60,¡º,31,70,58,1.1,34,94
2015-04-09,63,¡º,28,77,64,1,28,100
2015-04-10,67,¡º,23,84,58,1,25,102
2015-04-11,68,¡º,21,86,45,0.9,18,100
2015-04-12,102,«·∂»Œ€»æ,19,155,15,0.8,10,89
2015-04-13,53,¡º,19,50,39,1,18,103
2015-04-14,77,¡º,43,103,58,1.4,36,95
2015-04-15,164,÷–∂»Œ€»æ,56,278,34,1.3,30,94
2015-04-16,105,«·∂»Œ€»æ,23,160,19,1,13,101
2015-04-17,79,¡º,26,108,37,1.2,28,105
2015-04-18,83,¡º,32,116,29,1.2,28,100
2015-04-19,68,¡º,20,85,16,0.9,14,108
2015-04-20,62,¡º,24,74,34,1.1,21,110
2015-04-21,100,¡º,22,150,23,1,13,104
2015-04-22,66,¡º,23,82,49,1.2,26,101
2015-04-23,79,¡º,19,107,20,1,13,106
2015-04-24,62,¡º,23,75,30,1.2,28,100
2015-04-25,68,¡º,34,85,42,1.4,33,121
2015-04-26,87,¡º,36,99,33,1.4,34,144
2015-04-27,87,¡º,36,124,22,1.1,20,133
2015-04-28,75,¡º,25,95,13,1.1,13,130
2015-04-29,99,¡º,46,141,47,1.3,36,159
2015-04-30,130,«·∂»Œ€»æ,62,184,48,1.5,34,193
2015-05-01,114,«·∂»Œ€»æ,57,120,15,1.2,13,175
2015-05-02,81,¡º,55,111,43,1.2,20,118
2015-05-03,108,«·∂»Œ€»æ,24,166,10,0.8,7,111
2015-05-04,57,¡º,14,64,25,0.9,17,106
2015-05-05,85,¡º,22,120,18,0.8,12,114
2015-05-06,59,¡º,19,68,23,0.9,17,100
2015-05-07,69,¡º,39,88,35,1.1,22,107
2015-05-08,73,¡º,23,96,15,1,14,114
2015-05-09,58,¡º,19,66,13,1.2,19,107
2015-05-10,73,¡º,33,97,15,1,15,97
2015-05-11,58,¡º,10,51,21,0.7,9,110
2015-05-12,73,¡º,13,78,13,0.5,10,128
2015-05-13,90,¡º,28,130,34,0.7,23,121
2015-05-14,68,¡º,17,87,24,0.7,16,104
2015-05-15,68,¡º,13,52,16,0.5,12,121
2015-05-16,67,¡º,25,77,36,0.7,27,120
2015-05-17,116,«·∂»Œ€»æ,51,182,32,0.7,29,130
2015-05-18,84,¡º,23,118,15,0.5,9,124
2015-05-19,59,¡º,12,68,10,0.4,8,107
2015-05-20,77,¡º,15,41,15,0.5,16,132
2015-05-21,88,¡º,34,90,29,0.7,28,146
2015-05-22,81,¡º,30,89,20,0.6,23,137
2015-05-23,107,«·∂»Œ€»æ,34,102,24,0.7,27,168
2015-05-24,127,«·∂»Œ€»æ,50,120,31,0.8,33,190
2015-05-25,145,«·∂»Œ€»æ,59,112,38,0.9,35,210
2015-05-26,178,÷–∂»Œ€»æ,64,127,48,0.9,33,243
2015-05-27,201,÷ÿ∂»Œ€»æ,78,135,38,1,26,269
2015-05-28,161,÷–∂»Œ€»æ,102,167,18,1,20,226
2015-05-29,74,¡º,15,62,15,0.6,12,129
2015-05-30,94,¡º,16,73,27,0.7,15,153
2015-05-31,104,«·∂»Œ€»æ,32,127,48,0.7,21,164
2015-06-01,109,«·∂»Œ€»æ,43,167,23,0.7,16,146
2015-06-02,75,¡º,14,62,12,0.6,9,130
2015-06-03,77,¡º,21,71,28,0.8,17,132
2015-06-04,69,¡º,34,60,29,0.9,16,123
2015-06-05,80,¡º,40,109,29,0.8,21,129
2015-06-06,60,¡º,15,48,19,0.5,13,112
2015-06-07,51,¡º,14,45,26,0.6,18,101
2015-06-08,71,¡º,33,81,34,0.7,25,125
2015-06-09,92,¡º,28,85,20,0.7,21,150
2015-06-10,91,¡º,36,132,15,0.6,17,110
2015-06-11,58,¡º,9,43,11,0.4,8,109
2015-06-12,58,¡º,9,37,13,0.5,11,110
2015-06-13,78,¡º,7,27,12,0.5,9,134
2015-06-14,102,«·∂»Œ€»æ,15,36,16,0.7,16,162
2015-06-15,93,¡º,33,65,22,0.8,25,151
2015-06-16,106,«·∂»Œ€»æ,41,67,22,0.8,18,167
2015-06-17,88,¡º,30,63,16,0.7,13,145
2015-06-18,56,¡º,8,38,14,0.4,10,107
2015-06-19,44,”≈,8,32,14,0.5,8,87
2015-06-20,70,¡º,13,42,18,0.6,16,124
2015-06-21,89,¡º,21,55,20,0.7,16,147
2015-06-22,93,¡º,37,65,23,0.9,19,152
2015-06-23,114,«·∂»Œ€»æ,73,112,27,1.1,24,175
2015-06-24,66,¡º,48,77,21,0.9,19,118
2015-06-25,71,¡º,40,64,18,0.8,15,125
2015-06-26,99,¡º,23,49,23,0.8,22,159
2015-06-27,124,«·∂»Œ€»æ,47,80,28,1,26,186
2015-06-28,116,«·∂»Œ€»æ,81,117,21,1.2,20,178
2015-06-29,93,¡º,50,73,15,1,14,151
2015-06-30,60,¡º,18,36,12,0.8,13,112
2015-07-01,53,¡º,19,56,14,0.7,16,91
2015-07-02,60,¡º,10,40,14,0.6,11,112
2015-07-03,72,¡º,17,63,27,0.7,21,126
2015-07-04,92,¡º,30,67,23,0.9,23,150
2015-07-05,119,«·∂»Œ€»æ,42,70,17,1,20,181
2015-07-06,123,«·∂»Œ€»æ,56,88,22,0.9,16,185
2015-07-07,136,«·∂»Œ€»æ,66,104,24,1,22,200
2015-07-08,124,«·∂»Œ€»æ,67,117,34,1,26,186
2015-07-09,124,«·∂»Œ€»æ,57,95,39,1,20,186
2015-07-10,115,«·∂»Œ€»æ,62,111,36,1,24,176
2015-07-11,138,«·∂»Œ€»æ,67,113,39,1.1,27,202
2015-07-12,145,«·∂»Œ€»æ,84,134,38,1.2,25,209
2015-07-13,112,«·∂»Œ€»æ,62,137,24,0.9,26,173
2015-07-14,88,¡º,39,92,23,0.8,24,146
2015-07-15,62,¡º,26,55,20,0.9,22,114
2015-07-16,70,¡º,26,54,11,0.8,14,124
2015-07-17,66,¡º,41,62,17,0.9,21,119
2015-07-18,65,¡º,30,51,22,0.8,19,118
2015-07-19,77,¡º,33,57,23,0.7,18,132
2015-07-20,85,¡º,47,77,26,0.8,23,142
2015-07-21,72,¡º,31,68,28,0.7,21,126
2015-07-22,66,¡º,18,39,20,0.7,15,119
2015-07-23,55,¡º,18,47,24,0.7,19,105
2015-07-24,70,¡º,15,37,18,0.7,15,123
2015-07-25,71,¡º,24,56,23,0.8,25,125
2015-07-26,75,¡º,28,57,24,0.7,23,130
2015-07-27,92,¡º,40,74,20,0.9,18,150
2015-07-28,69,¡º,20,38,14,0.7,15,122
2015-07-29,75,¡º,31,53,16,0.8,18,130
2015-07-30,77,¡º,34,53,16,0.8,17,132
2015-07-31,55,¡º,34,53,11,0.8,11,106
2015-08-01,65,¡º,21,38,12,0.7,11,118
2015-08-02,56,¡º,18,37,13,0.6,12,107
2015-08-03,43,”≈,15,42,15,0.6,21,85
2015-08-04,66,¡º,23,55,20,0.7,23,119
2015-08-05,79,¡º,26,66,20,0.8,26,134
2015-08-06,57,¡º,22,45,18,0.8,20,108
2015-08-07,65,¡º,31,54,17,0.7,21,118
2015-08-08,63,¡º,30,56,18,0.7,22,115
2015-08-09,71,¡º,33,59,20,0.7,23,125
2015-08-10,55,¡º,23,47,17,0.7,21,105
2015-08-11,61,¡º,24,58,19,0.7,26,113
2015-08-12,67,¡º,31,67,22,0.8,28,120
2015-08-13,70,¡º,33,88,26,0.7,22,124
2015-08-14,60,¡º,20,46,17,0.6,16,111
2015-08-15,62,¡º,21,57,34,0.7,21,114
2015-08-16,76,¡º,27,86,42,0.8,33,131
2015-08-17,150,«·∂»Œ€»æ,60,250,20,0.7,14,110
2015-08-18,90,¡º,36,130,30,0.8,24,115
2015-08-19,58,¡º,21,63,15,0.8,13,109
2015-08-20,57,¡º,14,63,18,0.7,14,83
2015-08-21,60,¡º,16,70,20,0.8,18,86
2015-08-22,48,”≈,16,48,19,0.8,16,81
2015-08-23,52,¡º,19,54,18,0.8,17,86
2015-08-24,46,”≈,18,39,13,0.8,16,91
2015-08-25,43,”≈,17,35,15,0.8,16,85
2015-08-26,44,”≈,18,44,20,0.9,25,81
2015-08-27,46,”≈,18,43,19,0.9,21,92
2015-08-28,54,¡º,24,58,31,0.9,20,89
2015-08-29,53,¡º,23,55,29,0.8,20,97
2015-08-30,42,”≈,20,42,22,0.7,17,82
2015-08-31,41,”≈,14,27,16,0.7,14,81
2015-09-01,37,”≈,18,34,17,0.8,16,73
2015-09-02,39,”≈,16,37,17,0.8,20,78
2015-09-03,48,”≈,16,48,15,0.8,17,83
2015-09-04,38,”≈,17,38,14,0.8,21,69
2015-09-05,39,”≈,24,39,14,0.9,18,71
2015-09-06,39,”≈,12,24,11,0.9,16,77
2015-09-07,47,”≈,22,47,17,1.1,28,86
2015-09-08,52,¡º,25,54,15,1,26,70
2015-09-09,30,”≈,13,27,11,0.8,19,59
2015-09-10,28,”≈,12,21,10,0.9,20,55
2015-09-11,37,”≈,12,37,12,0.6,11,70
2015-09-12,39,”≈,11,31,14,0.8,15,77
2015-09-13,58,¡º,26,65,29,1.1,33,86
2015-09-14,66,¡º,30,82,21,1,27,99
2015-09-15,84,¡º,62,97,28,1.2,27,125
2015-09-16,94,¡º,70,108,40,1.3,35,117
2015-09-17,93,¡º,69,114,52,1.4,46,82
2015-09-18,46,”≈,23,46,22,1.1,25,83
2015-09-19,52,¡º,23,53,41,1.2,35,87
2015-09-20,64,¡º,41,77,37,1.3,37,97
2015-09-21,80,¡º,59,98,27,1.4,32,99
2015-09-22,61,¡º,43,71,20,1.3,26,77
2015-09-23,57,¡º,29,63,33,1.2,30,59
2015-09-24,57,¡º,26,63,28,1.1,29,71
2015-09-25,50,”≈,15,50,21,1,21,65
2015-09-26,65,¡º,26,79,50,1.3,32,76
2015-09-27,52,¡º,26,53,28,1.2,21,88
2015-09-28,35,”≈,19,29,16,1.1,15,69
2015-09-29,36,”≈,11,18,12,1.1,17,71
2015-09-30,37,”≈,25,37,18,1.2,26,61
2015-10-01,37,”≈,11,37,16,0.8,11,63
2015-10-02,56,¡º,22,62,24,1,23,71
2015-10-03,54,¡º,26,58,43,1.1,33,79
2015-10-04,65,¡º,32,79,49,1.2,38,87
2015-10-05,79,¡º,41,107,43,1.1,44,75
2015-10-06,76,¡º,43,102,57,1.3,47,91
2015-10-07,74,¡º,32,97,28,1,22,71
2015-10-08,58,¡º,11,65,17,0.9,11,61
2015-10-09,64,¡º,10,78,17,0.9,12,71
2015-10-10,43,”≈,9,43,15,0.9,8,55
2015-10-11,46,”≈,14,46,28,1,18,71
2015-10-12,59,¡º,26,67,64,1.3,38,55
2015-10-13,69,¡º,40,88,81,1.6,48,55
2015-10-14,66,¡º,40,81,35,1.2,37,86
2015-10-15,71,¡º,51,92,59,1.3,45,88
2015-10-16,78,¡º,57,97,59,1.7,48,95
2015-10-17,74,¡º,49,97,52,1.2,31,81
2015-10-18,57,¡º,30,63,29,1.2,31,57
2015-10-19,123,«·∂»Œ€»æ,93,143,55,2.1,58,83
2015-10-20,92,¡º,68,107,39,1.7,42,107
2015-10-21,43,”≈,24,43,16,1.1,16,62
2015-10-22,39,”≈,22,32,14,1.6,28,41
2015-10-23,68,¡º,49,69,51,1.8,39,50
2015-10-24,60,¡º,43,69,44,1.6,35,64
2015-10-25,39,”≈,26,39,27,1.5,27,61
2015-10-26,68,¡º,21,85,25,1.3,17,63
2015-10-27,49,”≈,16,49,33,1.3,20,67
2015-10-28,52,¡º,15,32,53,1.3,18,58
2015-10-29,32,”≈,10,27,29,1.2,13,64
2015-10-30,64,¡º,27,49,77,1.5,32,57
2015-10-31,75,¡º,47,86,100,1.7,44,44
2015-11-01,77,¡º,43,75,103,1.7,42,44
2015-11-02,74,¡º,46,85,98,2.1,47,42
2015-11-03,90,¡º,67,113,130,2.3,50,59
2015-11-04,129,«·∂»Œ€»æ,98,153,77,2.4,55,27
2015-11-05,40,”≈,16,29,23,1.6,21,40
2015-11-06,43,”≈,18,24,19,1.7,22,55
2015-11-07,64,¡º,46,62,72,2.1,40,54
2015-11-08,89,¡º,66,89,86,2.3,43,43
2015-11-09,62,¡º,44,68,69,2.1,37,62
2015-11-10,97,¡º,72,106,81,2.6,46,55
2015-11-11,112,«·∂»Œ€»æ,84,132,96,2.8,48,48
2015-11-12,118,«·∂»Œ€»æ,89,126,68,2.7,48,22
2015-11-13,100,¡º,75,108,66,2.6,43,24
2015-11-14,60,¡º,41,69,42,1.9,29,61
2015-11-15,53,¡º,33,56,30,1.8,27,63
2015-11-16,58,¡º,37,65,43,1.9,34,63
2015-11-17,42,”≈,22,41,36,1.6,30,45
2015-11-18,55,¡º,32,55,47,2.2,43,35
2015-11-19,46,”≈,26,41,35,1.8,31,36
2015-11-20,54,¡º,38,57,41,1.9,33,40
2015-11-21,53,¡º,30,56,26,1.8,22,42
2015-11-22,58,¡º,25,35,34,2.3,29,48
2015-11-23,47,”≈,18,28,26,1.8,14,80
2015-11-24,68,¡º,40,66,85,2.4,38,65
2015-11-25,62,¡º,39,74,59,2.3,24,70
2015-11-26,79,¡º,50,76,108,2.6,42,59
2015-11-27,112,«·∂»Œ€»æ,84,120,143,3,65,28
2015-11-28,107,«·∂»Œ€»æ,80,119,116,3,59,42
2015-11-29,66,¡º,45,72,82,2.2,44,62
2015-11-30,85,¡º,63,101,109,2.7,62,38
2015-12-01,73,¡º,48,96,58,2.3,34,68
2015-12-02,48,”≈,11,48,27,1.7,11,60
2015-12-03,42,”≈,11,27,28,1.6,14,58
2015-12-04,68,¡º,32,64,85,2.2,38,55
2015-12-05,72,¡º,50,93,94,2.1,48,34
2015-12-06,85,¡º,63,105,91,2.6,57,27
2015-12-07,99,¡º,74,105,80,2.3,64,25
2015-12-08,90,¡º,67,97,113,2,65,23
2015-12-09,179,÷–∂»Œ€»æ,135,189,146,2.5,67,25
2015-12-10,79,¡º,58,81,61,1.8,41,69
2015-12-11,88,¡º,65,90,80,2,51,37
2015-12-12,155,÷–∂»Œ€»æ,118,165,132,2.7,66,28
2015-12-13,152,÷–∂»Œ€»æ,116,149,100,2.5,67,25
2015-12-14,44,”≈,25,44,26,1.2,17,65
2015-12-15,31,”≈,15,30,20,1.2,11,61
2015-12-16,39,”≈,20,30,39,1.3,21,57
2015-12-17,80,¡º,59,89,93,1.9,46,30
2015-12-18,95,¡º,71,101,98,2.2,49,32
2015-12-19,127,«·∂»Œ€»æ,96,132,107,2.5,54,26
2015-12-20,152,÷–∂»Œ€»æ,116,159,138,2.6,59,31
2015-12-21,122,«·∂»Œ€»æ,92,124,101,2,55,47
2015-12-22,175,÷–∂»Œ€»æ,132,179,125,2.5,65,29
2015-12-23,134,«·∂»Œ€»æ,102,133,70,1.9,46,49
2015-12-24,98,¡º,73,109,53,1.8,37,56
2015-12-25,78,¡º,28,105,37,1.6,32,64
2015-12-26,83,¡º,40,115,49,1.7,29,66
2015-12-27,65,¡º,44,80,67,2,38,49
2015-12-28,122,«·∂»Œ€»æ,92,141,132,2.8,49,26
2015-12-29,89,¡º,66,98,57,1.9,33,64
2015-12-30,52,¡º,30,46,54,1.9,31,59
2015-12-31,95,¡º,71,109,110,2.7,52,33
2016-01-01,107,«·∂»Œ€»æ,80,118,104,2.7,48,68
2016-01-02,98,¡º,73,105,85,2.7,52,64
2016-01-03,79,¡º,58,94,74,2.5,39,74
2016-01-04,48,”≈,14,25,24,1.9,13,70
2016-01-05,60,¡º,34,57,70,2.1,30,59
2016-01-06,59,¡º,38,60,67,1.9,26,57
2016-01-07,57,¡º,29,48,64,1.6,28,55
2016-01-08,87,¡º,64,88,110,2.1,40,25
2016-01-09,84,¡º,62,82,90,2.1,41,23
2016-01-10,55,¡º,37,59,45,1.7,23,53
2016-01-11,36,”≈,15,22,26,1.4,14,58
2016-01-12,42,”≈,22,32,41,1.7,23,56
2016-01-13,62,¡º,41,73,62,2,33,51
2016-01-14,52,¡º,23,53,50,1.8,27,56
2016-01-15,69,¡º,48,84,88,2.1,42,42
2016-01-16,72,¡º,50,93,74,2.1,30,62
2016-01-17,42,”≈,15,32,22,1.6,10,65
2016-01-18,46,”≈,17,38,35,1.8,17,59
2016-01-19,67,¡º,40,63,84,2.3,34,44
2016-01-20,78,¡º,57,77,97,2.4,46,31
2016-01-21,55,¡º,39,54,44,2,21,60
2016-01-22,43,”≈,14,36,29,1.7,10,65
2016-01-23,47,”≈,12,47,22,1.6,6,63
2016-01-24,56,¡º,23,37,61,1.9,21,53
2016-01-25,70,¡º,40,63,89,2.1,33,47
2016-01-26,71,¡º,42,68,92,2.1,35,48
2016-01-27,102,«·∂»Œ€»æ,76,113,145,2.5,50,31
2016-01-28,73,¡º,53,75,95,2.2,38,60
2016-01-29,73,¡º,53,77,87,2.2,37,41
2016-01-30,44,”≈,14,23,26,1.7,12,59
2016-01-31,65,¡º,32,53,79,2,25,53
2016-02-01,68,¡º,36,61,86,2.1,32,53
2016-02-02,89,¡º,49,78,127,2.4,40,47
2016-02-03,83,¡º,54,79,116,2.3,32,59
2016-02-04,45,”≈,16,24,39,1.8,14,66
2016-02-05,48,”≈,19,32,48,1.8,16,68
2016-02-06,68,¡º,35,58,86,2.1,28,62
2016-02-07,64,¡º,42,75,78,2.1,24,66
2016-02-08,100,¡º,75,139,82,2.1,28,64
2016-02-09,93,¡º,69,103,99,2.5,35,49
2016-02-10,120,«·∂»Œ€»æ,91,124,120,2.8,44,56
2016-02-11,140,«·∂»Œ€»æ,107,144,93,3,49,83
2016-02-12,94,¡º,70,113,57,2.1,28,61
2016-02-13,56,¡º,13,61,19,1.8,17,70
2016-02-14,51,¡º,17,27,51,2,12,73
2016-02-15,51,¡º,18,37,47,2,17,73
2016-02-16,52,¡º,21,37,53,2,21,73
2016-02-17,60,¡º,34,61,70,2.2,29,70
2016-02-18,58,¡º,30,66,57,2,22,73
2016-02-19,61,¡º,24,71,27,1.9,11,77
2016-02-20,49,”≈,17,32,41,1.9,15,73
2016-02-21,77,¡º,56,97,96,2.4,38,55
2016-02-22,81,¡º,46,111,66,2.1,22,75
2016-02-23,51,¡º,22,38,45,2,15,74
2016-02-24,60,¡º,30,65,70,2.2,23,68
2016-02-25,68,¡º,33,70,86,2.2,24,70
2016-02-26,58,¡º,23,65,57,2.1,22,67
2016-02-27,58,¡º,34,61,66,2.1,30,61
2016-02-28,57,¡º,23,40,63,2,19,79
2016-02-29,78,¡º,46,65,106,2.2,39,58
2016-03-01,63,¡º,40,65,76,2.2,35,70
2016-03-02,55,¡º,30,60,57,2.2,33,71
2016-03-03,82,¡º,47,113,79,2.5,41,78
2016-03-04,151,÷–∂»Œ€»æ,63,252,65,2.3,29,69
2016-03-05,145,«·∂»Œ€»æ,42,240,49,1.9,22,77
2016-03-06,78,¡º,41,106,75,2.2,34,76
2016-03-07,47,”≈,16,42,28,1.9,12,79
2016-03-08,45,”≈,12,28,18,1.8,7,78
2016-03-09,45,”≈,12,30,18,1.8,8,78
2016-03-10,52,¡º,18,53,44,1.8,17,78
2016-03-11,57,¡º,29,60,63,1.9,33,74
2016-03-12,76,¡º,48,101,71,2,32,75
2016-03-13,54,¡º,22,58,56,1.7,25,82
2016-03-14,64,¡º,38,78,58,2,45,64
2016-03-15,90,¡º,67,124,86,2.3,51,104
2016-03-16,105,«·∂»Œ€»æ,79,150,69,2.2,52,123
2016-03-17,121,«·∂»Œ€»æ,82,191,72,2.2,51,90
2016-03-18,128,«·∂»Œ€»æ,62,206,44,1.9,29,96
2016-03-19,105,«·∂»Œ€»æ,77,159,49,2.1,43,133
2016-03-20,81,¡º,52,111,40,1.9,38,112
2016-03-21,125,«·∂»Œ€»æ,95,174,57,2.1,46,121
2016-03-22,58,¡º,41,61,27,1.8,28,90
2016-03-23,43,”≈,12,35,16,1.6,14,85
2016-03-24,43,”≈,14,33,27,1.7,20,85
2016-03-25,44,”≈,16,33,26,1.7,17,87
2016-03-26,43,”≈,12,31,25,1.7,18,83
2016-03-27,58,¡º,27,66,62,1.9,34,86
2016-03-28,84,¡º,29,117,43,1.9,32,85
2016-03-29,62,¡º,21,74,36,1.8,26,91
2016-03-30,64,¡º,24,77,54,1.6,36,94
2016-03-31,104,«·∂»Œ€»æ,41,158,56,1.1,39,121
2016-04-01,111,«·∂»Œ€»æ,29,171,17,0.6,12,103
2016-04-02,45,”≈,9,25,16,0.7,10,90
2016-04-03,45,”≈,14,45,34,1,28,83
2016-04-04,63,¡º,32,76,48,1.1,32,102
2016-04-05,64,¡º,28,78,41,1.1,32,107
2016-04-06,99,¡º,34,148,43,1.1,32,100
2016-04-07,67,¡º,16,83,19,0.9,13,84
2016-04-08,54,¡º,19,57,44,0.9,22,102
2016-04-09,65,¡º,21,79,43,1,31,117
2016-04-10,61,¡º,23,72,32,1,32,107
2016-04-11,111,«·∂»Œ€»æ,40,172,20,1.1,22,142
2016-04-12,62,¡º,19,63,18,0.9,18,114
2016-04-13,106,«·∂»Œ€»æ,32,161,22,0.8,18,119
2016-04-14,82,¡º,26,113,25,0.9,27,131
2016-04-15,79,¡º,33,107,23,0.9,33,102
2016-04-16,65,¡º,17,80,13,0.8,15,86
2016-04-17,46,”≈,10,38,16,0.8,15,91
2016-04-18,48,”≈,14,41,23,0.8,24,95
2016-04-19,72,¡º,29,93,23,0.8,24,109
2016-04-20,57,¡º,20,64,23,0.8,23,103
2016-04-21,85,¡º,21,120,25,0.8,25,108
2016-04-22,55,¡º,16,60,18,0.7,17,101
2016-04-23,60,¡º,16,58,20,0.8,24,112
2016-04-24,85,¡º,32,120,34,1,40,123
2016-04-25,92,¡º,37,118,32,1.1,37,150
2016-04-26,75,¡º,31,68,18,1,22,130
2016-04-27,60,¡º,24,41,14,1,29,111
2016-04-28,59,¡º,29,59,33,1,32,110
2016-04-29,70,¡º,25,85,35,0.9,33,123
2016-04-30,71,¡º,23,91,41,0.9,34,101
2016-05-01,81,¡º,29,111,30,0.8,30,115
2016-05-02,60,¡º,20,70,12,0.6,12,96
2016-05-03,52,¡º,13,51,14,0.7,16,102
2016-05-04,58,¡º,18,66,35,0.9,27,98
2016-05-05,138,«·∂»Œ€»æ,40,225,18,0.8,15,106
2016-05-06,82,¡º,21,113,13,0.7,9,102
2016-05-07,61,¡º,15,56,32,0.9,25,113
2016-05-08,79,¡º,30,94,32,1,31,134
2016-05-09,59,¡º,18,54,14,0.9,17,110
2016-05-10,73,¡º,25,56,21,1,28,127
