»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-06-17,115,«·∂»Œ€»æ,46,108,40,1.1,39,176
2016-06-18,84,¡º,37,84,44,1,33,140
2016-06-19,53,¡º,20,55,26,0.9,35,71
2016-06-20,49,”≈,18,46,29,0.9,32,97
2016-06-21,54,¡º,28,57,22,1.2,38,54
2016-06-22,63,¡º,33,60,14,1,26,115
2016-06-23,69,¡º,49,85,17,1.2,36,122
2016-06-24,47,”≈,20,36,13,0.9,22,94
2016-06-25,62,¡º,44,73,15,0.9,36,75
2016-06-26,120,«·∂»Œ€»æ,47,85,20,0.8,32,182
2016-06-27,72,¡º,24,40,11,0.4,20,126
2016-06-28,80,¡º,59,100,16,0.9,38,78
2016-06-29,63,¡º,39,75,24,1,36,92
2016-06-30,54,¡º,28,58,26,0.7,32,96
2016-07-01,39,”≈,13,27,15,0.5,27,77
2016-07-02,49,”≈,27,49,16,0.7,31,72
2016-07-03,37,”≈,14,26,14,0.6,20,74
2016-07-04,46,”≈,14,22,13,0.5,22,92
2016-07-05,44,”≈,22,38,14,0.6,22,88
2016-07-06,79,¡º,58,101,14,0.7,24,72
2016-07-07,69,¡º,24,45,17,0.5,25,122
2016-07-08,51,¡º,29,51,19,0.4,16,68
2016-07-09,42,”≈,24,42,16,0.4,10,66
2016-07-10,51,¡º,31,52,16,0.4,9,76
2016-07-11,54,¡º,32,57,16,0.4,12,56
2016-07-12,60,¡º,40,70,17,0.5,17,96
2016-07-13,102,«·∂»Œ€»æ,76,122,14,1,34,112
2016-07-14,54,¡º,32,58,6,0.6,18,68
2016-07-15,50,”≈,27,49,8,0.8,22,99
2016-07-16,69,¡º,20,33,7,0.6,17,122
2016-07-17,138,«·∂»Œ€»æ,49,83,15,1,32,201
2016-07-18,80,¡º,52,98,14,1,24,136
2016-07-19,97,¡º,32,60,13,0.8,27,156
2016-07-20,65,¡º,22,47,14,0.7,28,118
2016-07-21,71,¡º,15,37,20,0.6,30,125
2016-07-22,132,«·∂»Œ€»æ,22,50,22,0.7,34,195
2016-07-23,157,÷–∂»Œ€»æ,26,55,26,0.8,36,222
2016-07-24,110,«·∂»Œ€»æ,34,65,24,0.8,39,171
2016-07-25,106,«·∂»Œ€»æ,33,68,22,0.9,38,166
2016-07-26,139,«·∂»Œ€»æ,36,69,24,0.9,35,202
2016-07-27,72,¡º,28,57,20,0.8,40,126
2016-07-28,120,«·∂»Œ€»æ,40,73,28,1,35,182
2016-07-29,126,«·∂»Œ€»æ,41,78,26,1,37,188
2016-07-30,166,÷–∂»Œ€»æ,52,96,30,1.2,37,231
2016-07-31,96,¡º,23,53,25,0.6,24,155
2016-08-01,85,¡º,20,47,23,0.6,22,141
2016-08-02,47,”≈,18,40,20,0.6,25,94
2016-08-03,40,”≈,16,30,20,0.6,26,80
2016-08-04,57,¡º,22,42,23,0.6,26,108
2016-08-05,42,”≈,19,36,20,0.6,23,84
2016-08-06,65,¡º,23,46,20,0.6,20,117
2016-08-07,81,¡º,23,47,22,0.7,24,137
2016-08-08,47,”≈,15,33,20,0.5,18,94
2016-08-09,33,”≈,14,30,14,0.4,10,66
2016-08-10,29,”≈,15,29,13,0.4,14,40
2016-08-11,58,¡º,20,37,18,0.6,18,109
2016-08-12,55,¡º,22,43,24,0.6,23,105
2016-08-13,81,¡º,22,46,21,0.8,23,137
2016-08-14,94,¡º,28,54,26,0.8,22,152
2016-08-15,90,¡º,32,62,24,0.8,23,148
2016-08-16,50,”≈,21,42,18,0.6,14,100
2016-08-17,63,¡º,16,38,18,0.6,12,115
2016-08-18,155,÷–∂»Œ€»æ,28,57,23,0.8,19,220
2016-08-19,121,«·∂»Œ€»æ,33,68,24,0.8,29,183
2016-08-20,65,¡º,33,62,20,1,23,118
2016-08-21,43,”≈,26,43,14,1,17,80
2016-08-22,49,”≈,21,37,17,0.5,12,97
2016-08-23,82,¡º,21,40,19,0.6,13,138
2016-08-24,91,¡º,18,37,18,0.5,16,149
2016-08-25,140,«·∂»Œ€»æ,28,56,20,0.8,23,204
2016-08-26,38,”≈,14,35,10,0.5,11,75
2016-08-27,77,¡º,15,39,15,0.6,15,132
2016-08-28,102,«·∂»Œ€»æ,23,50,19,0.7,17,162
2016-08-29,84,¡º,21,43,18,0.7,20,140
2016-08-30,73,¡º,18,43,18,0.6,21,127
2016-08-31,140,«·∂»Œ€»æ,27,60,23,0.8,45,203
2016-09-01,150,«·∂»Œ€»æ,43,82,26,1,34,214
2016-09-02,110,«·∂»Œ€»æ,38,80,23,0.8,28,171
2016-09-03,135,«·∂»Œ€»æ,47,93,30,1,35,198
2016-09-04,100,¡º,41,88,30,1.1,38,160
2016-09-05,124,«·∂»Œ€»æ,47,88,24,0.9,31,186
2016-09-06,56,¡º,34,62,19,0.8,28,93
2016-09-07,97,¡º,24,43,25,0.8,16,156
2016-09-08,129,«·∂»Œ€»æ,46,82,17,1.1,24,191
2016-09-09,168,÷–∂»Œ€»æ,69,115,22,1.4,28,233
2016-09-10,118,«·∂»Œ€»æ,50,87,24,1,30,179
2016-09-11,67,¡º,46,83,20,1,28,98
2016-09-12,95,¡º,42,72,18,0.8,20,153
2016-09-13,98,¡º,36,66,15,0.7,16,157
2016-09-14,53,¡º,31,55,11,0.8,18,99
2016-09-15,32,”≈,18,28,8,0.6,10,63
2016-09-16,33,”≈,4,10,5,0.4,5,66
2016-09-17,47,”≈,12,24,7,0.5,6,93
2016-09-18,63,¡º,24,44,8,0.6,10,115
2016-09-19,70,¡º,17,43,10,0.6,13,124
2016-09-20,73,¡º,19,44,12,0.6,18,127
2016-09-21,46,”≈,24,46,11,0.6,26,73
2016-09-22,53,¡º,27,52,17,0.7,30,103
2016-09-23,82,¡º,30,57,15,0.8,29,138
2016-09-24,111,«·∂»Œ€»æ,42,72,15,0.9,29,172
2016-09-25,85,¡º,44,78,13,0.9,30,142
2016-09-26,69,¡º,35,66,10,0.8,24,122
2016-09-27,54,¡º,32,57,8,0.6,19,63
2016-09-28,34,”≈,10,21,6,0.4,10,67
2016-09-29,31,”≈,14,24,9,0.5,13,61
2016-09-30,36,”≈,10,17,9,0.5,13,71
2016-10-01,26,”≈,16,26,9,0.7,19,40
2016-10-02,45,”≈,28,45,12,1.1,25,44
2016-10-03,44,”≈,19,32,12,0.6,15,88
2016-10-04,45,”≈,24,45,15,0.5,20,84
2016-10-05,82,¡º,53,83,15,0.8,16,138
2016-10-06,54,¡º,28,58,16,0.5,16,87
2016-10-07,30,”≈,13,20,22,0.4,18,60
2016-10-08,60,¡º,25,42,15,0.6,18,111
2016-10-09,44,”≈,12,32,14,0.4,18,88
2016-10-10,40,”≈,16,34,18,0.4,22,80
2016-10-11,48,”≈,25,43,16,0.6,38,64
2016-10-12,54,¡º,35,57,14,0.6,37,75
2016-10-13,53,¡º,35,56,18,0.6,35,52
2016-10-14,45,”≈,22,44,20,0.6,36,54
2016-10-15,47,”≈,21,38,15,0.6,37,64
2016-10-16,48,”≈,28,48,14,0.6,25,85
2016-10-17,70,¡º,51,71,16,0.8,21,102
2016-10-18,62,¡º,44,66,13,0.4,17,111
2016-10-19,104,«·∂»Œ€»æ,78,116,13,0.9,40,66
2016-10-20,54,¡º,38,56,9,0.4,23,50
2016-10-21,23,”≈,16,23,8,0.3,18,45
2016-10-22,32,”≈,12,15,8,0.2,10,63
2016-10-23,32,”≈,22,30,8,0.5,12,50
2016-10-24,80,¡º,59,98,15,0.6,35,56
2016-10-25,52,¡º,36,54,11,0.7,26,46
2016-10-26,43,”≈,30,41,10,0.4,18,77
2016-10-27,49,”≈,34,46,12,0.6,34,50
2016-10-28,46,”≈,32,46,10,0.5,14,58
2016-10-29,43,”≈,29,43,10,0.5,20,52
2016-10-30,59,¡º,39,68,16,0.6,39,73
2016-10-31,42,”≈,28,42,9,0.3,19,55
2016-11-01,41,”≈,21,41,8,0.2,17,80
2016-11-02,73,¡º,44,95,18,0.7,49,69
2016-11-03,88,¡º,64,126,24,1.1,63,82
2016-11-04,98,¡º,73,125,24,0.9,62,73
2016-11-05,119,«·∂»Œ€»æ,90,155,31,1.5,77,83
2016-11-06,159,÷–∂»Œ€»æ,121,174,25,1.2,47,129
2016-11-07,95,¡º,71,101,9,0.5,19,90
2016-11-08,48,”≈,25,48,6,0.3,12,71
2016-11-09,50,”≈,23,50,9,0.3,23,60
2016-11-10,60,¡º,35,70,12,0.6,38,44
2016-11-11,78,¡º,54,105,27,0.9,53,58
2016-11-12,115,«·∂»Œ€»æ,87,153,30,1.1,65,36
2016-11-13,143,«·∂»Œ€»æ,109,171,30,1.4,62,52
2016-11-14,220,÷ÿ∂»Œ€»æ,170,250,22,1.6,58,123
2016-11-15,93,¡º,69,130,12,0.7,23,85
2016-11-16,64,¡º,35,78,15,0.5,34,67
2016-11-17,53,¡º,33,55,7,0.4,21,55
2016-11-18,73,¡º,53,84,13,1,37,17
2016-11-19,104,«·∂»Œ€»æ,78,112,18,1.5,39,14
2016-11-20,74,¡º,54,78,9,1,18,50
2016-11-21,53,¡º,36,55,10,0.6,20,45
2016-11-22,32,”≈,20,32,5,0.5,11,59
2016-11-23,58,¡º,41,50,8,0.7,22,41
2016-11-24,94,¡º,70,97,17,0.9,36,56
2016-11-25,97,¡º,72,103,22,0.8,50,44
2016-11-26,74,¡º,54,82,9,0.9,36,73
2016-11-27,108,«·∂»Œ€»æ,81,158,18,1.1,58,88
2016-11-28,85,¡º,59,119,14,0.7,43,79
2016-11-29,64,¡º,43,77,18,0.5,42,46
2016-11-30,83,¡º,61,101,13,0.7,44,67
2016-12-01,140,«·∂»Œ€»æ,107,175,21,0.9,50,98
2016-12-02,92,¡º,68,112,17,0.6,46,87
2016-12-03,89,¡º,66,114,19,0.6,59,54
2016-12-04,140,«·∂»Œ€»æ,107,176,28,1.2,74,88
2016-12-05,129,«·∂»Œ€»æ,98,157,29,1.2,57,77
2016-12-06,93,¡º,69,112,19,0.9,42,58
2016-12-07,160,÷–∂»Œ€»æ,122,198,30,1.3,80,70
2016-12-08,208,÷ÿ∂»Œ€»æ,158,242,40,1.7,92,66
2016-12-09,109,«·∂»Œ€»æ,82,130,16,0.9,29,75
2016-12-10,56,¡º,33,62,18,0.5,25,63
2016-12-11,60,¡º,41,70,19,0.6,36,50
2016-12-12,92,¡º,68,108,22,1,54,20
2016-12-13,54,¡º,38,56,10,0.7,22,54
2016-12-14,44,”≈,26,44,13,0.7,18,62
2016-12-15,112,«·∂»Œ€»æ,84,116,22,1.2,51,80
2016-12-16,173,÷–∂»Œ€»æ,131,180,27,1.5,75,66
2016-12-17,199,÷–∂»Œ€»æ,149,206,38,1.6,93,64
2016-12-18,129,«·∂»Œ€»æ,98,152,37,1.4,91,36
2016-12-19,189,÷–∂»Œ€»æ,142,212,39,1.6,90,57
2016-12-20,118,«·∂»Œ€»æ,89,119,14,0.9,36,54
2016-12-21,48,”≈,33,41,8,0.8,23,66
2016-12-22,172,÷–∂»Œ€»æ,130,158,13,1.7,29,81
2016-12-23,186,÷–∂»Œ€»æ,140,180,19,1.8,46,48
2016-12-24,72,¡º,52,78,18,0.6,32,54
2016-12-25,39,”≈,27,36,8,0.4,27,54
2016-12-26,36,”≈,25,30,7,0.6,21,55
2016-12-27,60,¡º,43,58,11,0.7,22,73
2016-12-28,69,¡º,50,81,17,0.8,47,68
2016-12-29,133,«·∂»Œ€»æ,101,137,24,1.1,55,84
2016-12-30,150,«·∂»Œ€»æ,115,170,29,1.5,73,39
2016-12-31,180,÷–∂»Œ€»æ,136,204,33,1.9,83,64
2017-01-01,204,÷ÿ∂»Œ€»æ,154,209,31,1.9,85,28
2017-01-02,186,÷–∂»Œ€»æ,140,184,24,1.4,54,87
2017-01-03,236,÷ÿ∂»Œ€»æ,186,246,28,2,74,85
2017-01-04,192,÷–∂»Œ€»æ,144,183,19,1.7,51,38
2017-01-05,55,¡º,39,46,10,0.7,18,96
2017-01-06,40,”≈,28,40,11,0.7,28,64
2017-01-07,50,”≈,30,38,11,1,41,42
2017-01-08,75,¡º,56,68,11,1.5,45,19
2017-01-09,142,«·∂»Œ€»æ,110,135,20,1.5,41,67
2017-01-10,151,÷–∂»Œ€»æ,116,146,19,1.4,46,77
2017-01-11,104,«·∂»Œ€»æ,80,113,18,1.1,49,93
2017-01-12,133,«·∂»Œ€»æ,103,152,22,1.4,74,93
2017-01-13,118,«·∂»Œ€»æ,90,137,22,1.1,48,83
2017-01-14,59,¡º,42,67,13,0.8,28,82
2017-01-15,41,”≈,24,41,9,0.5,22,65
2017-01-16,54,¡º,36,59,12,0.6,30,70
2017-01-17,91,¡º,69,101,16,0.9,44,60
2017-01-18,95,¡º,72,88,10,0.9,36,53
2017-01-19,124,«·∂»Œ€»æ,95,124,12,1.2,40,58
2017-01-20,65,¡º,30,80,12,0.6,20,80
2017-01-21,71,¡º,54,96,21,1,54,61
2017-01-22,68,¡º,47,86,16,0.8,38,77
2017-01-23,83,¡º,56,87,18,0.9,37,84
2017-01-24,66,¡º,50,76,19,1,34,71
2017-01-25,127,«·∂»Œ€»æ,100,128,22,1.2,40,95
2017-01-26,128,«·∂»Œ€»æ,98,129,22,1.4,41,102
2017-01-27,97,¡º,72,122,14,1,18,88
2017-01-28,116,«·∂»Œ€»æ,89,132,20,1,24,81
2017-01-29,107,«·∂»Œ€»æ,80,102,10,1.4,25,32
2017-01-30,51,¡º,27,52,7,0.6,7,80
2017-01-31,42,”≈,26,38,10,0.5,12,85
2017-02-01,95,¡º,74,79,10,0.8,14,105
2017-02-02,62,¡º,46,72,13,0.9,22,100
2017-02-03,83,¡º,63,74,9,0.9,38,33
2017-02-04,134,«·∂»Œ€»æ,104,130,12,1.2,36,32
2017-02-05,175,÷–∂»Œ€»æ,135,164,13,1.4,31,112
2017-02-06,116,«·∂»Œ€»æ,90,122,12,1.1,21,93
2017-02-07,50,”≈,24,50,8,0.6,16,78
2017-02-08,63,¡º,47,57,4,0.8,17,70
2017-02-09,128,«·∂»Œ€»æ,98,124,14,1.1,22,100
2017-02-10,62,¡º,38,75,15,0.8,23,97
2017-02-11,82,¡º,63,95,22,1,40,104
2017-02-12,122,«·∂»Œ€»æ,94,128,38,1.4,70,104
2017-02-13,157,÷–∂»Œ€»æ,122,163,38,1.5,99,102
2017-02-14,192,÷–∂»Œ€»æ,146,194,43,1.7,84,123
2017-02-15,161,÷–∂»Œ€»æ,122,169,34,1.4,71,135
2017-02-16,145,«·∂»Œ€»æ,113,152,28,1.5,78,52
2017-02-17,85,¡º,61,107,12,0.9,26,78
2017-02-18,68,¡º,49,88,22,1,46,72
2017-02-19,128,«·∂»Œ€»æ,99,142,24,1.3,57,87
2017-02-20,82,¡º,50,111,12,0.9,21,83
2017-02-21,58,¡º,34,66,11,0.7,27,73
2017-02-22,100,¡º,76,82,7,0.9,21,50
2017-02-23,129,«·∂»Œ€»æ,100,128,15,1.1,41,104
2017-02-24,125,«·∂»Œ€»æ,99,136,22,1.1,59,142
2017-02-25,171,÷–∂»Œ€»æ,130,183,27,1.4,84,141
2017-02-26,154,÷–∂»Œ€»æ,114,172,26,1.3,78,126
2017-02-27,96,¡º,74,110,24,1,56,115
2017-02-28,107,«·∂»Œ€»æ,81,124,26,1,62,142
2017-03-01,111,«·∂»Œ€»æ,82,150,19,1,54,101
2017-03-02,61,¡º,35,76,16,0.8,44,110
2017-03-03,104,«·∂»Œ€»æ,76,128,29,1.1,94,105
2017-03-04,164,÷–∂»Œ€»æ,126,190,41,1.3,114,130
2017-03-05,127,«·∂»Œ€»æ,99,137,18,0.9,44,134
2017-03-06,67,¡º,43,86,12,0.7,34,103
2017-03-07,101,«·∂»Œ€»æ,74,125,25,1,53,113
2017-03-08,73,¡º,53,100,15,0.9,41,112
2017-03-09,111,«·∂»Œ€»æ,85,152,34,1.2,80,109
2017-03-10,155,÷–∂»Œ€»æ,116,190,36,1.5,90,141
2017-03-11,92,¡º,71,114,22,1,53,121
2017-03-12,108,«·∂»Œ€»æ,84,124,18,1.1,44,85
2017-03-13,61,¡º,38,70,8,0.7,20,105
2017-03-14,62,¡º,28,59,14,0.7,30,115
2017-03-15,75,¡º,51,85,20,0.9,46,131
2017-03-16,93,¡º,70,100,18,0.9,43,111
2017-03-17,106,«·∂»Œ€»æ,80,116,22,1.2,55,98
2017-03-18,91,¡º,67,85,13,0.8,37,86
2017-03-19,75,¡º,55,80,12,0.8,36,89
2017-03-20,63,¡º,47,58,9,0.9,33,92
2017-03-21,100,¡º,72,100,10,0.8,26,111
2017-03-22,51,¡º,27,52,14,0.7,34,73
2017-03-23,48,”≈,32,46,7,0.6,26,82
2017-03-24,85,¡º,62,85,12,0.8,41,82
2017-03-25,93,¡º,70,107,10,0.8,32,98
2017-03-26,95,¡º,70,133,16,0.9,36,114
2017-03-27,88,¡º,64,126,26,1,64,114
2017-03-28,118,«·∂»Œ€»æ,90,160,30,1.3,70,90
2017-03-29,81,¡º,60,85,10,0.7,24,116
2017-03-30,72,¡º,52,78,16,0.7,32,86
2017-03-31,71,¡º,53,72,10,0.8,29,114
2017-04-01,117,«·∂»Œ€»æ,88,140,22,1,66,147
2017-04-02,100,¡º,75,124,23,1,74,157
2017-04-03,106,«·∂»Œ€»æ,81,147,35,1.2,64,159
2017-04-04,87,¡º,66,123,32,1.2,53,123
2017-04-05,94,¡º,74,138,24,1.6,51,97
2017-04-06,97,¡º,72,136,16,1.4,36,66
2017-04-07,69,¡º,50,89,15,1,27,111
2017-04-08,95,¡º,70,142,26,1.4,38,98
2017-04-09,67,¡º,22,53,15,0.8,18,121
2017-04-10,49,”≈,24,45,14,0.7,23,87
2017-04-11,89,¡º,63,87,17,1,27,147
2017-04-12,88,¡º,56,126,28,1,43,143
2017-04-13,91,¡º,57,126,30,1.1,60,150
2017-04-14,81,¡º,56,114,34,1.2,55,133
2017-04-15,133,«·∂»Œ€»æ,80,164,39,1.5,63,197
2017-04-16,117,«·∂»Œ€»æ,82,172,35,1.9,59,179
2017-04-17,80,¡º,43,115,14,1.2,32,129
2017-04-18,95,¡º,39,137,18,1,42,134
2017-04-19,101,«·∂»Œ€»æ,50,146,27,1.2,66,162
2017-04-20,88,¡º,46,112,20,1,38,146
2017-04-21,84,¡º,40,115,17,0.9,30,127
2017-04-22,88,¡º,39,84,14,0.8,36,146
2017-04-23,128,«·∂»Œ€»æ,60,123,22,1,50,191
2017-04-24,127,«·∂»Œ€»æ,57,122,26,1,52,190
2017-04-25,103,«·∂»Œ€»æ,73,153,30,1.3,72,100
2017-04-26,77,¡º,29,70,10,0.6,20,133
2017-04-27,95,¡º,30,69,14,0.7,44,154
2017-04-28,127,«·∂»Œ€»æ,46,117,30,1,70,190
2017-04-29,134,«·∂»Œ€»æ,47,112,37,1.1,64,198
2017-04-30,130,«·∂»Œ€»æ,51,111,40,1.2,74,194
2017-05-01,124,«·∂»Œ€»æ,64,136,39,1.2,66,187
2017-05-02,47,”≈,23,47,14,0.7,28,81
2017-05-03,59,¡º,28,70,18,0.8,35,96
2017-05-04,42,”≈,17,40,11,0.7,22,84
2017-05-05,59,¡º,28,52,9,0.7,29,111
2017-05-06,176,÷–∂»Œ€»æ,0,0,19,0.8,48,129
2017-05-07,179,÷–∂»Œ€»æ,0,0,31,1,57,219
2017-05-08,90,¡º,53,127,18,0.9,52,67
2017-05-09,70,¡º,33,74,12,0.7,38,124
2017-05-10,123,«·∂»Œ€»æ,41,107,26,1,67,186
2017-05-11,106,«·∂»Œ€»æ,66,139,42,1.5,92,148
2017-05-12,95,¡º,42,78,16,1,36,154
2017-05-13,120,«·∂»Œ€»æ,27,81,20,0.8,34,183
2017-05-14,98,¡º,39,130,21,0.6,30,158
2017-05-15,73,¡º,39,96,30,0.8,48,79
2017-05-16,117,«·∂»Œ€»æ,35,80,24,0.7,40,179
2017-05-17,153,÷–∂»Œ€»æ,49,98,31,0.8,59,218
2017-05-18,172,÷–∂»Œ€»æ,48,99,23,0.9,52,237
2017-05-19,116,«·∂»Œ€»æ,60,124,29,1.2,68,178
2017-05-20,173,÷–∂»Œ€»æ,60,125,24,1.1,50,238
2017-05-21,152,÷–∂»Œ€»æ,46,102,20,1,44,217
2017-05-22,154,÷–∂»Œ€»æ,43,101,22,1,45,219
2017-05-23,69,¡º,41,86,19,1,40,51
2017-05-24,93,¡º,23,48,17,0.7,18,152
2017-05-25,140,«·∂»Œ€»æ,33,65,17,0.8,32,205
2017-05-26,130,«·∂»Œ€»æ,47,107,20,0.8,32,194
2017-05-27,169,÷–∂»Œ€»æ,71,142,27,1.1,48,234
2017-05-28,142,«·∂»Œ€»æ,61,125,26,0.9,48,207
2017-05-29,173,÷–∂»Œ€»æ,64,134,27,1,47,238
2017-05-30,125,«·∂»Œ€»æ,55,105,31,1.2,37,188
2017-05-31,150,«·∂»Œ€»æ,67,121,26,1.2,36,215
2017-06-01,142,«·∂»Œ€»æ,70,143,27,1.1,28,207
2017-06-02,171,÷–∂»Œ€»æ,38,88,20,0.8,22,236
2017-06-03,124,«·∂»Œ€»æ,40,104,24,0.9,34,187
2017-06-04,92,¡º,20,69,12,0.6,14,151
2017-06-05,56,¡º,35,63,13,0.8,22,107
2017-06-06,67,¡º,23,39,11,0.8,16,121
2017-06-07,107,«·∂»Œ€»æ,33,58,13,0.8,25,168
2017-06-08,199,÷–∂»Œ€»æ,70,121,26,1.2,51,264
2017-06-09,200,÷–∂»Œ€»æ,60,115,24,1.2,33,270
2017-06-10,36,”≈,12,28,14,0.8,29,64
2017-06-11,150,«·∂»Œ€»æ,26,45,14,0.6,14,215
2017-06-12,83,¡º,41,84,22,0.9,26,140
2017-06-13,95,¡º,31,69,20,0.8,26,155
2017-06-14,95,¡º,31,68,12,0.6,22,154
2017-06-15,151,÷–∂»Œ€»æ,53,104,23,0.9,40,216
2017-06-16,199,÷–∂»Œ€»æ,52,94,28,1,43,264
2017-06-17,183,÷–∂»Œ€»æ,56,93,24,0.9,42,248
2017-06-18,106,«·∂»Œ€»æ,44,91,19,0.8,36,167
2017-06-19,53,¡º,27,55,15,0.8,31,85
2017-06-20,87,¡º,23,42,15,0.7,18,145
2017-06-21,80,¡º,57,113,20,1.2,41,135
2017-06-22,57,¡º,26,65,12,0.9,32,84
2017-06-23,78,¡º,54,107,24,1.1,44,96
2017-06-24,143,«·∂»Œ€»æ,48,93,30,1.1,40,208
2017-06-25,113,«·∂»Œ€»æ,56,88,22,1,24,175
2017-06-26,124,«·∂»Œ€»æ,66,110,22,1.1,29,187
2017-06-27,140,«·∂»Œ€»æ,66,117,24,1.2,40,204
2017-06-28,152,÷–∂»Œ€»æ,92,192,22,1.5,50,217
2017-06-29,150,«·∂»Œ€»æ,54,97,16,1.1,33,215
2017-06-30,62,¡º,28,73,14,1,39,86
2017-07-01,41,”≈,13,32,12,0.8,34,41
2017-07-02,50,”≈,21,34,16,1,41,50
2017-07-03,45,”≈,22,43,21,0.9,33,90
2017-07-04,84,¡º,27,56,19,1,37,141
2017-07-05,56,¡º,30,62,21,0.9,46,83
2017-07-06,60,¡º,31,63,22,0.8,39,113
2017-07-07,52,¡º,23,55,21,0.8,39,70
2017-07-08,56,¡º,27,61,23,0.8,40,68
2017-07-09,41,”≈,20,40,19,0.7,27,65
2017-07-10,87,¡º,25,37,19,0.7,23,145
2017-07-11,115,«·∂»Œ€»æ,28,58,24,1,31,177
2017-07-12,92,¡º,36,72,24,0.9,38,151
2017-07-13,119,«·∂»Œ€»æ,42,75,25,1,40,181
2017-07-14,97,¡º,31,59,18,0.8,31,157
2017-07-15,120,«·∂»Œ€»æ,33,60,21,0.9,36,183
2017-07-16,156,÷–∂»Œ€»æ,41,70,24,0.9,38,221
2017-07-17,164,÷–∂»Œ€»æ,49,83,24,0.9,38,229
2017-07-18,132,«·∂»Œ€»æ,41,78,23,0.9,37,196
2017-07-19,136,«·∂»Œ€»æ,31,60,22,0.8,33,200
2017-07-20,128,«·∂»Œ€»æ,30,61,21,0.8,32,191
2017-07-21,160,÷–∂»Œ€»æ,37,73,25,0.9,35,225
2017-07-22,198,÷–∂»Œ€»æ,45,76,25,0.9,39,263
2017-07-23,191,÷–∂»Œ€»æ,60,99,28,1,40,256
2017-07-24,162,÷–∂»Œ€»æ,50,84,24,0.9,39,227
2017-07-25,102,«·∂»Œ€»æ,47,76,14,0.8,16,163
2017-07-26,151,÷–∂»Œ€»æ,46,67,19,0.9,14,216
2017-07-27,196,÷–∂»Œ€»æ,60,94,19,1.1,26,261
2017-07-28,139,«·∂»Œ€»æ,45,84,20,0.9,24,203
2017-07-29,50,”≈,26,49,12,0.6,14,95
2017-07-30,54,¡º,31,56,16,0.7,17,78
2017-07-31,67,¡º,22,57,17,0.6,17,121
2017-08-01,68,¡º,26,69,15,0.7,20,122
2017-08-02,67,¡º,28,66,14,0.8,26,121
2017-08-03,82,¡º,30,57,16,0.9,26,139
2017-08-04,98,¡º,36,62,20,1,26,158
2017-08-05,93,¡º,38,67,15,0.9,21,152
2017-08-06,107,«·∂»Œ€»æ,57,78,17,1,19,168
2017-08-07,151,÷–∂»Œ€»æ,58,103,26,1.1,42,216
2017-08-08,36,”≈,20,29,16,0.8,29,72
2017-08-09,99,¡º,36,53,18,0.9,25,159
2017-08-10,94,¡º,35,67,18,1,29,153
2017-08-11,110,«·∂»Œ€»æ,49,89,24,0.9,40,172
2017-08-12,59,¡º,38,68,18,0.9,30,91
2017-08-13,40,”≈,22,40,18,0.7,22,77
2017-08-14,71,¡º,26,49,17,0.8,11,126
2017-08-15,56,¡º,32,61,15,0.7,15,107
2017-08-16,55,¡º,28,61,16,0.7,37,99
2017-08-17,95,¡º,28,67,18,0.7,40,154
2017-08-18,85,¡º,24,49,18,0.6,28,142
2017-08-19,91,¡º,28,54,17,0.6,28,150
2017-08-20,44,”≈,22,38,12,0.6,26,89
2017-08-21,65,¡º,31,54,8,0.6,20,119
2017-08-22,73,¡º,27,63,15,0.7,30,128
2017-08-23,65,¡º,22,56,14,0.6,28,118
2017-08-24,95,¡º,24,55,14,0.6,22,154
2017-08-25,49,”≈,24,48,9,0.6,12,97
2017-08-26,53,¡º,20,51,9,0.5,15,104
2017-08-27,107,«·∂»Œ€»æ,29,57,16,0.6,28,168
2017-08-28,90,¡º,27,56,15,0.7,23,148
2017-08-29,45,”≈,12,37,6,0.5,13,90
2017-08-30,46,”≈,19,46,8,0.4,20,56
2017-08-31,34,”≈,18,34,8,0.5,24,68
2017-09-01,65,¡º,21,52,9,0.6,22,119
2017-09-02,63,¡º,34,64,10,0.6,26,116
2017-09-03,42,”≈,21,41,10,0.6,24,75
2017-09-04,45,”≈,26,40,10,0.7,36,59
2017-09-05,54,¡º,30,54,11,0.8,16,79
2017-09-06,36,”≈,20,32,10,0.6,14,62
2017-09-07,54,¡º,19,45,10,0.5,29,105
2017-09-08,119,«·∂»Œ€»æ,54,105,17,0.9,44,181
2017-09-09,67,¡º,45,85,17,0.8,34,68
2017-09-10,68,¡º,39,82,20,0.9,29,90
2017-09-11,39,”≈,19,33,12,0.6,16,79
2017-09-12,81,¡º,47,83,17,0.8,28,138
2017-09-13,68,¡º,38,85,12,0.7,19,118
2017-09-14,63,¡º,27,63,12,0.5,16,116
2017-09-15,78,¡º,21,54,11,0.5,14,134
2017-09-16,55,¡º,20,44,11,0.4,18,106
2017-09-17,85,¡º,36,72,15,0.6,31,143
2017-09-18,122,«·∂»Œ€»æ,61,133,25,0.9,62,185
2017-09-19,130,«·∂»Œ€»æ,96,176,24,1.2,65,149
2017-09-20,62,¡º,45,69,16,0.8,33,82
2017-09-21,67,¡º,50,78,18,0.7,27,109
2017-09-22,68,¡º,48,87,16,0.8,37,117
2017-09-23,74,¡º,53,98,19,1,46,85
2017-09-24,45,”≈,25,45,15,0.7,30,58
