»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-15,98,¡º,62,112,18,0.9,39,157
2015-04-16,115,«·∂»Œ€»æ,50,179,11,0.6,19,150
2015-04-17,114,«·∂»Œ€»æ,44,179,15,0.7,28,109
2015-04-18,85,¡º,56,121,17,0.7,38,126
2015-04-19,86,¡º,43,123,16,0.7,22,121
2015-04-20,112,«·∂»Œ€»æ,54,174,15,0.6,29,121
2015-04-21,77,¡º,46,105,18,0.6,30,120
2015-04-22,79,¡º,24,59,14,0.6,25,135
2015-04-23,83,¡º,32,115,16,0.5,18,130
2015-04-24,68,¡º,23,86,16,0.5,25,107
2015-04-25,97,¡º,28,84,17,0.6,30,156
2015-04-26,135,«·∂»Œ€»æ,47,123,23,0.8,20,198
2015-04-27,163,÷–∂»Œ€»æ,48,108,24,0.8,20,228
2015-04-28,135,«·∂»Œ€»æ,46,91,18,0.7,39,199
2015-04-29,119,«·∂»Œ€»æ,51,102,17,0.7,44,181
2015-04-30,105,«·∂»Œ€»æ,45,103,20,0.7,36,165
2015-05-01,130,«·∂»Œ€»æ,51,125,15,0.6,30,193
2015-05-02,83,¡º,55,116,28,0.9,41,137
2015-05-03,73,¡º,29,57,11,0.5,20,128
2015-05-04,94,¡º,28,139,11,0.4,16,97
2015-05-05,424,—œ÷ÿŒ€»æ,71,524,12,0.5,13,94
2015-05-06,168,÷–∂»Œ€»æ,54,286,11,0.4,13,85
2015-05-07,102,«·∂»Œ€»æ,42,154,11,0.4,21,109
2015-05-08,45,”≈,18,40,12,0.4,15,90
2015-05-09,45,”≈,26,45,14,0.6,26,77
2015-05-10,61,¡º,23,45,14,0.5,30,113
2015-05-11,59,¡º,24,56,14,0.6,31,111
2015-05-12,47,”≈,12,24,10,0.6,16,94
2015-05-13,50,”≈,14,20,12,0.8,22,99
2015-05-14,53,¡º,34,53,12,0.8,33,104
2015-05-15,66,¡º,28,49,14,0.6,22,119
2015-05-16,60,¡º,22,55,15,0.5,22,112
2015-05-17,52,¡º,28,54,11,0.6,36,85
2015-05-18,86,¡º,23,36,10,0.7,20,143
2015-05-19,39,”≈,15,27,10,0.5,25,78
2015-05-20,59,¡º,20,40,16,0.7,30,111
2015-05-21,58,¡º,22,52,14,0.6,28,109
2015-05-22,77,¡º,28,68,15,0.6,32,132
2015-05-23,132,«·∂»Œ€»æ,35,78,21,0.7,27,195
2015-05-24,146,«·∂»Œ€»æ,35,71,20,0.7,25,211
2015-05-25,183,÷–∂»Œ€»æ,55,96,24,0.9,25,248
2015-05-26,93,¡º,70,132,24,1,53,114
2015-05-27,90,¡º,29,49,10,0.6,26,148
2015-05-28,117,«·∂»Œ€»æ,28,54,12,0.5,28,179
2015-05-29,80,¡º,27,48,10,0.5,28,136
2015-05-30,43,”≈,18,41,10,0.5,27,85
2015-05-31,111,«·∂»Œ€»æ,22,60,12,0.5,28,172
2015-06-01,101,«·∂»Œ€»æ,35,94,12,0.6,22,161
2015-06-02,52,¡º,22,54,10,0.6,35,62
2015-06-03,56,¡º,15,28,12,0.5,26,107
2015-06-04,96,¡º,16,43,12,0.5,31,155
2015-06-05,74,¡º,22,53,10,0.4,27,129
2015-06-06,43,”≈,19,30,8,0.4,21,85
2015-06-07,60,¡º,13,19,8,0.4,14,112
2015-06-08,45,”≈,17,27,8,0.5,22,90
2015-06-09,55,¡º,16,30,11,0.5,32,106
2015-06-10,68,¡º,22,43,11,0.6,30,121
2015-06-11,76,¡º,24,39,9,0.5,24,131
2015-06-12,52,¡º,13,24,7,0.4,19,102
2015-06-13,76,¡º,15,30,11,0.5,29,131
2015-06-14,101,«·∂»Œ€»æ,25,49,15,0.6,42,161
2015-06-15,107,«·∂»Œ€»æ,24,47,10,0.5,44,168
2015-06-16,129,«·∂»Œ€»æ,28,62,10,0.6,50,192
2015-06-17,106,«·∂»Œ€»æ,24,55,8,0.5,44,167
2015-06-18,61,¡º,26,59,18,0.6,53,113
2015-06-19,57,¡º,16,34,10,0.4,23,108
2015-06-20,88,¡º,22,54,15,0.5,45,145
2015-06-21,122,«·∂»Œ€»æ,21,46,8,0.5,40,184
2015-06-22,152,÷–∂»Œ€»æ,35,64,10,0.7,31,217
2015-06-23,112,«·∂»Œ€»æ,24,49,9,0.6,34,173
2015-06-24,125,«·∂»Œ€»æ,23,55,9,0.7,38,187
2015-06-25,92,¡º,57,97,9,0.8,33,150
2015-06-26,95,¡º,71,111,15,1.1,41,113
2015-06-27,124,«·∂»Œ€»æ,53,86,12,0.9,35,186
2015-06-28,134,«·∂»Œ€»æ,48,76,8,0.9,28,197
2015-06-29,108,«·∂»Œ€»æ,21,37,18,0.7,21,169
2015-06-30,68,¡º,15,31,13,0.5,26,121
2015-07-01,42,”≈,16,35,19,0.6,34,83
2015-07-02,43,”≈,23,38,16,0.6,31,86
2015-07-03,55,¡º,36,60,32,0.8,37,105
2015-07-04,64,¡º,14,34,13,0.5,26,117
2015-07-05,106,«·∂»Œ€»æ,23,53,17,0.6,34,167
2015-07-06,112,«·∂»Œ€»æ,30,63,13,0.7,31,173
2015-07-07,129,«·∂»Œ€»æ,38,73,13,0.8,32,192
2015-07-08,130,«·∂»Œ€»æ,33,66,16,0.7,35,193
2015-07-09,122,«·∂»Œ€»æ,30,67,18,0.6,38,184
2015-07-10,124,«·∂»Œ€»æ,26,61,12,0.6,32,186
2015-07-11,98,¡º,25,48,10,0.6,23,158
2015-07-12,111,«·∂»Œ€»æ,50,85,17,0.8,26,172
2015-07-13,67,¡º,25,51,29,0.9,23,120
2015-07-14,53,¡º,12,34,24,0.7,20,104
2015-07-15,41,”≈,11,33,12,0.5,20,82
2015-07-16,49,”≈,7,27,10,0.3,22,98
2015-07-17,53,¡º,11,35,16,0.4,27,103
2015-07-18,116,«·∂»Œ€»æ,21,56,18,0.6,31,178
2015-07-19,138,«·∂»Œ€»æ,33,77,15,0.7,36,202
2015-07-20,95,¡º,40,84,15,0.8,35,154
2015-07-21,56,¡º,35,62,14,0.8,35,103
2015-07-22,66,¡º,30,55,12,0.8,36,119
2015-07-23,77,¡º,33,52,10,0.8,26,132
2015-07-24,57,¡º,30,44,10,0.8,25,108
2015-07-25,70,¡º,23,44,9,0.7,18,123
2015-07-26,85,¡º,48,73,9,0.9,22,142
2015-07-27,85,¡º,47,66,10,0.8,23,142
2015-07-28,83,¡º,44,73,10,0.8,25,139
2015-07-29,96,¡º,18,37,20,0.7,28,155
2015-07-30,55,¡º,22,50,29,0.8,35,105
2015-07-31,100,¡º,30,68,61,1.1,44,159
2015-08-01,55,¡º,22,53,11,0.6,29,105
2015-08-02,56,¡º,15,35,8,0.5,16,107
2015-08-03,72,¡º,21,38,8,0.7,16,126
2015-08-04,75,¡º,14,26,10,0.6,18,130
2015-08-05,72,¡º,12,28,10,0.5,20,126
2015-08-06,45,”≈,13,33,10,0.5,21,90
2015-08-07,39,”≈,14,28,10,0.6,22,77
2015-08-08,54,¡º,17,31,10,0.6,18,104
2015-08-09,60,¡º,13,24,12,0.5,17,112
2015-08-10,50,”≈,17,37,14,0.7,26,100
2015-08-11,45,”≈,18,44,14,0.8,36,79
2015-08-12,62,¡º,25,52,20,0.7,32,114
2015-08-13,87,¡º,23,54,20,0.7,33,144
2015-08-14,52,¡º,14,38,10,0.5,28,102
2015-08-15,67,¡º,22,48,9,0.6,23,120
2015-08-16,70,¡º,28,45,10,0.8,22,124
2015-08-17,86,¡º,34,56,10,0.8,24,143
2015-08-18,67,¡º,34,57,10,0.8,28,120
2015-08-19,95,¡º,39,60,11,0.8,23,154
2015-08-20,60,¡º,32,50,13,0.8,28,111
2015-08-21,65,¡º,22,42,13,0.7,35,118
2015-08-22,62,¡º,20,38,13,0.7,32,114
2015-08-23,66,¡º,30,66,22,0.8,33,119
2015-08-24,34,”≈,12,32,11,0.5,20,68
2015-08-25,30,”≈,10,30,10,0.5,21,58
2015-08-26,52,¡º,19,53,30,0.6,32,60
2015-08-27,35,”≈,18,32,16,0.7,19,69
2015-08-28,30,”≈,9,18,12,0.5,20,59
2015-08-29,33,”≈,11,22,11,0.7,22,66
2015-08-30,34,”≈,15,28,11,0.7,27,63
2015-08-31,66,¡º,24,53,19,0.8,36,119
2015-09-01,56,¡º,27,62,15,0.8,33,83
2015-09-02,54,¡º,27,57,18,0.8,32,100
2015-09-03,49,”≈,23,49,26,0.7,30,92
2015-09-04,64,¡º,28,77,25,0.7,34,93
2015-09-05,59,¡º,23,67,17,0.5,30,76
2015-09-06,64,¡º,27,77,28,0.7,39,106
2015-09-07,57,¡º,23,63,14,0.6,37,101
2015-09-08,58,¡º,21,57,12,0.6,35,109
2015-09-09,80,¡º,24,62,23,0.9,32,135
2015-09-10,46,”≈,16,46,39,0.9,32,82
2015-09-11,43,”≈,15,43,17,0.5,31,85
2015-09-12,42,”≈,15,42,12,0.4,30,66
2015-09-13,47,”≈,16,47,13,0.5,29,76
2015-09-14,52,¡º,22,54,12,0.6,32,100
2015-09-15,82,¡º,30,71,14,0.8,40,138
2015-09-16,66,¡º,36,82,19,0.8,42,116
2015-09-17,61,¡º,29,71,22,0.7,39,105
2015-09-18,62,¡º,30,73,18,0.7,34,114
2015-09-19,54,¡º,35,57,12,0.9,32,99
2015-09-20,46,”≈,24,46,13,0.7,36,84
2015-09-21,63,¡º,27,54,14,0.9,36,115
2015-09-22,72,¡º,23,49,14,0.8,33,126
2015-09-23,58,¡º,32,61,36,0.9,25,109
2015-09-24,79,¡º,58,97,41,1,37,34
2015-09-25,56,¡º,34,62,11,0.9,37,40
2015-09-26,38,”≈,19,38,11,0.6,28,72
2015-09-27,52,¡º,25,53,21,0.8,38,39
2015-09-28,48,”≈,22,48,15,0.6,30,67
2015-09-29,55,¡º,24,60,20,0.6,34,78
2015-09-30,54,¡º,25,58,13,0.5,39,52
2015-10-01,43,”≈,14,27,10,0.5,18,85
2015-10-02,54,¡º,10,57,12,0.3,14,78
2015-10-03,51,¡º,14,52,14,0.4,24,70
2015-10-04,65,¡º,29,80,18,0.7,41,81
2015-10-05,83,¡º,47,90,17,0.7,31,139
2015-10-06,95,¡º,70,118,17,1,40,153
2015-10-07,81,¡º,57,102,14,0.8,40,137
2015-10-08,59,¡º,32,68,15,0.6,30,95
2015-10-09,72,¡º,50,94,21,0.8,42,80
2015-10-10,65,¡º,38,79,15,0.7,37,79
2015-10-11,48,”≈,30,48,12,0.7,25,46
2015-10-12,33,”≈,19,32,17,0.7,26,61
2015-10-13,60,¡º,32,69,33,0.8,34,61
2015-10-14,69,¡º,50,83,19,1,48,74
2015-10-15,155,÷–∂»Œ€»æ,118,187,29,1.4,72,143
2015-10-16,163,÷–∂»Œ€»æ,124,185,24,1.3,68,141
2015-10-17,133,«·∂»Œ€»æ,101,144,26,1.1,39,174
2015-10-18,61,¡º,33,71,19,0.7,34,73
2015-10-19,128,«·∂»Œ€»æ,97,148,24,0.9,56,86
2015-10-20,195,÷–∂»Œ€»æ,146,216,48,1.3,63,69
2015-10-21,207,÷ÿ∂»Œ€»æ,157,203,30,1.3,68,78
2015-10-22,149,«·∂»Œ€»æ,114,144,28,0.8,58,102
2015-10-23,128,«·∂»Œ€»æ,97,130,34,1.1,48,100
2015-10-24,124,«·∂»Œ€»æ,94,126,24,1.1,42,83
2015-10-25,302,—œ÷ÿŒ€»æ,252,317,39,2,78,86
2015-10-26,144,«·∂»Œ€»æ,110,151,24,1.3,45,74
2015-10-27,61,¡º,22,72,16,0.7,18,72
2015-10-28,52,¡º,26,54,21,0.7,22,66
2015-10-29,68,¡º,49,75,21,0.7,28,69
2015-10-30,158,÷–∂»Œ€»æ,120,152,32,1,48,73
2015-10-31,160,÷–∂»Œ€»æ,122,148,37,1.1,52,88
2015-11-01,158,÷–∂»Œ€»æ,120,160,33,1.1,53,105
2015-11-02,292,÷ÿ∂»Œ€»æ,242,320,46,2.1,78,106
2015-11-03,269,÷ÿ∂»Œ€»æ,219,268,31,1.8,53,127
2015-11-04,142,«·∂»Œ€»æ,108,184,33,1.1,36,141
2015-11-05,277,÷ÿ∂»Œ€»æ,227,287,36,1.4,61,108
2015-11-06,341,—œ÷ÿŒ€»æ,291,329,41,1.5,68,80
2015-11-07,147,«·∂»Œ€»æ,112,141,31,0.9,38,79
2015-11-08,205,÷ÿ∂»Œ€»æ,155,129,20,1.1,40,62
2015-11-09,491,—œ÷ÿŒ€»æ,486,435,19,2,70,57
2015-11-10,117,«·∂»Œ€»æ,88,106,28,0.9,34,78
2015-11-11,143,«·∂»Œ€»æ,109,134,40,1.3,52,84
2015-11-12,152,÷–∂»Œ€»æ,116,162,37,1.7,62,59
2015-11-13,87,¡º,64,82,32,1.4,45,67
2015-11-14,41,”≈,28,41,22,0.8,30,75
2015-11-15,69,¡º,50,64,22,1,28,65
2015-11-16,56,¡º,34,61,33,0.9,32,54
2015-11-17,65,¡º,47,72,28,0.8,24,55
2015-11-18,68,¡º,49,66,38,0.7,27,60
2015-11-19,77,¡º,56,92,33,0.8,29,45
2015-11-20,122,«·∂»Œ€»æ,92,128,65,1,44,55
2015-11-21,172,÷–∂»Œ€»æ,130,188,114,1.8,66,51
2015-11-22,129,«·∂»Œ€»æ,98,146,79,1.4,50,62
2015-11-23,73,¡º,53,83,57,0.9,30,59
2015-11-24,88,¡º,65,94,58,1.1,37,61
2015-11-25,72,¡º,52,77,57,0.7,33,68
2015-11-26,113,«·∂»Œ€»æ,85,114,109,1,38,61
2015-11-27,78,¡º,57,83,47,0.9,39,66
2015-11-28,102,«·∂»Œ€»æ,76,114,56,1.1,44,68
2015-11-29,104,«·∂»Œ€»æ,78,124,54,1.2,46,57
2015-11-30,108,«·∂»Œ€»æ,81,108,48,1.1,42,50
2015-12-01,76,¡º,48,101,38,1,36,70
2015-12-02,77,¡º,56,73,31,1.1,39,73
2015-12-03,80,¡º,48,109,35,0.7,29,58
2015-12-04,65,¡º,23,80,31,0.5,21,67
2015-12-05,36,”≈,25,35,26,0.5,21,65
2015-12-06,88,¡º,65,80,66,1,42,59
2015-12-07,281,÷ÿ∂»Œ€»æ,231,305,86,2.7,88,37
2015-12-08,140,«·∂»Œ€»æ,107,158,61,1.5,58,69
2015-12-09,93,¡º,69,91,40,0.9,34,88
2015-12-10,80,¡º,59,71,30,1,34,83
2015-12-11,205,÷ÿ∂»Œ€»æ,155,184,75,1.8,62,70
2015-12-12,267,÷ÿ∂»Œ€»æ,217,284,68,2.5,91,36
2015-12-13,304,—œ÷ÿŒ€»æ,254,338,86,3,90,30
2015-12-14,193,÷–∂»Œ€»æ,145,182,56,1.9,65,34
2015-12-15,67,¡º,48,66,32,0.8,27,70
2015-12-16,55,¡º,39,59,26,0.7,27,59
2015-12-17,59,¡º,42,57,45,0.8,33,65
2015-12-18,89,¡º,66,74,48,1,40,61
2015-12-19,67,¡º,48,70,36,0.8,36,72
2015-12-20,57,¡º,39,63,34,0.9,36,69
2015-12-21,152,÷–∂»Œ€»æ,116,140,37,1.3,43,74
2015-12-22,226,÷ÿ∂»Œ€»æ,176,216,52,2,66,54
2015-12-23,160,÷–∂»Œ€»æ,122,152,48,1.6,46,65
2015-12-24,269,÷ÿ∂»Œ€»æ,219,274,78,2,64,53
2015-12-25,75,¡º,55,76,51,0.9,36,56
2015-12-26,134,«·∂»Œ€»æ,102,132,55,1.1,41,59
2015-12-27,57,¡º,40,56,38,0.7,24,64
2015-12-28,80,¡º,59,74,54,1,37,62
2015-12-29,147,«·∂»Œ€»æ,112,134,66,1.7,54,53
2015-12-30,250,÷ÿ∂»Œ€»æ,200,243,82,2.7,74,57
2015-12-31,189,÷–∂»Œ€»æ,142,186,67,2.1,66,62
2016-01-01,122,«·∂»Œ€»æ,92,118,49,1.4,47,80
2016-01-02,129,«·∂»Œ€»æ,98,116,63,1.4,47,65
2016-01-03,200,÷–∂»Œ€»æ,150,179,80,1.9,66,49
2016-01-04,51,¡º,32,52,31,0.8,29,67
2016-01-05,39,”≈,20,39,27,0.6,21,64
2016-01-06,54,¡º,38,52,37,0.8,29,66
2016-01-07,47,”≈,32,47,37,0.8,29,68
2016-01-08,67,¡º,48,69,45,0.9,35,61
2016-01-09,55,¡º,39,57,38,0.8,28,72
2016-01-10,83,¡º,61,76,46,1.1,38,72
2016-01-11,64,¡º,46,62,46,1,34,67
2016-01-12,47,”≈,29,47,30,0.7,23,73
2016-01-13,51,¡º,33,51,39,0.9,30,68
2016-01-14,70,¡º,51,67,40,1,37,74
2016-01-15,139,«·∂»Œ€»æ,106,139,69,1.6,58,56
2016-01-16,268,÷ÿ∂»Œ€»æ,218,260,110,2.3,74,55
2016-01-17,232,÷ÿ∂»Œ€»æ,182,225,126,2.1,72,48
2016-01-18,100,¡º,75,102,65,1.1,40,67
2016-01-19,83,¡º,61,81,40,0.9,31,64
2016-01-20,104,«·∂»Œ€»æ,78,89,69,1.3,44,60
2016-01-21,156,÷–∂»Œ€»æ,119,137,99,1.7,56,62
2016-01-22,159,÷–∂»Œ€»æ,121,144,89,1.7,58,64
2016-01-23,119,«·∂»Œ€»æ,90,109,52,1.2,36,74
2016-01-24,61,¡º,37,72,31,0.7,23,71
2016-01-25,69,¡º,37,88,43,0.8,29,83
2016-01-26,53,¡º,28,56,31,0.7,23,81
2016-01-27,56,¡º,32,62,33,0.9,29,84
2016-01-28,104,«·∂»Œ€»æ,78,102,68,1.5,48,70
2016-01-29,135,«·∂»Œ€»æ,103,130,88,1.8,62,55
2016-01-30,109,«·∂»Œ€»æ,82,103,60,1.3,44,74
2016-01-31,75,¡º,55,72,40,1.1,33,80
2016-02-01,94,¡º,70,79,44,1.3,41,86
2016-02-02,93,¡º,69,96,51,1.4,47,89
2016-02-03,74,¡º,54,88,45,1.2,40,96
2016-02-04,57,¡º,22,64,22,0.7,20,93
2016-02-05,66,¡º,43,82,41,0.9,31,87
2016-02-06,68,¡º,49,66,40,0.9,29,90
2016-02-07,72,¡º,52,59,52,0.9,26,100
2016-02-08,108,«·∂»Œ€»æ,81,97,34,0.8,18,98
2016-02-09,122,«·∂»Œ€»æ,92,103,35,1.1,31,94
2016-02-10,59,¡º,42,56,33,1,28,100
2016-02-11,69,¡º,27,41,29,0.7,20,122
2016-02-12,68,¡º,44,49,30,0.9,27,121
2016-02-13,47,”≈,31,47,32,0.8,20,86
2016-02-14,44,”≈,20,37,20,0.7,16,87
2016-02-15,49,”≈,16,32,19,0.7,13,97
2016-02-16,44,”≈,23,39,24,0.8,21,88
2016-02-17,47,”≈,18,37,24,0.7,20,93
2016-02-18,49,”≈,24,46,28,0.7,20,97
2016-02-19,49,”≈,16,38,17,0.4,12,97
2016-02-20,45,”≈,15,45,18,0.4,12,87
2016-02-21,46,”≈,20,46,24,0.5,18,84
2016-02-22,51,¡º,34,52,34,0.7,26,80
2016-02-23,62,¡º,44,57,43,0.8,28,89
2016-02-24,51,¡º,33,52,35,0.7,24,91
2016-02-25,52,¡º,36,53,39,0.8,27,90
2016-02-26,45,”≈,30,44,26,0.7,26,90
2016-02-27,68,¡º,49,70,44,1,41,95
2016-02-28,62,¡º,44,65,39,0.7,32,99
2016-02-29,52,¡º,35,54,34,0.6,27,95
2016-03-01,54,¡º,33,57,27,0.6,25,92
2016-03-02,78,¡º,57,75,49,0.9,36,84
2016-03-03,83,¡º,61,74,28,1,47,79
2016-03-04,72,¡º,52,67,26,1,38,98
2016-03-05,98,¡º,55,145,16,0.8,26,104
2016-03-06,124,«·∂»Œ€»æ,40,197,16,0.5,19,97
2016-03-07,56,¡º,31,62,40,0.8,32,74
2016-03-08,46,”≈,18,44,17,0.5,16,92
2016-03-09,44,”≈,18,44,18,0.5,17,88
2016-03-10,46,”≈,18,34,17,0.5,17,91
2016-03-11,49,”≈,20,32,24,0.5,21,97
2016-03-12,62,¡º,28,43,28,0.6,25,114
2016-03-13,55,¡º,18,48,22,0.4,19,105
2016-03-14,61,¡º,27,47,25,0.5,24,113
2016-03-15,76,¡º,46,76,35,0.8,32,131
2016-03-16,95,¡º,70,122,37,1,37,154
2016-03-17,80,¡º,39,70,22,0.6,22,135
2016-03-18,94,¡º,42,73,18,0.6,20,152
2016-03-19,52,¡º,24,50,34,0.6,26,102
2016-03-20,85,¡º,63,90,34,0.8,41,141
2016-03-21,108,«·∂»Œ€»æ,81,120,31,0.8,34,147
2016-03-22,59,¡º,34,54,34,0.6,23,110
2016-03-23,52,¡º,29,52,23,0.5,20,102
2016-03-24,79,¡º,58,78,31,0.8,33,96
2016-03-25,120,«·∂»Œ€»æ,91,121,34,0.9,46,155
2016-03-26,132,«·∂»Œ€»æ,100,132,36,0.9,47,152
2016-03-27,107,«·∂»Œ€»æ,80,119,47,1,44,137
2016-03-28,90,¡º,55,129,24,0.7,28,140
2016-03-29,78,¡º,26,85,16,0.4,19,133
2016-03-30,76,¡º,49,102,18,0.7,31,121
2016-03-31,121,«·∂»Œ€»æ,78,130,29,0.9,38,183
2016-04-01,108,«·∂»Œ€»æ,48,133,20,0.5,16,168
2016-04-02,77,¡º,20,103,13,0.3,15,105
2016-04-03,58,¡º,21,65,16,0.4,20,105
2016-04-04,82,¡º,51,88,25,0.7,34,138
2016-04-05,70,¡º,44,80,20,0.6,29,123
2016-04-06,96,¡º,48,78,20,0.7,25,155
2016-04-07,100,¡º,34,150,15,0.5,16,149
