»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2015-04-08,46,”≈,24,46,24,0.6,21,87
2015-04-09,50,”≈,18,46,8,0.6,20,100
2015-04-10,75,¡º,19,100,10,0.5,16,107
2015-04-11,87,¡º,20,124,8,0.4,13,101
2015-04-12,53,¡º,15,43,11,0.5,10,104
2015-04-13,62,¡º,19,36,20,0.7,22,114
2015-04-14,64,¡º,15,30,13,0.5,20,117
2015-04-15,199,÷–∂»Œ€»æ,67,348,14,0.4,12,106
2015-04-16,80,¡º,28,109,9,0.5,17,126
2015-04-17,68,¡º,20,73,17,0.7,30,122
2015-04-18,58,¡º,20,65,12,0.6,18,107
2015-04-19,85,¡º,9,31,10,0.4,16,142
2015-04-20,88,¡º,12,33,9,0.5,21,145
2015-04-21,73,¡º,9,43,5,0.4,10,127
2015-04-22,87,¡º,11,37,9,0.6,20,144
2015-04-23,91,¡º,15,52,14,0.5,17,149
2015-04-24,80,¡º,12,51,25,0.6,29,136
2015-04-25,87,¡º,12,36,11,0.5,24,144
2015-04-26,97,¡º,21,56,22,0.5,18,156
2015-04-27,88,¡º,23,82,10,0.4,15,145
2015-04-28,103,«·∂»Œ€»æ,23,66,14,0.6,24,163
2015-04-29,119,«·∂»Œ€»æ,21,63,20,0.7,30,181
2015-04-30,105,«·∂»Œ€»æ,48,132,27,0.9,27,165
2015-05-01,98,¡º,32,93,7,0.4,9,157
2015-05-02,101,«·∂»Œ€»æ,25,78,10,0.4,17,161
2015-05-03,105,«·∂»Œ€»æ,32,159,11,0.4,11,149
2015-05-04,97,¡º,10,38,14,0.5,17,156
2015-05-05,86,¡º,18,86,14,0.6,15,143
2015-05-06,66,¡º,16,80,19,0.6,24,119
2015-05-07,71,¡º,25,92,17,0.7,22,124
2015-05-08,77,¡º,23,80,18,0.6,20,132
2015-05-09,79,¡º,23,75,15,0.5,16,135
2015-05-10,135,«·∂»Œ€»æ,54,219,6,0.4,7,124
2015-05-11,66,¡º,10,59,4,0.4,7,119
2015-05-12,78,¡º,13,39,6,0.4,12,133
2015-05-13,72,¡º,23,94,11,0.5,14,124
2015-05-14,73,¡º,25,97,17,0.7,16,125
2015-05-15,79,¡º,17,36,14,0.5,13,135
2015-05-16,78,¡º,9,24,8,0.5,19,133
2015-05-17,87,¡º,35,124,13,0.5,12,132
2015-05-18,73,¡º,25,91,12,0.5,13,127
2015-05-19,72,¡º,12,42,13,0.6,12,126
2015-05-20,69,¡º,10,34,10,0.5,17,123
2015-05-21,89,¡º,16,37,10,0.6,17,147
2015-05-22,105,«·∂»Œ€»æ,17,39,11,0.5,18,165
2015-05-23,114,«·∂»Œ€»æ,21,46,11,0.5,22,175
2015-05-24,99,¡º,24,51,18,0.6,25,159
2015-05-25,128,«·∂»Œ€»æ,26,58,18,0.7,26,191
2015-05-26,153,÷–∂»Œ€»æ,39,67,14,0.6,23,218
2015-05-27,113,«·∂»Œ€»æ,43,91,13,0.6,22,174
2015-05-28,88,¡º,31,79,12,0.5,12,145
2015-05-29,65,¡º,15,42,12,0.4,11,118
2015-05-30,73,¡º,17,49,9,0.5,21,127
2015-05-31,83,¡º,19,56,17,0.4,18,139
2015-06-01,79,¡º,20,66,7,0.4,12,135
2015-06-02,72,¡º,11,49,12,0.4,13,126
2015-06-03,62,¡º,20,65,21,0.6,28,114
2015-06-04,72,¡º,30,94,7,0.5,12,125
2015-06-05,113,«·∂»Œ€»æ,52,175,9,0.4,10,132
2015-06-06,63,¡º,12,47,10,0.4,17,116
2015-06-07,58,¡º,11,25,10,0.4,15,110
2015-06-08,69,¡º,16,48,9,0.5,19,123
2015-06-09,67,¡º,23,62,7,0.4,15,120
2015-06-10,116,«·∂»Œ€»æ,41,181,8,0.5,6,106
2015-06-11,59,¡º,8,28,4,0.4,6,111
2015-06-12,58,¡º,10,44,18,0.6,8,109
2015-06-13,82,¡º,10,23,9,0.6,10,138
2015-06-14,98,¡º,12,33,11,0.6,17,157
2015-06-15,113,«·∂»Œ€»æ,27,72,16,0.7,19,174
2015-06-16,125,«·∂»Œ€»æ,34,58,19,0.8,19,188
2015-06-17,125,«·∂»Œ€»æ,40,72,17,0.9,31,188
2015-06-18,84,¡º,8,27,17,0.4,17,141
2015-06-19,74,¡º,9,37,14,0.4,13,129
2015-06-20,83,¡º,7,30,11,0.5,10,140
2015-06-21,96,¡º,28,44,10,0.8,14,155
2015-06-22,108,«·∂»Œ€»æ,53,77,21,1,21,169
2015-06-23,95,¡º,45,75,14,0.8,23,154
2015-06-24,83,¡º,25,39,14,0.6,17,140
2015-06-25,89,¡º,20,39,12,0.6,21,147
2015-06-26,119,«·∂»Œ€»æ,19,48,14,0.6,24,181
2015-06-27,125,«·∂»Œ€»æ,27,63,13,0.6,21,187
2015-06-28,107,«·∂»Œ€»æ,33,50,7,0.7,13,168
2015-06-29,82,¡º,19,27,9,1,17,138
2015-06-30,73,¡º,16,33,8,0.5,14,128
2015-07-01,61,¡º,10,38,9,0.5,12,113
2015-07-02,84,¡º,8,33,13,0.5,16,141
2015-07-03,88,¡º,9,36,18,0.5,20,146
2015-07-04,94,¡º,15,45,13,0.5,17,153
2015-07-05,84,¡º,22,63,12,0.6,18,141
2015-07-06,118,«·∂»Œ€»æ,30,50,12,0.7,20,180
2015-07-07,111,«·∂»Œ€»æ,28,55,11,0.6,18,172
2015-07-08,136,«·∂»Œ€»æ,35,70,18,0.7,25,200
2015-07-09,104,«·∂»Œ€»æ,23,44,8,0.6,15,164
2015-07-10,121,«·∂»Œ€»æ,36,59,13,0.8,16,183
2015-07-11,150,«·∂»Œ€»æ,72,116,22,1,21,215
2015-07-12,142,«·∂»Œ€»æ,62,108,23,0.9,23,206
2015-07-13,110,«·∂»Œ€»æ,28,99,10,0.4,12,171
2015-07-14,89,¡º,18,63,10,0.5,20,147
2015-07-15,84,¡º,26,83,14,0.6,19,141
2015-07-16,98,¡º,19,39,14,0.7,20,157
2015-07-17,79,¡º,15,29,11,0.7,18,135
2015-07-18,85,¡º,21,38,12,0.6,22,142
2015-07-19,105,«·∂»Œ€»æ,30,57,14,0.7,27,166
2015-07-20,110,«·∂»Œ€»æ,27,61,21,0.6,24,171
2015-07-21,110,«·∂»Œ€»æ,13,25,15,0.5,18,171
2015-07-22,86,¡º,15,36,19,0.6,26,143
2015-07-23,75,¡º,13,35,17,0.6,22,129
2015-07-24,113,«·∂»Œ€»æ,15,36,15,0.7,28,174
2015-07-25,77,¡º,18,43,11,0.6,30,132
2015-07-26,140,«·∂»Œ€»æ,22,54,20,0.7,24,203
2015-07-27,118,«·∂»Œ€»æ,28,65,18,0.7,20,179
2015-07-28,102,«·∂»Œ€»æ,34,67,18,0.8,22,162
2015-07-29,94,¡º,23,39,12,0.7,18,152
2015-07-30,92,¡º,15,37,18,0.6,19,150
2015-07-31,100,¡º,13,41,15,0.6,19,160
2015-08-01,92,¡º,34,72,17,0.8,19,150
2015-08-02,89,¡º,25,57,15,0.8,19,146
2015-08-03,78,¡º,9,24,12,0.5,16,133
2015-08-04,75,¡º,10,31,6,0.5,13,129
2015-08-05,82,¡º,14,44,12,0.5,17,138
2015-08-06,71,¡º,8,30,14,0.5,18,125
2015-08-07,105,«·∂»Œ€»æ,16,43,16,0.7,20,165
2015-08-08,100,¡º,22,40,15,0.6,19,159
2015-08-09,106,«·∂»Œ€»æ,20,40,11,0.6,20,166
2015-08-10,90,¡º,41,70,22,0.9,32,148
2015-08-11,72,¡º,37,53,11,0.8,23,126
2015-08-12,111,«·∂»Œ€»æ,35,58,18,0.7,22,172
2015-08-13,77,¡º,26,52,8,0.5,20,132
2015-08-14,77,¡º,15,41,12,0.7,27,132
2015-08-15,120,«·∂»Œ€»æ,18,43,15,0.6,28,181
2015-08-16,108,«·∂»Œ€»æ,40,120,11,0.5,21,168
2015-08-17,89,¡º,35,128,5,0.4,12,122
2015-08-18,74,¡º,20,69,9,0.5,18,128
2015-08-19,46,”≈,6,20,6,0.4,10,91
2015-08-20,62,¡º,10,32,9,0.6,14,114
2015-08-21,64,¡º,12,41,14,0.6,20,116
2015-08-22,65,¡º,12,43,14,0.5,19,118
2015-08-23,68,¡º,13,42,15,0.6,21,121
2015-08-24,80,¡º,16,41,14,0.6,23,136
2015-08-25,90,¡º,15,34,14,0.6,20,147
2015-08-26,69,¡º,10,30,18,0.6,21,122
2015-08-27,76,¡º,12,38,12,0.6,25,131
2015-08-28,74,¡º,11,32,11,0.5,15,128
2015-08-29,79,¡º,13,44,16,0.7,20,134
2015-08-30,81,¡º,11,32,17,0.6,16,137
2015-08-31,68,¡º,15,38,15,0.6,14,121
2015-09-01,62,¡º,12,31,17,0.6,15,114
2015-09-02,66,¡º,9,30,14,0.6,17,119
2015-09-03,86,¡º,19,51,27,0.7,16,143
2015-09-04,62,¡º,13,23,8,0.7,11,114
2015-09-05,62,¡º,20,74,8,0.6,10,111
2015-09-06,69,¡º,10,22,12,0.7,14,122
2015-09-07,88,¡º,23,46,14,0.8,24,145
2015-09-08,53,¡º,30,55,16,0.8,26,102
2015-09-09,46,”≈,9,20,9,0.5,15,91
2015-09-10,41,”≈,12,26,11,0.7,19,82
2015-09-11,44,”≈,8,19,10,0.4,10,87
2015-09-12,48,”≈,7,22,12,0.4,20,96
2015-09-13,70,¡º,14,32,17,0.6,24,124
2015-09-14,85,¡º,19,48,23,0.6,21,141
2015-09-15,79,¡º,38,74,37,0.8,20,134
2015-09-16,83,¡º,53,90,32,0.9,20,139
2015-09-17,57,¡º,23,34,14,0.7,16,108
2015-09-18,60,¡º,20,41,18,0.8,25,112
2015-09-19,77,¡º,19,41,16,0.7,33,132
2015-09-20,69,¡º,50,80,18,0.8,22,118
2015-09-21,84,¡º,62,94,22,0.9,16,135
2015-09-22,72,¡º,17,34,10,0.5,17,126
2015-09-23,50,”≈,17,50,13,0.6,26,93
2015-09-24,54,¡º,15,49,9,0.5,15,104
2015-09-25,57,¡º,18,64,9,0.5,18,91
2015-09-26,59,¡º,17,62,15,0.5,25,110
2015-09-27,65,¡º,27,56,16,0.7,22,118
2015-09-28,47,”≈,16,29,10,0.5,12,94
2015-09-29,52,¡º,36,46,11,0.9,15,97
2015-09-30,44,”≈,23,44,6,0.6,14,84
2015-10-01,70,¡º,23,89,7,0.4,14,83
2015-10-02,63,¡º,22,76,10,0.5,23,92
2015-10-03,56,¡º,17,56,13,0.6,32,107
2015-10-04,68,¡º,27,86,14,0.6,35,96
2015-10-05,77,¡º,32,104,12,0.5,36,110
2015-10-06,60,¡º,29,70,16,0.6,28,112
2015-10-07,64,¡º,21,77,11,0.4,14,87
2015-10-08,35,”≈,8,26,8,0.4,11,70
2015-10-09,45,”≈,7,35,9,0.4,10,89
2015-10-10,36,”≈,9,28,14,0.5,15,72
2015-10-11,45,”≈,11,27,14,0.5,21,89
2015-10-12,47,”≈,16,38,19,0.9,37,93
2015-10-13,56,¡º,26,61,20,0.8,39,81
2015-10-14,52,¡º,26,47,14,0.8,34,102
2015-10-15,62,¡º,37,65,18,0.8,38,114
2015-10-16,62,¡º,43,73,29,0.9,39,110
2015-10-17,80,¡º,36,110,13,0.5,21,83
2015-10-18,56,¡º,19,61,17,0.6,29,88
2015-10-19,71,¡º,37,91,23,0.8,33,111
2015-10-20,103,«·∂»Œ€»æ,77,134,24,1.1,42,111
2015-10-21,66,¡º,25,82,17,0.6,23,79
2015-10-22,39,”≈,20,39,15,0.7,24,76
2015-10-23,57,¡º,38,64,16,1,40,74
2015-10-24,61,¡º,41,71,23,0.9,36,78
2015-10-25,51,¡º,28,52,14,0.8,29,55
2015-10-26,96,¡º,30,142,6,0.3,11,71
2015-10-27,45,”≈,14,45,14,0.5,20,80
2015-10-28,38,”≈,14,35,21,0.7,28,75
2015-10-29,37,”≈,9,30,14,0.4,15,74
2015-10-30,36,”≈,9,26,15,0.5,21,72
2015-10-31,36,”≈,17,36,16,0.5,22,64
2015-11-01,37,”≈,10,25,13,0.5,25,74
2015-11-02,56,¡º,28,62,26,0.7,35,76
2015-11-03,62,¡º,38,74,50,0.9,46,68
2015-11-04,122,«·∂»Œ€»æ,57,193,30,0.8,36,58
2015-11-05,52,¡º,24,53,18,1,28,36
2015-11-06,39,”≈,19,26,14,1.4,31,46
2015-11-07,32,”≈,20,28,16,0.9,25,44
2015-11-08,53,¡º,26,55,14,0.8,27,67
2015-11-09,77,¡º,56,84,21,1.2,53,45
2015-11-10,63,¡º,44,63,18,1.3,50,41
2015-11-11,68,¡º,49,71,21,1.1,37,54
2015-11-12,90,¡º,67,92,29,1.2,35,55
2015-11-13,43,”≈,30,41,15,1.1,23,50
2015-11-14,55,¡º,39,56,13,1.1,29,57
2015-11-15,70,¡º,51,79,20,1.6,35,68
2015-11-16,73,¡º,53,94,25,0.9,43,73
2015-11-17,75,¡º,55,90,27,1.2,45,48
2015-11-18,55,¡º,39,51,19,1.2,27,57
2015-11-19,61,¡º,41,71,21,1,32,60
2015-11-20,55,¡º,26,60,19,0.8,39,56
2015-11-21,73,¡º,52,96,32,1.2,50,52
2015-11-22,64,¡º,46,69,25,1.2,37,56
2015-11-23,32,”≈,16,32,18,0.7,21,60
2015-11-24,33,”≈,13,26,15,0.5,15,66
2015-11-25,35,”≈,10,30,10,0.6,10,70
2015-11-26,35,”≈,16,28,19,0.7,21,69
2015-11-27,51,¡º,30,51,22,1,34,60
2015-11-28,56,¡º,21,61,17,0.8,28,69
2015-11-29,58,¡º,27,66,25,0.9,36,62
2015-11-30,64,¡º,35,69,37,1,51,65
2015-12-01,88,¡º,20,126,8,0.5,12,73
2015-12-02,68,¡º,13,85,7,0.4,9,63
2015-12-03,30,”≈,7,25,9,0.5,10,59
2015-12-04,40,”≈,9,24,14,0.6,32,62
2015-12-05,62,¡º,27,61,34,1.1,49,51
2015-12-06,75,¡º,51,99,47,1.3,59,31
2015-12-07,79,¡º,58,97,38,1.5,60,57
2015-12-08,134,«·∂»Œ€»æ,102,154,56,1.5,65,62
2015-12-09,135,«·∂»Œ€»æ,103,139,31,1.7,59,39
2015-12-10,112,«·∂»Œ€»æ,84,123,42,1.6,54,41
2015-12-11,139,«·∂»Œ€»æ,106,150,48,1.5,46,46
2015-12-12,152,÷–∂»Œ€»æ,116,168,77,1.5,53,44
2015-12-13,69,¡º,50,75,28,0.7,20,63
2015-12-14,54,¡º,11,58,8,0.4,9,68
2015-12-15,39,”≈,9,39,7,0.4,8,65
2015-12-16,31,”≈,7,21,9,0.5,16,62
2015-12-17,42,”≈,16,37,24,0.7,33,56
2015-12-18,58,¡º,31,66,42,1.2,41,48
2015-12-19,66,¡º,45,81,39,1.1,49,35
2015-12-20,73,¡º,53,77,25,0.8,43,74
2015-12-21,127,«·∂»Œ€»æ,96,136,29,1.3,57,68
2015-12-22,114,«·∂»Œ€»æ,86,122,33,1.2,50,75
2015-12-23,68,¡º,43,86,21,0.8,35,60
2015-12-24,61,¡º,18,72,10,0.5,16,73
2015-12-25,108,«·∂»Œ€»æ,30,165,14,0.5,22,74
2015-12-26,82,¡º,30,113,20,0.7,29,63
2015-12-27,65,¡º,30,80,32,1,42,38
2015-12-28,55,¡º,24,59,27,0.7,33,60
2015-12-29,69,¡º,30,88,16,0.6,24,77
2015-12-30,37,”≈,11,28,16,0.7,29,67
2015-12-31,57,¡º,31,59,24,0.8,45,59
2016-01-01,56,¡º,33,61,24,0.9,44,73
2016-01-02,53,¡º,28,56,19,0.8,40,69
2016-01-03,44,”≈,12,44,14,0.5,20,80
2016-01-04,41,”≈,14,41,21,0.7,20,63
2016-01-05,37,”≈,15,33,34,0.9,29,59
2016-01-06,37,”≈,11,31,16,0.5,19,73
2016-01-07,35,”≈,10,24,21,0.6,21,70
2016-01-08,42,”≈,16,32,30,0.8,33,63
2016-01-09,54,¡º,30,57,42,0.8,39,63
2016-01-10,55,¡º,24,59,27,0.7,27,67
2016-01-11,41,”≈,14,41,22,0.7,27,68
2016-01-12,43,”≈,21,43,36,0.8,29,61
2016-01-13,41,”≈,8,28,10,0.4,15,82
2016-01-14,52,¡º,11,53,9,0.5,16,84
2016-01-15,67,¡º,25,84,24,0.8,32,78
2016-01-16,62,¡º,16,74,12,0.5,18,83
2016-01-17,42,”≈,10,28,14,0.6,13,83
2016-01-18,41,”≈,8,22,10,0.5,14,82
2016-01-19,52,¡º,11,29,21,0.7,28,102
2016-01-20,37,”≈,14,37,18,0.6,29,68
2016-01-21,48,”≈,19,48,18,0.6,18,70
2016-01-22,38,”≈,10,31,14,0.5,12,75
2016-01-23,41,”≈,9,41,10,0.3,9,75
2016-01-24,37,”≈,8,33,10,0.4,12,74
2016-01-25,38,”≈,8,29,9,0.4,17,75
2016-01-26,39,”≈,12,30,21,0.7,31,74
2016-01-27,60,¡º,34,70,43,0.9,45,67
2016-01-28,60,¡º,37,69,44,0.9,44,67
2016-01-29,72,¡º,48,93,48,1.2,46,67
2016-01-30,48,”≈,14,48,29,0.7,20,67
2016-01-31,37,”≈,9,24,21,0.6,15,74
2016-02-01,38,”≈,11,24,17,0.6,19,76
2016-02-02,45,”≈,21,41,38,0.9,36,67
2016-02-03,50,”≈,28,50,33,0.8,27,98
2016-02-04,45,”≈,15,35,24,0.7,17,90
2016-02-05,51,¡º,9,42,9,0.5,9,101
2016-02-06,47,”≈,10,47,7,0.4,9,84
2016-02-07,66,¡º,23,81,10,0.4,9,86
2016-02-08,63,¡º,29,75,16,0.6,12,83
2016-02-09,56,¡º,24,62,22,0.6,17,92
2016-02-10,62,¡º,42,74,39,0.9,24,113
2016-02-11,95,¡º,71,100,34,1.1,25,119
2016-02-12,60,¡º,41,69,17,0.7,17,91
2016-02-13,41,”≈,10,29,15,0.4,9,81
2016-02-14,41,”≈,10,28,9,0.4,8,81
2016-02-15,46,”≈,6,23,6,0.4,7,91
2016-02-16,43,”≈,6,16,7,0.4,12,85
2016-02-17,45,”≈,15,42,19,0.6,19,89
2016-02-18,119,«·∂»Œ€»æ,40,187,11,0.5,16,82
2016-02-19,360,—œ÷ÿŒ€»æ,88,468,11,0.4,10,89
2016-02-20,42,”≈,11,36,14,0.5,16,84
2016-02-21,81,¡º,33,111,25,0.6,31,76
2016-02-22,69,¡º,23,87,12,0.4,14,88
2016-02-23,42,”≈,12,23,17,0.5,20,83
2016-02-24,43,”≈,10,25,14,0.6,25,85
2016-02-25,45,”≈,10,29,12,0.6,22,89
2016-02-26,52,¡º,13,53,17,0.5,21,84
2016-02-27,47,”≈,15,47,20,0.6,23,82
2016-02-28,45,”≈,9,26,13,0.4,16,90
2016-02-29,45,”≈,17,35,25,0.8,33,90
2016-03-01,45,”≈,17,35,16,0.5,25,89
2016-03-02,51,¡º,17,52,15,0.6,23,101
2016-03-03,66,¡º,21,81,14,0.6,31,97
2016-03-04,459,—œ÷ÿŒ€»æ,78,559,7,0.5,14,88
2016-03-05,100,¡º,34,150,7,0.4,17,90
2016-03-06,67,¡º,20,84,10,0.5,19,93
2016-03-07,50,”≈,13,50,19,0.5,18,84
2016-03-08,47,”≈,11,47,16,0.5,12,84
2016-03-09,47,”≈,10,47,12,0.4,9,81
2016-03-10,42,”≈,10,32,10,0.3,11,83
2016-03-11,47,”≈,15,38,18,0.7,22,93
2016-03-12,61,¡º,20,71,16,0.4,20,91
2016-03-13,47,”≈,11,32,12,0.5,24,94
2016-03-14,53,¡º,18,56,22,0.6,30,99
2016-03-15,85,¡º,45,120,31,0.8,37,121
2016-03-16,80,¡º,58,109,18,0.9,34,126
2016-03-17,135,«·∂»Œ€»æ,64,219,15,0.6,33,96
2016-03-18,145,«·∂»Œ€»æ,71,239,30,1,39,131
2016-03-19,126,«·∂»Œ€»æ,79,202,46,1.1,39,138
2016-03-20,147,«·∂»Œ€»æ,112,219,33,1.3,37,151
2016-03-21,122,«·∂»Œ€»æ,92,165,29,1,33,136
2016-03-22,73,¡º,53,68,13,0.9,28,122
2016-03-23,44,”≈,10,31,14,0.8,21,87
2016-03-24,49,”≈,13,35,17,0.6,25,97
2016-03-25,43,”≈,12,34,19,0.5,20,85
2016-03-26,48,”≈,12,27,23,0.7,25,96
2016-03-27,51,¡º,13,30,14,0.6,24,101
2016-03-28,52,¡º,17,54,14,0.6,22,102
2016-03-29,51,¡º,15,41,15,0.8,32,101
2016-03-30,66,¡º,17,49,14,0.6,25,119
2016-03-31,129,«·∂»Œ€»æ,43,207,14,0.5,17,108
2016-04-01,143,«·∂»Œ€»æ,43,235,10,0.5,14,96
2016-04-02,45,”≈,9,39,12,0.6,14,90
2016-04-03,51,¡º,15,37,12,0.6,18,101
2016-04-04,57,¡º,26,45,11,0.7,25,108
2016-04-05,62,¡º,18,49,14,0.6,28,114
2016-04-06,71,¡º,20,92,9,0.5,19,108
2016-04-07,55,¡º,13,52,10,0.6,21,105
2016-04-08,55,¡º,8,28,11,0.5,21,105
2016-04-09,69,¡º,13,40,11,0.5,27,122
2016-04-10,76,¡º,16,40,13,0.6,29,131
2016-04-11,67,¡º,24,78,13,0.6,24,120
2016-04-12,130,«·∂»Œ€»æ,52,210,4,0.4,10,106
2016-04-13,82,¡º,32,114,9,0.4,14,104
2016-04-14,65,¡º,16,63,15,0.5,19,117
2016-04-15,71,¡º,23,91,9,0.5,13,100
2016-04-16,71,¡º,18,91,10,0.4,10,93
2016-04-17,69,¡º,14,87,7,0.5,8,98
2016-04-18,57,¡º,16,63,18,0.5,17,105
2016-04-19,85,¡º,29,119,17,0.5,17,118
2016-04-20,64,¡º,20,78,14,0.6,19,113
2016-04-21,68,¡º,16,86,9,0.5,13,110
2016-04-22,62,¡º,14,73,15,0.6,18,114
2016-04-23,65,¡º,10,50,13,0.5,19,118
2016-04-24,80,¡º,18,63,12,0.6,18,136
2016-04-25,95,¡º,24,53,13,0.7,15,154
2016-04-26,70,¡º,23,70,12,0.6,19,123
2016-04-27,66,¡º,20,81,16,0.6,18,115
2016-04-28,70,¡º,16,47,11,0.5,18,123
2016-04-29,66,¡º,17,60,10,0.5,17,119
2016-04-30,63,¡º,22,75,8,0.5,20,114
2016-05-01,87,¡º,28,124,8,0.4,11,106
2016-05-02,74,¡º,19,97,6,0.4,7,103
2016-05-03,65,¡º,13,34,8,0.6,16,117
2016-05-04,64,¡º,23,74,18,0.6,21,116
2016-05-05,165,÷–∂»Œ€»æ,68,279,12,0.4,11,105
2016-05-06,74,¡º,28,97,14,0.7,22,118
2016-05-07,77,¡º,24,54,11,0.5,22,132
2016-05-08,76,¡º,27,49,8,0.7,16,131
2016-05-09,63,¡º,18,62,12,0.6,16,115
2016-05-10,74,¡º,14,43,9,0.5,24,128
2016-05-11,98,¡º,37,146,11,0.5,14,132
2016-05-12,59,¡º,21,67,7,0.4,13,110
2016-05-13,54,¡º,20,57,16,0.6,19,100
2016-05-14,72,¡º,21,94,6,0.5,10,106
2016-05-15,55,¡º,9,32,6,0.3,12,106
2016-05-16,75,¡º,13,29,10,0.5,17,129
2016-05-17,93,¡º,24,65,17,0.6,19,151
2016-05-18,101,«·∂»Œ€»æ,26,59,16,0.6,20,161
2016-05-19,119,«·∂»Œ€»æ,27,64,23,0.6,17,180
2016-05-20,130,«·∂»Œ€»æ,44,78,16,0.7,16,193
2016-05-21,343,—œ÷ÿŒ€»æ,124,454,19,0.9,20,174
2016-05-22,80,¡º,32,76,8,0.5,13,136
2016-05-23,74,¡º,8,15,6,0.5,13,128
2016-05-24,67,¡º,11,27,8,0.4,15,120
2016-05-25,69,¡º,11,32,6,0.3,13,122
2016-05-26,86,¡º,16,59,16,0.5,17,143
2016-05-27,101,«·∂»Œ€»æ,21,57,16,0.6,22,161
2016-05-28,94,¡º,17,38,11,0.5,18,152
2016-05-29,100,¡º,19,62,12,0.4,16,159
2016-05-30,126,«·∂»Œ€»æ,24,55,18,0.5,16,188
2016-05-31,134,«·∂»Œ€»æ,32,69,23,0.6,21,197
2016-06-01,128,«·∂»Œ€»æ,39,73,18,0.7,19,190
2016-06-02,105,«·∂»Œ€»æ,42,66,12,0.9,20,165
2016-06-03,79,¡º,22,33,8,0.6,16,134
2016-06-04,65,¡º,23,35,9,0.6,22,117
2016-06-05,75,¡º,22,34,10,0.7,23,130
2016-06-06,98,¡º,23,36,9,0.8,25,157
2016-06-07,98,¡º,18,33,13,0.6,23,157
2016-06-08,109,«·∂»Œ€»æ,17,37,10,0.6,22,169
2016-06-09,95,¡º,18,50,10,0.5,16,154
2016-06-10,75,¡º,9,34,12,0.4,15,129
2016-06-11,64,¡º,10,30,10,0.5,15,116
2016-06-12,70,¡º,18,37,15,0.7,22,123
2016-06-13,72,¡º,13,26,8,0.5,19,126
2016-06-14,61,¡º,9,24,6,0.4,11,113
2016-06-15,61,¡º,10,24,8,0.5,14,113
2016-06-16,90,¡º,14,35,10,0.5,22,147
2016-06-17,105,«·∂»Œ€»æ,16,50,14,0.5,23,165
2016-06-18,92,¡º,11,36,10,0.5,16,150
2016-06-19,103,«·∂»Œ€»æ,18,51,14,0.6,22,163
2016-06-20,90,¡º,23,48,10,0.6,22,148
2016-06-21,68,¡º,21,61,8,0.5,18,121
2016-06-22,79,¡º,13,38,8,0.4,22,134
2016-06-23,72,¡º,10,33,11,0.4,12,126
2016-06-24,70,¡º,9,30,12,0.5,17,123
2016-06-25,83,¡º,12,42,8,0.5,19,139
2016-06-26,71,¡º,25,65,12,0.6,24,125
2016-06-27,67,¡º,23,76,7,0.5,12,120
2016-06-28,70,¡º,11,25,5,0.5,12,124
2016-06-29,63,¡º,11,31,7,0.5,18,115
2016-06-30,79,¡º,10,41,14,0.6,16,134
2016-07-01,79,¡º,9,27,10,0.5,13,134
2016-07-02,100,¡º,13,38,11,0.4,16,159
2016-07-03,111,«·∂»Œ€»æ,33,81,16,0.6,18,172
2016-07-04,110,«·∂»Œ€»æ,30,50,16,0.7,17,170
2016-07-05,132,«·∂»Œ€»æ,40,68,17,0.7,20,195
2016-07-06,138,«·∂»Œ€»æ,62,98,21,0.9,19,201
2016-07-07,138,«·∂»Œ€»æ,71,114,24,0.9,19,201
2016-07-08,110,«·∂»Œ€»æ,41,56,16,0.8,16,170
2016-07-09,75,¡º,19,30,9,0.8,15,129
2016-07-10,51,¡º,30,44,11,0.8,17,101
2016-07-11,47,”≈,14,24,6,0.6,13,94
2016-07-12,96,¡º,15,28,11,0.6,21,155
2016-07-13,89,¡º,14,31,9,0.6,21,146
2016-07-14,85,¡º,12,23,8,0.6,15,141
2016-07-15,64,¡º,13,25,6,0.6,20,116
2016-07-16,72,¡º,7,18,6,0.5,13,126
2016-07-17,96,¡º,10,26,8,0.6,17,155
2016-07-18,69,¡º,31,58,19,0.8,26,122
2016-07-19,84,¡º,16,26,7,0.7,13,140
2016-07-20,77,¡º,13,27,7,0.7,19,132
2016-07-21,80,¡º,16,33,8,0.9,24,135
2016-07-22,75,¡º,17,55,8,0.5,14,129
2016-07-23,92,¡º,23,70,11,0.5,22,150
2016-07-24,63,¡º,18,48,9,0.7,25,115
2016-07-25,95,¡º,16,34,9,0.7,22,153
2016-07-26,93,¡º,24,45,14,0.7,25,151
2016-07-27,83,¡º,24,56,10,0.6,22,139
2016-07-28,93,¡º,16,42,9,0.6,19,151
2016-07-29,136,«·∂»Œ€»æ,28,71,19,0.8,22,199
2016-07-30,111,«·∂»Œ€»æ,28,73,16,0.6,20,172
2016-07-31,95,¡º,26,58,15,0.6,19,153
2016-08-01,110,«·∂»Œ€»æ,28,56,14,0.7,18,170
